min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.84,2.37,7.00,1,1,1,1,1,2.50,1.04,6.50,1.50,2.49,1.44,1,0,0
2,1.84,2.37,7.00,1,1,1,1,1,2.50,1.04,6.50,1.50,2.49,1.44,1,0,0
3,1.84,2.37,7.00,1,1,1,1,1,2.50,1.04,6.50,1.50,2.49,1.44,1,0,0
4,1.84,2.37,7.00,1,1,1,1,1,2.50,1.04,6.50,1.50,2.49,1.44,1,0,0
5,1.84,2.37,7.00,1,1,1,1,1,2.50,1.04,6.50,1.50,2.49,1.44,1,0,0
6,1.84,2.38,6.50,2.31,3.40,0.50,2.36,1.49,1.50,1.40,2.62,1,1,1,3.00,0,0
7,1.85,2.39,6.50,2.31,3.40,0.50,2.34,1.50,1.50,1.39,2.65,1.50,2.41,1.47,3.00,0,0
8,1.86,2.39,6.50,2.31,3.45,0.50,2.31,1.51,1.50,1.38,2.69,1.50,2.37,1.48,2.98,0,0
9,1.86,2.40,6.00,2.32,3.45,0.50,2.28,1.52,1.50,1.37,2.73,1.50,2.34,1.50,2.97,0,0
10,1.87,2.41,6.00,2.33,3.45,0.50,2.26,1.53,1.50,1.36,2.77,1.50,2.30,1.51,2.95,0,0
11,1.88,2.42,6.00,2.34,3.45,0.50,2.24,1.54,1.50,1.36,2.80,1.50,2.27,1.52,2.93,0,0
12,1.88,2.43,6.00,2.35,3.45,0.50,2.21,1.55,0.50,2.84,1.35,1.50,2.23,1.54,2.91,0,0
13,1.89,2.43,5.50,2.36,3.50,0.50,2.19,1.56,0.50,2.81,1.35,1.50,2.20,1.55,2.89,0,0
14,1.90,2.44,5.50,2.37,3.50,0.50,2.16,1.57,0.50,2.78,1.36,1.50,2.16,1.57,2.87,0,0
15,1.80,2.56,6.00,2.20,3.80,0.50,2.12,1.60,1.50,1.39,2.68,1.50,2.25,1.53,2.95,0,0
16,1.81,2.57,6.00,2.20,3.80,0.50,2.09,1.61,1.50,1.38,2.72,1.50,2.21,1.55,2.93,0,0
17,1.81,2.58,5.50,2.22,3.80,0.50,2.07,1.62,1.50,1.37,2.76,1.50,2.18,1.56,2.91,0,0
18,1.82,2.59,5.50,2.23,3.85,0.50,2.05,1.63,1.50,1.36,2.80,1.50,2.15,1.58,2.89,0,0
19,1.83,2.60,5.50,2.24,3.85,0.50,2.03,1.65,0.50,2.84,1.35,1.50,2.11,1.60,2.87,0,0
20,1.98,2.82,6.23,2.33,4.03,0.50,2.01,1.66,0.50,2.81,1.35,1.50,2.08,1.62,2.95,0,0
21,1.84,2.62,5.00,2.26,3.90,0.50,1.98,1.67,0.50,2.77,1.36,1.50,2.04,1.64,2.83,0,0
22,1.85,2.63,5.00,2.26,3.90,0.50,1.96,1.69,0.50,2.74,1.37,1.50,2.01,1.66,2.81,0,0
23,1.86,2.65,5.00,2.28,3.90,0.50,1.94,1.71,0.50,2.68,1.39,1.50,1.97,1.68,2.78,0,0
24,1.87,2.66,5.00,2.29,3.90,0.50,1.92,1.72,0.50,2.65,1.40,1.50,1.94,1.71,2.75,0,0
25,1.88,2.67,4.90,2.29,3.90,0.50,1.90,1.74,0.50,2.60,1.41,1.50,1.91,1.73,2.73,0,0
26,1.89,2.69,4.75,2.31,3.90,0.50,1.88,1.75,0.50,2.56,1.42,1.50,1.87,1.76,2.70,0,0
27,1.90,2.70,4.65,2.32,3.90,0.50,1.86,1.77,0.50,2.53,1.43,1.50,1.84,1.79,2.68,0,0
28,1.91,2.72,4.55,2.34,3.90,0.50,1.84,1.79,0.50,2.49,1.44,1.50,1.81,1.82,2.65,0,0
29,1.93,2.73,4.45,2.35,3.95,0.50,1.82,1.81,0.50,2.45,1.46,1.50,1.78,1.85,2.63,0,0
30,1.94,2.75,4.35,2.36,3.95,0.50,1.80,1.83,0.50,2.42,1.47,1.50,1.75,1.88,2.60,0,0
31,1.95,2.76,4.20,2.38,3.95,0.50,1.78,1.85,0.50,2.38,1.48,1.50,1.73,1.91,2.58,0,0
32,2.00,2.57,4.55,2.46,3.50,0.50,1.89,1.74,0.50,2.34,1.49,1.50,1.80,1.83,2.70,0,0
33,2.01,2.59,4.45,2.48,3.55,0.50,1.87,1.76,0.50,2.31,1.51,1.50,1.77,1.86,2.67,0,0
34,2.03,2.60,4.30,2.49,3.55,0.50,1.85,1.78,0.50,2.27,1.52,1.50,1.74,1.90,2.65,0,0
35,2.04,2.62,4.25,2.51,3.60,0.50,1.83,1.80,0.50,2.24,1.53,1.50,1.71,1.93,2.62,0,0
36,2.05,2.64,4.10,2.52,3.60,0.50,1.80,1.83,0.50,2.21,1.55,1.50,1.68,1.97,2.59,0,0
37,2.07,2.65,4.00,2.54,3.60,0.50,1.78,1.85,0.50,2.17,1.57,1.50,1.66,2.01,2.57,0,0
38,2.09,2.67,3.90,2.55,3.60,0.50,1.76,1.87,0.50,2.14,1.58,1.50,1.63,2.05,2.54,0,0
39,2.10,2.69,3.80,2.58,3.65,0.50,1.74,1.90,0.50,2.11,1.60,1.50,1.61,2.09,2.51,0,0
40,2.28,2.93,4.16,2.69,3.84,0.50,1.72,1.92,0.50,2.08,1.62,1.50,1.59,2.14,2.58,0,0
41,2.13,2.73,3.65,2.62,3.70,0.50,1.70,1.95,0.50,2.05,1.63,1.50,1.56,2.18,2.46,0,0
42,2.15,2.75,3.55,2.63,3.70,0.50,1.68,1.97,0.50,2.02,1.65,1.50,1.54,2.23,2.43,0,0
43,2.17,2.77,3.50,2.66,3.75,0.50,1.67,1.99,0.50,1.99,1.67,1.50,1.52,2.27,2.41,0,0
44,2.19,2.79,3.40,2.68,3.75,0.50,1.65,2.02,0.50,1.96,1.69,1.50,1.50,2.32,2.39,0,0
45,2.21,2.82,3.30,1.32,12.0,0.50,1.77,1.86,1.50,1.98,1.67,1,1,1,4.45,0,1
46,2.21,2.82,3.30,1.32,13.0,0.50,1.74,1.89,1.50,1.95,1.70,1,1,1,4.45,0,1
47,2.21,2.82,3.30,1.31,13.0,0.50,1.72,1.92,1.50,1.92,1.72,1,1,1,4.45,0,1
48,2.21,2.82,3.30,1.31,13.0,0.50,1.70,1.95,1.50,1.89,1.75,1,1,1,4.45,0,1
49,2.21,2.82,3.30,1.30,14.0,0.50,1.68,1.98,1.50,1.86,1.77,1,1,1,4.45,0,1
50,2.21,2.82,3.30,1.30,14.0,0.50,1.66,2.01,1.50,1.83,1.80,1,1,1,4.45,0,1
51,2.21,2.82,3.30,1.30,15.0,0.50,1.64,2.04,1.50,1.80,1.83,1,1,1,4.50,0,1
52,2.21,2.82,3.30,1.29,15.0,0.50,1.61,2.08,1.50,1.77,1.86,1,1,1,4.50,0,1
53,2.21,2.82,3.30,1.29,15.0,0.50,1.59,2.12,1.50,1.74,1.89,1,1,1,4.50,0,1
