min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.12,2.13,6.00,2.72,2.75,1,1,1,1,1,1,0.50,6.00,1.05,2.77,0,0
5,2.12,2.13,6.00,2.72,2.75,1,1,1,1,1,1,0.50,6.00,1.05,2.77,0,0
8,2.16,2.16,5.00,2.71,2.71,0.50,2.30,1.51,0.50,2.30,1.51,1.50,2.03,1.64,2.83,0,0
9,2.17,2.17,5.00,2.72,2.72,0.50,2.28,1.52,0.50,2.28,1.52,1.50,2.01,1.66,2.82,0,0
10,2.18,2.18,5.00,2.72,2.72,0.50,2.25,1.53,0.50,2.25,1.53,1.50,1.97,1.68,2.79,0,0
11,2.19,2.19,5.00,2.73,2.73,0.50,2.23,1.54,0.50,2.23,1.54,1.50,1.95,1.70,2.77,0,0
12,2.20,2.20,5.00,2.74,2.74,0.50,2.21,1.55,0.50,2.21,1.55,1.50,1.92,1.72,2.75,0,0
13,2.21,2.21,5.00,2.75,2.75,0.50,2.18,1.56,0.50,2.18,1.56,1.50,1.90,1.74,2.73,0,0
14,2.22,2.22,4.90,2.77,2.77,0.50,2.16,1.57,0.50,2.16,1.57,1.50,1.87,1.76,2.72,0,0
15,2.23,2.23,4.80,2.77,2.77,0.50,2.13,1.59,0.50,2.13,1.59,1.50,1.84,1.79,2.69,0,0
16,2.24,2.24,4.70,2.79,2.79,0.50,2.11,1.60,0.50,2.11,1.60,1.50,1.82,1.81,2.67,0,0
17,2.25,2.25,4.60,2.80,2.80,0.50,2.09,1.61,0.50,2.09,1.61,1.50,1.80,1.83,2.66,0,0
18,2.26,2.26,4.50,2.81,2.81,0.50,2.07,1.62,0.50,2.07,1.62,1.50,1.77,1.86,2.63,0,0
19,2.24,2.24,4.70,2.80,2.80,0.50,2.12,1.60,0.50,2.12,1.60,1.50,1.83,1.80,2.68,0,0
20,2.37,2.37,5.07,2.94,2.94,0.50,2.09,1.61,0.50,2.09,1.61,1.50,1.80,1.83,2.79,0,0
22,2.27,2.27,4.40,2.82,2.82,0.50,2.05,1.63,0.50,2.05,1.63,1.50,1.76,1.88,2.61,0,0
23,2.28,2.28,4.30,2.84,2.84,0.50,2.03,1.65,0.50,2.03,1.65,1.50,1.73,1.91,2.59,0,0
24,2.30,2.30,4.25,2.84,2.84,0.50,2.00,1.66,0.50,2.00,1.66,1.50,1.71,1.94,2.57,0,0
25,2.31,2.31,4.15,2.86,2.86,0.50,1.98,1.68,0.50,1.98,1.68,1.50,1.68,1.98,2.54,0,0
26,2.32,2.32,4.05,2.87,2.87,0.50,1.95,1.70,0.50,1.95,1.70,1.50,1.66,2.00,2.53,0,0
27,2.34,2.34,3.95,2.88,2.88,0.50,1.93,1.71,0.50,1.93,1.71,1.50,1.64,2.04,2.50,0,0
28,2.35,2.35,3.90,2.90,2.90,0.50,1.91,1.73,0.50,1.91,1.73,1.50,1.62,2.07,2.48,0,0
29,2.37,2.37,3.80,2.92,2.92,0.50,1.89,1.75,0.50,1.89,1.75,1.50,1.60,2.12,2.45,0,0
30,2.38,2.38,3.70,2.93,2.93,0.50,1.87,1.76,0.50,1.87,1.76,1.50,1.58,2.15,2.43,0,0
32,2.42,2.42,3.55,2.96,2.96,0.50,1.83,1.80,0.50,1.83,1.80,1.50,1.54,2.24,2.38,0,0
33,2.43,2.43,3.50,2.98,2.98,0.50,1.81,1.82,0.50,1.81,1.82,1.50,1.52,2.27,2.37,0,0
