min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
8,1.98,2.25,6.00,2.46,3.00,0.50,2.42,1.47,0.50,2.77,1.36,1.50,2.31,1.51,2.81,0,0
9,1.99,2.26,6.00,2.47,3.00,0.50,2.39,1.48,0.50,2.74,1.37,1.50,2.28,1.52,2.80,0,0
10,1.99,2.27,6.00,2.49,3.00,0.50,2.37,1.48,0.50,2.70,1.38,1.50,2.24,1.54,2.78,0,0
11,2.00,2.28,5.50,2.49,3.05,0.50,2.34,1.50,0.50,2.66,1.39,1.50,2.20,1.55,2.76,0,0
12,2.01,2.29,5.50,2.50,3.05,0.50,2.31,1.51,0.50,2.63,1.40,1.50,2.17,1.57,2.74,0,0
13,2.02,2.30,5.50,2.52,3.05,0.50,2.29,1.51,0.50,2.60,1.41,1.50,2.13,1.59,2.73,0,0
14,2.03,2.31,5.00,2.52,3.05,0.50,2.26,1.53,0.50,2.56,1.42,1.50,2.10,1.61,2.70,0,0
15,2.04,2.31,5.00,2.53,3.05,0.50,2.24,1.54,0.50,2.53,1.43,1.50,2.06,1.63,2.68,0,0
16,2.04,2.33,5.00,2.55,3.05,0.50,2.21,1.55,0.50,2.49,1.44,1.50,2.03,1.65,2.66,0,0
17,2.05,2.33,5.00,2.55,3.10,0.50,2.19,1.56,0.50,2.47,1.45,1.50,2.00,1.66,2.65,0,0
18,2.06,2.34,5.00,2.56,3.10,0.50,2.16,1.57,0.50,2.43,1.46,1.50,1.97,1.69,2.62,0,0
19,2.07,2.36,5.00,2.57,3.10,0.50,2.14,1.58,0.50,2.40,1.47,1.50,1.94,1.71,2.61,0,0
20,2.20,2.50,5.38,2.71,3.30,0.50,2.11,1.60,0.50,2.37,1.48,1.50,1.91,1.73,2.71,0,0
21,2.09,2.38,4.80,2.61,3.10,0.50,2.09,1.61,0.50,2.34,1.49,1.50,1.88,1.75,2.57,0,0
22,2.10,2.39,4.70,2.62,3.15,0.50,2.07,1.62,0.50,2.31,1.51,1.50,1.85,1.78,2.54,0,0
23,2.12,2.40,4.55,2.63,3.15,0.50,2.04,1.64,0.50,2.28,1.52,1.50,1.82,1.81,2.52,0,0
24,2.13,2.41,4.50,2.64,3.15,0.50,2.02,1.65,0.50,2.26,1.53,1.50,1.80,1.83,2.51,0,0
25,2.14,2.43,4.40,2.65,3.15,0.50,2.00,1.67,0.50,2.22,1.54,1.50,1.77,1.86,2.48,0,0
26,2.15,2.44,4.30,2.67,3.20,0.50,1.98,1.68,0.50,2.19,1.56,1.50,1.75,1.89,2.47,0,0
27,2.16,2.46,4.20,2.67,3.20,0.50,1.95,1.70,0.50,2.17,1.57,1.50,1.72,1.92,2.45,0,0
28,2.18,2.47,4.10,2.68,3.20,0.50,1.93,1.72,0.50,2.14,1.58,1.50,1.70,1.95,2.43,0,0
29,2.19,2.49,4.00,2.71,3.25,0.50,1.91,1.73,0.50,2.11,1.60,1.50,1.67,1.99,2.41,0,0
30,2.21,2.50,3.90,2.73,3.25,0.50,1.88,1.75,0.50,2.09,1.61,1.50,1.65,2.02,2.39,0,0
31,2.22,2.52,3.85,2.73,3.25,0.50,1.86,1.77,0.50,2.06,1.63,1.50,1.63,2.06,2.37,0,0
32,2.23,2.53,3.75,2.75,3.30,0.50,1.84,1.79,0.50,2.03,1.64,1.50,1.61,2.09,2.34,0,0
33,2.25,2.55,3.70,2.77,3.30,0.50,1.82,1.81,0.50,2.01,1.66,1.50,1.59,2.14,2.32,0,0
34,2.27,2.57,3.60,2.78,3.30,0.50,1.80,1.83,0.50,1.98,1.68,1.50,1.56,2.18,2.30,0,0
35,2.28,2.59,3.50,2.80,3.35,0.50,1.78,1.85,0.50,1.95,1.70,1.50,1.54,2.22,2.28,0,0
36,2.30,2.61,3.45,2.82,3.35,0.50,1.76,1.88,0.50,1.93,1.72,1.50,1.52,2.27,2.25,0,0
37,2.32,2.63,3.40,2.84,3.40,0.50,1.74,1.90,0.50,1.90,1.73,1.50,1.50,2.32,2.23,0,0
38,2.34,2.65,3.30,2.86,3.40,0.50,1.72,1.92,0.50,1.88,1.75,1.50,1.48,2.37,2.21,0,0
39,2.36,2.67,3.25,2.88,3.40,0.50,1.70,1.95,0.50,1.86,1.78,1.50,1.46,2.42,2.19,0,0
40,2.51,2.85,3.43,3.05,3.65,0.50,1.68,1.97,0.50,1.83,1.80,1.50,1.45,2.47,2.27,0,0
41,2.40,2.71,3.10,2.92,3.45,0.50,1.67,2.00,0.50,1.81,1.82,1.50,1.43,2.54,2.14,0,0
42,2.42,2.74,3.05,2.94,3.50,0.50,1.65,2.03,0.50,1.79,1.84,1.50,1.41,2.59,2.12,0,0
43,2.44,2.76,3.00,2.97,3.50,0.50,1.63,2.05,0.50,1.76,1.87,1.50,1.39,2.65,2.10,0,0
45,2.59,2.49,3.15,3.25,3.05,0.50,1.77,1.86,0.50,1.72,1.92,1.50,1.44,2.51,2.15,0,0
46,2.62,2.51,3.05,3.30,3.10,0.50,1.74,1.89,0.50,1.70,1.95,1.50,1.42,2.57,2.13,0,0
47,2.64,2.54,3.00,3.30,3.10,0.50,1.72,1.92,0.50,1.68,1.98,1.50,1.40,2.63,2.10,0,0
48,2.67,2.56,2.95,3.35,3.15,0.50,1.70,1.95,0.50,1.66,2.01,1.50,1.38,2.70,2.08,0,0
49,2.70,2.59,2.88,3.35,3.20,0.50,1.68,1.98,0.50,1.64,2.04,1.50,1.36,2.78,2.06,0,0
50,2.73,2.62,2.82,3.40,3.20,0.50,1.66,2.01,0.50,1.62,2.08,0.50,2.82,1.35,2.03,0,0
51,2.76,2.65,2.75,3.45,3.25,0.50,1.64,2.04,0.50,1.60,2.12,0.50,2.75,1.37,2.01,0,0
52,2.79,2.68,2.68,3.45,3.30,0.50,1.61,2.08,0.50,1.58,2.15,0.50,2.68,1.38,1.98,0,0
53,2.83,2.71,2.62,3.50,3.30,0.50,1.59,2.12,0.50,1.56,2.19,0.50,2.62,1.40,1.96,0,0
54,2.86,2.75,2.56,3.55,3.35,0.50,1.57,2.16,0.50,1.54,2.23,0.50,2.56,1.42,1.93,0,0
55,2.90,2.78,2.50,3.60,3.40,0.50,1.55,2.20,0.50,1.52,2.27,0.50,2.50,1.44,1.91,0,0
56,2.94,2.82,2.44,3.60,3.45,0.50,1.53,2.24,0.50,1.51,2.31,0.50,2.44,1.46,1.88,0,0
57,2.98,2.86,2.38,3.70,3.45,0.50,1.52,2.28,0.50,1.49,2.36,0.50,2.38,1.48,1.86,0,0
60,3.34,3.20,2.33,4.04,3.83,0.50,1.46,2.43,0.50,1.43,2.51,0.50,2.21,1.55,1.87,0,0
61,3.15,3.00,2.16,3.90,3.70,0.50,1.44,2.49,0.50,1.42,2.57,0.50,2.16,1.58,1.76,0,0
62,3.20,3.10,2.10,3.95,3.75,0.50,1.43,2.54,0.50,1.40,2.62,0.50,2.10,1.60,1.73,0,0
63,3.25,3.10,2.05,4.00,3.80,0.50,1.41,2.60,0.50,1.39,2.68,0.50,2.05,1.63,1.71,0,0
64,3.30,3.20,2.00,4.10,3.90,0.50,1.39,2.66,0.50,1.37,2.74,0.50,2.00,1.66,1.68,0,0
65,3.40,3.25,1.94,4.20,3.95,0.50,1.37,2.73,0.50,1.35,2.82,0.50,1.94,1.70,1.65,0,0
66,3.45,3.30,1.89,4.30,4.05,0.50,1.36,2.80,0.50,1.33,2.90,0.50,1.89,1.74,1.63,0,0
67,3.55,3.40,1.85,4.40,4.15,0.50,1.34,2.88,0.50,1.31,2.98,0.50,1.85,1.79,1.60,0,0
68,3.65,3.50,1.80,4.50,4.25,0.50,1.32,2.96,0.50,1.30,3.05,0.50,1.80,1.83,1.57,0,0
69,3.70,3.60,1.75,4.60,4.35,0.50,1.30,3.00,0.50,1.28,3.10,0.50,1.75,1.88,1.55,0,0
70,3.80,3.70,1.71,4.70,4.50,0.50,1.28,3.10,0.50,1.26,3.20,0.50,1.71,1.94,1.52,0,0
71,3.95,3.80,1.67,4.85,4.60,0.50,1.27,3.20,0.50,1.25,3.30,0.50,1.67,2.00,1.50,0,0
72,4.05,3.90,1.63,4.95,4.75,0.50,1.25,3.30,0.50,1.23,3.45,0.50,1.63,2.06,1.47,0,0
73,4.20,4.00,1.59,5.00,4.85,0.50,1.23,3.45,0.50,1.21,3.55,0.50,1.59,2.13,1.44,0,0
74,4.30,4.15,1.55,5.00,5.00,0.50,1.21,3.55,0.50,1.19,3.70,0.50,1.55,2.21,1.42,0,0
75,4.50,4.30,1.51,5.00,5.00,0.50,1.19,3.70,0.50,1.18,3.85,0.50,1.51,2.29,1.39,0,0
76,4.70,4.50,1.47,5.50,5.00,0.50,1.17,3.90,0.50,1.16,4.05,0.50,1.47,2.40,1.36,0,0
77,4.90,4.70,1.44,5.50,5.50,0.50,1.16,4.05,0.50,1.14,4.20,0.50,1.44,2.50,1.34,0,0
78,5.00,4.90,1.41,6.00,5.50,0.50,1.14,4.25,0.50,1.13,4.40,0.50,1.41,2.61,1.31,0,0
79,5.00,5.00,1.37,6.00,6.00,0.50,1.12,4.50,0.50,1.11,4.65,0.50,1.37,2.73,1.29,0,0
80,6.22,5.96,1.40,7.16,6.79,0.50,1.11,4.75,0.50,1.10,4.90,0.50,1.34,2.86,1.32,0,0
81,5.50,5.50,1.31,7.00,6.50,0.50,1.09,5.00,0.50,1.08,5.00,0.50,1.31,3.00,1.24,0,0
82,6.00,6.00,1.27,7.50,7.00,0.50,1.08,5.00,0.50,1.07,5.50,0.50,1.27,3.20,1.21,0,0
83,6.50,6.00,1.23,8.00,7.50,0.50,1.06,5.50,0.50,1.06,6.00,0.50,1.23,3.40,1.19,0,0
84,7.00,7.00,1.20,8.50,8.00,0.50,1.05,6.00,0.50,1.05,6.00,0.50,1.20,3.65,1.16,0,0
85,7.50,7.50,1.17,9.50,9.00,0.50,1.04,6.50,0.50,1.04,7.00,0.50,1.17,3.95,1.14,0,0
86,8.50,8.00,1.13,10.5,10.0,0.50,1.03,7.00,0.50,1.03,7.50,0.50,1.13,4.30,1.11,0,0
87,9.00,9.00,1.10,11.5,11.0,0.50,1.02,8.00,0.50,1.02,8.00,0.50,1.10,4.80,1.09,0,0
88,10.0,10.0,1.08,13.0,12.0,0.50,1.02,9.00,0.50,1.02,9.00,0.50,1.08,5.00,1.07,0,0
89,11.5,11.0,1.05,15.0,14.0,1,1,1,1,1,1,1,1,1,1.04,0,0
90,13.0,13.0,1.03,15.0,14.0,1,1,1,1,1,1,1,1,1,1.04,0,0
