min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.35,1.58,15.0,3.50,1.77,1.50,2.05,1.57,1.50,1.44,2.40,1,1,1,3.60,0,0
2,2.35,1.58,15.0,3.50,1.77,1.50,2.05,1.57,1.50,1.44,2.40,1,1,1,3.60,0,0
3,2.35,1.58,15.0,3.50,1.77,1.50,2.05,1.57,1.50,1.44,2.40,1,1,1,3.60,0,0
4,2.35,1.58,15.0,3.50,1.77,1.50,2.05,1.57,1.50,1.44,2.40,1,1,1,3.60,0,0
5,2.35,1.58,15.0,3.50,1.77,1.50,2.05,1.57,1.50,1.44,2.40,1,1,1,3.60,0,0
6,2.35,1.58,14.0,3.50,1.77,1.50,2.00,1.59,1.50,1.43,2.45,1,1,1,3.60,0,0
7,2.35,1.59,14.0,3.50,1.78,1.50,2.00,1.61,1.50,1.42,2.50,1,1,1,3.55,0,0
8,2.35,1.59,14.0,3.50,1.78,1.50,1.99,1.63,1.50,1.41,2.50,1,1,1,3.55,0,0
9,2.35,1.59,13.0,3.50,1.79,1.50,1.96,1.64,1.50,1.40,2.55,1,1,1,3.50,0,0
10,2.35,1.59,13.0,3.50,1.79,1.50,1.93,1.66,1.50,1.39,2.60,1,1,1,3.50,0,0
11,2.35,1.60,13.0,3.50,1.80,1.50,1.90,1.68,1.50,1.38,2.65,1,1,1,3.50,0,0
12,2.40,1.60,13.0,3.50,1.80,1.50,1.87,1.70,1.50,1.37,2.70,1,1,1,3.45,0,0
13,2.40,1.60,12.0,3.50,1.81,1.50,1.85,1.72,1.50,1.36,2.70,1,1,1,3.45,0,0
14,2.40,1.60,12.0,3.50,1.82,1.50,1.82,1.75,1.50,1.35,2.75,1,1,1,3.40,0,0
15,2.40,1.61,12.0,3.50,1.83,1.50,1.79,1.77,1.50,1.34,2.80,1,1,1,3.40,0,0
16,2.40,1.61,11.5,3.50,1.83,1.50,1.77,1.80,0.50,2.85,1.33,1,1,1,3.40,0,0
17,2.40,1.61,11.5,3.50,1.85,1.50,1.75,1.82,0.50,2.80,1.34,1,1,1,3.35,0,0
18,2.40,1.62,11.0,3.50,1.86,1.50,1.72,1.85,0.50,2.75,1.35,1,1,1,3.35,0,0
19,2.40,1.62,11.0,3.50,1.87,1.50,1.70,1.88,0.50,2.70,1.36,1,1,1,3.30,0,0
20,2.40,1.63,10.5,3.55,1.87,1.50,1.68,1.91,0.50,2.70,1.37,1,1,1,3.30,0,0
21,2.40,1.63,10.0,3.50,1.88,1.50,1.66,1.94,0.50,2.65,1.38,1,1,1,3.25,0,0
22,2.45,1.64,10.0,3.50,1.89,1.50,1.63,1.97,0.50,2.60,1.39,1,1,1,3.25,0,0
23,2.45,1.64,9.50,3.55,1.89,1.50,1.61,2.00,0.50,2.55,1.40,1,1,1,3.20,0,0
24,2.45,1.65,9.50,3.55,1.90,1.50,1.60,2.00,0.50,2.50,1.41,1,1,1,3.20,0,0
25,2.45,1.65,9.00,3.55,1.91,1.50,1.58,2.05,0.50,2.50,1.42,1,1,1,3.15,0,0
26,2.45,1.66,9.00,3.55,1.91,1.50,1.56,2.10,0.50,2.45,1.43,1,1,1,3.15,0,0
27,2.50,1.66,8.50,3.55,1.92,1.50,1.54,2.10,0.50,2.40,1.44,1,1,1,3.10,0,0
28,2.50,1.67,8.00,3.55,1.94,1.50,1.53,2.15,0.50,2.40,1.45,1,1,1,3.10,0,0
29,2.50,1.67,8.00,3.55,1.94,1.50,1.51,2.20,0.50,2.35,1.46,1,1,1,3.10,0,0
30,2.50,1.68,8.00,3.55,1.95,1.50,1.49,2.25,0.50,2.30,1.47,1,1,1,3.05,0,0
31,2.50,1.69,7.50,10.5,1.23,2.50,1.48,2.30,0.50,2.25,1.49,3.50,1.48,2.30,4.60,1,0
32,2.50,1.69,7.50,11.0,1.24,2.50,1.46,2.35,0.50,2.25,1.50,3.50,1.46,2.35,4.60,1,0
33,2.50,1.69,7.50,11.0,1.24,2.50,1.45,2.40,0.50,2.20,1.51,3.50,1.44,2.40,4.60,1,0
34,2.50,1.69,7.50,41.0,1.02,3.50,1.43,2.45,0.50,2.15,1.53,3.50,2.50,1.42,10.0,2,0
35,2.50,1.69,7.50,41.0,1.02,3.50,1.42,2.50,0.50,2.15,1.54,3.50,2.45,1.43,10.0,2,0
36,2.50,1.69,7.50,42.0,1.02,3.50,1.40,2.55,0.50,2.10,1.56,3.50,2.40,1.45,10.0,2,0
37,2.50,1.69,7.50,47.0,1.02,3.50,1.39,2.60,0.50,2.05,1.57,3.50,2.30,1.47,10.0,2,0
38,2.50,1.69,7.50,47.0,1.02,3.50,1.37,2.65,0.50,2.05,1.59,3.50,2.25,1.49,10.0,2,0
39,2.50,1.69,7.50,51.0,1.02,3.50,1.36,2.70,0.50,2.00,1.60,3.50,2.20,1.51,10.5,2,0
40,2.50,1.69,7.50,51.0,1.02,3.50,1.35,2.80,0.50,2.00,1.62,3.50,2.15,1.53,10.5,2,0
41,2.50,1.69,7.50,12.0,1.23,2.50,2.85,1.33,1.50,1.96,1.64,4.50,2.10,1.56,4.50,2,1
42,2.50,1.69,7.50,12.0,1.23,2.50,2.80,1.34,1.50,1.93,1.66,4.50,2.00,1.59,4.50,2,1
43,2.50,1.69,7.50,12.0,1.23,2.50,2.75,1.35,1.50,1.90,1.68,4.50,2.00,1.61,4.50,2,1
44,2.50,1.69,7.50,12.0,1.22,2.50,2.70,1.37,1.50,1.87,1.70,4.50,1.96,1.64,4.50,2,1
45,2.50,1.69,7.50,13.0,1.22,2.50,2.60,1.38,1.50,1.84,1.73,4.50,1.90,1.68,4.45,2,1
46,2.50,1.69,7.50,13.0,1.22,2.50,2.55,1.40,1.50,1.81,1.75,4.50,1.86,1.72,4.45,2,1
47,2.50,1.69,7.50,13.0,1.21,2.50,2.50,1.41,1.50,1.79,1.78,4.50,1.81,1.76,4.45,2,1
48,2.50,1.69,7.50,13.0,1.21,2.50,2.45,1.43,1.50,1.76,1.81,4.50,1.76,1.80,4.40,2,1
49,2.50,1.69,7.50,14.0,1.21,2.50,2.40,1.45,1.50,1.73,1.84,4.50,1.72,1.85,4.40,2,1
50,2.50,1.69,7.50,14.0,1.21,2.50,2.35,1.46,1.50,1.70,1.87,4.50,1.68,1.90,4.40,2,1
51,2.50,1.69,7.50,14.0,1.21,2.50,2.30,1.48,1.50,1.68,1.90,4.50,1.65,1.95,4.40,2,1
52,2.50,1.69,7.50,15.0,1.20,2.50,2.25,1.50,1.50,1.66,1.94,4.50,1.62,2.00,4.40,2,1
53,2.50,1.69,7.50,15.0,1.20,2.50,2.20,1.52,1.50,1.63,1.97,4.50,1.58,2.05,4.40,2,1
54,2.50,1.69,7.50,15.0,1.20,2.50,2.15,1.54,1.50,1.61,2.00,4.50,1.55,2.10,4.40,2,1
55,2.50,1.69,7.50,15.0,1.20,2.50,2.10,1.56,1.50,1.59,2.00,4.50,1.53,2.15,4.40,2,1
56,2.50,1.69,7.50,16.0,1.19,2.50,2.05,1.58,1.50,1.57,2.05,4.50,1.50,2.25,4.45,2,1
57,2.50,1.69,7.50,16.0,1.19,2.50,2.00,1.61,1.50,1.55,2.10,4.50,1.47,2.30,4.45,2,1
58,2.50,1.69,7.50,16.0,1.18,2.50,1.98,1.63,1.50,1.53,2.15,4.50,1.45,2.40,4.45,2,1
59,2.50,1.69,7.50,17.0,1.18,2.50,1.93,1.66,1.50,1.51,2.20,4.50,1.42,2.50,4.45,2,1
60,2.50,1.69,7.50,17.0,1.18,2.50,1.88,1.69,1.50,1.49,2.25,4.50,1.40,2.55,4.45,2,1
61,2.50,1.69,7.50,18.0,1.17,2.50,1.84,1.73,1.50,1.47,2.30,4.50,1.37,2.65,4.45,2,1
62,2.50,1.69,7.50,18.0,1.17,2.50,1.80,1.77,1.50,1.45,2.40,4.50,1.35,2.75,4.50,2,1
63,2.50,1.69,7.50,19.0,1.16,2.50,1.76,1.81,1.50,1.44,2.45,3.50,2.85,1.33,4.50,2,1
64,2.50,1.69,7.50,19.0,1.16,2.50,1.72,1.85,1.50,1.42,2.50,3.50,2.75,1.35,4.50,2,1
65,2.50,1.69,7.50,20.0,1.15,2.50,1.68,1.90,1.50,1.40,2.55,3.50,2.65,1.38,4.55,2,1
66,2.50,1.69,7.50,21.0,1.15,2.50,1.65,1.95,1.50,1.38,2.60,3.50,2.55,1.40,4.60,2,1
67,2.50,1.69,7.50,22.0,1.14,2.50,1.61,2.00,1.50,1.37,2.70,3.50,2.45,1.42,4.60,2,1
68,2.50,1.69,7.50,23.0,1.14,2.50,1.58,2.05,1.50,1.35,2.75,3.50,2.40,1.45,4.65,2,1
69,2.50,1.69,7.50,24.0,1.13,2.50,1.55,2.10,1.50,1.33,2.85,3.50,2.30,1.48,4.70,2,1
70,2.50,1.69,7.50,-,-,3.50,1.52,2.20,1.50,1.31,2.95,4.50,2.20,1.51,-,3,1
71,2.50,1.69,7.50,-,-,3.50,1.50,2.25,1.50,1.29,3.05,4.50,2.10,1.55,-,3,1
72,2.50,1.69,7.50,-,-,3.50,1.47,2.30,1.50,1.27,3.15,4.50,2.05,1.58,-,3,1
73,2.50,1.69,7.50,-,-,3.50,1.44,2.40,1.50,1.25,3.25,4.50,1.98,1.63,-,3,1
74,2.50,1.69,7.50,-,-,3.50,1.42,2.50,1.50,1.23,3.35,4.50,1.91,1.67,-,3,1
75,2.50,1.69,7.50,-,-,3.50,1.39,2.60,1.50,1.21,3.50,4.50,1.84,1.73,-,3,1
76,2.50,1.69,7.50,-,-,3.50,1.36,2.70,1.50,1.19,3.60,4.50,1.76,1.80,-,3,1
77,2.50,1.69,7.50,-,-,3.50,1.34,2.80,1.50,1.17,3.80,4.50,1.70,1.87,-,3,1
78,2.50,1.69,7.50,-,-,3.50,1.31,2.95,1.50,1.15,3.95,4.50,1.64,1.96,-,3,1
79,2.50,1.69,7.50,-,-,3.50,1.28,3.10,1.50,1.13,4.15,4.50,1.59,2.05,-,3,1
80,2.50,1.69,7.50,-,-,1,1,1,1.50,1.11,4.40,6.50,1.03,8.00,-,4,1
81,2.50,1.69,7.50,-,-,1,1,1,1.50,1.10,4.65,6.50,1.02,9.00,-,4,1
82,2.50,1.69,7.50,-,-,1,1,1,1.50,1.08,5.00,6.50,1.02,10.0,-,4,1
83,2.50,1.69,7.50,-,-,1,1,1,1.50,1.07,5.00,5.50,1.40,2.55,-,4,1
