min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.43,2.80,16.0,1.48,5.00,1.50,1.34,2.80,2.50,1.47,2.30,3.50,1.54,2.15,3.90,0,0
2,1.43,2.80,16.0,1.48,5.00,1.50,1.34,2.80,2.50,1.47,2.30,3.50,1.54,2.15,3.90,0,0
3,1.43,2.80,16.0,1.48,5.00,1.50,1.34,2.80,2.50,1.47,2.30,3.50,1.54,2.15,3.90,0,0
4,1.43,2.80,16.0,1.48,5.00,1.50,1.34,2.80,2.50,1.47,2.30,3.50,1.54,2.15,3.90,0,0
5,1.43,2.80,16.0,1.48,5.00,1.50,1.34,2.80,2.50,1.47,2.30,3.50,1.54,2.15,3.90,0,0
6,1.43,2.80,15.0,1.48,5.00,0.50,2.80,1.34,2.50,1.46,2.35,3.50,1.52,2.20,3.90,0,0
7,1.43,2.80,15.0,1.49,5.00,0.50,2.75,1.35,2.50,1.43,2.45,3.50,1.49,2.30,3.85,0,0
8,1.44,2.80,15.0,1.49,5.00,0.50,2.75,1.35,2.50,1.43,2.45,3.50,1.49,2.30,3.85,0,0
9,1.44,2.80,14.0,1.50,5.00,0.50,2.70,1.36,1.50,2.45,1.43,3.50,1.47,2.35,3.80,0,0
10,1.44,2.80,14.0,1.51,5.00,0.50,2.70,1.37,1.50,2.40,1.44,3.50,1.45,2.40,3.80,0,0
11,1.44,2.80,14.0,1.51,5.00,0.50,2.65,1.37,1.50,2.40,1.45,1,1,1,3.75,0,0
12,1.44,2.80,13.0,1.51,5.00,0.50,2.60,1.38,1.50,2.35,1.46,1,1,1,3.75,0,0
13,1.45,2.85,13.0,1.52,5.00,0.50,2.60,1.39,1.50,2.30,1.48,1,1,1,3.70,0,0
14,1.45,2.85,13.0,1.52,5.00,0.50,2.55,1.40,1.50,2.25,1.49,1,1,1,3.70,0,0
15,1.45,2.85,13.0,1.53,5.00,0.50,2.50,1.41,1.50,2.20,1.51,1,1,1,3.65,0,0
16,1.45,2.85,12.0,1.53,5.00,0.50,2.50,1.42,1.50,2.20,1.52,1,1,1,3.60,0,0
