min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
61,1.80,3.55,3.70,1.14,22.0,0.50,1.36,2.95,1.50,1.61,2.10,1.50,2.40,1.50,5.00,0,1
62,1.80,3.55,3.70,1.14,23.0,0.50,1.34,3.00,1.50,1.58,2.15,1.50,2.30,1.52,5.00,0,1
63,1.80,3.55,3.70,1.14,24.0,0.50,1.33,3.10,1.50,1.56,2.20,1.50,2.25,1.55,5.00,0,1
64,1.80,3.55,3.70,1.13,25.0,0.50,1.31,3.15,1.50,1.54,2.25,1.50,2.20,1.57,5.00,0,1
65,1.80,3.55,3.70,1.13,26.0,0.50,1.30,3.25,1.50,1.51,2.35,1.50,2.10,1.61,5.00,0,1
66,1.80,3.55,3.70,1.12,27.0,0.50,1.28,3.30,1.50,1.49,2.40,1.50,2.05,1.64,5.00,0,1
67,1.80,3.55,3.70,1.12,29.0,0.50,1.27,3.40,1.50,1.47,2.45,1.50,2.00,1.68,5.00,0,1
68,1.80,3.55,3.70,1.11,29.0,0.50,1.25,3.50,1.50,1.45,2.55,1.50,1.94,1.72,5.00,0,1
69,1.80,3.55,3.70,1.11,31.0,0.50,1.23,3.60,1.50,1.43,2.60,1.50,1.88,1.76,5.50,0,1
70,1.80,3.55,3.70,1.10,32.0,0.50,1.22,3.70,1.50,1.41,2.70,1.50,1.83,1.81,5.50,0,1
71,1.80,3.55,3.70,1.10,34.0,0.50,1.20,3.85,1.50,1.39,2.80,1.50,1.78,1.87,5.50,0,1
72,1.80,3.55,3.70,1.09,35.0,0.50,1.19,3.95,1.50,1.37,2.85,1.50,1.73,1.93,5.50,0,1
73,1.80,3.55,3.70,1.09,37.0,0.50,1.17,4.10,1.50,1.35,2.95,1.50,1.68,2.00,6.00,0,1
