min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.53,2.25,17.0,1.68,3.40,1.50,1.50,2.10,1.50,2.30,1.43,3.50,1.58,1.95,3.70,0,0
2,1.53,2.25,17.0,1.68,3.40,1.50,1.50,2.10,1.50,2.30,1.43,3.50,1.58,1.95,3.70,0,0
3,1.53,2.25,17.0,1.68,3.40,1.50,1.50,2.10,1.50,2.30,1.43,3.50,1.58,1.95,3.70,0,0
4,1.53,2.25,17.0,1.68,3.40,1.50,1.50,2.10,1.50,2.30,1.43,3.50,1.58,1.95,3.70,0,0
5,1.53,2.25,17.0,1.68,3.40,1.50,1.50,2.10,1.50,2.30,1.43,3.50,1.58,1.95,3.70,0,0
6,1.53,2.25,17.0,1.69,3.40,1.50,1.49,2.10,1.50,2.25,1.44,3.50,1.56,1.99,3.70,0,0
7,1.54,2.25,17.0,1.70,3.40,1.50,1.48,2.15,1.50,2.20,1.46,3.50,1.54,2.00,3.70,0,0
8,1.54,2.25,16.0,1.70,3.40,1.50,1.46,2.20,1.50,2.20,1.47,3.50,1.52,2.05,3.65,0,0
9,1.54,2.25,16.0,1.70,3.40,1.50,1.45,2.20,1.50,2.15,1.48,3.50,1.50,2.10,3.65,0,0
10,1.54,2.25,16.0,1.71,3.40,1.50,1.44,2.25,1.50,2.10,1.50,3.50,1.48,2.15,3.60,0,0
11,1.54,2.30,15.0,1.72,3.40,1.50,1.43,2.30,1.50,2.05,1.51,3.50,1.46,2.20,3.60,0,0
12,1.55,2.30,15.0,1.72,3.40,1.50,1.42,2.30,1.50,2.05,1.53,3.50,1.44,2.25,3.60,0,0
13,1.55,2.30,14.0,1.73,3.40,1.50,1.41,2.35,1.50,2.00,1.55,1,1,1,3.55,0,0
14,1.55,2.30,14.0,1.74,3.40,1.50,1.40,2.40,1.50,1.99,1.56,1,1,1,3.50,0,0
15,1.55,2.30,14.0,1.74,3.40,1.50,1.39,2.45,1.50,1.96,1.58,1,1,1,3.50,0,0
16,1.56,2.30,14.0,1.75,3.40,1.50,1.38,2.45,1.50,1.93,1.60,1,1,1,3.50,0,0
17,1.56,2.30,13.0,1.75,3.40,1.50,1.37,2.50,1.50,1.90,1.62,1,1,1,3.45,0,0
18,1.56,2.30,13.0,1.76,3.40,1.50,1.36,2.55,1.50,1.86,1.64,1,1,1,3.45,0,0
19,1.56,2.30,12.0,1.76,3.40,1.50,1.35,2.60,1.50,1.83,1.66,1,1,1,3.40,0,0
20,1.57,2.30,12.0,1.77,3.40,1.50,1.34,2.60,1.50,1.81,1.68,1,1,1,3.40,0,0
21,1.57,2.30,12.0,1.78,3.40,1.50,1.33,2.70,1.50,1.78,1.71,1,1,1,3.35,0,0
22,1.57,2.30,12.0,1.79,3.40,1.50,1.32,2.70,1.50,1.75,1.73,1,1,1,3.35,0,0
23,1.58,2.30,11.5,1.79,3.40,1.50,1.31,2.75,1.50,1.72,1.76,1,1,1,3.30,0,0
24,1.58,2.35,11.0,1.81,3.40,0.50,2.75,1.31,1.50,1.70,1.79,1,1,1,3.30,0,0
25,1.59,2.35,11.0,1.82,3.40,0.50,2.70,1.32,1.50,1.67,1.82,1,1,1,3.30,0,0
