min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,1,1,1,5.00,1.53,1.50,1.56,2.10,0.50,1.67,1.91,1,1,1,3.55,0,0
7,3.30,1.46,7.00,5.00,1.54,1.50,1.55,2.10,0.50,1.66,1.93,1.50,2.40,1.45,3.55,0,0
8,3.35,1.46,7.00,5.00,1.54,1.50,1.53,2.15,0.50,1.65,1.95,1.50,2.35,1.46,3.50,0,0
9,3.35,1.47,7.00,5.00,1.55,1.50,1.52,2.20,0.50,1.64,1.97,1.50,2.30,1.47,3.50,0,0
10,3.35,1.47,6.50,5.00,1.55,1.50,1.51,2.20,0.50,1.63,1.99,1.50,2.30,1.49,3.45,0,0
11,3.35,1.48,6.50,5.00,1.56,1.50,1.50,2.25,0.50,1.61,2.00,1.50,2.25,1.50,3.40,0,0
12,3.40,1.48,6.50,5.00,1.57,1.50,1.49,2.30,0.50,1.60,2.00,1.50,2.20,1.51,3.40,0,0
13,3.70,1.49,5.00,5.00,1.57,1.50,1.42,2.50,0.50,1.48,2.30,1.50,1.95,1.65,3.20,0,0
14,3.70,1.49,5.00,5.00,1.58,1.50,1.41,2.50,0.50,1.47,2.30,1.50,1.92,1.67,3.20,0,0
15,3.70,1.50,5.00,5.00,1.58,1.50,1.40,2.55,0.50,1.46,2.35,1.50,1.89,1.69,3.15,0,0
16,3.75,1.50,5.00,5.00,1.59,1.50,1.39,2.60,0.50,1.46,2.35,1.50,1.86,1.71,3.15,0,0
17,3.75,1.51,4.95,5.00,1.60,1.50,1.38,2.65,0.50,1.45,2.40,1.50,1.84,1.73,3.10,0,0
18,3.80,1.52,4.85,5.00,1.61,1.50,1.37,2.70,0.50,1.44,2.40,1.50,1.81,1.75,3.10,0,0
19,3.80,1.52,4.75,5.00,1.62,1.50,1.36,2.70,0.50,1.43,2.45,1.50,1.78,1.78,3.05,0,0
20,3.80,1.53,4.65,5.00,1.63,1.50,1.35,2.75,0.50,1.43,2.45,1.50,1.76,1.80,3.00,0,0
21,3.80,1.54,4.55,5.50,1.64,1.50,1.34,2.80,0.50,1.42,2.50,1.50,1.74,1.83,3.00,0,0
22,3.85,1.54,4.45,5.50,1.64,0.50,2.80,1.34,0.50,1.41,2.50,1.50,1.72,1.86,3.00,0,0
23,3.85,1.55,4.35,5.50,1.66,0.50,2.80,1.34,0.50,1.40,2.55,1.50,1.69,1.89,2.95,0,0
24,3.90,1.56,4.25,5.50,1.66,0.50,2.75,1.35,0.50,1.40,2.60,1.50,1.67,1.92,2.90,0,0
25,3.90,1.57,4.20,5.50,1.68,0.50,2.70,1.36,0.50,1.39,2.60,1.50,1.65,1.95,2.90,0,0
