min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
10,1.72,2.25,13.0,2.00,3.20,1.50,1.49,2.40,1.50,1.84,1.80,1,1,1,3.50,0,0
11,1.72,2.25,13.0,2.00,3.20,1.50,1.47,2.45,1.50,1.82,1.82,1,1,1,3.45,0,0
12,1.72,2.25,13.0,2.00,3.20,1.50,1.46,2.50,1.50,1.79,1.85,1,1,1,3.45,0,0
13,1.83,2.10,12.0,2.25,2.80,1.50,1.52,2.30,1.50,1.68,2.00,1,1,1,3.40,0,0
14,1.84,2.10,12.0,1.42,6.00,1.50,1.51,2.35,2.50,1.66,2.00,3.50,2.00,1.67,4.30,0,1
15,1.84,2.10,12.0,1.42,6.00,1.50,1.49,2.40,2.50,1.64,2.05,3.50,1.97,1.70,4.25,0,1
16,1.84,2.10,12.0,1.41,6.50,1.50,1.48,2.45,2.50,1.62,2.10,3.50,1.93,1.73,4.25,0,1
17,1.84,2.10,12.0,1.41,6.50,1.50,1.47,2.50,2.50,1.60,2.10,3.50,1.89,1.76,4.25,0,1
18,1.84,2.10,12.0,1.41,6.50,1.50,1.46,2.50,2.50,1.59,2.15,3.50,1.86,1.78,4.20,0,1
19,1.84,2.10,12.0,1.41,6.50,1.50,1.45,2.55,2.50,1.57,2.20,3.50,1.83,1.82,4.20,0,1
20,1.84,2.10,12.0,1.41,6.50,1.50,1.44,2.60,2.50,1.56,2.20,3.50,1.79,1.85,4.20,0,1
21,1.84,2.10,12.0,1.41,6.50,1.50,1.42,2.65,2.50,1.54,2.25,3.50,1.76,1.89,4.20,0,1
22,1.84,2.10,12.0,1.41,7.00,1.50,1.41,2.70,2.50,1.53,2.30,3.50,1.73,1.93,4.20,0,1
23,1.84,2.10,12.0,1.41,7.00,1.50,1.40,2.75,2.50,1.51,2.35,3.50,1.70,1.97,4.15,0,1
24,1.84,2.10,12.0,1.41,7.00,1.50,1.39,2.80,2.50,1.50,2.40,3.50,1.67,2.00,4.15,0,1
25,1.84,2.10,12.0,1.40,7.00,1.50,1.38,2.85,2.50,1.49,2.40,3.50,1.64,2.05,4.15,0,1
26,1.84,2.10,12.0,1.41,7.00,1.50,1.37,2.85,2.50,1.47,2.50,3.50,1.62,2.10,4.10,0,1
27,1.84,2.10,12.0,1.39,6.00,1.50,1.41,2.70,2.50,1.51,2.35,3.50,1.73,1.93,4.60,0,1
28,1.84,2.10,12.0,1.39,6.00,1.50,1.40,2.75,2.50,1.50,2.40,3.50,1.70,1.97,4.60,0,1
29,1.84,2.10,12.0,1.39,6.50,1.50,1.39,2.80,2.50,1.49,2.40,3.50,1.67,2.00,4.60,0,1
30,1.84,2.10,12.0,1.39,6.50,1.50,1.37,2.85,2.50,1.47,2.50,3.50,1.64,2.05,4.55,0,1
31,1.84,2.10,12.0,1.39,6.50,0.50,2.90,1.37,2.50,1.46,2.50,3.50,1.62,2.10,4.55,0,1
32,1.84,2.10,12.0,1.39,6.50,0.50,2.85,1.37,2.50,1.44,2.60,3.50,1.59,2.15,4.50,0,1
33,1.84,2.10,12.0,1.39,6.50,0.50,2.80,1.38,2.50,1.43,2.60,3.50,1.57,2.20,4.50,0,1
