min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.88,1.64,6.00,1,1,2.50,1.06,5.50,1,1,1,0.50,6.00,1.05,1,0,0
2,2.88,1.64,6.00,1,1,2.50,1.06,5.50,1,1,1,0.50,6.00,1.05,1,0,0
3,2.88,1.64,6.00,1,1,2.50,1.06,5.50,1,1,1,0.50,6.00,1.05,1,0,0
4,2.88,1.64,6.00,1,1,2.50,1.06,5.50,1,1,1,0.50,6.00,1.05,1,0,0
5,2.88,1.64,6.00,1,1,2.50,1.06,5.50,1,1,1,0.50,6.00,1.05,1,0,0
6,2.89,1.65,6.00,4.50,1.87,1.50,1.47,2.41,0.50,1.91,1.73,1.50,2.28,1.52,2.98,0,0
7,2.90,1.66,6.00,4.50,1.87,1.50,1.46,2.44,0.50,1.90,1.74,1.50,2.24,1.54,2.96,0,0
8,2.91,1.66,6.00,4.50,1.88,1.50,1.45,2.47,0.50,1.88,1.75,1.50,2.21,1.55,2.94,0,0
9,2.92,1.67,5.50,4.50,1.89,1.50,1.44,2.51,0.50,1.86,1.77,1.50,2.18,1.57,2.92,0,0
10,2.93,1.67,5.50,4.55,1.90,1.50,1.43,2.54,0.50,1.85,1.78,1.50,2.14,1.58,2.90,0,0
11,2.94,1.68,5.50,4.55,1.91,1.50,1.42,2.57,0.50,1.83,1.80,1.50,2.11,1.60,2.88,0,0
12,2.95,1.69,5.00,4.55,1.91,1.50,1.41,2.61,0.50,1.82,1.81,1.50,2.08,1.61,2.86,0,0
13,2.96,1.69,5.00,4.55,1.92,1.50,1.40,2.65,0.50,1.80,1.83,1.50,2.05,1.63,2.84,0,0
14,2.97,1.70,5.00,4.55,1.92,1.50,1.38,2.69,0.50,1.79,1.84,1.50,2.02,1.65,2.81,0,0
15,2.98,1.71,5.00,4.55,1.94,1.50,1.37,2.73,0.50,1.77,1.86,1.50,1.99,1.67,2.79,0,0
16,3.50,1.63,4.50,5.50,1.80,1.50,1.36,2.77,0.50,1.54,2.23,1.50,1.80,1.83,2.74,0,0
17,3.55,1.64,4.45,5.50,1.81,1.50,1.36,2.80,0.50,1.53,2.25,1.50,1.78,1.85,2.72,0,0
18,3.55,1.65,4.35,5.50,1.82,0.50,2.83,1.35,0.50,1.52,2.27,1.50,1.75,1.88,2.69,0,0
19,3.55,1.66,4.25,5.50,1.84,0.50,2.80,1.36,0.50,1.51,2.29,1.50,1.73,1.91,2.67,0,0
20,3.90,1.76,4.60,6.18,1.93,0.50,2.77,1.36,0.50,1.50,2.32,1.50,1.71,1.93,2.78,0,0
21,3.60,1.67,4.10,5.50,1.86,0.50,2.73,1.37,0.50,1.49,2.34,1.50,1.69,1.96,2.62,0,0
22,3.60,1.68,4.00,5.50,1.86,0.50,2.69,1.38,0.50,1.48,2.37,1.50,1.67,1.99,2.60,0,0
23,3.65,1.69,3.95,5.50,1.88,0.50,2.65,1.40,0.50,1.47,2.40,1.50,1.65,2.03,2.57,0,0
24,3.65,1.70,3.85,5.50,1.88,0.50,2.60,1.41,0.50,1.46,2.42,1.50,1.62,2.07,2.54,0,0
25,3.70,1.72,3.75,5.50,1.90,0.50,2.56,1.42,0.50,1.46,2.45,1.50,1.60,2.10,2.52,0,0
26,3.70,1.73,3.70,5.50,1.91,0.50,2.53,1.43,0.50,1.45,2.47,1.50,1.58,2.14,2.49,0,0
27,3.75,1.74,3.60,5.50,1.93,0.50,2.49,1.44,0.50,1.44,2.50,1.50,1.56,2.18,2.46,0,0
28,3.75,1.75,3.55,5.50,1.94,0.50,2.45,1.45,0.50,1.43,2.53,1.50,1.55,2.21,2.45,0,0
29,3.80,1.76,3.50,6.00,1.95,0.50,2.42,1.47,0.50,1.42,2.56,1.50,1.53,2.26,2.42,0,0
30,3.80,1.78,3.40,6.00,1.97,0.50,2.38,1.48,0.50,1.41,2.59,1.50,1.51,2.30,2.39,0,0
31,3.85,1.79,3.35,6.00,1.98,0.50,2.35,1.49,0.50,1.40,2.62,1.50,1.49,2.34,2.37,0,0
32,3.85,1.80,3.30,6.00,2.00,0.50,2.31,1.51,0.50,1.40,2.65,1.50,1.48,2.39,2.34,0,0
33,3.90,1.81,3.25,6.00,2.02,0.50,2.28,1.52,0.50,1.39,2.68,1.50,1.46,2.43,2.32,0,0
34,3.90,1.83,3.20,6.00,2.03,0.50,2.24,1.53,0.50,1.38,2.71,1.50,1.44,2.48,2.29,0,0
35,3.95,1.84,3.10,6.00,2.04,0.50,2.21,1.55,0.50,1.37,2.74,1.50,1.43,2.53,2.27,0,0
36,4.00,1.86,3.05,6.00,2.07,0.50,2.18,1.56,0.50,1.36,2.78,1.50,1.41,2.59,2.25,0,0
37,4.00,1.88,3.00,6.00,2.08,0.50,2.15,1.58,0.50,1.35,2.82,1.50,1.40,2.63,2.23,0,0
38,4.05,1.89,2.96,6.00,2.11,0.50,2.11,1.60,0.50,1.34,2.86,1.50,1.38,2.70,2.20,0,0
39,4.10,1.91,2.90,6.00,2.12,0.50,2.08,1.61,0.50,1.33,2.90,1.50,1.37,2.76,2.17,0,0
40,4.52,2.04,3.03,6.60,2.25,0.50,2.05,1.63,0.50,1.32,2.94,1.50,1.35,2.81,2.26,0,0
41,4.15,1.95,2.80,6.00,2.16,0.50,2.03,1.65,0.50,1.31,2.98,0.50,2.80,1.36,2.13,0,0
42,5.00,1.77,2.84,8.00,1.91,0.50,2.21,1.55,0.50,1.23,3.45,1.50,1.35,2.83,2.22,0,0
43,5.00,1.79,2.79,8.00,1.93,0.50,2.17,1.57,0.50,1.22,3.50,0.50,2.79,1.36,2.19,0,0
44,5.00,1.81,2.73,8.00,1.95,0.50,2.13,1.59,0.50,1.21,3.55,0.50,2.73,1.37,2.16,0,0
45,5.00,1.83,2.68,8.00,1.98,0.50,2.10,1.60,0.50,1.20,3.60,0.50,2.68,1.38,2.14,0,0
46,5.00,1.85,2.63,8.50,2.00,0.50,2.07,1.62,0.50,1.20,3.70,0.50,2.63,1.40,2.11,0,0
47,5.00,1.87,2.58,8.50,2.02,0.50,2.03,1.64,0.50,1.19,3.75,0.50,2.58,1.41,2.08,0,0
48,5.00,1.90,2.52,8.50,2.04,0.50,1.99,1.67,0.50,1.18,3.80,0.50,2.52,1.43,2.05,0,0
49,5.00,1.92,2.46,8.50,2.07,0.50,1.96,1.69,0.50,1.17,3.90,0.50,2.46,1.45,2.02,0,0
50,5.50,1.95,2.41,8.50,2.09,0.50,1.92,1.72,0.50,1.17,3.95,0.50,2.41,1.47,1.99,0,0
51,5.50,1.97,2.36,8.50,2.12,0.50,1.90,1.74,0.50,1.16,4.05,0.50,2.36,1.49,1.97,0,0
52,5.50,2.00,2.31,8.50,2.15,0.50,1.86,1.77,0.50,1.15,4.10,0.50,2.31,1.50,1.94,0,0
53,5.50,2.03,2.27,9.00,2.18,0.50,1.83,1.80,0.50,1.14,4.20,0.50,2.27,1.52,1.91,0,0
54,5.50,2.06,2.22,9.00,2.21,0.50,1.80,1.83,0.50,1.14,4.30,0.50,2.22,1.55,1.88,0,0
55,6.00,2.09,2.17,9.00,2.25,0.50,1.77,1.86,0.50,1.13,4.40,0.50,2.17,1.57,1.85,0,0
56,6.00,2.13,2.12,9.00,2.28,0.50,1.74,1.90,0.50,1.12,4.50,0.50,2.12,1.59,1.83,0,0
57,6.00,2.16,2.07,9.00,2.32,0.50,1.71,1.93,0.50,1.12,4.55,0.50,2.07,1.62,1.80,0,0
58,6.00,2.20,2.03,9.00,2.36,0.50,1.69,1.97,0.50,1.11,4.70,0.50,2.03,1.64,1.77,0,0
59,6.00,2.24,1.99,9.50,2.40,0.50,1.66,2.01,0.50,1.10,4.80,0.50,1.99,1.67,1.75,0,0
60,7.20,2.40,2.06,10.2,2.56,0.50,1.63,2.05,0.50,1.10,4.90,0.50,1.95,1.70,1.81,0,0
61,6.50,2.33,1.90,9.50,2.49,0.50,1.61,2.10,0.50,1.09,5.00,0.50,1.90,1.74,1.69,0,0
62,6.50,2.37,1.86,10.0,2.53,0.50,1.58,2.14,0.50,1.08,5.00,0.50,1.86,1.77,1.67,0,0
63,6.50,2.43,1.82,10.0,2.59,0.50,1.56,2.19,0.50,1.08,5.00,0.50,1.82,1.81,1.64,0,0
64,7.00,2.47,1.78,118,1.01,1.50,1.53,2.24,0.50,1.07,5.00,1.50,1.82,1.81,10.0,1,0
65,7.00,2.47,1.78,126,1.01,1.50,1.51,2.31,0.50,1.07,5.50,1.50,1.77,1.86,10.0,1,0
66,7.00,2.47,1.78,123,1.01,1.50,1.48,2.37,0.50,1.06,5.50,1.50,1.73,1.91,10.0,1,0
67,7.00,2.47,1.78,133,1.01,1.50,1.46,2.43,0.50,1.06,6.00,1.50,1.70,1.95,10.5,1,0
68,7.00,2.47,1.78,130,1.01,1.50,1.44,2.50,0.50,1.05,6.00,1.50,1.66,2.01,10.5,1,0
69,7.00,2.47,1.78,141,1.01,1.50,1.42,2.57,0.50,1.05,6.00,1.50,1.63,2.06,11.0,1,0
70,7.00,2.47,1.78,154,-,1.50,1.40,2.64,0.50,1.04,6.50,1.50,1.59,2.12,11.0,1,0
71,7.00,2.47,1.78,152,-,1.50,1.38,2.72,0.50,1.04,6.50,1.50,1.56,2.19,11.0,1,0
72,7.00,2.47,1.78,168,-,1.50,1.35,2.81,0.50,1.03,7.00,1.50,1.53,2.26,11.5,1,0
73,7.00,2.47,1.78,165,-,1.50,1.33,2.91,0.50,1.03,7.00,1.50,1.50,2.34,11.5,1,0
74,7.00,2.47,1.78,186,-,1.50,1.31,3.00,0.50,1.03,7.50,1.50,1.46,2.42,12.0,1,0
75,7.00,2.47,1.78,200,-,1.50,1.29,3.10,0.50,1.02,8.00,1.50,1.44,2.51,12.0,1,0
76,7.00,2.47,1.78,200,-,1.50,1.26,3.25,0.50,1.02,8.00,1.50,1.40,2.61,13.0,1,0
77,7.00,2.47,1.78,84.0,1.04,1.50,1.29,3.05,0.50,1.08,5.00,1.50,1.54,2.23,8.00,1,0
78,7.00,2.47,1.78,97.0,1.04,1.50,1.27,3.20,0.50,1.07,5.00,1.50,1.50,2.32,8.00,1,0
79,7.00,2.47,1.78,103,1.03,1.50,1.24,3.35,0.50,1.06,5.50,1.50,1.46,2.44,8.50,1,0
80,7.00,2.47,1.78,116,1.08,1.50,1.22,3.50,0.50,1.05,6.00,1.50,1.42,2.56,9.68,1,0
81,7.00,2.47,1.78,119,1.02,1.50,1.19,3.70,0.50,1.04,6.00,1.50,1.38,2.69,9.50,1,0
82,7.00,2.47,1.78,130,1.01,1.50,1.17,3.95,0.50,1.04,6.50,1.50,1.34,2.84,10.0,1,0
83,7.00,2.47,1.78,144,1.01,1.50,1.14,4.20,0.50,1.03,7.00,1.50,1.31,3.00,10.5,1,0
84,7.00,2.47,1.78,188,-,1.50,1.12,4.55,0.50,1.02,8.00,1.50,1.27,3.20,11.0,1,0
85,7.00,2.47,1.78,200,-,1.50,1.10,4.90,0.50,1.02,8.50,1.50,1.23,3.40,11.5,1,0
86,7.00,2.47,1.78,200,-,1.50,1.08,5.00,0.50,1.01,9.00,1.50,1.19,3.70,12.0,1,0
87,7.00,2.47,1.78,200,-,1.50,1.06,6.00,1,1,1,1,1,1,13.0,1,0
88,7.00,2.47,1.78,200,-,1.50,1.04,6.50,1,1,1,1,1,1,15.0,1,0
89,7.00,2.47,1.78,200,-,1,1,1,1,1,1,1,1,1,17.0,1,0
90,7.00,2.47,1.78,200,-,1,1,1,1,1,1,1,1,1,17.0,1,0
