min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.35,3.25,14.0,1.36,6.50,0.50,2.20,1.51,2.50,1.46,2.35,1,1,1,4.20,0,0
2,1.35,3.25,14.0,1.36,6.50,0.50,2.20,1.51,2.50,1.46,2.35,1,1,1,4.20,0,0
3,1.35,3.25,14.0,1.36,6.50,0.50,2.20,1.51,2.50,1.46,2.35,1,1,1,4.20,0,0
4,1.35,3.25,14.0,1.36,6.50,0.50,2.20,1.51,2.50,1.46,2.35,1,1,1,4.20,0,0
5,1.35,3.25,14.0,1.36,6.50,0.50,2.20,1.51,2.50,1.46,2.35,1,1,1,4.20,0,0
6,1.35,3.25,14.0,1.05,20.0,0.50,2.20,1.52,3.50,1.45,2.40,3.50,2.20,1.51,7.50,0,1
7,1.35,3.25,14.0,1.05,20.0,0.50,2.15,1.53,3.50,1.44,2.40,3.50,2.15,1.53,7.00,0,1
8,1.35,3.25,14.0,1.05,20.0,0.50,2.15,1.54,2.50,2.50,1.42,3.50,2.10,1.55,7.00,0,1
9,1.35,3.25,14.0,1.05,20.0,0.50,2.10,1.55,2.50,2.45,1.44,3.50,2.10,1.57,7.00,0,1
10,1.35,3.25,14.0,1.05,21.0,0.50,2.10,1.56,2.50,2.40,1.45,3.50,2.05,1.58,7.00,0,1
11,1.35,3.25,14.0,1.05,20.0,0.50,2.05,1.57,2.50,2.35,1.46,3.50,2.00,1.61,7.00,0,1
12,1.35,3.25,14.0,1.06,20.0,0.50,2.05,1.58,2.50,2.30,1.47,3.50,1.98,1.63,7.00,0,1
13,1.35,3.25,14.0,1.05,20.0,0.50,2.00,1.59,2.50,2.25,1.49,3.50,1.93,1.66,7.00,0,1
14,1.35,3.25,14.0,1.06,20.0,0.50,2.00,1.60,2.50,2.20,1.50,3.50,1.90,1.68,7.00,0,1
15,1.35,3.25,14.0,1.06,20.0,0.50,2.00,1.61,2.50,2.20,1.52,3.50,1.86,1.71,7.00,0,1
16,1.35,3.25,14.0,1.10,16.0,0.50,2.15,1.53,2.50,2.00,1.62,3.50,1.80,1.76,6.00,0,1
17,1.35,3.25,14.0,1.09,16.0,0.50,2.10,1.54,2.50,1.97,1.64,3.50,1.77,1.79,6.00,0,1
18,1.35,3.25,14.0,1.09,16.0,0.50,2.10,1.55,2.50,1.94,1.66,3.50,1.74,1.82,6.00,0,1
