min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.74,2.50,8.00,2.00,3.55,0.50,2.40,1.50,1.50,1.50,2.35,1,1,1,3.15,0,0
2,1.74,2.50,8.00,2.00,3.55,0.50,2.40,1.50,1.50,1.50,2.35,1,1,1,3.15,0,0
3,1.74,2.50,8.00,2.00,3.55,0.50,2.40,1.50,1.50,1.50,2.35,1,1,1,3.15,0,0
4,1.74,2.50,8.00,2.00,3.55,0.50,2.40,1.50,1.50,1.50,2.35,1,1,1,3.15,0,0
5,1.74,2.50,8.00,2.00,3.55,0.50,2.40,1.50,1.50,1.50,2.35,1,1,1,3.15,0,0
6,1.74,2.50,8.00,2.00,3.50,0.50,2.35,1.51,1.50,1.49,2.40,1,1,1,3.10,0,0
7,1.75,2.50,7.50,2.00,3.55,0.50,2.30,1.52,1.50,1.48,2.45,1,1,1,3.10,0,0
8,1.75,2.55,7.50,2.05,3.55,0.50,2.30,1.53,1.50,1.47,2.50,1,1,1,3.10,0,0
9,1.76,2.55,7.00,2.05,3.55,0.50,2.30,1.53,1.50,1.46,2.50,1,1,1,3.05,0,0
10,1.76,2.55,7.00,2.05,3.55,0.50,2.25,1.54,1.50,1.45,2.55,1,1,1,3.05,0,0
11,1.77,2.55,7.00,2.05,3.55,0.50,2.20,1.56,1.50,1.44,2.60,1.50,2.45,1.47,3.00,0,0
12,1.78,2.60,7.00,2.10,3.60,0.50,2.20,1.56,1.50,1.43,2.60,1.50,2.40,1.49,3.00,0,0
13,1.78,2.60,6.50,2.10,3.55,0.50,2.20,1.58,1.50,1.42,2.65,1.50,2.40,1.50,3.00,0,0
14,1.79,2.60,6.50,2.10,3.55,0.50,2.15,1.59,1.50,1.41,2.70,1.50,2.35,1.52,2.95,0,0
15,1.80,2.60,6.00,2.10,3.60,0.50,2.10,1.60,1.50,1.40,2.75,1.50,2.30,1.53,2.95,0,0
16,1.80,2.60,6.00,2.10,3.60,0.50,2.10,1.61,1.50,1.39,2.80,1.50,2.25,1.54,2.90,0,0
17,1.81,2.60,6.00,2.10,3.60,0.50,2.10,1.62,1.50,1.38,2.80,1.50,2.20,1.56,2.90,0,0
18,1.82,2.60,6.00,2.15,3.60,0.50,2.05,1.63,1.50,1.37,2.85,1.50,2.20,1.57,2.90,0,0
19,1.82,2.65,5.50,2.15,3.60,0.50,2.05,1.65,0.50,2.90,1.36,1.50,2.15,1.59,2.90,0,0
20,1.83,2.65,5.50,2.15,3.65,0.50,2.00,1.66,0.50,2.85,1.37,1.50,2.10,1.61,2.85,0,0
21,1.84,2.65,5.50,2.15,3.65,0.50,2.00,1.68,0.50,2.80,1.38,1.50,2.05,1.63,2.85,0,0
22,1.85,2.70,5.00,2.20,3.65,0.50,1.98,1.69,0.50,2.80,1.39,1.50,2.00,1.65,2.80,0,0
23,1.86,2.70,5.00,2.20,3.65,0.50,1.96,1.71,0.50,2.75,1.40,1.50,2.00,1.67,2.80,0,0
24,1.87,2.70,5.00,2.20,3.70,0.50,1.93,1.72,0.50,2.70,1.41,1.50,1.97,1.70,2.75,0,0
25,1.88,2.70,5.00,2.20,3.65,0.50,1.91,1.74,0.50,2.65,1.42,1.50,1.94,1.72,2.75,0,0
26,1.90,2.70,4.95,2.20,3.70,0.50,1.89,1.76,0.50,2.60,1.43,1.50,1.90,1.75,2.70,0,0
27,1.91,2.75,4.85,2.25,3.70,0.50,1.87,1.78,0.50,2.60,1.44,1.50,1.87,1.78,2.70,0,0
28,1.92,2.75,4.70,2.25,3.70,0.50,1.85,1.79,0.50,2.50,1.45,1.50,1.83,1.81,2.65,0,0
29,1.93,2.80,4.60,2.25,3.70,0.50,1.83,1.81,0.50,2.50,1.47,1.50,1.80,1.84,2.65,0,0
30,1.94,2.80,4.50,2.30,3.70,0.50,1.81,1.84,0.50,2.45,1.48,1.50,1.77,1.88,2.60,0,0
31,1.96,2.80,4.40,2.30,3.70,0.50,1.79,1.86,0.50,2.40,1.49,1.50,1.74,1.91,2.60,0,0
32,1.97,2.80,4.30,2.30,3.75,0.50,1.76,1.88,0.50,2.40,1.50,1.50,1.71,1.95,2.55,0,0
33,1.99,2.85,4.20,2.30,3.75,0.50,1.75,1.90,0.50,2.35,1.51,1.50,1.69,1.99,2.55,0,0
34,2.00,2.85,4.10,1.24,14.0,0.50,1.73,1.93,1.50,2.30,1.53,1,1,1,4.55,0,1
35,2.00,2.85,4.10,1.24,14.0,0.50,1.71,1.95,1.50,2.25,1.54,1,1,1,4.55,0,1
36,2.00,2.85,4.10,1.24,14.0,0.50,1.69,1.98,1.50,2.20,1.56,1,1,1,4.55,0,1
37,2.00,2.85,4.10,1.23,14.0,0.50,1.68,2.00,1.50,2.20,1.57,1,1,1,4.55,0,1
38,2.00,2.85,4.10,1.23,15.0,0.50,1.66,2.00,1.50,2.15,1.59,1,1,1,4.55,0,1
