min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.51,2.70,14.0,1.62,4.30,0.50,2.70,1.41,1.50,2.10,1.62,1,1,1,3.90,0,0
2,1.51,2.70,14.0,1.62,4.30,0.50,2.70,1.41,1.50,2.10,1.62,1,1,1,3.90,0,0
3,1.51,2.70,14.0,1.62,4.30,0.50,2.70,1.41,1.50,2.10,1.62,1,1,1,3.90,0,0
4,1.51,2.70,14.0,2.85,2.10,1.50,2.70,1.41,1.50,2.10,1.62,3.50,2.10,1.61,3.70,1,0
5,1.51,2.70,14.0,1.54,4.40,1.50,1.83,1.81,2.50,1.85,1.79,4.50,1.62,2.10,4.20,1,0
6,1.51,2.70,14.0,1.55,4.35,1.50,1.82,1.82,2.50,1.82,1.82,4.50,1.60,2.10,4.15,1,0
7,1.51,2.70,14.0,1.56,4.30,1.50,1.80,1.84,2.50,1.79,1.85,4.50,1.58,2.15,4.10,1,0
8,1.51,2.70,14.0,1.58,4.20,1.50,1.79,1.86,2.50,1.76,1.89,4.50,1.56,2.20,4.10,1,0
9,1.51,2.70,14.0,1.60,4.20,1.50,1.77,1.87,2.50,1.73,1.92,4.50,1.54,2.30,4.05,1,0
10,1.51,2.70,14.0,1.43,5.00,1.50,1.60,2.10,2.50,1.99,1.69,4.50,1.62,2.10,4.45,1,0
11,1.51,2.70,14.0,1.43,5.00,1.50,1.59,2.15,2.50,1.95,1.71,4.50,1.60,2.10,4.40,1,0
12,1.51,2.70,14.0,1.45,5.00,1.50,1.58,2.15,2.50,1.92,1.74,4.50,1.58,2.15,4.35,1,0
13,1.51,2.70,14.0,1.46,5.00,1.50,1.57,2.20,2.50,1.88,1.76,4.50,1.56,2.20,4.30,1,0
14,1.51,2.70,14.0,1.47,5.00,1.50,1.56,2.20,2.50,1.85,1.79,4.50,1.54,2.30,4.25,1,0
15,1.51,2.70,14.0,1.48,5.00,1.50,1.55,2.25,2.50,1.82,1.82,4.50,1.52,2.35,4.20,1,0
16,1.51,2.70,14.0,1.10,17.0,1.50,1.43,2.60,3.50,1.71,1.95,4.50,2.15,1.59,6.50,1,1
17,1.51,2.70,14.0,1.10,17.0,1.50,1.43,2.65,3.50,1.68,2.00,4.50,2.10,1.62,6.50,1,1
18,1.51,2.70,14.0,1.11,17.0,1.50,1.42,2.65,3.50,1.65,2.00,4.50,2.05,1.64,6.50,1,1
19,1.51,2.70,14.0,1.11,17.0,1.50,1.41,2.70,3.50,1.63,2.05,4.50,2.00,1.66,6.00,1,1
20,1.51,2.70,14.0,1.11,17.0,1.50,1.41,2.70,3.50,1.61,2.10,4.50,1.98,1.69,6.00,1,1
21,1.51,2.70,14.0,1.12,16.0,1.50,1.40,2.75,3.50,1.59,2.15,4.50,1.93,1.72,6.00,1,1
22,1.51,2.70,14.0,1.13,16.0,1.50,1.39,2.75,3.50,1.57,2.20,4.50,1.90,1.75,6.00,1,1
23,1.51,2.70,14.0,1.13,16.0,1.50,1.39,2.80,3.50,1.55,2.25,4.50,1.86,1.78,6.00,1,1
24,1.51,2.70,14.0,1.14,16.0,1.50,1.38,2.85,3.50,1.53,2.30,4.50,1.82,1.82,5.50,1,1
25,1.51,2.70,14.0,1.14,16.0,1.50,1.37,2.85,3.50,1.51,2.35,4.50,1.78,1.86,5.50,1,1
26,1.51,2.70,14.0,1.15,16.0,1.50,1.36,2.90,3.50,1.49,2.40,4.50,1.75,1.90,5.50,1,1
27,1.51,2.70,14.0,1.15,16.0,1.50,1.36,2.95,3.50,1.47,2.45,4.50,1.72,1.94,5.50,1,1
28,1.51,2.70,14.0,1.16,16.0,1.50,1.35,2.95,3.50,1.46,2.50,4.50,1.69,1.98,5.00,1,1
29,1.51,2.70,14.0,1.17,16.0,1.50,1.34,3.00,2.50,2.50,1.47,4.50,1.66,2.00,5.00,1,1
30,1.51,2.70,14.0,1.17,16.0,1.50,1.34,3.05,2.50,2.45,1.48,4.50,1.64,2.05,5.00,1,1
31,1.51,2.70,14.0,1.18,15.0,1.50,1.33,3.05,2.50,2.40,1.50,4.50,1.61,2.10,5.00,1,1
32,1.51,2.70,14.0,1.19,15.0,1.50,1.32,3.10,2.50,2.30,1.52,4.50,1.58,2.15,5.00,1,1
33,1.51,2.70,14.0,1.20,15.0,1.50,1.31,3.15,2.50,2.25,1.54,4.50,1.56,2.20,4.95,1,1
34,1.51,2.70,14.0,1.21,15.0,1.50,1.30,3.20,2.50,2.20,1.56,4.50,1.53,2.30,4.85,1,1
35,1.51,2.70,14.0,1.22,15.0,1.50,1.30,3.20,2.50,2.15,1.58,4.50,1.51,2.35,4.75,1,1
36,1.51,2.70,14.0,1.22,15.0,1.50,1.29,3.25,2.50,2.10,1.61,4.50,1.49,2.40,4.65,1,1
37,1.51,2.70,14.0,1.86,3.90,2.50,1.28,3.30,2.50,2.15,1.58,5.50,1.51,2.35,3.30,2,1
38,1.51,2.70,14.0,1.87,3.65,2.50,1.44,2.60,2.50,2.30,1.52,5.50,1.65,2.00,3.40,2,1
39,1.51,2.70,14.0,1.91,3.60,2.50,1.43,2.60,2.50,2.25,1.54,5.50,1.61,2.10,3.40,2,1
40,1.51,2.70,14.0,1.94,3.55,2.50,1.42,2.65,2.50,2.20,1.56,5.50,1.59,2.15,3.35,2,1
41,1.51,2.70,14.0,1.91,3.60,2.50,1.41,2.70,2.50,2.25,1.55,5.50,1.60,2.10,3.35,2,1
42,1.51,2.70,14.0,1.94,3.55,2.50,1.40,2.75,2.50,2.20,1.57,5.50,1.57,2.20,3.30,2,1
43,1.51,2.70,14.0,1.97,3.50,2.50,1.39,2.75,2.50,2.10,1.60,5.50,1.54,2.25,3.30,2,1
44,1.51,2.70,14.0,2.00,3.45,2.50,1.38,2.80,2.50,2.10,1.62,5.50,1.52,2.30,3.25,2,1
45,1.51,2.70,14.0,2.00,3.40,2.50,1.37,2.85,2.50,2.00,1.65,5.50,1.49,2.40,3.20,2,1
