min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,2.55,1.41,20.0,4.30,1.44,2.50,1.58,1.95,1.50,1.46,2.20,3.50,1.86,1.64,4.35,0,0
6,2.55,1.41,20.0,4.30,1.44,2.50,1.57,1.98,1.50,1.45,2.20,3.50,1.83,1.67,4.35,0,0
7,2.55,1.41,20.0,4.35,1.44,2.50,1.55,2.00,1.50,1.44,2.25,3.50,1.79,1.70,4.30,0,0
8,2.55,1.41,20.0,4.35,1.45,2.50,1.53,2.05,1.50,1.43,2.30,3.50,1.76,1.73,4.30,0,0
9,2.55,1.41,20.0,4.30,1.46,2.50,1.51,2.10,1.50,1.42,2.30,3.50,1.73,1.76,4.25,0,0
10,2.55,1.42,20.0,4.30,1.46,2.50,1.49,2.10,1.50,1.41,2.35,3.50,1.69,1.79,4.20,0,0
11,2.55,1.42,20.0,4.30,1.46,2.50,1.48,2.15,1.50,1.40,2.40,3.50,1.66,1.83,4.20,0,0
12,2.55,1.42,19.0,4.30,1.47,2.50,1.46,2.20,1.50,1.39,2.45,3.50,1.64,1.87,4.15,0,0
13,2.55,1.42,19.0,4.30,1.47,2.50,1.45,2.25,1.50,1.38,2.45,3.50,1.61,1.91,4.10,0,0
14,2.55,1.42,18.0,4.30,1.47,2.50,1.43,2.30,1.50,1.37,2.50,3.50,1.58,1.95,4.10,0,0
15,2.55,1.42,18.0,4.30,1.48,2.50,1.42,2.30,1.50,1.36,2.55,3.50,1.56,1.99,4.05,0,0
16,2.60,1.43,17.0,4.25,1.48,2.50,1.40,2.40,1.50,1.35,2.60,3.50,1.53,2.00,4.00,0,0
17,2.60,1.43,17.0,4.25,1.49,1.50,2.40,1.39,1.50,1.34,2.60,3.50,1.51,2.05,4.00,0,0
18,2.60,1.43,17.0,4.25,1.50,1.50,2.35,1.41,1.50,1.33,2.65,3.50,1.49,2.10,3.95,0,0
19,2.60,1.43,16.0,4.25,1.50,1.50,2.30,1.42,1.50,1.32,2.70,3.50,1.47,2.20,3.90,0,0
20,2.60,1.43,16.0,4.25,1.51,1.50,2.30,1.43,1.50,1.31,2.75,3.50,1.46,2.20,3.90,0,0
21,2.60,1.44,15.0,4.20,1.52,1.50,2.20,1.45,0.50,2.75,1.31,1,1,1,3.85,0,0
22,2.60,1.44,15.0,4.25,1.53,1.50,2.20,1.47,0.50,2.70,1.31,1,1,1,3.85,0,0
23,2.60,1.44,14.0,4.20,1.53,1.50,2.15,1.48,0.50,2.70,1.32,1,1,1,3.80,0,0
24,2.60,1.44,14.0,4.20,1.54,1.50,2.10,1.50,0.50,2.65,1.33,1,1,1,3.75,0,0
25,2.60,1.45,14.0,4.20,1.54,1.50,2.05,1.52,0.50,2.60,1.34,1,1,1,3.70,0,0
26,2.60,1.45,13.0,4.20,1.55,1.50,2.00,1.54,0.50,2.55,1.36,1,1,1,3.70,0,0
27,2.60,1.45,13.0,4.20,1.55,1.50,1.99,1.56,0.50,2.50,1.37,1,1,1,3.65,0,0
28,2.65,1.46,12.0,4.20,1.56,1.50,1.96,1.58,0.50,2.50,1.38,1,1,1,3.60,0,0
29,2.80,1.41,12.0,4.70,1.48,1.50,2.00,1.54,0.50,2.30,1.43,1,1,1,3.70,0,0
30,2.80,1.41,12.0,4.75,1.48,1.50,2.00,1.56,0.50,2.25,1.44,1,1,1,3.70,0,0
31,2.80,1.42,11.5,4.75,1.49,1.50,1.96,1.58,0.50,2.20,1.46,1,1,1,3.65,0,0
32,2.85,1.42,11.0,4.75,1.50,1.50,1.92,1.60,0.50,2.20,1.47,1,1,1,3.60,0,0
33,2.85,1.42,11.0,4.70,1.50,1.50,1.88,1.63,0.50,2.15,1.48,1,1,1,3.60,0,0
34,2.85,1.43,10.5,4.70,1.51,1.50,1.85,1.65,0.50,2.10,1.49,1,1,1,3.55,0,0
