min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.90,1.42,20.0,5.50,1.41,2.50,1.80,1.84,1.50,1.47,2.50,3.50,1.99,1.68,4.60,0,0
2,3.00,1.40,20.0,2.90,1.99,2.50,1.80,1.84,2.50,1.43,2.60,4.50,1.97,1.70,3.90,0,1
3,3.00,1.40,20.0,2.90,1.99,2.50,1.80,1.84,2.50,1.43,2.60,4.50,1.97,1.70,3.90,0,1
4,3.00,1.40,20.0,2.90,1.99,2.50,1.80,1.84,2.50,1.43,2.60,4.50,1.97,1.70,3.90,0,1
5,3.00,1.40,20.0,2.90,1.99,2.50,1.80,1.84,2.50,1.43,2.60,4.50,1.97,1.70,3.90,0,1
6,3.00,1.40,20.0,2.90,2.00,2.50,1.77,1.87,2.50,1.43,2.65,4.50,1.94,1.72,3.90,0,1
7,3.00,1.40,20.0,2.90,2.00,2.50,1.75,1.90,2.50,1.42,2.70,4.50,1.90,1.75,3.85,0,1
8,3.00,1.40,20.0,2.90,2.05,2.50,1.72,1.94,2.50,1.41,2.70,4.50,1.86,1.78,3.85,0,1
9,3.00,1.40,20.0,2.85,2.10,2.50,1.69,1.98,2.50,1.40,2.75,4.50,1.82,1.82,3.80,0,1
10,3.00,1.40,20.0,2.80,2.10,2.50,1.67,2.00,2.50,1.39,2.80,4.50,1.79,1.86,3.80,0,1
11,3.00,1.40,20.0,2.80,2.10,2.50,1.65,2.00,2.50,1.38,2.85,4.50,1.76,1.89,3.75,0,1
12,3.00,1.40,20.0,2.80,2.15,2.50,1.63,2.05,2.50,1.37,2.85,4.50,1.73,1.93,3.75,0,1
13,3.00,1.40,20.0,2.80,2.15,2.50,1.61,2.10,1.50,2.90,1.37,4.50,1.70,1.97,3.75,0,1
14,3.00,1.40,20.0,2.75,2.15,2.50,1.59,2.15,1.50,2.85,1.37,4.50,1.67,2.00,3.70,0,1
15,3.00,1.40,20.0,2.75,2.20,2.50,1.57,2.20,1.50,2.80,1.38,4.50,1.64,2.05,3.70,0,1
16,3.00,1.40,20.0,2.70,2.20,2.50,1.55,2.25,1.50,2.80,1.39,4.50,1.62,2.10,3.65,0,1
17,3.00,1.40,20.0,2.70,2.25,2.50,1.53,2.30,1.50,2.75,1.40,4.50,1.60,2.10,3.65,0,1
18,3.00,1.40,20.0,2.70,2.25,2.50,1.52,2.30,1.50,2.70,1.41,4.50,1.57,2.20,3.60,0,1
19,3.00,1.40,20.0,2.65,2.30,2.50,1.50,2.40,1.50,2.65,1.42,4.50,1.54,2.25,3.60,0,1
20,3.00,1.40,20.0,2.65,2.30,2.50,1.48,2.45,1.50,2.65,1.43,4.50,1.52,2.30,3.60,0,1
21,3.00,1.40,20.0,2.65,2.35,2.50,1.47,2.50,1.50,2.60,1.44,4.50,1.50,2.35,3.55,0,1
22,3.00,1.40,20.0,2.60,2.35,1.50,2.50,1.45,1.50,2.55,1.45,3.50,2.35,1.51,3.55,0,1
23,3.00,1.40,20.0,2.60,2.40,1.50,2.50,1.47,1.50,2.50,1.46,3.50,2.30,1.53,3.50,0,1
24,3.00,1.40,20.0,2.60,2.40,1.50,2.40,1.49,1.50,2.50,1.47,3.50,2.25,1.55,3.50,0,1
25,3.00,1.40,20.0,2.55,2.45,1.50,2.40,1.50,1.50,2.45,1.48,3.50,2.20,1.58,3.50,0,1
26,3.00,1.40,20.0,2.50,2.50,1.50,2.30,1.52,1.50,2.40,1.49,3.50,2.10,1.60,3.45,0,1
27,3.00,1.40,20.0,2.50,2.55,1.50,2.25,1.54,1.50,2.40,1.50,3.50,2.05,1.63,3.45,0,1
28,3.00,1.40,20.0,2.50,2.55,1.50,2.20,1.56,1.50,2.35,1.51,3.50,2.00,1.66,3.40,0,1
29,3.00,1.40,20.0,2.50,2.60,1.50,2.20,1.57,1.50,2.30,1.53,3.50,1.99,1.69,3.40,0,1
30,3.00,1.40,20.0,2.45,2.60,1.50,2.10,1.60,1.50,2.25,1.54,3.50,1.94,1.72,3.40,0,1
31,3.00,1.40,20.0,2.40,2.65,1.50,2.10,1.62,1.50,2.25,1.55,3.50,1.89,1.75,3.35,0,1
32,3.00,1.40,20.0,2.40,2.70,1.50,2.05,1.64,1.50,2.20,1.56,3.50,1.85,1.79,3.35,0,1
33,3.00,1.40,20.0,2.40,2.70,1.50,2.00,1.67,1.50,2.15,1.58,3.50,1.81,1.83,3.30,0,1
34,3.00,1.40,20.0,2.40,2.75,1.50,1.98,1.69,1.50,2.15,1.59,3.50,1.77,1.87,3.30,0,1
35,3.00,1.40,20.0,2.35,2.80,1.50,1.94,1.72,1.50,2.10,1.61,3.50,1.74,1.92,3.30,0,1
36,3.00,1.40,20.0,2.30,2.85,1.50,1.89,1.75,1.50,2.05,1.63,3.50,1.69,1.98,3.30,0,1
37,3.00,1.40,20.0,2.30,2.90,1.50,1.86,1.79,1.50,2.05,1.64,3.50,1.66,2.00,3.25,0,1
38,3.00,1.40,20.0,2.30,2.90,1.50,1.82,1.82,1.50,2.00,1.66,3.50,1.63,2.05,3.25,0,1
39,3.00,1.40,20.0,2.25,2.95,1.50,1.79,1.86,1.50,2.00,1.68,3.50,1.60,2.10,3.20,0,1
40,3.00,1.40,20.0,2.25,3.00,1.50,1.75,1.89,1.50,1.97,1.70,3.50,1.57,2.20,3.20,0,1
41,3.00,1.40,20.0,2.20,3.05,1.50,1.72,1.94,1.50,1.94,1.72,3.50,1.55,2.25,3.20,0,1
42,3.00,1.40,20.0,1.65,4.20,1.50,1.51,2.35,1.50,2.50,1.46,3.50,1.57,2.20,3.80,0,1
43,3.00,1.40,20.0,1.64,4.30,1.50,1.49,2.40,1.50,2.50,1.47,3.50,1.55,2.25,3.75,0,1
44,3.00,1.40,20.0,1.63,4.35,1.50,1.47,2.45,1.50,2.40,1.49,3.50,1.52,2.30,3.75,0,1
45,3.00,1.40,20.0,1.63,4.40,1.50,1.46,2.50,1.50,2.40,1.50,3.50,1.49,2.40,3.75,0,1
46,3.00,1.40,20.0,1.62,4.50,1.50,1.44,2.60,1.50,2.35,1.51,3.50,1.47,2.50,3.70,0,1
47,3.00,1.40,20.0,1.62,4.60,1.50,1.42,2.65,1.50,2.30,1.53,1,1,1,3.70,0,1
48,3.00,1.40,20.0,1.60,4.70,1.50,1.40,2.70,1.50,2.25,1.55,1,1,1,3.70,0,1
49,3.00,1.40,20.0,1.60,4.75,1.50,1.39,2.80,1.50,2.20,1.57,1,1,1,3.70,0,1
50,3.00,1.40,20.0,1.59,4.90,1.50,1.37,2.85,1.50,2.15,1.59,1,1,1,3.70,0,1
51,3.00,1.40,20.0,1.59,5.00,0.50,2.85,1.37,1.50,2.10,1.61,1,1,1,3.65,0,1
52,3.00,1.40,20.0,3.40,2.20,1.50,2.80,1.38,1.50,2.05,1.63,3.50,2.15,1.59,2.95,1,1
53,3.00,1.40,20.0,3.40,2.20,1.50,2.75,1.40,1.50,2.00,1.65,3.50,2.10,1.62,2.90,1,1
54,3.00,1.40,20.0,1.56,5.00,1.50,2.65,1.42,2.50,2.00,1.68,4.50,2.00,1.66,3.65,1,2
55,3.00,1.40,20.0,1.55,5.00,1.50,2.60,1.44,2.50,1.96,1.71,4.50,1.97,1.70,3.60,1,2
56,3.00,1.40,20.0,1.54,5.50,1.50,2.50,1.46,2.50,1.92,1.74,4.50,1.90,1.75,3.60,1,2
57,3.00,1.40,20.0,1.53,5.50,1.50,2.45,1.48,2.50,1.88,1.77,4.50,1.84,1.80,3.60,1,2
