min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.68,2.15,14.0,1.98,3.05,1.50,1.50,2.25,1.50,1.87,1.71,1,1,1,3.45,0,0
2,1.68,2.15,14.0,1.98,3.05,1.50,1.50,2.25,1.50,1.87,1.71,1,1,1,3.45,0,0
3,1.68,2.15,14.0,1.98,3.05,1.50,1.50,2.25,1.50,1.87,1.71,1,1,1,3.45,0,0
4,1.68,2.15,14.0,1.98,3.05,1.50,1.50,2.25,1.50,1.87,1.71,1,1,1,3.45,0,0
5,1.68,2.15,14.0,1.32,7.00,1.50,1.50,2.25,2.50,1.87,1.71,3.50,2.25,1.50,4.50,0,1
6,1.68,2.15,14.0,1.33,7.00,1.50,1.49,2.30,2.50,1.85,1.72,3.50,2.20,1.51,4.50,0,1
7,1.68,2.15,14.0,1.33,7.00,1.50,1.47,2.30,2.50,1.82,1.75,3.50,2.15,1.53,4.50,0,1
8,1.68,2.15,14.0,1.32,7.00,1.50,1.46,2.35,2.50,1.79,1.77,3.50,2.10,1.55,4.50,0,1
9,1.68,2.15,14.0,1.32,7.00,1.50,1.45,2.40,2.50,1.77,1.79,3.50,2.05,1.57,4.50,0,1
10,1.68,2.15,14.0,1.32,7.00,1.50,1.44,2.40,2.50,1.75,1.82,3.50,2.00,1.59,4.45,0,1
11,1.68,2.15,14.0,1.33,7.00,1.50,1.43,2.45,2.50,1.73,1.84,3.50,2.00,1.61,4.45,0,1
12,1.68,2.15,14.0,1.32,7.00,1.50,1.42,2.50,2.50,1.71,1.86,3.50,1.97,1.63,4.45,0,1
13,1.68,2.15,14.0,1.32,7.50,1.50,1.41,2.50,2.50,1.69,1.89,3.50,1.93,1.66,4.40,0,1
14,1.68,2.15,14.0,1.32,7.50,1.50,1.40,2.55,2.50,1.67,1.92,3.50,1.90,1.68,4.40,0,1
15,1.68,2.15,14.0,1.32,7.50,1.50,1.39,2.60,2.50,1.65,1.95,3.50,1.87,1.71,4.40,0,1
16,1.68,2.15,14.0,1.32,7.50,1.50,1.38,2.65,2.50,1.63,1.98,3.50,1.83,1.74,4.40,0,1
17,1.68,2.15,14.0,1.32,7.50,1.50,1.37,2.70,2.50,1.61,2.00,3.50,1.80,1.77,4.35,0,1
18,1.68,2.15,14.0,1.32,7.50,1.50,1.36,2.70,2.50,1.60,2.00,3.50,1.77,1.80,4.35,0,1
19,1.68,2.15,14.0,1.32,8.00,1.50,1.35,2.75,2.50,1.58,2.05,3.50,1.73,1.83,4.35,0,1
20,1.68,2.15,14.0,1.32,8.00,1.50,1.34,2.80,2.50,1.56,2.10,3.50,1.71,1.87,4.30,0,1
21,1.68,2.15,14.0,1.32,8.00,0.50,2.80,1.34,2.50,1.54,2.10,3.50,1.68,1.90,4.30,0,1
22,1.68,2.15,14.0,1.32,8.00,0.50,2.80,1.34,2.50,1.53,2.15,3.50,1.65,1.94,4.30,0,1
23,1.68,2.15,14.0,1.32,8.00,0.50,2.75,1.35,2.50,1.51,2.20,3.50,1.62,1.99,4.30,0,1
24,1.68,2.15,14.0,1.32,8.00,0.50,2.70,1.36,2.50,1.50,2.25,3.50,1.60,2.00,4.30,0,1
25,1.68,2.15,14.0,1.32,8.00,0.50,2.65,1.37,2.50,1.48,2.30,3.50,1.58,2.05,4.25,0,1
26,1.68,2.15,14.0,1.32,8.00,0.50,2.60,1.39,2.50,1.47,2.30,3.50,1.55,2.10,4.25,0,1
27,1.68,2.15,14.0,1.31,8.50,0.50,2.60,1.40,2.50,1.45,2.40,3.50,1.53,2.15,4.25,0,1
28,1.68,2.15,14.0,1.31,8.50,0.50,2.55,1.41,2.50,1.44,2.40,3.50,1.51,2.20,4.20,0,1
29,1.68,2.15,14.0,1.31,8.50,0.50,2.50,1.42,2.50,1.43,2.45,3.50,1.49,2.25,4.20,0,1
30,1.68,2.15,14.0,2.05,3.05,1.50,2.70,1.37,2.50,1.49,2.25,4.50,1.61,2.00,3.30,1,1
31,1.68,2.15,14.0,2.05,3.05,1.50,2.65,1.38,2.50,1.48,2.30,4.50,1.58,2.05,3.30,1,1
32,1.68,2.15,14.0,2.10,3.00,1.50,2.60,1.39,2.50,1.46,2.35,4.50,1.56,2.10,3.25,1,1
33,1.68,2.15,14.0,2.10,3.05,1.50,2.55,1.40,2.50,1.45,2.40,4.50,1.53,2.15,3.20,1,1
34,1.68,2.15,14.0,2.10,3.05,1.50,2.50,1.41,2.50,1.43,2.45,4.50,1.51,2.20,3.20,1,1
35,1.68,2.15,14.0,2.10,3.05,1.50,2.45,1.43,2.50,1.42,2.50,4.50,1.49,2.30,3.15,1,1
36,1.68,2.15,14.0,2.10,3.05,1.50,2.40,1.44,2.50,1.40,2.55,4.50,1.46,2.35,3.10,1,1
37,1.68,2.15,14.0,2.15,3.10,1.50,2.40,1.45,2.50,1.39,2.60,4.50,1.44,2.40,3.10,1,1
38,1.68,2.15,14.0,2.15,3.10,1.50,2.35,1.47,2.50,1.37,2.65,3.50,2.50,1.42,3.05,1,1
39,1.68,2.15,14.0,2.15,3.10,1.50,2.30,1.48,2.50,1.36,2.70,3.50,2.40,1.44,3.05,1,1
40,1.68,2.15,14.0,2.20,3.10,1.50,2.25,1.49,2.50,1.35,2.80,3.50,2.35,1.46,3.00,1,1
41,1.68,2.15,14.0,1.28,8.50,1.50,2.20,1.51,2.50,2.85,1.33,4.50,2.30,1.48,4.60,1,2
42,1.68,2.15,14.0,1.28,9.00,1.50,2.20,1.52,2.50,2.80,1.34,4.50,2.25,1.50,4.60,1,2
43,1.68,2.15,14.0,1.28,9.00,1.50,2.15,1.54,2.50,2.75,1.35,4.50,2.20,1.52,4.60,1,2
44,1.68,2.15,14.0,1.27,9.00,1.50,2.10,1.56,2.50,2.70,1.37,4.50,2.10,1.55,4.60,1,2
45,1.68,2.15,14.0,1.28,9.50,1.50,1.96,1.64,2.50,2.30,1.47,4.50,1.84,1.72,4.40,1,2
46,1.68,2.15,14.0,1.27,9.50,1.50,1.93,1.66,2.50,2.30,1.48,4.50,1.80,1.76,4.40,1,2
47,1.68,2.15,14.0,1.27,9.50,1.50,1.89,1.69,2.50,2.25,1.50,4.50,1.76,1.81,4.40,1,2
48,1.68,2.15,14.0,1.26,10.0,1.50,1.86,1.71,2.50,2.20,1.52,4.50,1.72,1.85,4.40,1,2
49,1.68,2.15,14.0,1.26,10.0,1.50,1.83,1.74,2.50,2.15,1.54,4.50,1.68,1.90,4.40,1,2
50,1.68,2.15,14.0,1.25,10.5,1.50,1.80,1.77,2.50,2.10,1.56,4.50,1.65,1.95,4.40,1,2
51,1.68,2.15,14.0,1.25,10.5,1.50,1.77,1.80,2.50,2.05,1.57,4.50,1.62,2.00,4.40,1,2
52,1.68,2.15,14.0,1.25,11.0,1.50,1.74,1.83,2.50,2.00,1.60,4.50,1.58,2.05,4.40,1,2
53,1.68,2.15,14.0,1.25,11.0,1.50,1.71,1.86,2.50,2.00,1.62,4.50,1.55,2.10,4.40,1,2
54,1.68,2.15,14.0,1.24,11.5,1.50,1.68,1.90,2.50,1.96,1.64,4.50,1.53,2.15,4.40,1,2
55,1.68,2.15,14.0,2.60,3.30,2.50,1.66,1.93,2.50,1.91,1.67,5.50,1.50,2.25,2.35,2,2
56,1.68,2.15,14.0,2.60,3.20,2.50,1.88,1.70,2.50,2.15,1.54,5.50,1.69,1.89,2.40,2,2
57,1.68,2.15,14.0,2.60,3.25,2.50,1.84,1.73,2.50,2.10,1.56,5.50,1.65,1.95,2.40,2,2
58,1.68,2.15,14.0,2.65,3.25,2.50,1.80,1.76,2.50,2.05,1.58,5.50,1.61,2.00,2.35,2,2
59,1.68,2.15,14.0,2.65,3.30,2.50,1.76,1.80,2.50,2.00,1.61,5.50,1.58,2.05,2.30,2,2
60,1.68,2.15,14.0,2.70,3.30,2.50,1.73,1.84,2.50,1.97,1.64,5.50,1.54,2.10,2.30,2,2
61,1.68,2.15,14.0,2.70,3.35,2.50,1.70,1.88,2.50,1.92,1.67,5.50,1.51,2.20,2.25,2,2
62,1.68,2.15,14.0,2.75,3.40,2.50,1.66,1.92,2.50,1.87,1.70,5.50,1.48,2.30,2.20,2,2
63,1.68,2.15,14.0,9.00,1.39,3.50,1.63,1.97,2.50,1.83,1.74,6.50,1.46,2.35,3.45,3,2
64,1.68,2.15,14.0,9.50,1.38,3.50,1.61,2.00,2.50,1.79,1.78,6.50,1.43,2.45,3.45,3,2
65,1.68,2.15,14.0,10.0,1.37,3.50,1.57,2.05,2.50,1.74,1.83,6.50,1.40,2.60,3.45,3,2
66,1.68,2.15,14.0,10.5,1.36,3.50,1.55,2.10,2.50,1.70,1.88,6.50,1.37,2.70,3.45,3,2
67,1.68,2.15,14.0,11.0,1.35,3.50,1.52,2.20,2.50,1.66,1.92,6.50,1.34,2.80,3.50,3,2
68,1.68,2.15,14.0,11.5,1.34,3.50,1.50,2.25,2.50,1.63,1.98,5.50,2.75,1.35,3.50,3,2
69,1.68,2.15,14.0,12.0,1.33,3.50,1.47,2.30,2.50,1.60,2.00,5.50,2.65,1.37,3.50,3,2
70,1,1,1,12.0,1.32,3.50,1.45,2.40,2.50,1.56,2.10,5.50,2.55,1.40,3.55,3,2
71,1.68,2.15,14.0,7.00,1.56,3.50,1.25,3.20,2.50,1.85,1.72,5.50,2.60,1.39,2.90,3,2
72,1.68,2.15,14.0,7.50,1.53,3.50,1.24,3.30,2.50,1.79,1.77,5.50,2.50,1.42,2.95,3,2
73,1.68,2.15,14.0,8.00,1.51,3.50,1.22,3.45,2.50,1.73,1.83,5.50,2.35,1.45,2.95,3,2
74,1.68,2.15,14.0,9.00,1.49,3.50,1.20,3.55,2.50,1.68,1.90,5.50,2.25,1.49,3.00,3,2
75,1.68,2.15,14.0,9.50,1.47,3.50,1.18,3.70,2.50,1.63,1.97,5.50,2.15,1.53,3.00,3,2
76,1.68,2.15,14.0,10.0,1.44,3.50,1.16,3.90,2.50,1.58,2.05,5.50,2.05,1.58,3.10,3,2
77,1.68,2.15,14.0,11.0,1.42,3.50,1.14,4.05,2.50,1.54,2.10,5.50,1.98,1.63,3.10,3,2
78,1.68,2.15,14.0,12.0,1.39,3.50,1.13,4.25,2.50,1.50,2.20,5.50,1.89,1.69,3.15,3,2
79,1.68,2.15,14.0,13.0,1.37,3.50,1.11,4.45,2.50,1.46,2.35,5.50,1.80,1.76,3.20,3,2
80,1.68,2.15,14.0,12.0,1.40,3.50,1.09,4.70,2.50,1.49,2.25,5.50,1.82,1.75,3.15,3,2
81,1.68,2.15,14.0,13.0,1.37,3.50,1.08,5.00,2.50,1.45,2.40,5.50,1.73,1.84,3.20,3,2
82,1.68,2.15,14.0,46.0,1.02,1,1,1,2.50,1.41,2.50,6.50,1.65,1.94,11.0,4,2
83,1.68,2.15,14.0,53.0,1.02,1,1,1,2.50,1.37,2.70,6.50,1.58,2.05,11.5,4,2
84,1.68,2.15,14.0,60.0,1.02,1,1,1,2.50,1.33,2.85,6.50,1.51,2.20,12.0,4,2
85,1.68,2.15,14.0,-,-,1,1,1,2.50,1.28,3.10,6.50,1.46,2.35,-,4,2
86,1.68,2.15,14.0,-,-,1,1,1,2.50,1.24,3.30,6.50,1.40,2.55,-,4,2
87,1.68,2.15,14.0,-,-,1,1,1,2.50,1.19,3.60,6.50,1.34,2.80,-,4,2
88,1.68,2.15,14.0,-,-,1,1,1,2.50,1.15,4.00,6.50,1.28,3.10,-,4,2
89,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
90,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
91,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
92,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
93,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
94,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
95,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
96,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
97,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
98,1.68,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
