min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,2.90,1.50,11.5,4.90,1.59,1.50,2.00,1.65,0.50,2.40,1.50,1,1,1,3.65,0,0
4,2.90,1.50,11.5,4.90,1.59,1.50,2.00,1.65,0.50,2.40,1.50,1,1,1,3.65,0,0
5,2.90,1.50,11.5,4.90,1.59,1.50,2.00,1.65,0.50,2.40,1.50,1,1,1,3.65,0,0
6,2.95,1.50,11.5,4.95,1.59,1.50,2.00,1.67,0.50,2.35,1.51,1,1,1,3.60,0,0
7,2.95,1.50,11.0,4.95,1.59,1.50,1.99,1.68,0.50,2.30,1.52,1,1,1,3.60,0,0
8,2.95,1.51,11.0,4.95,1.60,1.50,1.96,1.70,0.50,2.30,1.53,1,1,1,3.60,0,0
9,2.95,1.51,10.5,2.25,2.90,1.50,1.93,1.72,1.50,2.30,1.53,3.50,1.79,1.85,3.35,0,1
10,2.95,1.51,10.5,2.20,2.95,1.50,1.90,1.75,1.50,2.25,1.54,3.50,1.76,1.88,3.35,0,1
11,2.95,1.51,10.5,2.20,2.95,1.50,1.88,1.77,1.50,2.20,1.56,3.50,1.74,1.92,3.30,0,1
12,2.95,1.51,10.5,2.20,3.00,1.50,1.85,1.79,1.50,2.20,1.56,3.50,1.71,1.95,3.30,0,1
13,2.95,1.51,10.5,2.20,3.00,1.50,1.82,1.82,1.50,2.20,1.58,3.50,1.68,1.99,3.30,0,1
14,2.95,1.51,10.5,2.15,3.05,1.50,1.80,1.84,1.50,2.15,1.59,3.50,1.66,2.00,3.30,0,1
15,2.95,1.51,10.5,2.15,3.10,1.50,1.78,1.87,1.50,2.10,1.60,3.50,1.64,2.05,3.30,0,1
16,2.95,1.51,10.5,2.15,3.10,1.50,1.76,1.89,1.50,2.10,1.61,3.50,1.62,2.10,3.30,0,1
17,2.95,1.51,10.5,2.10,3.15,1.50,1.73,1.92,1.50,2.10,1.62,3.50,1.60,2.10,3.25,0,1
18,2.95,1.51,10.5,2.10,3.20,1.50,1.71,1.95,1.50,2.05,1.63,3.50,1.58,2.15,3.25,0,1
