min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,2.25,1.65,10.0,3.20,1.95,1.50,1.59,1.94,0.50,2.75,1.31,1,1,1,3.15,0,0
7,2.25,1.64,10.5,3.15,1.92,1.50,1.57,1.97,0.50,2.75,1.31,1,1,1,3.25,0,0
8,2.25,1.64,10.0,3.15,1.93,1.50,1.56,2.00,0.50,2.70,1.32,1,1,1,3.25,0,0
9,2.25,1.65,10.0,3.15,1.94,1.50,1.54,2.00,0.50,2.65,1.33,1,1,1,3.20,0,0
10,2.25,1.65,10.0,3.15,1.95,1.50,1.53,2.05,0.50,2.65,1.34,1,1,1,3.20,0,0
11,2.25,1.66,9.50,3.15,1.96,1.50,1.52,2.05,0.50,2.60,1.34,1,1,1,3.20,0,0
12,2.25,1.66,9.00,3.15,1.96,1.50,1.50,2.10,0.50,2.55,1.35,1,1,1,3.15,0,0
13,2.30,1.67,9.00,3.20,1.96,1.50,1.49,2.10,0.50,2.50,1.36,1,1,1,3.15,0,0
14,2.30,1.67,9.00,3.20,1.97,1.50,1.48,2.15,0.50,2.50,1.37,1,1,1,3.10,0,0
15,2.30,1.68,8.50,8.50,1.24,2.50,1.46,2.20,0.50,2.45,1.38,3.50,1.52,2.05,4.55,1,0
16,2.30,1.68,8.50,8.50,1.24,2.50,1.45,2.25,0.50,2.40,1.39,3.50,1.50,2.10,4.55,1,0
17,2.30,1.68,8.50,6.50,1.31,2.50,1.47,2.20,1.50,1.32,2.70,3.50,1.64,1.87,4.30,1,0
18,2.30,1.68,8.50,6.50,1.31,2.50,1.46,2.20,1.50,1.31,2.75,3.50,1.61,1.91,4.30,1,0
19,2.30,1.68,8.50,7.00,1.31,2.50,1.45,2.25,0.50,2.80,1.30,3.50,1.59,1.94,4.30,1,0
20,2.30,1.68,8.50,7.00,1.32,2.50,1.43,2.30,0.50,2.75,1.31,3.50,1.57,1.98,4.25,1,0
21,2.30,1.68,8.50,7.00,1.31,2.50,1.42,2.30,0.50,2.70,1.32,3.50,1.55,2.00,4.25,1,0
22,2.30,1.68,8.50,7.00,1.31,2.50,1.41,2.35,0.50,2.65,1.33,3.50,1.53,2.05,4.25,1,0
23,2.30,1.68,8.50,7.00,1.31,2.50,1.39,2.40,0.50,2.60,1.34,3.50,1.50,2.10,4.25,1,0
24,2.30,1.68,8.50,7.00,1.31,2.50,1.38,2.45,0.50,2.60,1.35,3.50,1.48,2.15,4.20,1,0
25,2.30,1.68,8.50,7.00,1.30,2.50,1.37,2.50,0.50,2.55,1.36,3.50,1.46,2.20,4.20,1,0
26,2.30,1.68,8.50,7.50,1.30,2.50,1.36,2.55,0.50,2.50,1.37,3.50,1.45,2.25,4.20,1,0
27,2.30,1.68,8.50,7.50,1.30,2.50,1.35,2.60,0.50,2.45,1.38,3.50,1.43,2.30,4.20,1,0
28,2.30,1.68,8.50,7.50,1.30,2.50,1.34,2.60,0.50,2.40,1.39,3.50,1.41,2.35,4.20,1,0
29,2.30,1.68,8.50,7.50,1.30,2.50,1.33,2.70,0.50,2.40,1.40,3.50,1.39,2.40,4.20,1,0
30,2.30,1.68,8.50,7.50,1.30,2.50,1.31,2.75,0.50,2.35,1.41,1,1,1,4.15,1,0
31,2.30,1.68,8.50,8.00,1.29,1.50,2.75,1.31,0.50,2.30,1.43,1,1,1,4.15,1,0
32,2.30,1.68,8.50,8.00,1.29,1.50,2.70,1.31,0.50,2.25,1.44,1,1,1,4.15,1,0
33,2.30,1.68,8.50,8.00,1.29,1.50,2.70,1.32,0.50,2.20,1.45,1,1,1,4.15,1,0
34,2.30,1.68,8.50,8.00,1.29,1.50,2.65,1.34,0.50,2.20,1.46,1,1,1,4.15,1,0
35,2.30,1.68,8.50,8.50,1.28,1.50,2.60,1.35,0.50,2.15,1.47,1,1,1,4.10,1,0
36,2.30,1.68,8.50,7.00,1.34,1.50,2.55,1.36,0.50,2.35,1.41,1,1,1,3.90,1,0
37,2.30,1.68,8.50,7.00,1.34,1.50,2.50,1.37,0.50,2.30,1.42,1,1,1,3.90,1,0
38,2.30,1.68,8.50,7.00,1.33,1.50,2.45,1.39,0.50,2.30,1.43,1,1,1,3.90,1,0
39,2.30,1.68,8.50,7.50,1.33,1.50,2.40,1.40,0.50,2.25,1.45,1,1,1,3.90,1,0
40,2.30,1.68,8.50,7.50,1.32,1.50,2.35,1.41,0.50,2.20,1.46,1,1,1,3.90,1,0
41,2.30,1.68,8.50,7.50,1.32,1.50,2.30,1.43,0.50,2.15,1.47,1,1,1,3.90,1,0
42,2.30,1.68,8.50,8.00,1.32,1.50,2.25,1.44,0.50,2.10,1.49,1,1,1,3.85,1,0
43,2.30,1.68,8.50,7.50,1.34,1.50,2.10,1.51,0.50,2.10,1.51,1,1,1,3.75,1,0
44,2.30,1.68,8.50,7.50,1.33,1.50,2.05,1.52,0.50,2.05,1.52,1,1,1,3.75,1,0
45,2.30,1.68,8.50,7.50,1.32,1.50,2.00,1.54,0.50,2.00,1.54,1,1,1,3.90,1,0
46,2.30,1.68,8.50,8.00,1.32,1.50,2.00,1.56,0.50,2.00,1.56,1,1,1,3.90,1,0
47,2.30,1.68,8.50,8.00,1.32,1.50,1.97,1.57,0.50,1.97,1.57,1,1,1,3.90,1,0
48,2.30,1.68,8.50,8.00,1.31,1.50,1.93,1.60,0.50,1.93,1.60,1,1,1,3.90,1,0
49,2.30,1.68,8.50,2.75,2.75,1.50,1.89,1.62,1.50,1.89,1.62,3.50,1.59,1.93,2.45,1,1
50,2.30,1.68,8.50,2.80,2.80,1.50,1.85,1.65,1.50,1.85,1.65,3.50,1.56,1.99,2.40,1,1
51,2.30,1.68,8.50,2.80,2.80,1.50,1.82,1.67,1.50,1.82,1.67,3.50,1.54,2.00,2.40,1,1
52,2.30,1.68,8.50,2.80,2.80,1.50,1.79,1.70,1.50,1.79,1.70,3.50,1.51,2.10,2.35,1,1
53,2.30,1.68,8.50,2.85,2.85,1.50,1.76,1.72,1.50,1.76,1.72,3.50,1.48,2.15,2.30,1,1
54,2.30,1.68,8.50,2.85,2.85,1.50,1.73,1.76,1.50,1.73,1.76,3.50,1.46,2.20,2.25,1,1
55,2.30,1.68,8.50,2.90,2.90,1.50,1.70,1.79,1.50,1.70,1.79,3.50,1.44,2.30,2.25,1,1
56,2.30,1.68,8.50,2.90,2.90,1.50,1.67,1.82,1.50,1.67,1.82,3.50,1.41,2.35,2.20,1,1
57,2.30,1.68,8.50,2.95,2.95,1.50,1.64,1.86,1.50,1.64,1.86,3.50,1.39,2.45,2.15,1,1
58,2.30,1.68,8.50,3.00,3.00,1.50,1.62,1.90,1.50,1.62,1.90,3.50,1.37,2.50,2.15,1,1
59,2.30,1.68,8.50,3.00,3.00,1.50,1.59,1.94,1.50,1.59,1.94,3.50,1.34,2.60,2.10,1,1
60,2.30,1.68,8.50,3.05,3.05,1.50,1.57,1.98,1.50,1.57,1.98,3.50,1.32,2.70,2.05,1,1
61,2.30,1.68,8.50,3.05,3.05,1.50,1.54,2.00,1.50,1.54,2.00,1,1,1,2.00,1,1
62,2.30,1.68,8.50,3.10,3.10,1.50,1.52,2.05,1.50,1.52,2.05,1,1,1,2.00,1,1
63,2.30,1.68,8.50,3.15,3.15,1.50,1.49,2.10,1.50,1.49,2.10,1,1,1,1.97,1,1
64,2.30,1.68,8.50,3.20,3.20,1.50,1.47,2.15,1.50,1.47,2.15,1,1,1,1.93,1,1
65,2.30,1.68,8.50,3.20,3.20,1.50,1.45,2.20,1.50,1.45,2.20,1,1,1,1.89,1,1
66,2.30,1.68,8.50,3.30,3.30,1.50,1.43,2.30,1.50,1.43,2.30,1,1,1,1.85,1,1
67,2.30,1.68,8.50,3.30,3.30,1.50,1.41,2.35,1.50,1.41,2.35,1,1,1,1.81,1,1
68,2.30,1.68,8.50,3.40,3.40,1.50,1.39,2.40,1.50,1.39,2.40,1,1,1,1.78,1,1
69,2.30,1.68,8.50,3.45,3.45,1.50,1.37,2.50,1.50,1.37,2.50,1,1,1,1.74,1,1
70,2.30,1.68,8.50,3.50,3.50,1.50,1.35,2.55,1.50,1.35,2.55,1,1,1,1.71,1,1
71,2.30,1.68,8.50,3.60,3.60,1.50,1.33,2.65,1.50,1.33,2.65,1,1,1,1.67,1,1
72,2.30,1.68,8.50,3.65,3.65,1.50,1.31,2.75,1.50,1.31,2.75,1,1,1,1.64,1,1
73,2.30,1.68,8.50,3.75,3.75,1.50,1.29,2.85,1.50,1.29,2.85,1,1,1,1.60,1,1
74,2.30,1.68,8.50,3.85,3.85,1.50,1.27,2.95,1.50,1.27,2.95,1,1,1,1.57,1,1
75,2.30,1.68,8.50,3.95,3.95,1.50,1.25,3.05,1.50,1.25,3.05,1,1,1,1.54,1,1
76,2.30,1.68,8.50,4.10,4.10,1.50,1.22,3.20,1.50,1.22,3.20,1,1,1,1.50,1,1
77,2.30,1.68,8.50,4.20,4.20,1.50,1.20,3.30,1.50,1.20,3.30,1,1,1,1.47,1,1
78,2.30,1.68,8.50,4.35,4.35,1.50,1.18,3.45,1.50,1.18,3.45,1,1,1,1.44,1,1
79,2.30,1.68,8.50,4.55,4.55,1.50,1.15,3.60,1.50,1.15,3.60,1,1,1,1.41,1,1
80,2.30,1.68,8.50,4.75,4.75,1.50,1.13,3.80,1.50,1.13,3.80,1,1,1,1.38,1,1
81,2.30,1.68,8.50,4.95,4.95,1.50,1.11,4.00,1.50,1.11,4.00,1,1,1,1.35,1,1
82,2.30,1.68,8.50,5.00,5.00,1.50,1.09,4.30,1.50,1.09,4.30,1,1,1,1.32,1,1
83,2.30,1.68,8.50,5.00,5.00,1.50,1.07,4.60,1.50,1.07,4.60,1,1,1,1.28,1,1
84,2.30,1.68,8.50,5.50,5.50,1.50,1.05,4.90,1.50,1.05,4.90,1,1,1,1.25,1,1
85,2.30,1.68,8.50,40.0,1.02,2.50,1.04,5.00,1.50,1.04,5.00,3.50,1.25,3.00,6.50,2,1
86,2.30,1.68,8.50,45.0,1.01,2.50,1.02,5.50,1.50,1.02,5.50,3.50,1.21,3.25,7.00,2,1
87,2.30,1.68,8.50,51.0,1.01,2.50,1.02,6.50,1.50,1.02,6.50,3.50,1.16,3.55,8.00,2,1
88,2.30,1.68,8.50,55.0,1.01,2.50,1.01,7.00,1.50,1.01,7.00,3.50,1.12,3.90,8.50,2,1
89,2.30,1.68,8.50,60.0,1.01,1,1,1,1,1,1,1,1,1,9.50,2,1
90,2.30,1.68,8.50,60.0,1.01,1,1,1,1,1,1,1,1,1,9.50,2,1
91,2.30,1.68,8.50,60.0,1.01,1,1,1,1,1,1,1,1,1,9.50,2,1
