min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.73,2.10,16.0,2.05,3.00,1.50,1.69,1.99,1.50,2.10,1.61,3.50,1.60,2.10,3.60,0,0
2,1.73,2.10,16.0,2.05,3.00,1.50,1.69,1.99,1.50,2.10,1.61,3.50,1.60,2.10,3.60,0,0
3,1.73,2.10,16.0,2.05,3.00,1.50,1.69,1.99,1.50,2.10,1.61,3.50,1.60,2.10,3.60,0,0
4,1.73,2.10,16.0,2.05,3.00,1.50,1.69,1.99,1.50,2.10,1.61,3.50,1.60,2.10,3.60,0,0
5,1.73,2.10,16.0,2.05,3.00,1.50,1.69,1.99,1.50,2.10,1.61,3.50,1.60,2.10,3.60,0,0
6,1.74,2.10,16.0,2.05,3.00,1.50,1.67,2.00,1.50,2.10,1.62,3.50,1.58,2.20,3.55,0,0
7,1.74,2.15,16.0,2.05,3.00,1.50,1.65,2.00,1.50,2.05,1.64,3.50,1.56,2.20,3.55,0,0
8,1.74,2.15,15.0,2.05,3.00,1.50,1.63,2.05,1.50,2.00,1.66,3.50,1.53,2.30,3.50,0,0
9,1.74,2.15,15.0,2.10,3.00,1.50,1.62,2.10,1.50,2.00,1.68,3.50,1.52,2.30,3.50,0,0
10,1.75,2.15,15.0,2.10,3.00,1.50,1.60,2.10,1.50,1.97,1.70,3.50,1.50,2.40,3.50,0,0
11,1.75,2.15,14.0,2.10,3.00,1.50,1.59,2.15,1.50,1.94,1.72,3.50,1.48,2.45,3.50,0,0
12,1.75,2.15,14.0,2.10,3.05,1.50,1.57,2.20,1.50,1.91,1.74,1,1,1,3.45,0,0
13,1.76,2.15,14.0,2.10,3.00,1.50,1.56,2.20,1.50,1.89,1.76,1,1,1,3.45,0,0
14,1.76,2.15,13.0,4.00,1.69,2.50,1.55,2.25,1.50,1.86,1.79,3.50,2.25,1.54,3.70,1,0
15,1.76,2.15,13.0,3.75,1.75,2.50,1.53,2.30,1.50,1.95,1.71,3.50,2.30,1.52,3.70,1,0
16,1.76,2.15,13.0,3.80,1.75,2.50,1.52,2.30,1.50,1.92,1.74,3.50,2.25,1.54,3.65,1,0
17,1.76,2.15,13.0,3.80,1.74,2.50,1.51,2.35,1.50,1.89,1.76,3.50,2.20,1.56,3.65,1,0
18,1.76,2.15,13.0,3.85,1.75,2.50,1.49,2.40,1.50,1.86,1.78,3.50,2.15,1.58,3.65,1,0
19,1.76,2.15,13.0,3.90,1.74,2.50,1.48,2.45,1.50,1.83,1.81,3.50,2.10,1.60,3.60,1,0
20,1.76,2.15,13.0,3.90,1.74,2.50,1.47,2.50,1.50,1.81,1.84,3.50,2.10,1.62,3.60,1,0
21,1.76,2.15,13.0,4.00,1.73,2.50,1.46,2.50,1.50,1.78,1.86,3.50,2.00,1.65,3.60,1,0
22,1.76,2.15,13.0,4.00,1.73,2.50,1.45,2.55,1.50,1.76,1.89,3.50,2.00,1.67,3.60,1,0
23,1.76,2.15,13.0,4.05,1.72,2.50,1.43,2.60,1.50,1.73,1.93,3.50,1.96,1.71,3.60,1,0
24,1.76,2.15,13.0,4.30,1.67,2.50,1.47,2.50,1.50,1.70,1.96,3.50,1.99,1.68,3.65,1,0
25,1.76,2.15,13.0,4.30,1.66,2.50,1.46,2.50,1.50,1.68,1.99,3.50,1.95,1.71,3.65,1,0
26,1.76,2.15,13.0,4.40,1.65,2.50,1.45,2.55,1.50,1.66,2.00,3.50,1.91,1.74,3.60,1,0
27,1.76,2.15,13.0,4.45,1.65,2.50,1.43,2.60,1.50,1.64,2.05,3.50,1.87,1.78,3.60,1,0
