min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
85,2.35,1.81,8.50,-,-,2.50,1.11,4.90,0.50,1.10,5.00,1,1,1,-,2,0
86,2.35,1.81,8.50,-,-,2.50,1.09,5.00,0.50,1.08,5.50,1,1,1,-,2,0
87,2.35,1.81,8.50,-,-,2.50,1.07,6.00,0.50,1.06,6.00,1,1,1,-,2,0
88,2.35,1.81,8.50,-,-,2.50,1.06,6.50,0.50,1.05,7.00,1,1,1,-,2,0
89,2.35,1.81,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.35,1.81,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.35,1.81,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.35,1.81,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,2.35,1.81,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,2.35,1.81,8.50,-,-,1,1,1,1,1,1,1,1,1,-,3,0
