min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.00,1.83,12.0,2.65,2.25,1.50,1.54,2.10,1.50,1.45,2.40,1,1,1,3.45,0,0
2,2.05,1.82,11.5,2.70,2.20,1.50,1.51,2.20,1.50,1.40,2.55,1,1,1,3.40,0,0
3,2.10,1.78,11.5,2.80,2.15,1.50,1.53,2.15,1.50,1.38,2.60,1,1,1,3.40,0,0
4,2.10,1.78,11.5,2.80,2.15,1.50,1.53,2.15,1.50,1.38,2.60,1,1,1,3.40,0,0
5,2.20,1.73,11.5,2.95,2.05,1.50,1.57,2.05,1.50,1.36,2.70,1,1,1,3.40,0,0
6,2.20,1.73,11.0,2.95,2.05,1.50,1.55,2.10,1.50,1.35,2.75,1,1,1,3.40,0,0
7,2.20,1.74,11.0,3.00,2.05,1.50,1.54,2.10,1.50,1.34,2.80,1,1,1,3.40,0,0
8,2.20,1.74,10.5,3.00,2.05,1.50,1.53,2.15,0.50,2.85,1.33,1,1,1,3.35,0,0
9,2.05,1.84,10.0,2.70,2.25,1.50,1.46,2.35,1.50,1.37,2.70,1,1,1,3.30,0,0
10,2.05,1.84,10.0,2.75,2.25,1.50,1.45,2.40,1.50,1.36,2.70,1,1,1,3.30,0,0
11,2.10,1.85,10.0,2.75,2.30,1.50,1.44,2.40,1.50,1.35,2.75,1,1,1,3.25,0,0
12,2.10,1.85,9.50,2.75,2.30,1.50,1.43,2.45,1.50,1.34,2.80,1,1,1,3.25,0,0
13,2.10,1.86,9.00,2.75,2.30,1.50,1.42,2.50,0.50,2.80,1.34,1,1,1,3.20,0,0
14,2.10,1.87,9.00,2.75,2.30,1.50,1.41,2.50,0.50,2.80,1.34,1,1,1,3.20,0,0
15,2.10,1.87,9.00,2.75,2.30,1.50,1.40,2.55,0.50,2.75,1.35,1,1,1,3.20,0,0
16,2.10,1.88,8.50,2.75,2.30,1.50,1.39,2.60,0.50,2.70,1.36,1,1,1,3.15,0,0
17,2.10,1.88,8.50,2.80,2.35,1.50,1.38,2.65,0.50,2.70,1.37,1,1,1,3.15,0,0
18,2.10,1.89,8.00,2.80,2.35,1.50,1.37,2.70,0.50,2.65,1.38,1,1,1,3.10,0,0
19,2.10,1.90,8.00,2.80,2.35,1.50,1.36,2.70,0.50,2.60,1.39,1,1,1,3.10,0,0
20,2.15,1.91,7.50,2.80,2.35,1.50,1.35,2.75,0.50,2.60,1.40,1,1,1,3.10,0,0
21,2.15,1.91,7.50,2.80,2.35,1.50,1.34,2.80,0.50,2.55,1.41,1,1,1,3.05,0,0
22,2.15,1.92,7.00,2.80,2.35,0.50,2.80,1.34,0.50,2.50,1.42,1,1,1,3.05,0,0
23,2.15,1.93,7.00,2.85,2.40,0.50,2.80,1.34,0.50,2.45,1.43,1.50,2.40,1.44,3.00,0,0
24,2.10,2.05,6.00,2.70,2.65,0.50,2.60,1.39,0.50,2.55,1.40,1.50,2.30,1.48,2.80,0,0
25,2.10,2.05,6.00,2.70,2.65,0.50,2.55,1.40,0.50,2.50,1.41,1.50,2.25,1.50,2.80,0,0
26,2.05,2.10,6.00,2.60,2.65,0.50,2.50,1.41,0.50,2.55,1.40,1.50,2.30,1.48,2.90,0,0
27,2.05,2.10,6.00,2.60,2.70,0.50,2.50,1.42,0.50,2.50,1.41,1.50,2.20,1.50,2.85,0,0
28,2.05,2.10,6.00,2.60,2.70,0.50,2.45,1.44,0.50,2.50,1.42,1.50,2.20,1.52,2.80,0,0
29,2.10,2.10,6.00,2.65,2.70,0.50,2.40,1.45,0.50,2.45,1.44,1.50,2.10,1.54,2.80,0,0
30,2.10,2.10,5.50,2.65,2.70,0.50,2.35,1.46,0.50,2.40,1.45,1.50,2.10,1.56,2.80,0,0
31,2.10,2.15,5.50,2.65,2.70,0.50,2.30,1.47,0.50,2.35,1.46,1.50,2.05,1.58,2.75,0,0
32,2.10,2.15,5.00,2.70,2.75,0.50,2.30,1.48,0.50,2.30,1.47,1.50,2.00,1.61,2.75,0,0
33,2.10,2.15,5.00,2.70,2.75,0.50,2.25,1.49,0.50,2.30,1.48,1.50,1.98,1.63,2.70,0,0
34,2.15,2.20,5.00,2.70,2.75,0.50,2.20,1.51,0.50,2.25,1.50,1.50,1.94,1.66,2.70,0,0
35,2.15,2.20,5.00,2.70,2.75,0.50,2.20,1.52,0.50,2.20,1.51,1.50,1.90,1.68,2.65,0,0
36,2.15,2.20,4.85,2.70,2.80,0.50,2.15,1.54,0.50,2.20,1.52,1.50,1.86,1.71,2.65,0,0
37,2.20,2.20,4.75,2.75,2.80,0.50,2.10,1.55,0.50,2.15,1.54,1.50,1.82,1.74,2.60,0,0
38,2.20,2.25,4.60,2.75,2.80,0.50,2.10,1.57,0.50,2.10,1.55,1.50,1.78,1.78,2.60,0,0
39,2.20,2.25,4.50,2.75,2.80,0.50,2.05,1.58,0.50,2.05,1.57,1.50,1.75,1.81,2.55,0,0
40,2.20,2.25,4.35,8.00,1.37,1.50,2.00,1.60,0.50,2.05,1.58,1,1,1,3.80,1,0
41,2.20,2.25,4.35,8.50,1.36,1.50,2.00,1.61,0.50,2.00,1.60,1,1,1,3.80,1,0
42,2.20,2.25,4.35,8.00,1.39,1.50,1.73,1.84,0.50,1.93,1.66,1,1,1,3.60,1,0
43,2.20,2.25,4.35,8.50,1.38,1.50,1.71,1.86,0.50,1.90,1.68,1,1,1,3.60,1,0
44,2.20,2.25,4.35,8.50,1.38,1.50,1.69,1.89,0.50,1.87,1.70,1,1,1,3.60,1,0
45,2.20,2.25,4.35,8.50,1.37,1.50,1.67,1.92,0.50,1.84,1.73,1,1,1,3.60,1,0
46,2.20,2.25,4.35,9.00,1.37,1.50,1.65,1.95,0.50,1.81,1.75,1,1,1,3.60,1,0
