min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
64,2.58,2.48,3.15,17,1.25,1.50,1.52,2.27,0.50,1.49,2.34,1.50,2.49,1.44,4.20,1,0
65,2.58,2.48,3.15,18,1.24,1.50,1.50,2.33,0.50,1.47,2.40,1.50,2.41,1.47,4.25,1,0
66,2.58,2.48,3.15,19,1.23,1.50,1.48,2.39,0.50,1.45,2.47,1.50,2.33,1.50,4.30,1,0
67,2.58,2.48,3.15,20,1.23,1.50,1.45,2.45,0.50,1.43,2.53,1.50,2.26,1.53,4.35,1,0
68,2.58,2.48,3.15,21,1.22,1.50,1.43,2.52,0.50,1.41,2.60,1.50,2.19,1.56,4.35,1,0
69,2.58,2.48,3.15,200,-,2.50,1.41,2.60,0.50,1.39,2.68,1,1,1,17,2,0
70,2.58,2.48,3.15,164,-,2.50,1.39,2.67,0.50,1.37,2.75,1,1,1,18,2,0
71,2.58,2.48,3.15,184,-,2.50,1.37,2.74,0.50,1.35,2.84,1,1,1,19,2,0
72,2.58,2.48,3.15,200,-,2.50,1.35,2.84,0.50,1.32,2.94,1,1,1,20,2,0
73,2.58,2.48,3.15,200,-,2.50,1.32,2.94,0.50,1.30,3.00,1,1,1,20,2,0
74,2.58,2.48,3.15,200,-,2.50,1.30,3.00,0.50,1.28,3.10,1,1,1,21,2,0
75,2.58,2.48,3.15,200,-,2.50,1.28,3.15,0.50,1.26,3.25,1,1,1,23,2,0
76,2.58,2.48,3.15,200,-,2.50,1.26,3.25,0.50,1.24,3.40,1,1,1,24,2,0
77,2.58,2.48,3.15,200,-,2.50,1.23,3.40,0.50,1.22,3.50,1,1,1,25,2,0
78,2.58,2.48,3.15,200,-,2.50,1.21,3.55,0.50,1.20,3.70,1,1,1,27,2,0
79,2.58,2.48,3.15,200,-,2.50,1.19,3.75,0.50,1.17,3.90,1,1,1,28,2,0
80,2.58,2.48,3.15,200,-,2.50,1.17,3.95,0.50,1.15,4.10,1,1,1,31.68,2,0
81,2.58,2.48,3.15,200,-,2.50,1.15,4.20,0.50,1.13,4.35,1,1,1,32,2,0
82,2.58,2.48,3.15,200,-,2.50,1.13,4.45,0.50,1.11,4.60,1,1,1,34,2,0
83,2.58,2.48,3.15,200,-,2.50,1.11,4.75,0.50,1.10,4.95,1,1,1,37,2,0
84,2.58,2.48,3.15,200,-,2.50,1.09,5.00,0.50,1.08,5.00,1,1,1,38,2,0
85,2.58,2.48,3.15,200,-,2.50,1.07,5.50,0.50,1.06,5.50,1,1,1,41,2,0
86,2.58,2.48,3.15,200,-,2.50,1.05,6.00,0.50,1.05,6.00,1,1,1,44,2,0
87,2.58,2.48,3.15,200,1.03,2.50,1.04,6.50,1.50,1.04,7.00,3.50,1.19,3.75,8.00,2,1
88,2.58,2.48,3.15,200,1.02,2.50,1.03,7.50,1.50,1.03,7.50,3.50,1.15,4.15,8.50,2,1
89,2.58,2.48,3.15,200,1.01,1,1,1,1,1,1,1,1,1,9.50,2,1
90,2.58,2.48,3.15,200,1.01,1,1,1,1,1,1,1,1,1,9.50,2,1
