min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.44,2.90,12.0,1.51,4.90,0.50,2.25,1.50,1.50,2.00,1.61,1,1,1,3.80,0,0
2,1.44,2.90,12.0,1.51,4.90,0.50,2.25,1.50,1.50,2.00,1.61,1,1,1,3.80,0,0
3,1.44,2.90,12.0,1.51,4.90,0.50,2.25,1.50,1.50,2.00,1.61,1,1,1,3.80,0,0
4,1.44,2.90,12.0,1.51,4.90,0.50,2.25,1.50,1.50,2.00,1.61,1,1,1,3.80,0,0
5,1.44,2.90,12.0,1.51,4.90,0.50,2.25,1.50,1.50,2.00,1.61,1,1,1,3.80,0,0
6,1.44,2.90,12.0,1.51,4.85,0.50,2.20,1.51,1.50,1.98,1.63,1,1,1,3.80,0,0
7,1.45,2.95,11.5,1.52,4.85,0.50,2.20,1.52,1.50,1.95,1.65,1,1,1,3.75,0,0
8,1.45,2.95,11.5,1.52,4.85,0.50,2.15,1.53,1.50,1.92,1.67,1,1,1,3.70,0,0
9,1.45,2.95,11.0,1.53,4.80,0.50,2.15,1.54,1.50,1.89,1.69,1,1,1,3.70,0,0
10,1.45,2.95,11.0,1.53,4.80,0.50,2.10,1.55,1.50,1.86,1.71,1,1,1,3.65,0,0
11,1.46,2.95,10.5,1.54,4.85,0.50,2.10,1.56,1.50,1.84,1.73,1,1,1,3.65,0,0
12,1.46,2.95,10.0,1.54,4.85,0.50,2.05,1.57,1.50,1.81,1.75,1,1,1,3.60,0,0
13,1.46,3.00,10.0,1.55,4.80,0.50,2.05,1.58,1.50,1.79,1.78,1,1,1,3.60,0,0
14,1.47,3.00,9.50,1.55,4.80,0.50,2.00,1.59,1.50,1.76,1.80,1,1,1,3.55,0,0
15,1.47,3.00,9.50,1.57,4.80,0.50,2.00,1.60,1.50,1.74,1.83,1,1,1,3.50,0,0
16,1.47,3.00,9.00,1.57,4.80,0.50,2.00,1.61,1.50,1.72,1.85,1,1,1,3.50,0,0
17,1.48,3.00,9.00,1.58,4.80,0.50,1.98,1.63,1.50,1.70,1.88,1,1,1,3.50,0,0
18,1.48,3.00,9.00,1.58,4.80,0.50,1.96,1.64,1.50,1.68,1.91,1,1,1,3.45,0,0
19,1.48,3.00,9.00,1.04,18.0,0.50,2.10,1.56,2.50,2.50,1.42,3.50,2.10,1.55,8.50,0,1
20,1.48,3.00,9.00,1.04,18.0,0.50,2.05,1.58,2.50,2.40,1.44,3.50,2.05,1.57,8.50,0,1
21,1.48,3.00,9.00,1.04,18.0,0.50,2.05,1.59,2.50,2.40,1.45,3.50,2.00,1.59,8.50,0,1
22,1.48,3.00,9.00,1.04,18.0,0.50,2.00,1.60,2.50,2.35,1.47,3.50,1.99,1.62,8.50,0,1
23,1.48,3.00,9.00,1.04,18.0,0.50,2.00,1.61,2.50,2.30,1.48,3.50,1.95,1.65,8.00,0,1
24,1.48,3.00,9.00,1.05,18.0,0.50,1.98,1.63,2.50,2.25,1.50,3.50,1.91,1.68,8.00,0,1
25,1,1,1,1.04,18.0,0.50,1.95,1.65,2.50,2.20,1.52,3.50,1.86,1.71,8.00,0,1
26,1.48,3.00,9.00,1.04,18.0,0.50,1.93,1.66,2.50,2.15,1.54,3.50,1.82,1.75,8.00,0,1
27,1.48,3.00,9.00,1.05,18.0,0.50,1.91,1.68,2.50,2.10,1.55,3.50,1.79,1.78,8.00,0,1
28,1.48,3.00,9.00,1.05,19.0,0.50,1.88,1.69,2.50,2.05,1.57,3.50,1.75,1.82,8.00,0,1
29,1.48,3.00,9.00,1.05,19.0,0.50,1.86,1.71,2.50,2.00,1.60,3.50,1.71,1.86,8.00,0,1
30,1.48,3.00,9.00,1.05,19.0,0.50,1.84,1.73,2.50,2.00,1.62,3.50,1.68,1.90,8.00,0,1
31,1.48,3.00,9.00,1.05,19.0,0.50,1.82,1.75,2.50,1.96,1.64,3.50,1.65,1.95,8.00,0,1
32,1.48,3.00,9.00,1.04,19.0,0.50,1.79,1.77,2.50,1.92,1.67,3.50,1.62,2.00,8.00,0,1
33,1.48,3.00,9.00,1.05,19.0,0.50,1.77,1.79,2.50,1.88,1.69,3.50,1.59,2.00,8.00,0,1
34,1.48,3.00,9.00,1.05,19.0,0.50,1.75,1.81,2.50,1.85,1.72,3.50,1.57,2.10,7.50,0,1
35,1.48,3.00,9.00,1.05,19.0,0.50,1.73,1.84,2.50,1.81,1.76,3.50,1.54,2.15,7.50,0,1
36,1.48,3.00,9.00,1.05,19.0,0.50,1.71,1.86,2.50,1.77,1.79,3.50,1.52,2.20,7.50,0,1
37,1.48,3.00,9.00,1.05,20.0,0.50,1.69,1.89,2.50,1.74,1.82,3.50,1.49,2.25,7.50,0,1
38,1.48,3.00,9.00,1.05,20.0,0.50,1.67,1.91,2.50,1.71,1.86,3.50,1.47,2.30,7.50,0,1
39,1.48,3.00,9.00,1.05,20.0,0.50,1.66,1.94,2.50,1.68,1.90,3.50,1.45,2.40,7.50,0,1
40,1.48,3.00,9.00,1.04,21.0,0.50,1.54,2.10,2.50,1.57,2.05,1,1,1,7.50,0,1
41,1.48,3.00,9.00,1.04,22.0,0.50,1.53,2.15,2.50,1.54,2.10,1,1,1,7.50,0,1
42,1.48,3.00,9.00,1.05,22.0,0.50,1.52,2.20,2.50,1.53,2.15,1,1,1,7.50,0,1
43,1.48,3.00,9.00,1.04,22.0,0.50,1.51,2.20,2.50,1.50,2.20,1,1,1,7.50,0,1
44,1.48,3.00,9.00,1.04,22.0,0.50,1.49,2.25,2.50,1.49,2.30,1,1,1,7.50,0,1
45,1.48,3.00,9.00,1.55,5.50,1.50,1.56,2.10,2.50,1.51,2.20,3.50,2.15,1.54,3.25,1,1
49,1.48,3.00,9.00,1.57,6.00,1.50,1.50,2.25,2.50,1.46,2.35,3.50,2.00,1.62,3.10,1,1
50,1.48,3.00,9.00,1.57,6.00,1.50,1.48,2.30,2.50,1.44,2.40,3.50,1.94,1.65,3.05,1,1
51,1.48,3.00,9.00,3.30,2.00,2.50,1.47,2.35,2.50,1.42,2.50,4.50,1.89,1.69,3.05,2,1
52,1.48,3.00,9.00,3.40,2.00,2.50,1.45,2.40,2.50,1.40,2.55,4.50,1.84,1.73,3.05,2,1
53,1.48,3.00,9.00,3.45,2.00,2.50,1.44,2.40,2.50,1.38,2.60,4.50,1.79,1.77,3.00,2,1
54,1.48,3.00,9.00,3.55,1.98,2.50,1.43,2.45,2.50,1.37,2.70,4.50,1.75,1.81,3.00,2,1
55,1.48,3.00,9.00,3.65,1.96,2.50,1.41,2.50,2.50,1.35,2.80,4.50,1.71,1.86,3.00,2,1
56,1.48,3.00,9.00,3.75,1.93,2.50,1.40,2.55,1.50,2.80,1.34,4.50,1.67,1.92,3.00,2,1
57,1.48,3.00,9.00,3.85,1.90,2.50,1.39,2.60,1.50,2.75,1.35,4.50,1.63,1.98,3.00,2,1
58,1.48,3.00,9.00,3.95,1.88,2.50,1.37,2.65,1.50,2.65,1.37,4.50,1.59,2.00,3.00,2,1
59,1.48,3.00,9.00,4.10,1.84,2.50,1.36,2.70,1.50,2.60,1.39,4.50,1.56,2.10,3.00,2,1
60,1.48,3.00,9.00,3.45,2.05,2.50,1.34,2.80,2.50,1.36,2.75,4.50,1.66,1.92,2.95,2,1
61,1.48,3.00,9.00,3.25,2.20,2.50,1.28,3.10,2.50,1.38,2.60,4.50,1.65,1.94,2.90,2,1
62,1.48,3.00,9.00,3.30,2.15,2.50,1.27,3.15,2.50,1.36,2.70,4.50,1.61,2.00,2.85,2,1
63,1.48,3.00,9.00,3.45,2.10,2.50,1.25,3.25,2.50,1.34,2.80,4.50,1.57,2.05,2.85,2,1
64,1.48,3.00,9.00,3.55,2.05,2.50,1.24,3.30,1.50,2.75,1.35,4.50,1.54,2.15,2.85,2,1
65,1.48,3.00,9.00,3.70,2.00,2.50,1.23,3.40,1.50,2.65,1.37,4.50,1.50,2.25,2.85,2,1
66,1.48,3.00,9.00,3.85,1.99,2.50,1.21,3.50,1.50,2.55,1.40,4.50,1.46,2.35,2.85,2,1
67,1.48,3.00,9.00,4.00,1.94,2.50,1.20,3.60,1.50,2.50,1.42,4.50,1.43,2.45,2.80,2,1
68,1.48,3.00,9.00,4.15,1.90,2.50,1.18,3.70,1.50,2.40,1.45,4.50,1.40,2.55,2.85,2,1
69,1.48,3.00,9.00,4.40,1.85,2.50,1.17,3.80,1.50,2.30,1.48,4.50,1.37,2.70,2.85,2,1
70,1.48,3.00,9.00,3.20,2.30,2.50,1.10,4.60,2.50,1.34,2.80,4.50,1.49,2.30,2.70,2,1
71,1.48,3.00,9.00,3.35,2.25,2.50,1.09,4.75,1.50,2.75,1.35,4.50,1.45,2.40,2.70,2,1
72,1.48,3.00,9.00,3.50,2.20,2.50,1.08,4.90,1.50,2.60,1.38,4.50,1.41,2.50,2.70,2,1
73,1.48,3.00,9.00,3.70,2.10,2.50,1.07,5.00,1.50,2.50,1.42,4.50,1.37,2.70,2.70,2,1
74,1.48,3.00,9.00,3.90,2.00,2.50,1.07,5.00,1.50,2.40,1.45,4.50,1.33,2.80,2.70,2,1
75,1.48,3.00,9.00,1.62,13.0,2.50,1.05,6.00,2.50,2.25,1.49,4.50,2.65,1.37,2.30,2,2
76,1.48,3.00,9.00,1.90,12.0,2.50,1.04,6.50,2.50,1.85,1.72,4.50,2.10,1.54,1.93,2,2
77,1.48,3.00,9.00,1.97,12.0,2.50,1.03,7.00,2.50,1.77,1.79,4.50,2.00,1.59,1.86,2,2
78,1.48,3.00,9.00,2.05,12.0,2.50,1.03,7.00,2.50,1.70,1.87,4.50,1.94,1.65,1.79,2,2
79,1.48,3.00,9.00,2.10,13.0,2.50,1.03,7.50,2.50,1.64,1.96,4.50,1.86,1.72,1.72,2,2
80,1.48,3.00,9.00,2.20,13.0,2.50,1.03,8.00,2.50,1.58,2.05,4.50,1.77,1.80,1.66,2,2
81,1.48,3.00,9.00,2.35,13.0,2.50,1.02,8.50,2.50,1.53,2.15,4.50,1.69,1.89,1.60,2,2
82,1.48,3.00,9.00,2.45,13.0,2.50,1.02,9.00,2.50,1.48,2.30,4.50,1.62,2.00,1.55,2,2
83,1.48,3.00,9.00,2.60,14.0,2.50,1.02,10.0,2.50,1.43,2.45,4.50,1.55,2.10,1.50,2,2
84,1.48,3.00,9.00,1.02,60.0,1,1,1,3.50,1.39,2.60,6.50,1.02,9.00,15.0,2,3
85,1.48,3.00,9.00,1.02,60.0,1,1,1,3.50,1.34,2.80,6.50,1.02,10.0,15.0,2,3
86,1.48,3.00,9.00,1.02,60.0,1,1,1,3.50,1.18,3.70,5.50,1.27,3.15,16.0,2,3
87,1.48,3.00,9.00,-,-,1,1,1,3.50,1.14,4.05,5.50,1.22,3.45,-,2,3
88,1.48,3.00,9.00,-,-,1,1,1,3.50,1.10,4.55,5.50,1.17,3.80,-,2,3
89,1.48,3.00,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
90,1.48,3.00,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
91,1.48,3.00,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
92,1.48,3.00,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
93,1.48,3.00,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
