min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.52,3.10,9.00,1.13,17.0,0.50,2.00,1.65,2.50,1.76,1.88,3.50,1.60,2.10,5.50,0,1
2,1.52,3.10,9.00,1.62,5.00,1.50,2.00,1.65,2.50,1.76,1.88,4.50,1.59,2.15,3.40,1,1
3,1.52,3.10,9.00,1.62,5.00,1.50,2.00,1.65,2.50,1.76,1.88,4.50,1.59,2.15,3.40,1,1
4,1.52,3.10,9.00,1.62,5.00,1.50,2.00,1.65,2.50,1.76,1.88,4.50,1.59,2.15,3.40,1,1
5,1.52,3.10,9.00,1.62,5.00,1.50,2.00,1.65,2.50,1.76,1.88,4.50,1.59,2.15,3.40,1,1
6,1.52,3.10,9.00,1.22,11.5,1.50,2.50,1.47,3.50,1.74,1.91,5.50,1.74,1.92,5.00,1,2
7,1.52,3.10,9.00,1.22,12.0,1.50,2.45,1.48,3.50,1.72,1.93,5.50,1.71,1.95,5.00,1,2
8,1.52,3.10,9.00,1.22,12.0,1.50,2.40,1.49,3.50,1.70,1.96,5.50,1.69,1.98,5.00,1,2
9,1.52,3.10,9.00,1.17,12.0,1.50,2.30,1.52,3.50,1.75,1.89,5.50,1.71,1.96,6.00,1,2
10,1.52,3.10,9.00,1.17,12.0,1.50,2.30,1.53,3.50,1.74,1.92,5.50,1.69,1.99,6.00,1,2
11,1.52,3.10,9.00,1.17,12.0,1.50,2.30,1.54,3.50,1.71,1.95,5.50,1.66,2.00,6.00,1,2
12,1.52,3.10,9.00,1.17,12.0,1.50,2.25,1.55,3.50,1.69,1.98,5.50,1.64,2.05,6.00,1,2
13,1.52,3.10,9.00,1.17,12.0,1.50,2.20,1.56,3.50,1.68,2.00,5.50,1.62,2.10,6.00,1,2
14,1.52,3.10,9.00,1.17,12.0,1.50,2.20,1.57,3.50,1.66,2.00,5.50,1.60,2.10,6.00,1,2
15,1.52,3.10,9.00,1.17,12.0,1.50,2.15,1.58,3.50,1.64,2.05,5.50,1.58,2.15,6.00,1,2
16,1.52,3.10,9.00,1.17,12.0,1.50,2.15,1.59,3.50,1.62,2.10,5.50,1.56,2.20,6.00,1,2
17,1.52,3.10,9.00,1.16,12.0,1.50,2.10,1.60,3.50,1.60,2.10,5.50,1.54,2.25,6.00,1,2
18,1.52,3.10,9.00,1.17,12.0,1.50,2.10,1.61,3.50,1.59,2.15,5.50,1.53,2.30,6.00,1,2
19,1.52,3.10,9.00,1.17,12.0,1.50,2.05,1.63,3.50,1.57,2.20,5.50,1.51,2.35,6.00,1,2
20,1.52,3.10,9.00,1.17,12.0,1.50,2.05,1.64,3.50,1.56,2.20,5.50,1.49,2.40,6.00,1,2
21,1.52,3.10,9.00,1.17,12.0,1.50,2.00,1.65,3.50,1.54,2.25,5.50,1.48,2.45,6.00,1,2
22,1.52,3.10,9.00,1.17,12.0,1.50,2.00,1.67,3.50,1.53,2.30,5.50,1.46,2.50,6.00,1,2
23,1.52,3.10,9.00,1.17,13.0,1.50,1.99,1.68,3.50,1.51,2.35,4.50,2.50,1.46,5.50,1,2
24,1.52,3.10,9.00,1.17,13.0,1.50,1.97,1.70,3.50,1.50,2.40,4.50,2.45,1.48,5.50,1,2
25,1.52,3.10,9.00,1.17,13.0,1.50,1.94,1.72,3.50,1.49,2.40,4.50,2.40,1.50,5.50,1,2
26,1.52,3.10,9.00,1.17,13.0,1.50,1.92,1.73,3.50,1.47,2.50,4.50,2.35,1.51,5.50,1,2
27,1.52,3.10,9.00,1.17,13.0,1.50,1.90,1.75,3.50,1.46,2.50,4.50,2.30,1.53,5.50,1,2
28,1.52,3.10,9.00,1.17,13.0,1.50,1.88,1.77,3.50,1.45,2.55,4.50,2.25,1.55,5.50,1,2
29,1.52,3.10,9.00,1.17,13.0,1.50,1.86,1.79,3.50,1.43,2.60,4.50,2.20,1.57,5.50,1,2
30,1.52,3.10,9.00,1.16,13.0,1.50,1.84,1.81,3.50,1.42,2.65,4.50,2.15,1.59,5.50,1,2
31,1.52,3.10,9.00,1.17,14.0,1.50,1.81,1.83,3.50,1.41,2.70,4.50,2.10,1.61,5.50,1,2
32,1.52,3.10,9.00,1.16,14.0,1.50,1.79,1.85,3.50,1.40,2.75,4.50,2.05,1.63,5.50,1,2
33,1.52,3.10,9.00,1.17,14.0,1.50,1.77,1.87,3.50,1.38,2.80,4.50,2.00,1.65,5.50,1,2
34,1.52,3.10,9.00,1.16,14.0,1.50,1.75,1.90,3.50,1.37,2.85,4.50,2.00,1.68,5.50,1,2
35,1.52,3.10,9.00,1.16,14.0,1.50,1.73,1.92,2.50,2.90,1.37,4.50,1.96,1.70,5.50,1,2
36,1.52,3.10,9.00,1.16,14.0,1.50,1.71,1.95,2.50,2.85,1.38,4.50,1.92,1.73,5.50,1,2
37,1.52,3.10,9.00,1.16,15.0,1.50,1.69,1.98,2.50,2.80,1.39,4.50,1.89,1.76,5.50,1,2
38,1.52,3.10,9.00,1.16,15.0,1.50,1.68,2.00,2.50,2.75,1.40,4.50,1.85,1.79,5.50,1,2
39,1.52,3.10,9.00,1.16,15.0,1.50,1.66,2.00,2.50,2.70,1.42,4.50,1.80,1.84,5.50,1,2
40,1.52,3.10,9.00,1.16,15.0,1.50,1.64,2.05,2.50,2.60,1.43,4.50,1.77,1.88,5.50,1,2
41,1.52,3.10,9.00,1.15,15.0,1.50,1.63,2.05,2.50,2.60,1.44,4.50,1.73,1.92,5.50,1,2
42,1.52,3.10,9.00,1.15,15.0,1.50,1.61,2.10,2.50,2.50,1.46,4.50,1.70,1.96,5.50,1,2
43,1.52,3.10,9.00,1.15,16.0,1.50,1.59,2.15,2.50,2.50,1.47,4.50,1.68,2.00,5.50,1,2
44,1.52,3.10,9.00,1.15,16.0,1.50,1.58,2.15,2.50,2.40,1.49,4.50,1.64,2.05,5.50,1,2
45,1.52,3.10,9.00,1.19,14.0,1.50,1.72,1.93,2.50,2.60,1.44,4.50,1.82,1.82,5.00,1,2
46,1.52,3.10,9.00,1.18,14.0,1.50,1.70,1.97,2.50,2.55,1.45,4.50,1.78,1.87,5.00,1,2
47,1.52,3.10,9.00,1.18,14.0,1.50,1.68,2.00,2.50,2.50,1.46,4.50,1.74,1.91,5.00,1,2
48,1.52,3.10,9.00,1.18,14.0,1.50,1.66,2.00,2.50,2.45,1.48,4.50,1.70,1.97,5.00,1,2
49,1.52,3.10,9.00,1.18,14.0,1.50,1.64,2.05,2.50,2.40,1.50,4.50,1.66,2.00,5.00,1,2
50,1.52,3.10,9.00,1.18,15.0,1.50,1.62,2.10,2.50,2.30,1.52,4.50,1.63,2.05,5.00,1,2
51,1.52,3.10,9.00,1.17,15.0,1.50,1.60,2.10,2.50,2.30,1.53,4.50,1.60,2.10,5.00,1,2
52,1.52,3.10,9.00,1.17,15.0,1.50,1.58,2.15,2.50,2.25,1.55,4.50,1.57,2.20,5.00,1,2
53,1.52,3.10,9.00,1.17,15.0,1.50,1.56,2.20,2.50,2.20,1.57,4.50,1.55,2.25,5.00,1,2
