min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.10,1.83,10.0,1,1,1.50,1.48,2.30,1.50,1.37,2.70,1,1,1,1,0,0
3,1,1,1,6.50,1.36,2.50,1.48,2.30,1.50,1.37,2.70,3.50,1.66,1.93,4.20,1,0
4,2.10,1.83,10.0,6.50,1.36,2.50,1.48,2.30,1.50,1.37,2.70,3.50,1.66,1.93,4.20,1,0
5,2.10,1.83,10.0,6.50,1.36,2.50,1.48,2.30,1.50,1.37,2.70,3.50,1.66,1.93,4.20,1,0
6,2.10,1.83,10.0,6.50,1.37,2.50,1.47,2.30,1.50,1.36,2.75,3.50,1.64,1.96,4.20,1,0
7,2.10,1.83,10.0,7.00,1.37,2.50,1.46,2.35,1.50,1.35,2.75,3.50,1.62,1.99,4.20,1,0
8,2.10,1.83,10.0,6.50,1.36,2.50,1.45,2.40,1.50,1.34,2.80,3.50,1.61,2.00,4.40,1,0
9,2.10,1.83,10.0,6.50,1.36,2.50,1.44,2.40,0.50,2.80,1.34,3.50,1.59,2.00,4.40,1,0
10,2.10,1.83,10.0,6.50,1.35,2.50,1.43,2.45,0.50,2.80,1.34,3.50,1.57,2.05,4.35,1,0
11,2.10,1.83,10.0,6.50,1.36,2.50,1.42,2.50,0.50,2.75,1.35,3.50,1.55,2.10,4.35,1,0
12,2.10,1.83,10.0,2.80,2.30,2.50,1.41,2.55,1.50,2.70,1.36,4.50,1.53,2.15,3.15,1,1
13,2.10,1.83,10.0,2.80,2.30,2.50,1.43,2.45,1.50,2.80,1.34,4.50,1.57,2.05,3.20,1,1
14,2.10,1.83,10.0,1.50,5.00,2.50,1.42,2.50,2.50,2.80,1.35,5.50,1.56,2.10,3.90,1,2
15,2.10,1.83,10.0,1.50,5.00,2.50,1.41,2.55,2.50,2.75,1.35,5.50,1.54,2.10,3.85,1,2
16,2.10,1.83,10.0,1.50,5.00,2.50,1.40,2.60,2.50,2.70,1.36,5.50,1.52,2.20,3.85,1,2
17,2.10,1.83,10.0,1.49,5.00,2.50,1.39,2.60,2.50,2.65,1.37,5.50,1.51,2.20,3.85,1,2
18,2.10,1.83,10.0,1.49,5.00,2.50,1.37,2.65,2.50,2.60,1.38,5.50,1.48,2.30,3.80,1,2
19,2.10,1.83,10.0,1.49,5.00,2.50,1.37,2.70,2.50,2.60,1.39,5.50,1.47,2.30,3.80,1,2
20,2.10,1.83,10.0,1.48,5.00,2.50,1.36,2.75,2.50,2.55,1.40,5.50,1.45,2.40,3.80,1,2
21,2.10,1.83,10.0,1.48,5.00,2.50,1.35,2.80,2.50,2.50,1.41,5.50,1.44,2.40,3.80,1,2
22,2.10,1.83,10.0,1.49,5.00,2.50,1.39,2.60,2.50,2.70,1.37,5.50,1.51,2.20,3.85,1,2
23,2.10,1.83,10.0,1.48,5.00,2.50,1.38,2.65,2.50,2.65,1.38,5.50,1.49,2.25,3.85,1,2
24,2.10,1.83,10.0,1.48,5.00,2.50,1.37,2.70,2.50,2.60,1.39,5.50,1.48,2.30,3.85,1,2
25,2.10,1.83,10.0,1.48,5.00,2.50,1.36,2.75,2.50,2.60,1.40,5.50,1.46,2.35,3.80,1,2
26,2.10,1.83,10.0,1.48,5.00,2.50,1.34,2.80,2.50,2.55,1.41,5.50,1.44,2.40,3.80,1,2
27,2.10,1.83,10.0,1.47,5.00,1.50,2.85,1.33,2.50,2.50,1.42,4.50,2.50,1.42,3.80,1,2
28,2.10,1.83,10.0,1.47,5.50,1.50,2.80,1.34,2.50,2.45,1.43,4.50,2.40,1.44,3.80,1,2
29,2.10,1.83,10.0,1.44,6.00,1.50,2.70,1.37,2.50,2.50,1.42,4.50,2.40,1.45,3.85,1,2
30,2.10,1.83,10.0,1.44,6.00,1.50,2.65,1.38,2.50,2.45,1.44,4.50,2.30,1.47,3.85,1,2
31,2.10,1.83,10.0,1.43,6.00,1.50,2.60,1.39,2.50,2.40,1.45,4.50,2.25,1.49,3.80,1,2
32,2.10,1.83,10.0,1.43,6.00,1.50,2.55,1.40,2.50,2.35,1.46,4.50,2.20,1.51,3.85,1,2
33,2.10,1.83,10.0,1.43,6.00,1.50,2.50,1.41,2.50,2.30,1.47,4.50,2.15,1.53,3.80,1,2
34,2.10,1.83,10.0,1.42,6.00,1.50,2.50,1.42,2.50,2.30,1.48,4.50,2.10,1.55,3.80,1,2
35,2.10,1.83,10.0,1.42,6.00,1.50,2.45,1.44,2.50,2.25,1.50,4.50,2.05,1.57,3.80,1,2
36,2.10,1.83,10.0,1.41,6.50,1.50,2.40,1.45,2.50,2.20,1.51,4.50,2.00,1.60,3.80,1,2
37,2.10,1.83,10.0,1.41,6.50,1.50,2.35,1.46,2.50,2.15,1.53,4.50,1.98,1.63,3.80,1,2
38,2.10,1.83,10.0,1.41,6.50,1.50,2.30,1.48,2.50,2.15,1.54,4.50,1.94,1.65,3.80,1,2
39,2.10,1.83,10.0,1.40,7.00,1.50,2.25,1.49,2.50,2.10,1.56,4.50,1.90,1.68,3.80,1,2
40,2.10,1.83,10.0,1.40,7.00,1.50,2.20,1.50,2.50,2.05,1.57,4.50,1.86,1.72,3.80,1,2
41,2.10,1.83,10.0,1.40,7.00,1.50,2.20,1.52,2.50,2.05,1.59,4.50,1.82,1.75,3.80,1,2
42,2.10,1.83,10.0,1.39,7.00,1.50,2.15,1.53,2.50,2.00,1.61,4.50,1.78,1.78,3.80,1,2
43,2.10,1.83,10.0,1.39,7.50,1.50,2.10,1.55,2.50,1.99,1.62,4.50,1.75,1.82,3.80,1,2
44,2.10,1.83,10.0,1.39,7.50,1.50,2.10,1.57,2.50,1.96,1.64,4.50,1.71,1.86,3.75,1,2
45,2.10,1.83,10.0,1.37,8.00,1.50,2.00,1.60,2.50,1.95,1.65,4.50,1.68,1.90,3.80,1,2
46,2.10,1.83,10.0,1.36,8.00,1.50,2.00,1.62,2.50,1.91,1.67,4.50,1.65,1.95,3.80,1,2
47,2.10,1.83,10.0,1.36,8.00,1.50,1.97,1.64,2.50,1.88,1.69,4.50,1.62,1.99,3.80,1,2
48,2.10,1.83,10.0,1.35,8.50,1.50,1.92,1.66,2.50,1.85,1.72,4.50,1.59,2.05,3.80,1,2
49,2.10,1.83,10.0,1.35,8.50,1.50,1.89,1.69,2.50,1.82,1.75,4.50,1.56,2.10,3.80,1,2
50,2.10,1.83,10.0,1.34,9.00,1.50,1.86,1.71,2.50,1.79,1.77,4.50,1.53,2.15,3.80,1,2
51,2.10,1.83,10.0,1.33,9.00,1.50,1.82,1.74,2.50,1.76,1.81,4.50,1.51,2.20,3.80,1,2
52,2.10,1.83,10.0,1.33,9.50,1.50,1.79,1.77,2.50,1.73,1.84,4.50,1.48,2.30,3.80,1,2
53,2.10,1.83,10.0,1.33,9.50,1.50,1.76,1.80,2.50,1.70,1.87,4.50,1.46,2.35,3.80,1,2
54,2.10,1.83,10.0,1.32,10.0,1.50,1.73,1.83,2.50,1.68,1.91,4.50,1.44,2.40,3.85,1,2
55,2.10,1.83,10.0,1.32,10.0,1.50,1.70,1.87,2.50,1.65,1.94,4.50,1.42,2.50,3.85,1,2
56,2.10,1.83,10.0,1.31,10.5,1.50,1.68,1.91,2.50,1.63,1.98,4.50,1.40,2.60,3.85,1,2
57,2.10,1.83,10.0,1.31,10.5,1.50,1.65,1.94,2.50,1.61,2.00,4.50,1.38,2.65,3.85,1,2
58,2.10,1.83,10.0,1.30,11.0,1.50,1.63,1.99,2.50,1.58,2.05,4.50,1.35,2.75,3.90,1,2
59,2.10,1.83,10.0,1.29,11.5,1.50,1.60,2.00,2.50,1.56,2.10,3.50,2.85,1.33,3.90,1,2
60,2.10,1.83,10.0,1.29,11.5,1.50,1.58,2.05,2.50,1.54,2.15,3.50,2.75,1.35,3.90,1,2
61,2.10,1.83,10.0,1.26,12.0,1.50,1.54,2.15,2.50,1.53,2.15,3.50,2.65,1.37,4.00,1,2
62,2.10,1.83,10.0,1.25,13.0,1.50,1.52,2.20,2.50,1.51,2.20,3.50,2.60,1.39,4.00,1,2
63,2.10,1.83,10.0,1.25,13.0,1.50,1.50,2.25,2.50,1.49,2.25,3.50,2.50,1.41,4.05,1,2
64,2.10,1.83,10.0,1.24,13.0,1.50,1.48,2.30,2.50,1.47,2.30,3.50,2.45,1.43,4.10,1,2
65,2.10,1.83,10.0,1.23,14.0,1.50,1.45,2.40,2.50,1.45,2.40,3.50,2.35,1.46,4.10,1,2
66,2.10,1.83,10.0,1.22,14.0,1.50,1.43,2.45,2.50,1.43,2.45,3.50,2.30,1.49,4.15,1,2
67,2.10,1.83,10.0,1.22,15.0,1.50,1.41,2.50,2.50,1.41,2.50,3.50,2.20,1.52,4.20,1,2
68,2.10,1.83,10.0,1.21,16.0,1.50,1.40,2.60,2.50,1.39,2.60,3.50,2.10,1.55,4.25,1,2
69,2.10,1.83,10.0,1.20,16.0,1.50,1.38,2.65,2.50,1.37,2.65,3.50,2.05,1.58,4.30,1,2
70,2.10,1.83,10.0,1.19,17.0,1.50,1.36,2.70,2.50,1.35,2.75,3.50,2.00,1.61,4.30,1,2
71,2.10,1.83,10.0,1.18,18.0,1.50,1.34,2.80,2.50,1.33,2.85,3.50,1.93,1.66,4.40,1,2
72,2.10,1.83,10.0,1.17,19.0,1.50,1.32,2.90,2.50,1.32,2.90,3.50,1.89,1.69,4.50,1,2
73,2.10,1.83,10.0,1.16,20.0,1.50,1.30,3.00,2.50,1.30,3.00,3.50,1.82,1.75,4.60,1,2
74,2.10,1.83,10.0,1.15,21.0,1.50,1.28,3.10,2.50,1.28,3.10,3.50,1.76,1.81,4.65,1,2
75,2.10,1.83,10.0,1.14,22.0,1.50,1.25,3.25,2.50,1.26,3.20,3.50,1.70,1.87,4.75,1,2
76,2.10,1.83,10.0,1.13,24.0,1.50,1.23,3.35,2.50,1.24,3.35,3.50,1.64,1.96,4.85,1,2
77,2.10,1.83,10.0,1.12,25.0,1.50,1.21,3.50,2.50,1.21,3.45,3.50,1.60,2.00,5.00,1,2
78,2.10,1.83,10.0,1.10,26.0,1.50,1.19,3.65,2.50,1.19,3.60,3.50,1.55,2.10,5.00,1,2
79,2.10,1.83,10.0,1.09,28.0,1.50,1.16,3.85,2.50,1.17,3.80,3.50,1.50,2.20,5.00,1,2
80,2.10,1.83,10.0,1.08,30.0,1.50,1.14,4.05,2.50,1.15,4.00,3.50,1.46,2.35,5.00,1,2
81,2.10,1.83,10.0,1.07,32.0,1.50,1.12,4.30,2.50,1.13,4.25,3.50,1.42,2.50,5.50,1,2
