min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.80,2.15,9.50,1,1,1.50,1.37,2.70,1.50,1.53,2.15,1,1,1,1,0,0
2,1.80,2.15,9.50,1,1,1.50,1.37,2.70,1.50,1.53,2.15,1,1,1,1,0,0
3,1.80,2.15,9.50,1,1,1.50,1.37,2.70,1.50,1.53,2.15,1,1,1,1,0,0
4,1.80,2.15,9.50,1,1,1.50,1.37,2.70,1.50,1.53,2.15,1,1,1,1,0,0
5,1.80,2.15,9.50,1,1,1.50,1.37,2.70,1.50,1.53,2.15,1,1,1,1,0,0
6,1.80,2.15,9.50,2.20,3.00,1.50,1.36,2.70,1.50,1.52,2.20,1,1,1,3.05,0,0
7,1.80,2.15,9.00,2.20,3.00,1.50,1.35,2.75,1.50,1.51,2.20,1,1,1,3.05,0,0
8,1.81,2.20,9.00,2.20,3.00,1.50,1.34,2.80,1.50,1.50,2.25,1,1,1,3.05,0,0
9,1.82,2.20,9.00,4.80,1.57,2.50,1.34,2.80,1.50,1.49,2.30,3.50,1.62,2.00,3.50,1,0
10,1.82,2.20,9.00,4.50,1.62,1.50,2.80,1.34,1.50,1.53,2.15,3.50,1.65,1.94,3.45,1,0
11,1.82,2.20,9.00,4.55,1.62,1.50,2.80,1.34,1.50,1.51,2.20,3.50,1.63,1.98,3.45,1,0
12,1.82,2.20,9.00,4.60,1.61,1.50,2.75,1.35,1.50,1.50,2.25,3.50,1.61,2.00,3.45,1,0
13,1.82,2.20,9.00,4.60,1.61,1.50,2.70,1.36,1.50,1.49,2.30,3.50,1.59,2.05,3.40,1,0
14,1.82,2.20,9.00,4.65,1.60,1.50,2.70,1.37,1.50,1.47,2.30,3.50,1.56,2.10,3.40,1,0
15,1.82,2.20,9.00,4.80,1.60,1.50,2.65,1.38,1.50,1.46,2.35,3.50,1.55,2.10,3.40,1,0
16,1.82,2.20,9.00,4.80,1.59,1.50,2.60,1.39,1.50,1.45,2.40,3.50,1.53,2.15,3.40,1,0
17,1.82,2.20,9.00,4.90,1.59,1.50,2.55,1.40,1.50,1.44,2.40,3.50,1.51,2.20,3.40,1,0
18,1.82,2.20,9.00,4.90,1.59,1.50,2.50,1.41,1.50,1.43,2.45,3.50,1.49,2.25,3.40,1,0
19,1.82,2.20,9.00,5.00,1.58,1.50,2.50,1.42,1.50,1.42,2.50,3.50,1.47,2.30,3.40,1,0
20,1.82,2.20,9.00,4.75,1.63,1.50,2.25,1.49,1.50,1.40,2.55,1,1,1,3.25,1,0
21,1.82,2.20,9.00,4.60,1.60,1.50,2.20,1.50,1.50,1.39,2.60,1,1,1,3.50,1,0
22,1.82,2.20,9.00,4.65,1.59,1.50,2.20,1.52,1.50,1.38,2.60,1,1,1,3.50,1,0
23,1.82,2.20,9.00,4.70,1.59,1.50,2.15,1.53,1.50,1.37,2.70,1,1,1,3.45,1,0
24,1.82,2.20,9.00,4.75,1.59,1.50,2.15,1.54,1.50,1.36,2.70,1,1,1,3.45,1,0
25,1.82,2.20,9.00,4.80,1.58,1.50,2.10,1.55,1.50,1.35,2.75,1,1,1,3.45,1,0
26,1.82,2.20,9.00,4.90,1.58,1.50,2.10,1.57,1.50,1.34,2.80,1,1,1,3.45,1,0
27,1.82,2.20,9.00,5.00,1.58,1.50,2.05,1.58,0.50,2.80,1.34,1,1,1,3.45,1,0
28,1.82,2.20,9.00,5.00,1.57,1.50,2.00,1.59,0.50,2.80,1.35,1,1,1,3.45,1,0
29,1.82,2.20,9.00,5.00,1.56,1.50,2.00,1.61,0.50,2.75,1.36,1,1,1,3.45,1,0
30,1.82,2.20,9.00,4.65,1.59,1.50,2.00,1.62,1.50,1.34,2.80,1,1,1,3.50,1,0
31,1.82,2.20,9.00,2.90,2.25,1.50,1.48,2.30,1.50,1.53,2.15,1,1,1,3.05,1,0
32,1.82,2.20,9.00,2.95,2.20,1.50,1.47,2.35,1.50,1.51,2.20,1,1,1,3.05,1,0
33,1.82,2.20,9.00,3.00,2.20,1.50,1.46,2.35,1.50,1.50,2.25,1,1,1,3.05,1,0
34,1.82,2.20,9.00,3.00,2.20,1.50,1.45,2.40,1.50,1.48,2.30,1,1,1,3.05,1,0
35,1.82,2.20,9.00,3.10,2.15,1.50,1.44,2.40,1.50,1.46,2.35,1,1,1,3.00,1,0
36,1.82,2.20,9.00,2.80,2.35,1.50,1.43,2.45,1.50,1.54,2.10,1,1,1,3.05,1,0
37,1.82,2.20,9.00,2.85,2.35,1.50,1.42,2.50,1.50,1.53,2.15,1,1,1,3.00,1,0
38,1.82,2.20,9.00,2.90,2.30,1.50,1.41,2.50,1.50,1.51,2.20,1,1,1,3.00,1,0
39,1.82,2.20,9.00,2.85,2.40,1.50,1.32,2.90,1.50,1.49,2.25,1,1,1,2.95,1,0
40,1.82,2.20,9.00,2.90,2.40,1.50,1.31,2.90,1.50,1.47,2.30,1,1,1,2.90,1,0
41,1.82,2.20,9.00,2.95,2.35,1.50,1.30,3.00,1.50,1.45,2.40,1,1,1,2.90,1,0
42,1.82,2.20,9.00,3.00,2.30,1.50,1.29,3.00,1.50,1.44,2.45,1,1,1,2.90,1,0
43,1.82,2.20,9.00,3.05,2.30,1.50,1.29,3.05,1.50,1.42,2.50,1,1,1,2.90,1,0
44,1.82,2.20,9.00,3.10,2.25,1.50,1.28,3.10,1.50,1.41,2.55,1,1,1,2.90,1,0
45,1.82,2.20,9.00,1.51,8.50,1.50,1.27,3.15,2.50,1.39,2.60,3.50,1.66,1.94,2.95,1,1
46,1.82,2.20,9.00,1.52,8.50,1.50,1.26,3.20,2.50,1.37,2.65,3.50,1.63,1.99,2.90,1,1
47,1.82,2.20,9.00,1.53,8.50,1.50,1.25,3.25,2.50,1.36,2.70,3.50,1.60,2.00,2.85,1,1
48,1.82,2.20,9.00,1.55,8.50,1.50,1.24,3.30,2.50,1.34,2.80,3.50,1.57,2.05,2.80,1,1
49,1.82,2.20,9.00,1.56,8.50,1.50,1.23,3.35,1.50,2.80,1.34,3.50,1.55,2.10,2.75,1,1
50,1.82,2.20,9.00,1.58,8.50,1.50,1.22,3.40,1.50,2.75,1.35,3.50,1.52,2.20,2.70,1,1
51,1.82,2.20,9.00,1.59,8.50,1.50,1.21,3.45,1.50,2.70,1.37,3.50,1.50,2.25,2.70,1,1
52,1.82,2.20,9.00,1.61,8.50,1.50,1.21,3.50,1.50,2.60,1.39,3.50,1.47,2.30,2.60,1,1
53,1.82,2.20,9.00,1.63,8.50,1.50,1.19,3.60,1.50,2.55,1.40,3.50,1.45,2.40,2.55,1,1
54,1.82,2.20,9.00,1.65,8.50,1.50,1.19,3.65,1.50,2.50,1.42,3.50,1.43,2.45,2.50,1,1
55,1.82,2.20,9.00,1.66,8.50,1.50,1.18,3.75,1.50,2.40,1.44,3.50,1.40,2.55,2.45,1,1
56,1.82,2.20,9.00,1.69,8.50,1.50,1.17,3.80,1.50,2.35,1.46,3.50,1.38,2.60,2.40,1,1
57,1.82,2.20,9.00,1.71,8.50,1.50,1.16,3.90,1.50,2.30,1.48,3.50,1.36,2.70,2.35,1,1
58,1.82,2.20,9.00,1.74,8.50,1.50,1.15,4.00,1.50,2.25,1.50,3.50,1.34,2.80,2.30,1,1
59,1.82,2.20,9.00,1.76,8.50,1.50,1.14,4.05,1.50,2.20,1.52,1,1,1,2.25,1,1
60,1.82,2.20,9.00,1.79,8.50,1.50,1.13,4.20,1.50,2.10,1.55,1,1,1,2.20,1,1
61,1.82,2.20,9.00,1.82,8.50,1.50,1.12,4.30,1.50,2.05,1.57,1,1,1,2.15,1,1
62,1.82,2.20,9.00,1.86,9.00,1.50,1.11,4.40,1.50,2.00,1.60,1,1,1,2.10,1,1
