min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.49,2.30,20.0,1.60,3.35,1.50,1.44,2.25,1.50,2.25,1.45,3.50,1.58,1.96,4.20,0,0
2,1.49,2.30,20.0,1.60,3.35,1.50,1.44,2.25,1.50,2.25,1.45,3.50,1.58,1.96,4.20,0,0
3,1.55,2.20,19.0,1.72,3.10,1.50,1.45,2.25,1.50,2.00,1.54,3.50,1.50,2.10,4.00,0,0
4,1.55,2.20,19.0,1.72,3.10,1.50,1.45,2.25,1.50,2.00,1.54,3.50,1.50,2.10,4.00,0,0
5,1.55,2.20,19.0,1.72,3.10,1.50,1.45,2.25,1.50,2.00,1.54,3.50,1.50,2.10,4.00,0,0
6,1.55,2.20,19.0,1.72,3.10,1.50,1.44,2.25,1.50,2.00,1.56,3.50,1.48,2.15,3.95,0,0
7,1.55,2.20,18.0,1.73,3.10,1.50,1.43,2.30,1.50,1.97,1.57,3.50,1.47,2.20,3.95,0,0
8,1.55,2.20,18.0,1.73,3.10,1.50,1.42,2.35,1.50,1.94,1.59,3.50,1.45,2.25,3.90,0,0
9,1.56,2.20,17.0,1.74,3.10,1.50,1.41,2.35,1.50,1.91,1.61,1,1,1,3.90,0,0
10,1.56,2.20,15.0,1.74,3.15,1.50,1.36,2.50,1.50,1.82,1.67,1,1,1,3.80,0,0
11,1.56,2.25,14.0,1.75,3.20,1.50,1.33,2.70,1.50,1.74,1.74,1,1,1,3.70,0,0
12,1.57,2.25,14.0,1.76,3.20,1.50,1.32,2.70,1.50,1.72,1.77,1,1,1,3.70,0,0
13,1.57,2.25,13.0,1.77,3.20,1.50,1.31,2.75,1.50,1.70,1.79,1,1,1,3.65,0,0
14,1.57,2.30,13.0,1.78,3.20,0.50,2.75,1.31,1.50,1.68,1.82,1,1,1,3.65,0,0
15,1.58,2.30,13.0,1.79,3.20,0.50,2.70,1.31,1.50,1.66,1.84,1,1,1,3.60,0,0
16,1.58,2.30,12.0,1.80,3.20,0.50,2.70,1.32,1.50,1.64,1.87,1,1,1,3.60,0,0
17,1.58,2.30,12.0,1.80,3.20,0.50,2.65,1.33,1.50,1.62,1.90,1,1,1,3.55,0,0
18,1.59,2.30,11.5,1.81,3.20,0.50,2.60,1.34,1.50,1.60,1.93,1,1,1,3.50,0,0
19,1.59,2.30,11.5,1.81,3.20,0.50,2.60,1.35,1.50,1.58,1.96,1,1,1,3.50,0,0
20,1.55,2.45,10.0,1.73,3.50,0.50,2.30,1.43,1.50,1.56,1.99,1,1,1,3.45,0,0
21,1.56,2.50,10.0,1.73,3.50,0.50,2.25,1.44,1.50,1.55,2.00,1,1,1,3.40,0,0
22,1.56,2.50,9.50,1.74,3.50,0.50,2.25,1.45,1.50,1.53,2.05,1,1,1,3.40,0,0
23,1.57,2.50,9.00,1.75,3.50,0.50,2.20,1.46,1.50,1.51,2.10,1,1,1,3.35,0,0
24,1.57,2.50,9.00,1.76,3.50,0.50,2.20,1.47,1.50,1.49,2.10,1,1,1,3.30,0,0
25,1.58,2.50,8.50,1.77,3.50,0.50,2.15,1.48,1.50,1.48,2.15,1,1,1,3.30,0,0
