min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
50,1.93,2.65,4.50,1.21,15.0,0.50,1.56,2.10,1.50,1.92,1.67,1,1,1,4.20,0,1
51,1.93,2.65,4.50,1.21,16.0,0.50,1.54,2.10,1.50,1.88,1.69,1,1,1,4.25,0,1
52,1.93,2.65,4.50,1.20,16.0,0.50,1.53,2.15,1.50,1.85,1.72,1,1,1,4.25,0,1
53,1.93,2.65,4.50,1.20,16.0,0.50,1.51,2.20,1.50,1.82,1.75,1,1,1,4.25,0,1
54,1.93,2.65,4.50,1.20,17.0,0.50,1.50,2.25,1.50,1.79,1.78,1,1,1,4.25,0,1
55,1.93,2.65,4.50,1.19,17.0,0.50,1.48,2.30,1.50,1.75,1.81,1,1,1,4.25,0,1
56,1.93,2.65,4.50,1.19,18.0,0.50,1.46,2.35,1.50,1.72,1.85,1,1,1,4.30,0,1
57,1.93,2.65,4.50,1.18,18.0,0.50,1.45,2.40,1.50,1.69,1.88,1.50,2.75,1.35,4.30,0,1
58,1.93,2.65,4.50,1.18,18.0,0.50,1.43,2.45,1.50,1.66,1.92,1.50,2.70,1.37,4.30,0,1
59,1.93,2.65,4.50,1.18,19.0,0.50,1.42,2.50,1.50,1.64,1.96,1.50,2.60,1.39,4.35,0,1
60,1.93,2.65,4.50,1.17,20.0,0.50,1.40,2.55,1.50,1.61,2.00,1.50,2.55,1.40,4.35,0,1
61,1.93,2.65,4.50,1.17,20.0,0.50,1.39,2.60,1.50,1.59,2.05,1.50,2.45,1.42,4.40,0,1
62,1.93,2.65,4.50,1.16,21.0,0.50,1.37,2.65,1.50,1.56,2.10,1.50,2.40,1.45,4.40,0,1
63,1.93,2.65,4.50,1.16,22.0,0.50,1.36,2.70,1.50,1.54,2.15,1.50,2.30,1.47,4.40,0,1
64,1.93,2.65,4.50,1.15,23.0,0.50,1.34,2.80,1.50,1.52,2.20,1.50,2.25,1.49,4.45,0,1
65,1.93,2.65,4.50,1.14,24.0,0.50,1.32,2.90,1.50,1.49,2.25,1.50,2.20,1.52,4.50,0,1
66,1.93,2.65,4.50,1.14,25.0,0.50,1.31,2.95,1.50,1.47,2.30,1.50,2.10,1.55,4.55,0,1
67,1.93,2.65,4.50,1.13,27.0,0.50,1.29,3.00,1.50,1.45,2.40,1.50,2.05,1.58,4.60,0,1
68,1.93,2.65,4.50,1.13,28.0,0.50,1.28,3.10,1.50,1.43,2.45,1.50,2.00,1.62,4.65,0,1
69,1.93,2.65,4.50,1.12,30.0,0.50,1.26,3.20,1.50,1.41,2.50,1.50,1.94,1.66,4.70,0,1
70,1.93,2.65,4.50,1.11,32.0,0.50,1.24,3.30,1.50,1.39,2.60,1.50,1.87,1.70,4.75,0,1
71,1.93,2.65,4.50,1.11,34.0,0.50,1.23,3.40,1.50,1.37,2.70,1.50,1.82,1.74,4.85,0,1
72,1.93,2.65,4.50,1.10,37.0,0.50,1.21,3.50,1.50,1.35,2.75,1.50,1.76,1.80,4.90,0,1
73,1.93,2.65,4.50,1.10,39.0,0.50,1.19,3.60,1.50,1.33,2.85,1.50,1.71,1.86,5.00,0,1
74,1.93,2.65,4.50,1.09,45.0,0.50,1.17,3.75,1.50,1.30,3.00,1.50,1.66,1.93,5.00,0,1
75,1.93,2.65,4.50,1.08,49.0,0.50,1.15,3.90,1.50,1.28,3.10,1.50,1.61,2.00,5.00,0,1
76,1.93,2.65,4.50,1.08,54.0,0.50,1.14,4.10,1.50,1.26,3.20,1.50,1.56,2.10,5.00,0,1
77,1.93,2.65,4.50,1.07,60.0,0.50,1.12,4.30,1.50,1.23,3.35,1.50,1.52,2.20,5.00,0,1
78,1.93,2.65,4.50,1.06,60.0,0.50,1.11,4.50,1.50,1.21,3.50,1.50,1.49,2.25,5.50,0,1
79,1.93,2.65,4.50,1.06,60.0,0.50,1.09,4.75,1.50,1.19,3.65,1.50,1.45,2.40,5.50,0,1
80,1.93,2.65,4.50,1.05,60.0,0.50,1.08,5.00,1.50,1.16,3.85,1.50,1.41,2.50,5.50,0,1
81,1.93,2.65,4.50,1.05,60.0,0.50,1.07,5.00,1.50,1.14,4.05,1.50,1.38,2.65,6.00,0,1
82,1.93,2.65,4.50,1.04,46.0,0.50,1.05,5.50,1.50,1.12,4.35,1.50,1.34,2.80,6.00,0,1
83,1.93,2.65,4.50,1.04,48.0,0.50,1.04,6.00,1.50,1.10,4.65,1.50,1.30,3.00,6.50,0,1
84,1.93,2.65,4.50,1.03,51.0,0.50,1.04,6.50,1.50,1.08,5.00,1.50,1.26,3.15,7.00,0,1
85,1.93,2.65,4.50,1.03,59.0,0.50,1.03,7.00,1.50,1.06,5.00,1.50,1.22,3.40,7.00,0,1
86,1.93,2.65,4.50,1.03,60.0,0.50,1.03,8.00,1.50,1.05,6.00,1.50,1.18,3.70,7.50,0,1
87,1.93,2.65,4.50,1.02,60.0,0.50,1.02,8.50,1.50,1.04,6.50,1.50,1.15,4.00,8.00,0,1
88,1.93,2.65,4.50,1.02,60.0,0.50,1.02,9.50,1.50,1.03,7.00,1.50,1.11,4.50,9.00,0,1
89,1.93,2.65,4.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
90,1.93,2.65,4.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
91,1.93,2.65,4.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
92,1.93,2.65,4.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
93,1.93,2.65,4.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
