min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
57,1.94,1.94,11.0,-,-,1,1,1,0.50,1.76,1.81,4.50,3.85,1.16,-,4,0
58,1.94,1.94,11.0,-,-,1,1,1,0.50,1.72,1.85,4.50,3.70,1.18,-,4,0
59,1.94,1.94,11.0,-,-,1,1,1,0.50,1.69,1.89,4.50,3.60,1.20,-,4,0
60,1.94,1.94,11.0,-,-,1,1,1,0.50,1.66,1.93,4.50,3.50,1.21,-,4,0
61,1.94,1.94,11.0,-,-,1,1,1,0.50,1.63,1.97,4.50,3.35,1.23,-,4,0
62,1.94,1.94,11.0,-,-,1,1,1,0.50,1.61,2.00,4.50,3.25,1.25,-,4,0
63,1.94,1.94,11.0,-,-,1,1,1,0.50,1.58,2.05,4.50,3.10,1.27,-,4,0
64,1.94,1.94,11.0,-,-,1,1,1,0.50,1.55,2.10,4.50,3.00,1.29,-,4,0
65,1.94,1.94,11.0,-,-,1,1,1,0.50,1.53,2.15,4.50,2.90,1.32,-,4,0
66,1.94,1.94,11.0,-,-,1,1,1,0.50,1.50,2.20,5.50,1.33,2.85,-,4,0
67,1.94,1.94,11.0,-,-,1,1,1,0.50,1.48,2.30,5.50,1.30,3.00,-,4,0
68,1.94,1.94,11.0,-,-,1,1,1,0.50,1.46,2.35,5.50,1.27,3.10,-,4,0
69,1.94,1.94,11.0,-,-,1,1,1,0.50,1.44,2.45,5.50,1.25,3.25,-,4,0
70,1.94,1.94,11.0,-,-,1,1,1,0.50,1.41,2.50,5.50,1.22,3.40,-,4,0
71,1.94,1.94,11.0,-,-,1,1,1,0.50,1.39,2.60,5.50,1.20,3.60,-,4,0
72,1.94,1.94,11.0,-,-,1,1,1,0.50,1.37,2.65,5.50,1.17,3.80,-,4,0
73,1.94,1.94,11.0,-,-,1,1,1,0.50,1.35,2.75,5.50,1.14,4.00,-,4,0
74,1.94,1.94,11.0,-,-,1,1,1,0.50,1.33,2.85,5.50,1.12,4.30,-,4,0
75,1.94,1.94,11.0,-,-,1,1,1,0.50,1.31,2.95,5.50,1.10,4.55,-,4,0
76,1.94,1.94,11.0,-,-,1,1,1,0.50,1.28,3.10,5.50,1.08,5.00,-,4,0
77,1.94,1.94,11.0,-,-,1,1,1,0.50,1.26,3.20,5.50,1.06,5.00,-,4,0
78,1.94,1.94,11.0,-,-,1,1,1,0.50,1.23,3.35,5.50,1.05,5.50,-,4,0
79,1.94,1.94,11.0,-,-,1,1,1,0.50,1.21,3.50,5.50,1.04,6.00,-,4,0
80,1.94,1.94,11.0,-,-,1,1,1,0.50,1.18,3.70,5.50,1.03,7.00,-,4,0
81,1.94,1.94,11.0,-,-,1,1,1,0.50,1.16,3.90,5.50,1.03,8.00,-,4,0
82,1.94,1.94,11.0,-,-,1,1,1,0.50,1.13,4.15,5.50,1.02,9.00,-,4,0
83,1.94,1.94,11.0,-,-,1,1,1,0.50,1.11,4.40,5.50,1.02,10.0,-,4,0
84,1.94,1.94,11.0,-,-,1,1,1,0.50,1.09,4.75,4.50,1.40,2.55,-,4,0
85,1.94,1.94,11.0,-,-,1,1,1,0.50,1.07,5.00,4.50,1.35,2.75,-,4,0
86,1.94,1.94,11.0,-,-,1,1,1,0.50,1.05,5.50,4.50,1.31,2.95,-,4,0
87,1.94,1.94,11.0,-,-,1,1,1,0.50,1.04,6.00,4.50,1.25,3.20,-,4,0
88,1.94,1.94,11.0,-,-,1,1,1,0.50,1.03,7.00,4.50,1.20,3.55,-,4,0
89,1.94,1.94,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
90,1.94,1.94,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
91,1.94,1.94,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
92,1.94,1.94,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
93,1.94,1.94,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
94,1.94,1.94,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
95,1.94,1.94,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
