min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,2.50,1.53,20.0,1.25,8.00,1.50,1.74,1.91,2.50,2.80,1.39,4.50,1.86,1.78,5.50,0,2
38,2.50,1.53,20.0,1.25,8.00,1.50,1.71,1.95,2.50,2.75,1.40,4.50,1.82,1.82,6.00,0,2
39,2.50,1.53,20.0,1.24,8.50,1.50,1.68,1.99,2.50,2.70,1.42,4.50,1.77,1.88,6.00,0,2
40,2.50,1.53,20.0,1.23,8.50,1.50,1.66,2.00,2.50,2.60,1.43,4.50,1.73,1.93,6.00,0,2
41,2.50,1.53,20.0,1.22,9.00,1.50,1.63,2.05,2.50,2.60,1.44,4.50,1.69,1.98,6.00,0,2
42,2.50,1.53,20.0,1.22,9.00,1.50,1.61,2.10,2.50,2.50,1.46,4.50,1.65,2.00,6.00,0,2
43,2.50,1.53,20.0,1.21,9.50,1.50,1.58,2.15,2.50,2.50,1.47,4.50,1.62,2.10,6.00,0,2
44,2.50,1.53,20.0,1.20,9.50,1.50,1.56,2.20,2.50,2.40,1.49,4.50,1.59,2.15,6.00,0,2
45,2.50,1.53,20.0,1.18,10.0,1.50,1.54,2.25,2.50,2.50,1.45,4.50,1.60,2.10,6.00,0,2
46,2.50,1.53,20.0,1.17,10.5,1.50,1.52,2.30,2.50,2.50,1.47,4.50,1.57,2.20,6.00,0,2
47,2.50,1.53,20.0,1.16,11.0,1.50,1.50,2.40,2.50,2.40,1.49,4.50,1.54,2.30,6.50,0,2
48,2.50,1.53,20.0,1.15,12.0,1.50,1.44,2.60,2.50,2.25,1.55,3.50,2.50,1.46,6.50,0,2
49,2.50,1.53,20.0,1.14,12.0,1.50,1.42,2.65,2.50,2.20,1.57,3.50,2.45,1.48,6.50,0,2
50,2.50,1.53,20.0,1.13,13.0,1.50,1.40,2.70,2.50,2.15,1.59,3.50,2.35,1.51,6.50,0,2
51,2.50,1.53,20.0,1.13,13.0,1.50,1.39,2.80,2.50,2.10,1.61,3.50,2.30,1.53,7.00,0,2
52,2.50,1.53,20.0,1.13,13.0,1.50,1.37,2.85,2.50,2.05,1.63,3.50,2.20,1.56,7.00,0,2
53,2.50,1.53,20.0,1.12,14.0,0.50,2.85,1.37,2.50,2.00,1.65,3.50,2.15,1.59,7.00,0,2
54,2.50,1.53,20.0,1.11,14.0,0.50,2.80,1.39,2.50,2.00,1.68,3.50,2.10,1.62,7.00,0,2
55,2.50,1.53,20.0,1.11,15.0,0.50,2.70,1.40,2.50,1.96,1.71,3.50,2.00,1.66,7.00,0,2
56,2.50,1.53,20.0,1.10,15.0,0.50,2.65,1.42,2.50,1.92,1.74,3.50,1.97,1.70,7.50,0,2
57,2.50,1.53,20.0,1.09,16.0,0.50,2.60,1.44,2.50,1.88,1.77,3.50,1.90,1.75,7.50,0,2
58,2.50,1.53,20.0,1.09,16.0,0.50,2.50,1.46,2.50,1.84,1.80,3.50,1.84,1.80,7.50,0,2
59,2.50,1.53,20.0,1.08,17.0,0.50,2.40,1.49,2.50,1.80,1.84,3.50,1.79,1.86,8.00,0,2
60,2.50,1.53,20.0,1.07,18.0,0.50,2.35,1.51,2.50,1.77,1.88,3.50,1.74,1.92,8.00,0,2
61,2.50,1.53,20.0,1.07,18.0,0.50,2.30,1.53,2.50,1.73,1.92,3.50,1.69,1.98,8.00,0,2
62,2.50,1.53,20.0,1.06,19.0,0.50,2.25,1.55,2.50,1.70,1.97,3.50,1.64,2.05,8.50,0,2
63,2.50,1.53,20.0,1.06,20.0,0.50,2.15,1.58,2.50,1.67,2.00,3.50,1.60,2.10,8.50,0,2
64,2.50,1.53,20.0,1.06,21.0,0.50,2.10,1.61,2.50,1.64,2.05,3.50,1.57,2.20,9.00,0,2
65,2.50,1.53,20.0,1.05,22.0,0.50,2.05,1.64,2.50,1.61,2.10,3.50,1.53,2.30,9.00,0,2
66,2.50,1.53,20.0,1.05,23.0,0.50,2.00,1.68,2.50,1.58,2.15,3.50,1.49,2.40,9.00,0,2
67,2.50,1.53,20.0,1.05,24.0,0.50,1.94,1.72,2.50,1.56,2.20,3.50,1.46,2.50,9.50,0,2
68,2.50,1.53,20.0,1.04,25.0,0.50,1.89,1.76,2.50,1.53,2.30,3.50,1.43,2.65,10.0,0,2
69,2.50,1.53,20.0,1.04,26.0,0.50,1.83,1.81,2.50,1.51,2.35,3.50,1.40,2.75,10.0,0,2
70,2.50,1.53,20.0,1.04,28.0,0.50,1.78,1.86,2.50,1.48,2.45,3.50,1.37,2.90,10.5,0,2
71,2.50,1.53,20.0,1.04,29.0,0.50,1.73,1.92,2.50,1.46,2.50,1,1,1,11.0,0,2
72,2.50,1.53,20.0,1.04,33.0,0.50,1.63,2.05,2.50,1.39,2.80,1,1,1,12.0,0,2
73,2.50,1.53,20.0,1.04,35.0,0.50,1.59,2.15,2.50,1.37,2.90,1,1,1,12.0,0,2
74,2.50,1.53,20.0,1.04,39.0,0.50,1.55,2.25,2.50,1.34,3.00,1,1,1,13.0,0,2
75,2.50,1.53,20.0,1.03,40.0,0.50,1.52,2.30,2.50,1.32,3.10,1,1,1,14.0,0,2
76,2.50,1.53,20.0,1.03,44.0,0.50,1.49,2.40,2.50,1.30,3.25,1,1,1,14.0,0,2
77,2.50,1.53,20.0,1.03,48.0,0.50,1.45,2.50,2.50,1.27,3.40,1,1,1,15.0,0,2
78,2.50,1.53,20.0,1.03,55.0,0.50,1.42,2.65,2.50,1.25,3.50,1,1,1,16.0,0,2
79,2.50,1.53,20.0,1.03,60.0,0.50,1.40,2.75,2.50,1.22,3.70,1,1,1,17.0,0,2
80,2.50,1.53,20.0,1.03,60.0,0.50,1.36,2.90,2.50,1.20,3.90,1,1,1,18.0,0,2
81,2.50,1.53,20.0,-,-,0.50,1.33,3.05,2.50,1.17,4.10,1,1,1,-,0,2
82,2.50,1.53,20.0,-,-,0.50,1.30,3.25,2.50,1.15,4.35,1,1,1,-,0,2
83,2.50,1.53,20.0,-,-,0.50,1.26,3.40,2.50,1.13,4.65,1,1,1,-,0,2
84,2.50,1.53,20.0,-,-,0.50,1.23,3.65,2.50,1.11,5.00,1,1,1,-,0,2
85,2.50,1.53,20.0,-,-,0.50,1.19,3.95,2.50,1.09,5.00,1,1,1,-,0,2
86,2.50,1.53,20.0,-,-,0.50,1.16,4.30,2.50,1.07,6.00,1,1,1,-,0,2
87,2.50,1.53,20.0,1.09,32.0,1.50,1.12,4.70,2.50,1.06,6.50,3.50,1.32,3.10,6.00,1,2
88,2.50,1.53,20.0,1.05,48.0,1.50,1.06,6.50,2.50,1.04,10.0,3.50,1.16,4.30,8.00,1,2
89,2.50,1.53,20.0,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,1,2
90,2.50,1.53,20.0,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,1,2
91,2.50,1.53,20.0,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,1,2
92,2.50,1.53,20.0,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,1,2
