min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.84,1.98,13.0,2.30,2.60,1,1,1,1,1,1,3.50,1.36,2.70,3.35,0,0
2,1.84,1.98,13.0,2.30,2.60,1,1,1,1,1,1,3.50,1.36,2.70,3.35,0,0
3,1.84,1.98,13.0,2.30,2.60,1,1,1,1,1,1,3.50,1.36,2.70,3.35,0,0
4,1.84,1.98,13.0,2.30,2.60,1,1,1,1,1,1,3.50,1.36,2.70,3.35,0,0
5,1.84,1.98,13.0,2.30,2.60,1,1,1,1,1,1,3.50,1.36,2.70,3.35,0,0
6,1.84,1.98,13.0,2.30,2.60,1,1,1,1,1,1,3.50,1.35,2.75,3.30,0,0
7,1.85,1.99,12.0,2.30,2.60,1,1,1,1,1,1,3.50,1.34,2.80,3.30,0,0
8,1.85,1.99,12.0,2.30,2.60,1,1,1,1,1,1,3.50,1.32,2.90,3.30,0,0
9,1.86,2.00,12.0,2.35,2.60,1,1,1,1,1,1,3.50,1.31,2.95,3.30,0,0
10,1.86,2.00,11.5,2.35,2.65,1,1,1,1,1,1,3.50,1.29,3.00,3.25,0,0
11,1.86,2.00,11.5,2.35,2.65,1,1,1,1,1,1,3.50,1.28,3.10,3.25,0,0
12,1.87,2.00,11.0,2.35,2.65,1,1,1,1,1,1,3.50,1.27,3.15,3.20,0,0
13,1.87,2.00,11.0,2.35,2.65,1,1,1,1,1,1,3.50,1.25,3.25,3.20,0,0
14,1.88,2.00,10.5,2.35,2.70,1,1,1,1,1,1,3.50,1.24,3.30,3.20,0,0
15,1.88,2.00,10.0,2.40,2.70,1,1,1,1,1,1,3.50,1.22,3.40,3.15,0,0
16,1.89,2.00,10.0,2.40,2.70,1,1,1,1,1,1,3.50,1.21,3.50,3.15,0,0
17,1.90,2.00,10.0,2.40,2.70,1,1,1,1,1,1,3.50,1.20,3.55,3.10,0,0
18,1.90,2.00,9.50,2.40,2.70,1,1,1,1,1,1,3.50,1.19,3.65,3.10,0,0
19,1.91,2.00,9.00,2.40,2.70,1,1,1,1,1,1,3.50,1.18,3.75,3.10,0,0
20,1.91,2.05,9.00,5.00,1.49,1,1,1,1,1,1,4.50,1.17,3.75,3.70,1,0
21,1.91,2.05,9.00,5.00,1.48,1,1,1,1,1,1,4.50,1.16,3.90,3.70,1,0
22,1.91,2.05,9.00,5.00,1.48,1,1,1,1,1,1,4.50,1.15,4.00,3.70,1,0
23,1.91,2.05,9.00,5.00,1.43,1,1,1,1,1,1,4.50,1.12,3.90,3.80,1,0
24,1.91,2.05,9.00,5.00,1.43,1,1,1,1,1,1,4.50,1.11,4.00,3.80,1,0
25,1.91,2.05,9.00,5.00,1.43,1,1,1,1,1,1,4.50,1.10,4.15,3.80,1,0
26,1.91,2.05,9.00,5.00,1.43,1,1,1,1,1,1,4.50,1.09,4.25,3.80,1,0
27,1.91,2.05,9.00,5.50,1.43,1,1,1,1,1,1,4.50,1.08,4.35,3.80,1,0
28,1.91,2.05,9.00,5.50,1.43,1,1,1,1,1,1,4.50,1.07,4.55,3.75,1,0
29,1.91,2.05,9.00,5.50,1.42,1,1,1,1,1,1,1,1,1,3.75,1,0
30,1.91,2.05,9.00,5.50,1.42,1,1,1,1,1,1,1,1,1,3.75,1,0
31,1.91,2.05,9.00,5.50,1.42,1,1,1,1,1,1,3.50,1.38,2.45,3.70,1,0
32,1.91,2.05,9.00,6.00,1.41,1,1,1,1,1,1,3.50,1.36,2.50,3.70,1,0
33,1.91,2.05,9.00,6.00,1.41,1,1,1,1,1,1,3.50,1.34,2.60,3.70,1,0
34,1.91,2.05,9.00,6.00,1.40,1,1,1,1,1,1,3.50,1.33,2.65,3.70,1,0
35,1.91,2.05,9.00,6.00,1.40,1,1,1,1,1,1,3.50,1.31,2.75,3.70,1,0
36,1.91,2.05,9.00,6.00,1.39,1,1,1,1,1,1,3.50,1.29,2.80,3.70,1,0
37,1.91,2.05,9.00,6.00,1.39,1,1,1,1,1,1,3.50,1.27,2.90,3.65,1,0
38,1.91,2.05,9.00,6.50,1.39,1,1,1,1,1,1,3.50,1.26,3.00,3.65,1,0
39,1.91,2.05,9.00,6.50,1.39,1,1,1,1,1,1,3.50,1.24,3.05,3.65,1,0
40,1.91,2.05,9.00,6.50,1.38,1,1,1,1,1,1,3.50,1.23,3.15,3.65,1,0
41,1.91,2.05,9.00,7.00,1.38,1,1,1,1,1,1,3.50,1.21,3.25,3.65,1,0
42,1.91,2.05,9.00,7.00,1.37,1,1,1,1,1,1,3.50,1.19,3.35,3.65,1,0
43,1.91,2.05,9.00,7.00,1.37,1,1,1,1,1,1,3.50,1.18,3.45,3.65,1,0
44,1.91,2.05,9.00,7.00,1.36,1,1,1,1,1,1,3.50,1.16,3.55,3.65,1,0
45,1.91,2.05,9.00,7.00,1.36,1,1,1,1,1,1,3.50,1.15,3.70,3.65,1,0
47,1.91,2.05,9.00,7.50,1.35,1,1,1,1,1,1,3.50,1.12,3.90,3.65,1,0
48,1.91,2.05,9.00,8.00,1.35,1,1,1,1,1,1,3.50,1.10,4.10,3.60,1,0
49,1.91,2.05,9.00,8.00,1.35,1,1,1,1,1,1,3.50,1.09,4.25,3.60,1,0
50,1.91,2.05,9.00,8.00,1.34,1,1,1,1,1,1,3.50,1.07,4.50,3.60,1,0
51,1.91,2.05,9.00,8.50,1.33,1,1,1,1,1,1,3.50,1.06,4.70,3.65,1,0
52,1.91,2.05,9.00,8.50,1.33,1,1,1,1,1,1,1.50,3.60,1.15,3.65,1,0
53,1.91,2.05,9.00,9.00,1.32,1,1,1,1,1,1,1.50,3.50,1.17,3.65,1,0
54,1.91,2.05,9.00,9.00,1.32,1,1,1,1,1,1,1.50,3.40,1.18,3.65,1,0
55,1.91,2.05,9.00,9.50,1.31,1,1,1,1,1,1,1.50,3.30,1.20,3.65,1,0
56,1.91,2.05,9.00,9.50,1.30,1,1,1,1,1,1,1.50,3.20,1.22,3.65,1,0
57,1.91,2.05,9.00,10.0,1.30,1,1,1,1,1,1,1.50,3.10,1.23,3.65,1,0
58,1.91,2.05,9.00,10.0,1.29,1,1,1,1,1,1,1.50,3.00,1.25,3.65,1,0
59,1.91,2.05,9.00,10.0,1.28,1,1,1,1,1,1,1.50,2.95,1.27,3.85,1,0
60,1.91,2.05,9.00,10.0,1.27,1,1,1,1,1,1,1.50,2.85,1.29,3.85,1,0
61,1.91,2.05,9.00,10.5,1.26,1,1,1,1,1,1,1,1,1,3.85,1,0
62,1.91,2.05,9.00,11.0,1.26,1,1,1,1,1,1,1,1,1,3.90,1,0
63,1.91,2.05,9.00,11.0,1.25,1,1,1,1,1,1,1,1,1,3.90,1,0
64,1.91,2.05,9.00,11.5,1.24,1,1,1,1,1,1,1,1,1,3.95,1,0
65,1.91,2.05,9.00,12.0,1.23,1,1,1,1,1,1,1,1,1,3.95,1,0
66,1.91,2.05,9.00,12.0,1.22,1,1,1,1,1,1,1,1,1,4.00,1,0
67,1.91,2.05,9.00,13.0,1.22,1,1,1,1,1,1,1,1,1,4.00,1,0
68,1.91,2.05,9.00,13.0,1.21,1,1,1,1,1,1,1.50,2.20,1.47,4.10,1,0
69,1.91,2.05,9.00,14.0,1.20,1,1,1,1,1,1,1.50,2.10,1.50,4.10,1,0
70,1.91,2.05,9.00,14.0,1.19,1,1,1,1,1,1,1.50,2.00,1.53,4.20,1,0
71,1.91,2.05,9.00,15.0,1.18,1,1,1,1,1,1,1.50,1.98,1.57,4.20,1,0
72,1.91,2.05,9.00,16.0,1.17,1,1,1,1,1,1,1.50,1.91,1.61,4.25,1,0
73,1.91,2.05,9.00,16.0,1.16,1,1,1,1,1,1,1.50,1.84,1.66,4.35,1,0
74,1.91,2.05,9.00,17.0,1.15,1,1,1,1,1,1,1.50,1.77,1.71,4.45,1,0
75,1.91,2.05,9.00,18.0,1.13,1,1,1,1,1,1,1.50,1.71,1.77,4.50,1,0
76,1.91,2.05,9.00,19.0,1.12,1,1,1,1,1,1,1.50,1.65,1.85,4.60,1,0
77,1.91,2.05,9.00,20.0,1.11,1,1,1,1,1,1,1.50,1.60,1.93,4.75,1,0
78,1.91,2.05,9.00,22.0,1.10,1,1,1,1,1,1,1.50,1.55,2.00,4.85,1,0
79,1.91,2.05,9.00,23.0,1.08,1,1,1,1,1,1,1.50,1.50,2.10,5.00,1,0
80,1.91,2.05,9.00,24.0,1.07,1,1,1,1,1,1,1.50,1.46,2.20,5.00,1,0
81,1.91,2.05,9.00,26.0,1.06,1,1,1,1,1,1,1.50,1.42,2.35,5.00,1,0
82,1.91,2.05,9.00,28.0,1.05,1,1,1,1,1,1,1.50,1.38,2.50,5.50,1,0
83,1.91,2.05,9.00,31.0,1.04,1,1,1,1,1,1,1.50,1.34,2.60,5.50,1,0
84,1.91,2.05,9.00,35.0,1.03,1,1,1,1,1,1,1.50,1.30,2.80,6.00,1,0
85,1.91,2.05,9.00,36.0,1.02,1,1,1,1,1,1,1.50,1.25,3.00,6.50,1,0
86,1.91,2.05,9.00,42.0,1.02,1,1,1,1,1,1,1.50,1.21,3.25,7.00,1,0
87,1.91,2.05,9.00,47.0,1.01,1,1,1,1,1,1,1.50,1.16,3.55,7.50,1,0
88,1.91,2.05,9.00,55.0,1.01,1,1,1,1,1,1,1.50,1.12,3.95,8.50,1,0
89,1.91,2.05,9.00,60.0,1.01,1,1,1,1,1,1,1,1,1,9.00,1,0
90,1.91,2.05,9.00,60.0,1.01,1,1,1,1,1,1,1,1,1,9.00,1,0
91,1.91,2.05,9.00,60.0,1.01,1,1,1,1,1,1,1,1,1,9.00,1,0
92,1.91,2.05,9.00,60.0,1.01,1,1,1,1,1,1,1,1,1,9.00,1,0
