min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.53,2.70,10.0,1.67,4.25,0.50,2.40,1.44,1.50,1.81,1.76,1,1,1,3.35,0,0
2,1.53,2.70,10.0,1.67,4.25,0.50,2.40,1.44,1.50,1.81,1.76,1,1,1,3.35,0,0
3,1.53,2.70,10.0,1.67,4.25,0.50,2.40,1.44,1.50,1.81,1.76,1,1,1,3.35,0,0
4,1.53,2.70,10.0,1.67,4.25,0.50,2.40,1.44,1.50,1.81,1.76,1,1,1,3.35,0,0
5,1.53,2.70,10.0,1.67,4.25,0.50,2.40,1.44,1.50,1.81,1.76,1,1,1,3.35,0,0
6,1.54,2.70,10.0,1.68,4.20,0.50,2.40,1.45,1.50,1.78,1.78,1,1,1,3.30,0,0
7,1.54,2.70,10.0,1.68,4.25,0.50,2.35,1.46,1.50,1.76,1.80,1,1,1,3.30,0,0
8,1.54,2.70,9.50,1.69,4.25,0.50,2.30,1.47,1.50,1.74,1.83,1,1,1,3.30,0,0
9,1.55,2.70,9.00,1.70,4.25,0.50,2.30,1.48,1.50,1.72,1.85,1,1,1,3.25,0,0
10,1.55,2.70,9.00,1.71,4.25,0.50,2.25,1.49,1.50,1.70,1.88,1,1,1,3.25,0,0
11,1.55,2.70,9.00,1.72,4.25,0.50,2.25,1.50,1.50,1.68,1.91,1,1,1,3.20,0,0
12,1.56,2.75,8.50,1.72,4.25,0.50,2.20,1.51,1.50,1.66,1.93,1,1,1,3.20,0,0
13,1.56,2.75,8.50,1.73,4.25,0.50,2.20,1.52,1.50,1.64,1.96,1,1,1,3.20,0,0
14,1.57,2.75,8.00,1.73,4.25,0.50,2.15,1.53,1.50,1.62,1.99,1,1,1,3.15,0,0
15,1.57,2.75,8.00,1.74,4.25,0.50,2.15,1.54,1.50,1.60,2.00,1,1,1,3.10,0,0
16,1.57,2.75,8.00,1.75,4.25,0.50,2.10,1.55,1.50,1.59,2.05,1,1,1,3.10,0,0
17,1.58,2.80,7.50,1.75,4.30,0.50,2.10,1.56,1.50,1.57,2.05,1,1,1,3.10,0,0
18,1.58,2.80,7.50,1.76,4.30,0.50,2.05,1.57,1.50,1.56,2.10,1,1,1,3.05,0,0
19,1.59,2.80,7.00,1.78,4.25,0.50,2.05,1.58,1.50,1.54,2.10,1,1,1,3.05,0,0
20,1.59,2.80,7.00,1.78,4.25,0.50,2.00,1.60,1.50,1.53,2.15,1,1,1,3.00,0,0
21,1.60,2.80,7.00,1.79,4.30,0.50,2.00,1.61,1.50,1.51,2.20,1,1,1,3.00,0,0
22,1.61,2.80,6.50,1.80,4.25,0.50,2.00,1.62,1.50,1.50,2.25,1.50,2.40,1.44,3.00,0,0
23,1.61,2.85,6.50,1.81,4.30,0.50,1.97,1.64,1.50,1.48,2.30,1.50,2.35,1.45,2.95,0,0
