min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.99,1.64,20.0,2.65,1.92,1.50,1.96,1.58,1.50,1.60,1.92,3.50,1.58,1.96,4.00,0,0
2,2.00,1.65,20.0,2.70,1.93,1.50,1.89,1.62,1.50,1.56,1.99,3.50,1.52,2.05,3.90,0,0
3,2.00,1.65,20.0,2.70,1.93,1.50,1.89,1.62,1.50,1.56,1.99,3.50,1.52,2.05,3.90,0,0
4,2.00,1.65,17.0,2.70,1.94,1.50,1.76,1.72,1.50,1.48,2.15,1,1,1,3.80,0,0
5,2.00,1.65,17.0,2.70,1.94,1.50,1.76,1.72,1.50,1.48,2.15,1,1,1,3.80,0,0
6,2.00,1.66,16.0,2.70,1.95,1.50,1.74,1.74,1.50,1.47,2.20,1,1,1,3.75,0,0
7,2.00,1.66,16.0,2.75,1.94,1.50,1.72,1.76,1.50,1.46,2.20,1,1,1,3.75,0,0
8,2.00,1.66,16.0,2.75,1.96,1.50,1.70,1.79,1.50,1.45,2.25,1,1,1,3.70,0,0
9,2.00,1.66,15.0,2.75,1.97,1.50,1.68,1.81,1.50,1.43,2.30,1,1,1,3.70,0,0
10,2.05,1.67,15.0,2.75,1.98,1.50,1.66,1.83,1.50,1.42,2.30,1,1,1,3.65,0,0
11,2.05,1.67,14.0,2.75,1.98,1.50,1.64,1.86,1.50,1.41,2.35,1,1,1,3.65,0,0
12,2.05,1.67,14.0,2.75,1.98,1.50,1.62,1.89,1.50,1.40,2.40,1,1,1,3.60,0,0
13,1.92,1.79,14.0,2.45,2.20,1.50,1.53,2.05,1.50,1.45,2.20,1,1,1,3.55,0,0
14,1.92,1.79,13.0,2.45,2.20,1.50,1.51,2.10,1.50,1.44,2.25,1,1,1,3.55,0,0
15,1.93,1.80,13.0,2.50,2.20,1.50,1.49,2.10,1.50,1.43,2.30,1,1,1,3.50,0,0
16,1.85,1.85,13.0,2.30,2.30,1.50,1.48,2.15,1.50,1.48,2.15,1,1,1,3.55,0,0
17,1.86,1.86,13.0,2.35,2.35,1.50,1.47,2.20,1.50,1.47,2.20,1,1,1,3.50,0,0
18,1.86,1.86,13.0,2.35,2.35,1.50,1.46,2.20,1.50,1.46,2.20,1,1,1,3.50,0,0
19,1.87,1.87,12.0,2.35,2.35,1.50,1.45,2.25,1.50,1.45,2.25,1,1,1,3.50,0,0
20,1.86,1.86,13.0,2.35,2.35,1.50,1.46,2.20,1.50,1.46,2.20,1,1,1,3.50,0,0
21,1.87,1.87,12.0,2.35,2.35,1.50,1.45,2.25,1.50,1.45,2.25,1,1,1,3.50,0,0
22,1.87,1.87,12.0,2.35,2.35,1.50,1.43,2.30,1.50,1.43,2.30,1,1,1,3.45,0,0
23,1.88,1.88,12.0,2.35,2.35,1.50,1.42,2.30,1.50,1.42,2.30,1,1,1,3.40,0,0
