min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.76,1.94,20.0,2.10,2.50,1.50,1.60,2.00,1.50,1.74,1.83,3.50,1.50,2.20,4.10,0,0
2,1.76,1.94,20.0,2.10,2.50,1.50,1.60,2.00,1.50,1.74,1.83,3.50,1.50,2.20,4.10,0,0
3,1.76,1.94,20.0,2.10,2.50,1.50,1.60,2.00,1.50,1.74,1.83,3.50,1.50,2.20,4.10,0,0
4,1.76,1.94,20.0,2.10,2.50,1.50,1.60,2.00,1.50,1.74,1.83,3.50,1.50,2.20,4.10,0,0
5,1.76,1.94,20.0,2.10,2.50,1.50,1.60,2.00,1.50,1.74,1.83,3.50,1.50,2.20,4.10,0,0
6,1.76,1.94,20.0,2.10,2.50,1.50,1.58,2.05,1.50,1.72,1.85,1,1,1,4.10,0,0
7,1.76,1.94,20.0,2.10,2.50,1.50,1.57,2.10,1.50,1.70,1.88,1,1,1,4.05,0,0
8,1.77,1.95,19.0,2.10,2.50,1.50,1.55,2.10,1.50,1.68,1.91,1,1,1,4.05,0,0
9,1.77,1.95,18.0,2.10,2.50,1.50,1.54,2.15,1.50,1.66,1.93,1,1,1,4.00,0,0
10,1.78,1.96,18.0,2.15,2.50,1.50,1.53,2.15,1.50,1.64,1.96,1,1,1,4.00,0,0
11,1.78,1.96,17.0,2.15,2.50,1.50,1.51,2.20,1.50,1.62,1.99,1,1,1,3.95,0,0
12,1.78,1.96,17.0,2.15,2.50,1.50,1.50,2.25,1.50,1.61,2.00,1,1,1,3.90,0,0
13,1.79,1.97,16.0,2.15,2.50,1.50,1.49,2.30,1.50,1.59,2.00,1,1,1,3.90,0,0
14,1.79,1.97,16.0,2.15,2.55,1.50,1.47,2.30,1.50,1.57,2.05,1,1,1,3.85,0,0
15,1.79,1.98,15.0,2.15,2.55,1.50,1.46,2.35,1.50,1.56,2.10,1,1,1,3.85,0,0
16,1.80,1.98,15.0,2.20,2.55,1.50,1.45,2.40,1.50,1.54,2.10,1,1,1,3.80,0,0
17,1.75,2.05,13.0,2.05,2.70,1.50,1.38,2.65,1.50,1.53,2.15,1,1,1,3.70,0,0
18,1.76,2.05,13.0,2.10,2.70,1.50,1.37,2.70,1.50,1.51,2.20,1,1,1,3.70,0,0
19,1.76,2.10,12.0,2.10,2.70,1.50,1.36,2.70,1.50,1.50,2.25,1,1,1,3.65,0,0
20,1.77,2.10,12.0,2.10,2.70,1.50,1.35,2.75,1.50,1.49,2.25,1,1,1,3.65,0,0
21,1.77,2.10,12.0,2.10,2.75,1.50,1.34,2.80,1.50,1.47,2.30,1,1,1,3.60,0,0
22,1.78,2.10,11.5,2.10,2.75,0.50,2.80,1.34,1.50,1.46,2.35,1,1,1,3.60,0,0
23,1.79,2.10,11.0,2.15,2.75,0.50,2.80,1.34,1.50,1.45,2.40,1,1,1,3.55,0,0
24,1.79,2.10,10.5,2.15,2.75,0.50,2.75,1.35,1.50,1.43,2.45,1,1,1,3.50,0,0
25,1.80,2.10,10.0,2.15,2.75,0.50,2.70,1.36,1.50,1.42,2.50,1,1,1,3.50,0,0
26,1.81,2.10,10.0,2.15,2.75,0.50,2.65,1.37,1.50,1.41,2.50,1,1,1,3.45,0,0
27,1.88,2.00,11.0,2.30,2.55,1.50,1.35,2.75,1.50,1.40,2.55,1,1,1,3.55,0,0
28,1.89,2.00,10.5,2.30,2.55,1.50,1.34,2.80,1.50,1.39,2.60,1,1,1,3.50,0,0
29,1.89,2.00,10.0,2.30,2.55,0.50,2.80,1.34,1.50,1.38,2.65,1,1,1,3.50,0,0
30,1.90,2.00,10.0,2.35,2.60,0.50,2.80,1.34,1.50,1.37,2.70,1,1,1,3.45,0,0
31,1.91,2.00,9.50,2.35,2.60,0.50,2.75,1.35,1.50,1.36,2.75,1,1,1,3.40,0,0
32,1.92,2.00,9.00,2.35,2.60,0.50,2.70,1.37,1.50,1.34,2.80,1,1,1,3.40,0,0
33,1.92,2.05,9.00,2.35,2.60,0.50,2.65,1.38,0.50,2.80,1.34,1,1,1,3.35,0,0
34,1.93,2.05,8.50,2.40,2.60,0.50,2.60,1.39,0.50,2.80,1.34,1,1,1,3.30,0,0
35,1.94,2.05,8.00,2.40,2.60,0.50,2.55,1.40,0.50,2.75,1.35,1,1,1,3.30,0,0
36,1.96,2.10,7.50,2.40,2.60,0.50,2.50,1.42,0.50,2.70,1.37,1.50,2.50,1.42,3.25,0,0
37,1.97,2.10,7.50,2.40,2.65,0.50,2.45,1.43,0.50,2.60,1.38,1.50,2.40,1.44,3.20,0,0
38,1.98,2.10,7.00,2.40,2.65,0.50,2.40,1.44,0.50,2.60,1.39,1.50,2.35,1.46,3.20,0,0
39,1.99,2.10,7.00,2.40,2.65,0.50,2.40,1.45,0.50,2.55,1.41,1.50,2.30,1.48,3.15,0,0
40,2.00,2.10,6.50,2.45,2.65,0.50,2.30,1.47,0.50,2.50,1.42,1.50,2.20,1.51,3.10,0,0
41,2.00,2.15,6.00,2.45,2.70,0.50,2.30,1.48,0.50,2.45,1.43,1.50,2.15,1.53,3.10,0,0
42,2.00,2.15,6.00,2.45,2.70,0.50,2.25,1.50,0.50,2.40,1.45,1.50,2.10,1.55,3.05,0,0
43,2.00,2.15,6.00,2.45,2.70,0.50,2.20,1.51,0.50,2.35,1.46,1.50,2.05,1.58,3.00,0,0
44,2.05,2.20,5.50,2.50,2.70,0.50,2.15,1.53,0.50,2.30,1.48,1.50,2.00,1.61,3.00,0,0
45,2.05,2.20,5.50,2.50,2.70,0.50,2.10,1.54,0.50,2.25,1.49,1.50,1.97,1.63,2.95,0,0
46,2.05,2.20,5.00,2.50,2.75,0.50,2.10,1.56,0.50,2.20,1.51,1.50,1.93,1.66,2.90,0,0
47,2.10,2.25,5.00,2.50,2.75,0.50,2.05,1.58,0.50,2.15,1.53,1.50,1.88,1.70,2.90,0,0
48,2.10,2.25,4.95,2.55,2.80,0.50,2.00,1.60,0.50,2.10,1.54,1.50,1.83,1.74,2.85,0,0
49,2.10,2.30,4.80,2.60,2.80,0.50,2.00,1.62,0.50,2.10,1.56,1.50,1.79,1.77,2.80,0,0
50,2.15,2.30,4.60,2.60,2.80,0.50,1.95,1.65,0.50,2.05,1.58,1.50,1.74,1.82,2.75,0,0
51,2.15,2.30,4.40,2.60,2.80,0.50,1.91,1.67,0.50,2.00,1.60,1.50,1.70,1.87,2.70,0,0
52,2.20,2.35,4.30,2.60,2.85,0.50,1.88,1.70,0.50,1.99,1.63,1.50,1.67,1.92,2.70,0,0
