min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,3.15,1.34,13.0,6.00,1.36,1.50,2.40,1.40,0.50,2.15,1.49,1,1,1,4.00,0,0
6,3.15,1.34,13.0,6.00,1.36,1.50,2.35,1.41,0.50,2.10,1.49,1,1,1,3.95,0,0
7,3.15,1.34,12.0,6.00,1.37,1.50,2.30,1.43,0.50,2.10,1.50,1,1,1,3.90,0,0
8,3.15,1.34,12.0,18.0,1.04,2.50,2.25,1.44,0.50,2.05,1.52,3.50,1.97,1.58,7.00,1,0
9,3.15,1.34,12.0,19.0,1.04,2.50,2.20,1.46,0.50,2.05,1.53,3.50,1.93,1.60,7.00,1,0
10,3.15,1.34,12.0,19.0,1.04,2.50,2.20,1.47,0.50,2.00,1.54,3.50,1.89,1.62,7.00,1,0
11,3.15,1.34,12.0,18.0,1.04,2.50,2.15,1.48,0.50,2.00,1.55,3.50,1.86,1.64,7.00,1,0
12,3.15,1.34,12.0,18.0,1.04,2.50,2.10,1.50,0.50,2.00,1.56,3.50,1.83,1.67,7.00,1,0
13,3.15,1.34,12.0,19.0,1.04,2.50,2.05,1.51,0.50,1.98,1.57,3.50,1.79,1.69,6.50,1,0
14,3.15,1.34,12.0,19.0,1.04,2.50,2.05,1.53,0.50,1.96,1.58,3.50,1.76,1.72,6.50,1,0
15,3.15,1.34,12.0,19.0,1.04,2.50,2.00,1.55,0.50,1.94,1.59,3.50,1.73,1.75,6.50,1,0
16,3.15,1.34,12.0,19.0,1.04,2.50,1.99,1.56,0.50,1.92,1.60,3.50,1.71,1.78,6.50,1,0
17,3.15,1.34,12.0,19.0,1.04,2.50,1.96,1.58,0.50,1.89,1.62,3.50,1.67,1.82,6.50,1,0
18,3.15,1.34,12.0,19.0,1.04,2.50,1.92,1.60,0.50,1.88,1.63,3.50,1.65,1.86,6.50,1,0
19,3.15,1.34,12.0,19.0,1.04,2.50,1.89,1.62,0.50,1.85,1.65,3.50,1.62,1.89,6.50,1,0
20,3.15,1.34,12.0,19.0,1.04,2.50,1.86,1.64,0.50,1.83,1.66,3.50,1.60,1.93,6.50,1,0
21,3.15,1.34,12.0,19.0,1.04,2.50,1.83,1.66,0.50,1.82,1.68,3.50,1.57,1.97,6.50,1,0
22,3.15,1.34,12.0,19.0,1.04,2.50,1.80,1.69,0.50,1.80,1.69,3.50,1.55,2.00,6.50,1,0
23,3.15,1.34,12.0,19.0,1.04,2.50,1.77,1.71,0.50,1.78,1.71,3.50,1.53,2.05,6.50,1,0
24,3.15,1.34,12.0,19.0,1.04,2.50,1.74,1.74,0.50,1.76,1.73,3.50,1.50,2.10,6.50,1,0
25,3.15,1.34,12.0,20.0,1.04,2.50,1.72,1.77,0.50,1.74,1.75,3.50,1.49,2.15,6.00,1,0
