min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
7,2.25,1.74,9.50,3.15,2.10,1.50,1.55,2.10,0.50,2.80,1.34,1,1,1,3.15,0,0
8,2.25,1.74,9.50,3.15,2.10,1.50,1.53,2.15,0.50,2.80,1.34,1,1,1,3.15,0,0
9,2.25,1.75,9.00,3.15,2.10,1.50,1.52,2.20,0.50,2.75,1.35,1,1,1,3.10,0,0
10,2.25,1.75,9.00,3.15,2.10,1.50,1.51,2.20,0.50,2.70,1.36,1,1,1,3.10,0,0
11,2.25,1.76,9.00,3.15,2.10,1.50,1.50,2.25,0.50,2.70,1.37,1,1,1,3.10,0,0
12,2.30,1.76,8.50,3.15,2.10,1.50,1.49,2.30,0.50,2.65,1.38,1,1,1,3.05,0,0
13,2.30,1.77,8.50,3.15,2.15,1.50,1.47,2.30,0.50,2.60,1.39,1,1,1,3.05,0,0
14,2.30,1.77,8.00,3.20,2.15,1.50,1.46,2.35,0.50,2.60,1.40,1,1,1,3.00,0,0
15,2.30,1.78,8.00,3.20,2.15,1.50,1.45,2.40,0.50,2.55,1.40,1,1,1,3.00,0,0
16,2.30,1.78,7.50,3.20,2.15,1.50,1.44,2.40,0.50,2.50,1.41,1,1,1,3.00,0,0
17,2.30,1.79,7.50,3.20,2.15,1.50,1.43,2.45,0.50,2.50,1.42,1,1,1,2.95,0,0
18,2.30,1.80,7.00,3.20,2.15,1.50,1.42,2.50,0.50,2.45,1.43,1,1,1,2.95,0,0
19,2.35,1.81,7.00,3.20,2.15,1.50,1.40,2.55,0.50,2.40,1.44,1,1,1,2.90,0,0
20,2.35,1.81,7.00,3.20,2.20,1.50,1.39,2.60,0.50,2.40,1.45,1,1,1,2.90,0,0
21,2.35,1.82,6.50,3.20,2.20,1.50,1.38,2.60,0.50,2.35,1.46,1.50,2.40,1.44,2.90,0,0
22,2.35,1.83,6.50,3.20,2.20,1.50,1.37,2.70,0.50,2.30,1.47,1.50,2.40,1.45,2.85,0,0
23,2.35,1.84,6.50,3.25,2.20,1.50,1.36,2.70,0.50,2.30,1.49,1.50,2.30,1.47,2.85,0,0
24,2.40,1.84,6.00,3.25,2.20,1.50,1.35,2.75,0.50,2.25,1.50,1.50,2.30,1.48,2.80,0,0
25,2.40,1.85,6.00,3.25,2.25,1.50,1.34,2.80,0.50,2.20,1.51,1.50,2.25,1.50,2.80,0,0
26,2.40,1.86,6.00,3.25,2.25,0.50,2.80,1.34,0.50,2.20,1.52,1.50,2.20,1.51,2.80,0,0
27,2.40,1.87,5.50,3.30,2.25,0.50,2.80,1.35,0.50,2.15,1.53,1.50,2.15,1.53,2.75,0,0
28,2.40,1.88,5.50,3.30,2.30,0.50,2.75,1.35,0.50,2.10,1.54,1.50,2.10,1.55,2.75,0,0
29,2.45,1.89,5.50,3.30,2.30,0.50,2.70,1.37,0.50,2.10,1.56,1.50,2.05,1.57,2.70,0,0
30,2.45,1.90,5.00,3.30,2.30,0.50,2.65,1.38,0.50,2.05,1.57,1.50,2.00,1.59,2.70,0,0
31,2.45,1.91,5.00,3.30,2.30,0.50,2.60,1.39,0.50,2.05,1.58,1.50,2.00,1.62,2.70,0,0
32,2.50,1.92,5.00,3.30,2.30,0.50,2.55,1.40,0.50,2.00,1.60,1.50,1.96,1.64,2.65,0,0
33,2.50,1.93,5.00,3.30,2.35,0.50,2.50,1.41,0.50,2.00,1.61,1.50,1.92,1.67,2.60,0,0
34,2.50,1.95,4.90,3.30,2.35,0.50,2.50,1.42,0.50,1.98,1.63,1.50,1.88,1.70,2.60,0,0
35,2.50,1.96,4.75,3.35,2.35,0.50,2.45,1.44,0.50,1.95,1.65,1.50,1.84,1.73,2.60,0,0
36,2.55,1.98,4.60,3.35,2.40,0.50,2.40,1.45,0.50,1.91,1.67,1.50,1.80,1.76,2.55,0,0
37,2.55,1.99,4.45,3.35,2.40,0.50,2.35,1.46,0.50,1.89,1.69,1.50,1.77,1.80,2.50,0,0
38,2.60,2.00,4.35,3.40,2.40,0.50,2.30,1.48,0.50,1.86,1.71,1.50,1.73,1.83,2.50,0,0
39,2.60,2.00,4.25,3.40,2.40,0.50,2.25,1.49,0.50,1.84,1.73,1.50,1.70,1.87,2.45,0,0
40,2.35,2.20,4.30,3.00,2.70,0.50,2.10,1.55,0.50,2.00,1.62,1.50,1.71,1.86,2.45,0,0
41,2.45,2.25,3.75,3.10,2.80,0.50,1.96,1.64,0.50,1.83,1.73,1.50,1.57,2.05,2.30,0,0
42,2.50,2.30,3.65,3.10,2.80,0.50,1.93,1.66,0.50,1.81,1.76,1.50,1.55,2.10,2.30,0,0
43,2.50,2.30,3.60,3.15,2.80,0.50,1.90,1.68,0.50,1.79,1.78,1.50,1.53,2.15,2.25,0,0
44,2.50,2.30,3.50,3.15,2.85,0.50,1.87,1.70,0.50,1.76,1.81,1.50,1.50,2.20,2.25,0,0
45,2.55,2.35,3.40,3.20,2.85,0.50,1.84,1.73,0.50,1.73,1.83,1.50,1.48,2.30,2.20,0,0
46,2.60,2.35,3.30,3.20,2.90,0.50,1.81,1.75,0.50,1.71,1.86,1.50,1.46,2.35,2.20,0,0
47,2.60,2.40,3.25,3.20,2.90,0.50,1.79,1.78,0.50,1.69,1.89,1.50,1.44,2.40,2.15,0,0
48,2.60,2.40,3.15,3.25,2.95,0.50,1.76,1.81,0.50,1.66,1.92,1.50,1.42,2.50,2.10,0,0
49,2.65,2.45,3.10,3.30,2.95,0.50,1.73,1.84,0.50,1.64,1.96,1.50,1.40,2.55,2.10,0,0
50,2.70,2.50,3.00,3.30,3.00,0.50,1.70,1.87,0.50,1.62,1.99,1.50,1.38,2.60,2.10,0,0
51,2.70,2.50,2.95,3.30,3.00,0.50,1.68,1.90,0.50,1.60,2.00,1.50,1.37,2.70,2.05,0,0
52,2.75,2.55,2.90,3.35,3.05,0.50,1.66,1.94,0.50,1.58,2.05,1.50,1.35,2.80,2.00,0,0
53,2.80,2.55,2.80,3.40,3.05,0.50,1.63,1.97,0.50,1.56,2.10,0.50,2.80,1.34,2.00,0,0
54,2.80,2.60,2.75,3.40,3.10,0.50,1.61,2.00,0.50,1.54,2.10,0.50,2.75,1.36,1.98,0,0
55,2.85,2.65,2.65,14.0,1.26,1.50,1.59,2.00,0.50,1.53,2.15,1.50,2.75,1.35,3.85,1,0
56,2.85,2.65,2.65,15.0,1.25,1.50,1.57,2.05,0.50,1.51,2.20,1.50,2.70,1.37,3.90,1,0
57,2.85,2.65,2.65,15.0,1.24,1.50,1.55,2.10,0.50,1.49,2.25,1.50,2.60,1.39,3.90,1,0
58,2.85,2.65,2.65,16.0,1.24,1.50,1.53,2.15,0.50,1.47,2.30,1.50,2.55,1.41,3.90,1,0
59,2.85,2.65,2.65,16.0,1.24,1.50,1.51,2.20,0.50,1.46,2.35,1.50,2.50,1.42,3.95,1,0
60,2.85,2.65,2.65,17.0,1.23,1.50,1.49,2.25,0.50,1.44,2.40,1.50,2.40,1.44,3.95,1,0
61,2.85,2.65,2.65,17.0,1.22,1.50,1.47,2.30,0.50,1.42,2.50,1.50,2.35,1.47,4.00,1,0
62,2.85,2.65,2.65,18.0,1.21,1.50,1.45,2.40,0.50,1.41,2.50,1.50,2.25,1.49,4.00,1,0
63,2.85,2.65,2.65,3.80,3.45,1.50,1.44,2.45,1.50,1.39,2.60,1,1,1,1.72,1,1
64,2.85,2.65,2.65,3.85,3.50,1.50,1.42,2.50,1.50,1.38,2.65,1,1,1,1.70,1,1
65,2.85,2.65,2.65,3.90,3.60,1.50,1.40,2.55,1.50,1.36,2.70,1,1,1,1.67,1,1
66,2.85,2.65,2.65,4.00,3.65,1.50,1.38,2.60,1.50,1.34,2.80,1,1,1,1.64,1,1
67,2.85,2.65,2.65,4.10,3.70,1.50,1.37,2.70,1.50,1.33,2.85,1,1,1,1.62,1,1
68,2.85,2.65,2.65,4.00,3.60,1.50,1.35,2.75,1.50,1.31,2.95,1,1,1,1.65,1,1
69,2.85,2.65,2.65,4.25,3.65,1.50,1.28,2.90,1.50,1.22,3.20,1,1,1,1.54,1,1
70,2.85,2.65,2.65,4.35,3.75,1.50,1.26,2.95,1.50,1.21,3.25,1,1,1,1.52,1,1
71,2.85,2.65,2.65,4.45,3.85,1.50,1.24,3.05,1.50,1.19,3.35,1,1,1,1.50,1,1
72,2.85,2.65,2.65,4.55,3.95,1.50,1.23,3.15,1.50,1.17,3.50,1,1,1,1.47,1,1
73,2.85,2.65,2.65,4.70,4.05,1.50,1.21,3.25,1.50,1.16,3.60,1,1,1,1.45,1,1
74,2.85,2.65,2.65,4.85,4.15,1.50,1.19,3.40,1.50,1.14,3.75,1,1,1,1.42,1,1
75,2.85,2.65,2.65,5.00,4.30,1.50,1.17,3.50,1.50,1.12,3.90,1,1,1,1.40,1,1
76,2.85,2.65,2.65,5.00,4.50,1.50,1.15,3.65,1.50,1.11,4.05,1,1,1,1.37,1,1
77,2.85,2.65,2.65,5.00,4.65,1.50,1.13,3.80,1.50,1.09,4.25,1,1,1,1.35,1,1
78,2.85,2.65,2.65,5.00,4.80,1.50,1.11,4.00,1.50,1.08,4.45,1,1,1,1.32,1,1
79,2.85,2.65,2.65,5.50,5.00,1.50,1.09,4.20,1.50,1.06,4.70,1,1,1,1.30,1,1
80,2.85,2.65,2.65,6.00,5.00,1.50,1.08,4.45,1.50,1.05,5.00,1,1,1,1.27,1,1
81,2.85,2.65,2.65,6.00,5.00,1.50,1.06,4.70,1.50,1.04,5.00,1,1,1,1.25,1,1
82,2.85,2.65,2.65,6.50,5.50,1.50,1.05,5.00,1.50,1.03,5.50,1,1,1,1.22,1,1
83,2.85,2.65,2.65,7.00,6.00,1.50,1.04,5.00,1.50,1.02,6.00,1,1,1,1.19,1,1
84,2.85,2.65,2.65,7.50,6.50,1.50,1.02,5.50,1.50,1.01,6.50,1,1,1,1.16,1,1
85,2.85,2.65,2.65,8.00,7.00,1.50,1.02,6.00,1.50,1.01,7.00,1,1,1,1.13,1,1
86,2.85,2.65,2.65,8.50,7.50,1.50,1.01,7.00,1.50,1.01,7.50,1,1,1,1.10,1,1
87,2.85,2.65,2.65,9.50,8.00,1.50,1.01,7.50,1.50,1.01,8.50,1,1,1,1.07,1,1
88,2.85,2.65,2.65,10.5,9.00,1.50,1.01,8.50,1.50,1.01,9.50,1,1,1,1.05,1,1
89,2.85,2.65,2.65,11.5,10.0,1,1,1,1,1,1,1,1,1,1.03,1,1
90,2.85,2.65,2.65,11.5,10.0,1,1,1,1,1,1,1,1,1,1.03,1,1
91,2.85,2.65,2.65,11.5,10.0,1,1,1,1,1,1,1,1,1,1.03,1,1
92,2.85,2.65,2.65,11.5,10.0,1,1,1,1,1,1,1,1,1,1.03,1,1
