min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.82,2.20,10.0,2.25,3.15,1.50,1.45,2.50,1.50,1.67,2.00,1,1,1,3.10,0,0
2,1.82,2.20,10.0,2.25,3.15,1.50,1.45,2.50,1.50,1.67,2.00,1,1,1,3.10,0,0
3,1.71,2.40,10.5,2.00,3.55,1.50,1.40,2.75,1.50,1.78,1.86,1,1,1,3.15,0,0
4,1.71,2.40,10.5,2.00,3.55,1.50,1.40,2.75,1.50,1.78,1.86,1,1,1,3.15,0,0
5,1.71,2.40,10.5,2.00,3.55,1.50,1.40,2.75,1.50,1.78,1.86,1,1,1,3.15,0,0
6,1.71,2.40,10.0,2.00,3.55,1.50,1.39,2.80,1.50,1.76,1.88,1,1,1,3.10,0,0
7,1.72,2.40,10.0,2.00,3.60,1.50,1.38,2.80,1.50,1.75,1.90,1,1,1,3.10,0,0
8,1.72,2.40,10.0,2.00,3.55,1.50,1.37,2.85,1.50,1.72,1.93,1,1,1,3.10,0,0
9,1.72,2.40,9.50,2.05,3.60,1.50,1.37,2.90,1.50,1.70,1.96,1,1,1,3.10,0,0
10,1.73,2.40,9.50,2.05,3.60,0.50,2.90,1.37,1.50,1.68,1.99,1,1,1,3.05,0,0
11,1.73,2.40,9.00,2.05,3.60,0.50,2.85,1.37,1.50,1.67,2.00,1,1,1,3.05,0,0
12,1.79,2.30,9.00,2.20,3.35,1.50,1.37,2.85,1.50,1.61,2.10,1,1,1,3.00,0,0
13,1.80,2.35,9.00,2.20,3.35,0.50,2.90,1.37,1.50,1.59,2.15,1,1,1,3.00,0,0
14,1.80,2.35,8.50,2.20,3.35,0.50,2.85,1.37,1.50,1.58,2.20,1,1,1,3.00,0,0
15,1.81,2.35,8.50,2.20,3.35,0.50,2.80,1.38,1.50,1.56,2.20,1,1,1,2.95,0,0
16,1.81,2.35,8.00,2.20,3.35,0.50,2.80,1.39,1.50,1.55,2.25,1,1,1,2.95,0,0
17,1.82,2.35,8.00,2.20,3.40,0.50,2.75,1.40,1.50,1.53,2.30,1,1,1,2.90,0,0
18,1.82,2.35,8.00,2.25,3.35,0.50,2.70,1.41,1.50,1.52,2.30,1,1,1,2.90,0,0
19,1.83,2.40,7.50,2.25,3.40,0.50,2.65,1.42,1.50,1.51,2.35,1,1,1,2.90,0,0
20,1.84,2.40,7.50,2.25,3.40,0.50,2.65,1.43,1.50,1.49,2.40,1,1,1,2.85,0,0
21,1.84,2.40,7.00,2.25,3.40,0.50,2.60,1.44,1.50,1.48,2.45,1,1,1,2.85,0,0
22,1.85,2.40,7.00,5.00,1.66,1.50,2.55,1.45,1.50,1.47,2.50,3.50,1.51,2.35,3.25,1,0
23,1.85,2.40,7.00,5.00,1.66,1.50,2.50,1.46,1.50,1.45,2.50,3.50,1.49,2.40,3.25,1,0
24,1.85,2.40,7.00,5.00,1.65,1.50,2.50,1.47,1.50,1.44,2.60,3.50,1.47,2.45,3.20,1,0
25,1.85,2.40,7.00,5.00,1.65,1.50,2.45,1.48,1.50,1.43,2.60,3.50,1.46,2.50,3.20,1,0
26,1.85,2.40,7.00,5.00,1.65,1.50,2.40,1.49,1.50,1.42,2.65,1,1,1,3.20,1,0
27,1.85,2.40,7.00,5.50,1.64,1.50,2.40,1.50,1.50,1.41,2.70,1,1,1,3.20,1,0
28,1.85,2.40,7.00,5.50,1.64,1.50,2.35,1.51,1.50,1.40,2.75,1,1,1,3.20,1,0
29,1.85,2.40,7.00,5.50,1.63,1.50,2.30,1.53,1.50,1.39,2.80,1,1,1,3.20,1,0
30,1.85,2.40,7.00,5.50,1.63,1.50,2.25,1.54,1.50,1.37,2.85,1,1,1,3.20,1,0
31,1.85,2.40,7.00,6.00,1.62,1.50,2.25,1.55,0.50,2.90,1.37,1,1,1,3.20,1,0
32,1.85,2.40,7.00,6.00,1.62,1.50,2.20,1.56,0.50,2.85,1.37,1,1,1,3.20,1,0
33,1.85,2.40,7.00,2.40,3.50,1.50,2.15,1.58,1.50,2.80,1.38,3.50,2.15,1.59,2.60,1,1
34,1.85,2.40,7.00,2.40,3.55,1.50,2.15,1.59,1.50,2.75,1.40,3.50,2.10,1.61,2.60,1,1
35,1.85,2.40,7.00,2.45,3.55,1.50,2.10,1.61,1.50,2.70,1.41,3.50,2.05,1.64,2.55,1,1
36,1.85,2.40,7.00,2.45,3.55,1.50,2.05,1.63,1.50,2.65,1.42,3.50,2.00,1.67,2.55,1,1
37,1.85,2.40,7.00,2.50,3.55,1.50,2.05,1.64,1.50,2.60,1.44,3.50,1.97,1.70,2.50,1,1
38,1.85,2.40,7.00,2.50,3.60,1.50,2.00,1.66,1.50,2.55,1.45,3.50,1.92,1.73,2.50,1,1
39,1.85,2.40,7.00,2.50,3.60,1.50,2.00,1.68,1.50,2.50,1.46,3.50,1.88,1.76,2.45,1,1
40,1.85,2.40,7.00,2.50,3.60,1.50,1.97,1.70,1.50,2.45,1.47,3.50,1.84,1.80,2.45,1,1
41,1.85,2.40,7.00,2.50,3.60,1.50,1.94,1.72,1.50,2.40,1.49,3.50,1.81,1.84,2.40,1,1
42,1.85,2.40,7.00,2.55,3.70,1.50,1.85,1.79,1.50,2.30,1.53,3.50,1.71,1.96,2.30,1,1
43,1.85,2.40,7.00,2.60,3.70,1.50,1.82,1.82,1.50,2.25,1.54,3.50,1.68,2.00,2.30,1,1
44,1.85,2.40,7.00,2.60,3.70,1.50,1.80,1.84,1.50,2.20,1.56,3.50,1.65,2.05,2.30,1,1
45,1.85,2.40,7.00,2.65,3.80,1.50,1.72,1.93,1.50,2.10,1.60,3.50,1.57,2.20,2.20,1,1
46,1.85,2.40,7.00,2.70,3.85,1.50,1.70,1.97,1.50,2.10,1.62,3.50,1.55,2.25,2.20,1,1
47,1.85,2.40,7.00,2.70,3.90,1.50,1.68,2.00,1.50,2.05,1.64,3.50,1.53,2.30,2.15,1,1
48,1.85,2.40,7.00,2.70,3.90,1.50,1.66,2.00,1.50,2.00,1.67,3.50,1.50,2.35,2.10,1,1
49,1.85,2.40,7.00,2.75,3.90,1.50,1.64,2.05,1.50,1.98,1.69,3.50,1.48,2.45,2.10,1,1
50,1.85,2.40,7.00,2.80,3.95,1.50,1.62,2.10,1.50,1.94,1.72,3.50,1.46,2.50,2.05,1,1
51,1.85,2.40,7.00,2.80,3.95,1.50,1.60,2.10,1.50,1.91,1.74,3.50,1.44,2.60,2.05,1,1
52,1.85,2.40,7.00,2.80,4.00,1.50,1.58,2.15,1.50,1.87,1.77,3.50,1.42,2.65,2.00,1,1
53,1.85,2.40,7.00,2.85,4.05,1.50,1.56,2.20,1.50,1.84,1.80,3.50,1.40,2.75,2.00,1,1
54,1.85,2.40,7.00,2.90,4.10,1.50,1.54,2.25,1.50,1.81,1.84,3.50,1.38,2.85,1.98,1,1
55,1.85,2.40,7.00,2.90,4.10,1.50,1.53,2.30,1.50,1.78,1.87,3.50,1.36,2.90,1.95,1,1
56,1.85,2.40,7.00,2.95,4.15,1.50,1.51,2.35,1.50,1.74,1.91,1,1,1,1.92,1,1
57,1.85,2.40,7.00,3.00,4.20,1.50,1.50,2.40,1.50,1.71,1.95,1,1,1,1.89,1,1
58,1.85,2.40,7.00,3.00,4.20,1.50,1.48,2.45,1.50,1.69,1.99,1,1,1,1.87,1,1
59,1.85,2.40,7.00,5.00,2.70,1.50,1.76,1.88,1.50,1.39,2.80,1,1,1,1.86,1,1
60,1.85,2.40,7.00,5.00,2.75,1.50,1.73,1.93,1.50,1.37,2.85,1,1,1,1.83,1,1
61,1.85,2.40,7.00,5.00,2.80,1.50,1.70,1.97,1.50,1.36,2.90,1,1,1,1.80,1,1
62,1.85,2.40,7.00,5.00,2.85,1.50,1.67,2.00,1.50,1.35,3.00,1,1,1,1.77,1,1
63,1.85,2.40,7.00,5.50,2.90,1.50,1.64,2.05,1.50,1.33,3.05,1,1,1,1.75,1,1
64,1.85,2.40,7.00,5.50,2.95,1.50,1.61,2.10,1.50,1.32,3.10,1,1,1,1.72,1,1
65,1.85,2.40,7.00,5.50,3.00,1.50,1.58,2.15,1.50,1.30,3.20,1,1,1,1.69,1,1
66,1.85,2.40,7.00,5.50,3.05,1.50,1.56,2.20,1.50,1.29,3.30,1,1,1,1.66,1,1
67,1.85,2.40,7.00,6.00,3.10,1.50,1.53,2.30,1.50,1.27,3.40,1,1,1,1.63,1,1
68,1.85,2.40,7.00,6.50,2.85,1.50,1.59,2.15,1.50,1.23,3.60,1,1,1,1.66,1,1
69,1.85,2.40,7.00,7.00,2.95,1.50,1.56,2.20,1.50,1.22,3.70,1,1,1,1.63,1,1
70,1.85,2.40,7.00,7.00,3.00,1.50,1.54,2.30,1.50,1.20,3.85,1,1,1,1.60,1,1
71,1.85,2.40,7.00,8.00,2.90,1.50,1.54,2.25,1.50,1.17,4.15,1,1,1,1.59,1,1
72,1.85,2.40,7.00,8.00,3.00,1.50,1.52,2.30,1.50,1.16,4.30,1,1,1,1.56,1,1
73,1.85,2.40,7.00,8.00,3.10,1.50,1.49,2.40,1.50,1.14,4.45,1,1,1,1.53,1,1
74,1.85,2.40,7.00,8.50,3.15,1.50,1.46,2.50,1.50,1.13,4.65,1,1,1,1.50,1,1
75,1.85,2.40,7.00,8.50,3.30,1.50,1.44,2.60,1.50,1.12,4.80,1,1,1,1.48,1,1
76,1.85,2.40,7.00,9.00,3.40,1.50,1.41,2.70,1.50,1.11,5.00,1,1,1,1.45,1,1
77,1.85,2.40,7.00,9.50,3.50,1.50,1.38,2.80,1.50,1.09,5.00,1,1,1,1.42,1,1
78,1.85,2.40,7.00,10.0,3.65,1.50,1.35,2.95,1.50,1.08,5.50,1,1,1,1.40,1,1
79,1.85,2.40,7.00,10.0,3.80,1.50,1.32,3.10,1.50,1.07,6.00,1,1,1,1.37,1,1
80,1.85,2.40,7.00,11.0,4.00,1.50,1.29,3.25,1.50,1.07,6.00,1,1,1,1.34,1,1
81,1.85,2.40,7.00,11.0,4.20,1.50,1.26,3.40,1.50,1.06,6.50,1,1,1,1.30,1,1
82,1.85,2.40,7.00,1.23,60.0,1.50,1.23,3.60,2.50,1.05,7.00,3.50,1.41,2.70,3.75,1,2
83,1.85,2.40,7.00,1.20,60.0,1.50,1.20,3.85,2.50,1.05,7.50,3.50,1.37,2.90,3.90,1,2
84,1.85,2.40,7.00,1.18,26.0,1.50,1.17,4.10,2.50,1.04,8.00,3.50,1.33,3.05,4.05,1,2
85,1.85,2.40,7.00,1.15,29.0,1.50,1.14,4.45,2.50,1.04,9.00,3.50,1.29,3.30,4.20,1,2
86,1.85,2.40,7.00,1.13,33.0,1.50,1.12,4.85,2.50,1.04,9.50,3.50,1.25,3.50,4.40,1,2
87,1.85,2.40,7.00,1.11,36.0,1.50,1.09,5.00,1,1,1,3.50,1.20,3.85,4.75,1,2
88,1.85,2.40,7.00,1.09,42.0,1.50,1.07,6.00,1,1,1,3.50,1.16,4.30,5.00,1,2
89,1.85,2.40,7.00,1.07,51.0,1,1,1,1,1,1,1,1,1,5.50,1,2
90,1.85,2.40,7.00,1.07,51.0,1,1,1,1,1,1,1,1,1,5.50,1,2
91,1.85,2.40,7.00,1.07,51.0,1,1,1,1,1,1,1,1,1,5.50,1,2
92,1.85,2.40,7.00,1.07,51.0,1,1,1,1,1,1,1,1,1,5.50,1,2
93,1.85,2.40,7.00,1.07,51.0,1,1,1,1,1,1,1,1,1,5.50,1,2
94,1.85,2.40,7.00,1.07,51.0,1,1,1,1,1,1,1,1,1,5.50,1,2
