min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.70,2.10,20.0,1.39,5.50,1,1,1,3.50,1.52,2.30,1,1,1,4.95,0,1
3,1.70,2.10,20.0,1.39,5.50,1,1,1,3.50,1.52,2.30,1,1,1,4.95,0,1
4,1.70,2.10,20.0,1.39,5.50,1,1,1,3.50,1.52,2.30,1,1,1,4.95,0,1
5,1.70,2.10,20.0,1.39,5.50,1,1,1,3.50,1.52,2.30,1,1,1,4.95,0,1
6,1.70,2.10,20.0,1.39,5.50,1.50,2.05,1.64,3.50,1.51,2.35,4.50,2.15,1.58,4.95,0,1
7,1.70,2.10,20.0,1.39,5.50,1.50,2.00,1.66,3.50,1.49,2.40,4.50,2.10,1.60,4.90,0,1
8,1.70,2.10,20.0,1.10,13.0,1.50,2.00,1.68,3.50,2.60,1.43,5.50,2.10,1.61,7.50,0,2
9,1.70,2.10,20.0,1.10,14.0,1.50,1.97,1.70,3.50,2.60,1.44,5.50,2.05,1.63,7.50,0,2
10,1.70,2.10,20.0,1.10,14.0,1.50,1.94,1.72,3.50,2.50,1.45,5.50,2.00,1.66,7.50,0,2
11,1.70,2.10,20.0,1.10,14.0,1.50,1.92,1.74,3.50,2.50,1.47,5.50,1.99,1.68,7.50,0,2
12,1.70,2.10,20.0,1.10,14.0,1.50,1.89,1.76,3.50,2.45,1.48,5.50,1.94,1.72,7.50,0,2
13,1.70,2.10,20.0,1.10,14.0,1.50,1.86,1.78,3.50,2.40,1.49,5.50,1.90,1.75,7.50,0,2
14,1.70,2.10,20.0,1.09,14.0,1.50,1.83,1.81,3.50,2.35,1.51,5.50,1.86,1.78,7.50,0,2
15,1.70,2.10,20.0,1.10,15.0,1.50,1.81,1.83,3.50,2.30,1.52,5.50,1.83,1.82,7.50,0,2
16,1.70,2.10,20.0,1.10,15.0,1.50,1.79,1.86,3.50,2.25,1.54,5.50,1.79,1.86,7.50,0,2
17,1.70,2.10,20.0,1.09,15.0,1.50,1.76,1.88,3.50,2.25,1.55,5.50,1.75,1.89,7.50,0,2
18,1.70,2.10,20.0,1.09,15.0,1.50,1.74,1.91,3.50,2.20,1.57,5.50,1.72,1.94,7.50,0,2
19,1.70,2.10,20.0,1.09,15.0,1.50,1.72,1.94,3.50,2.15,1.59,5.50,1.69,1.98,7.50,0,2
20,1.70,2.10,20.0,1.09,16.0,1.50,1.69,1.98,3.50,2.10,1.61,5.50,1.66,2.00,7.50,0,2
21,1.70,2.10,20.0,1.09,16.0,1.50,1.68,2.00,3.50,2.05,1.63,5.50,1.63,2.05,7.50,0,2
22,1.70,2.10,20.0,1.09,16.0,1.50,1.65,2.00,3.50,2.05,1.65,5.50,1.60,2.10,7.50,0,2
23,1.70,2.10,20.0,1.09,16.0,1.50,1.63,2.05,3.50,2.00,1.67,5.50,1.58,2.20,7.50,0,2
24,1.70,2.10,20.0,1.08,17.0,1.50,1.61,2.10,3.50,1.98,1.69,5.50,1.55,2.25,7.50,0,2
25,1.70,2.10,20.0,1.08,17.0,1.50,1.59,2.15,3.50,1.94,1.72,5.50,1.53,2.30,7.50,0,2
26,1.70,2.10,20.0,1.08,17.0,1.50,1.58,2.20,3.50,1.91,1.74,5.50,1.50,2.35,7.50,0,2
27,1.70,2.10,20.0,1.08,17.0,1.50,1.56,2.20,3.50,1.87,1.77,4.50,2.30,1.52,7.50,0,2
