min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.49,2.25,20.0,1.59,3.40,1.50,1.53,2.05,2.50,1.41,2.35,3.50,1.73,1.75,4.15,0,0
2,1.49,2.25,20.0,1.59,3.40,1.50,1.53,2.05,2.50,1.41,2.35,3.50,1.73,1.75,4.15,0,0
3,1.49,2.25,20.0,1.59,3.40,1.50,1.53,2.05,2.50,1.41,2.35,3.50,1.73,1.75,4.15,0,0
4,1.49,2.25,20.0,1.59,3.40,1.50,1.53,2.05,2.50,1.41,2.35,3.50,1.73,1.75,4.15,0,0
5,1.49,2.25,20.0,1.18,7.00,1.50,1.53,2.05,3.50,1.41,2.35,4.50,1.73,1.75,6.00,0,1
6,1.49,2.25,20.0,1.18,7.50,1.50,1.51,2.05,3.50,1.40,2.40,4.50,1.70,1.79,6.00,0,1
7,1.49,2.25,20.0,1.18,7.50,1.50,1.50,2.10,2.50,2.40,1.39,4.50,1.68,1.82,6.00,0,1
8,1.49,2.25,20.0,1.18,7.50,1.50,1.49,2.15,2.50,2.35,1.41,4.50,1.64,1.86,6.00,0,1
9,1.49,2.25,20.0,1.18,7.50,1.50,1.47,2.15,2.50,2.30,1.42,4.50,1.62,1.90,5.50,0,1
10,1.49,2.25,20.0,1.18,7.50,1.50,1.46,2.20,2.50,2.30,1.43,4.50,1.59,1.94,5.50,0,1
11,1.49,2.25,20.0,1.18,7.50,1.50,1.45,2.20,2.50,2.25,1.45,4.50,1.57,1.98,5.50,0,1
12,1.49,2.25,20.0,1.18,8.00,1.50,1.44,2.25,2.50,2.20,1.46,4.50,1.54,2.00,5.50,0,1
13,1.49,2.25,20.0,1.19,8.00,1.50,1.43,2.30,2.50,2.20,1.47,4.50,1.53,2.05,5.50,0,1
14,1.49,2.25,20.0,1.18,8.00,1.50,1.42,2.35,2.50,2.10,1.49,4.50,1.50,2.10,5.50,0,1
15,1.49,2.25,20.0,1.18,8.00,1.50,1.40,2.40,2.50,2.10,1.50,4.50,1.48,2.15,5.50,0,1
16,1.49,2.25,20.0,1.18,8.00,1.50,1.40,2.40,2.50,2.05,1.52,4.50,1.46,2.20,5.50,0,1
17,1.49,2.25,20.0,1.18,8.00,1.50,1.38,2.45,2.50,2.00,1.54,4.50,1.44,2.25,5.50,0,1
18,1.49,2.25,20.0,1.18,8.00,1.50,1.37,2.50,2.50,2.00,1.55,3.50,2.25,1.45,5.50,0,1
