min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.24,4.10,19.0,1.20,10.0,0.50,1.91,1.74,2.50,1.71,1.95,3.50,1.57,2.20,6.00,0,0
2,1.24,4.10,19.0,1.20,10.0,0.50,1.91,1.74,2.50,1.71,1.95,3.50,1.57,2.20,6.00,0,0
3,1.24,4.10,19.0,1.20,10.0,0.50,1.91,1.74,2.50,1.71,1.95,3.50,1.57,2.20,6.00,0,0
4,1.24,4.10,19.0,1.20,10.0,0.50,1.91,1.74,2.50,1.71,1.95,3.50,1.57,2.20,6.00,0,0
5,1.24,4.10,19.0,1.20,10.0,0.50,1.91,1.74,2.50,1.71,1.95,3.50,1.57,2.20,6.00,0,0
6,1.24,4.10,18.0,1.20,10.0,0.50,1.89,1.75,2.50,1.69,1.99,3.50,1.55,2.25,5.50,0,0
7,1.25,4.10,18.0,1.21,10.0,0.50,1.88,1.77,2.50,1.66,2.00,3.50,1.53,2.30,5.50,0,0
8,1.25,4.15,17.0,1.21,10.0,0.50,1.86,1.78,2.50,1.64,2.05,3.50,1.51,2.35,5.50,0,0
9,1.25,4.15,17.0,1.22,9.50,0.50,1.84,1.80,2.50,1.62,2.10,1,1,1,5.50,0,0
10,1.25,4.15,17.0,1.22,9.50,0.50,1.83,1.81,2.50,1.60,2.10,1,1,1,5.50,0,0
11,1.26,4.15,16.0,1.23,9.50,0.50,1.81,1.83,2.50,1.58,2.15,1,1,1,5.00,0,0
12,1.26,4.15,16.0,1.23,9.50,0.50,1.80,1.84,2.50,1.57,2.20,1,1,1,5.00,0,0
13,1.26,4.15,15.0,1.24,9.50,0.50,1.78,1.86,2.50,1.55,2.25,1,1,1,5.00,0,0
14,1.26,4.20,15.0,1.04,27.0,0.50,1.70,1.96,3.50,1.50,2.35,3.50,2.00,1.66,12.0,0,1
15,1.26,4.20,15.0,1.04,32.0,0.50,1.55,2.25,2.50,2.50,1.46,3.50,1.81,1.83,13.0,0,1
16,1.26,4.20,15.0,1.04,32.0,0.50,1.55,2.25,2.50,2.45,1.48,3.50,1.79,1.86,13.0,0,1
17,1.26,4.20,15.0,1.04,32.0,0.50,1.54,2.30,2.50,2.40,1.49,3.50,1.76,1.89,13.0,0,1
18,1.26,4.20,15.0,1.04,32.0,0.50,1.53,2.30,2.50,2.35,1.51,3.50,1.73,1.93,13.0,0,1
19,1.26,4.20,15.0,1.04,32.0,0.50,1.52,2.30,2.50,2.30,1.52,3.50,1.70,1.97,13.0,0,1
20,1.26,4.20,15.0,-,-,0.50,1.51,2.35,3.50,2.25,1.54,4.50,1.67,2.00,-,0,2
21,1.26,4.20,15.0,-,-,0.50,1.50,2.40,3.50,2.20,1.56,4.50,1.64,2.05,-,0,2
22,1.26,4.20,15.0,-,-,0.50,1.49,2.40,3.50,2.20,1.57,4.50,1.62,2.10,-,0,2
23,1.26,4.20,15.0,-,-,0.50,1.48,2.45,3.50,2.15,1.59,4.50,1.60,2.10,-,0,2
24,1.26,4.20,15.0,-,-,0.50,1.47,2.45,3.50,2.10,1.61,4.50,1.57,2.20,-,0,2
25,1.26,4.20,15.0,-,-,0.50,1.47,2.50,3.50,2.05,1.63,4.50,1.55,2.20,-,0,2
