min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.67,2.00,17.0,1.99,2.75,1.50,1.64,1.87,1.50,2.00,1.56,3.50,1.56,1.99,3.60,0,0
2,1.67,2.00,17.0,1.99,2.75,1.50,1.64,1.87,1.50,2.00,1.56,3.50,1.56,1.99,3.60,0,0
3,1.67,2.00,17.0,1.99,2.75,1.50,1.64,1.87,1.50,2.00,1.56,3.50,1.56,1.99,3.60,0,0
4,1.67,2.00,17.0,1.99,2.75,1.50,1.64,1.87,1.50,2.00,1.56,3.50,1.56,1.99,3.60,0,0
5,1.67,2.00,17.0,1.99,2.75,1.50,1.64,1.87,1.50,2.00,1.56,3.50,1.56,1.99,3.60,0,0
6,1.67,2.00,17.0,2.00,2.75,1.50,1.62,1.89,1.50,1.97,1.57,3.50,1.54,2.00,3.60,0,0
7,1.67,2.00,17.0,2.00,2.75,1.50,1.60,1.92,1.50,1.94,1.59,3.50,1.52,2.05,3.60,0,0
8,1.67,2.00,16.0,2.00,2.75,1.50,1.59,1.95,1.50,1.91,1.61,3.50,1.50,2.10,3.55,0,0
9,1.67,2.00,16.0,2.00,2.75,1.50,1.57,1.98,1.50,1.88,1.63,3.50,1.48,2.15,3.55,0,0
10,1.68,2.00,15.0,2.00,2.75,1.50,1.55,2.00,1.50,1.86,1.64,3.50,1.46,2.20,3.50,0,0
11,1.68,2.00,15.0,2.00,2.75,1.50,1.54,2.00,1.50,1.83,1.66,3.50,1.44,2.25,3.50,0,0
12,1.68,2.00,15.0,2.00,2.75,1.50,1.53,2.05,1.50,1.80,1.69,1,1,1,3.50,0,0
13,1.69,2.00,14.0,2.00,2.80,1.50,1.51,2.10,1.50,1.78,1.71,1,1,1,3.45,0,0
14,1.69,2.00,14.0,1.32,6.00,1.50,1.49,2.10,2.50,1.75,1.73,3.50,2.20,1.47,4.40,0,1
15,1.69,2.00,14.0,1.32,6.00,1.50,1.48,2.15,2.50,1.73,1.75,3.50,2.15,1.49,4.40,0,1
16,1.69,2.00,14.0,1.32,6.00,1.50,1.47,2.20,2.50,1.71,1.78,3.50,2.10,1.50,4.40,0,1
17,1.69,2.00,14.0,1.32,6.00,1.50,1.46,2.20,2.50,1.69,1.80,3.50,2.05,1.53,4.40,0,1
18,1.69,2.00,14.0,1.33,6.00,1.50,1.45,2.25,2.50,1.67,1.83,3.50,2.00,1.55,4.35,0,1
19,1.69,2.00,14.0,1.32,6.00,1.50,1.43,2.30,2.50,1.65,1.85,3.50,1.98,1.57,4.35,0,1
20,1.69,2.00,14.0,1.32,6.00,1.50,1.42,2.30,2.50,1.62,1.89,3.50,1.94,1.59,4.35,0,1
21,1.69,2.00,14.0,1.32,6.00,1.50,1.41,2.35,2.50,1.60,1.92,3.50,1.90,1.62,4.30,0,1
22,1.69,2.00,14.0,1.32,6.00,1.50,1.40,2.40,2.50,1.59,1.95,3.50,1.85,1.65,4.30,0,1
23,1.69,2.00,14.0,1.32,6.50,1.50,1.38,2.45,2.50,1.56,1.99,3.50,1.81,1.68,4.30,0,1
24,1.69,2.00,14.0,1.32,6.50,1.50,1.37,2.50,2.50,1.55,2.00,3.50,1.78,1.71,4.30,0,1
25,1.69,2.00,14.0,1.31,6.50,1.50,1.36,2.55,2.50,1.53,2.05,3.50,1.74,1.75,4.25,0,1
26,1.69,2.00,14.0,1.32,6.50,1.50,1.35,2.60,2.50,1.51,2.10,3.50,1.71,1.78,4.25,0,1
27,1.69,2.00,14.0,1.31,6.50,1.50,1.34,2.60,2.50,1.49,2.10,3.50,1.68,1.82,4.20,0,1
28,1.69,2.00,14.0,1.31,6.50,1.50,1.33,2.70,2.50,1.48,2.15,3.50,1.65,1.86,4.20,0,1
29,1.69,2.00,14.0,1.31,7.00,1.50,1.31,2.70,2.50,1.46,2.20,3.50,1.62,1.90,4.20,0,1
30,1.69,2.00,14.0,1.31,7.00,1.50,1.30,2.80,2.50,1.45,2.25,3.50,1.59,1.94,4.20,0,1
31,1.69,2.00,14.0,1.31,7.00,0.50,2.75,1.31,2.50,1.43,2.30,3.50,1.56,1.99,4.20,0,1
32,1.69,2.00,14.0,1.32,7.00,0.50,2.70,1.32,2.50,1.42,2.30,3.50,1.54,2.00,4.15,0,1
33,1.69,2.00,14.0,1.31,7.00,0.50,2.65,1.33,2.50,1.40,2.40,3.50,1.52,2.05,4.15,0,1
34,1.69,2.00,14.0,1.31,7.00,0.50,2.60,1.34,2.50,1.39,2.40,3.50,1.49,2.10,4.15,0,1
35,1.69,2.00,14.0,1.31,7.50,0.50,2.55,1.36,2.50,1.38,2.45,3.50,1.47,2.20,4.15,0,1
36,1.69,2.00,14.0,2.20,2.90,1.50,2.50,1.37,2.50,1.36,2.55,4.50,1.44,2.25,2.95,1,1
37,1.69,2.00,14.0,2.20,2.95,1.50,2.45,1.38,2.50,1.35,2.60,4.50,1.42,2.30,2.90,1,1
38,1.69,2.00,14.0,2.20,2.95,1.50,2.40,1.40,2.50,1.34,2.60,4.50,1.40,2.40,2.90,1,1
39,1.69,2.00,14.0,2.25,2.95,1.50,2.35,1.41,2.50,1.32,2.70,3.50,2.40,1.40,2.85,1,1
40,1.69,2.00,14.0,2.25,2.95,1.50,2.30,1.42,2.50,1.31,2.75,3.50,2.35,1.42,2.85,1,1
41,1.69,2.00,14.0,2.25,3.00,1.50,2.30,1.44,1.50,2.75,1.31,3.50,2.25,1.44,2.80,1,1
42,1.69,2.00,14.0,2.30,3.00,1.50,2.25,1.45,1.50,2.70,1.32,3.50,2.20,1.46,2.80,1,1
43,1.69,2.00,14.0,2.30,3.00,1.50,2.20,1.46,1.50,2.65,1.33,3.50,2.15,1.48,2.75,1,1
44,1.69,2.00,14.0,2.30,3.00,1.50,2.15,1.48,1.50,2.60,1.35,3.50,2.10,1.50,2.70,1,1
45,1.69,2.00,14.0,2.30,2.95,1.50,2.10,1.49,1.50,2.55,1.36,3.50,2.05,1.52,2.80,1,1
46,1.69,2.00,14.0,2.30,2.95,1.50,2.10,1.51,1.50,2.50,1.38,3.50,2.00,1.54,2.80,1,1
47,1.69,2.00,14.0,2.30,3.00,1.50,2.05,1.53,1.50,2.40,1.39,3.50,1.97,1.57,2.75,1,1
48,1.69,2.00,14.0,2.30,3.00,1.50,2.00,1.55,1.50,2.35,1.41,3.50,1.91,1.61,2.70,1,1
49,1.69,2.00,14.0,2.35,3.00,1.50,1.98,1.57,1.50,2.30,1.42,3.50,1.86,1.64,2.70,1,1
50,1.69,2.00,14.0,2.40,3.00,1.50,1.94,1.59,1.50,2.25,1.44,3.50,1.81,1.68,2.65,1,1
51,1.69,2.00,14.0,2.40,3.00,1.50,1.90,1.61,1.50,2.20,1.46,3.50,1.77,1.72,2.60,1,1
52,1.69,2.00,14.0,2.40,3.05,1.50,1.87,1.64,1.50,2.15,1.47,3.50,1.72,1.76,2.55,1,1
53,1.69,2.00,14.0,2.40,3.05,1.50,1.83,1.66,1.50,2.10,1.49,3.50,1.68,1.81,2.55,1,1
54,1.69,2.00,14.0,2.45,3.10,1.50,1.80,1.69,1.50,2.05,1.51,3.50,1.64,1.86,2.50,1,1
55,1.69,2.00,14.0,2.50,3.10,1.50,1.76,1.72,1.50,2.00,1.54,3.50,1.60,1.92,2.45,1,1
56,1.69,2.00,14.0,2.50,3.10,1.50,1.73,1.75,1.50,2.00,1.56,3.50,1.57,1.98,2.40,1,1
57,1.69,2.00,14.0,2.50,3.15,1.50,1.70,1.79,1.50,1.96,1.58,3.50,1.54,2.00,2.40,1,1
58,1.69,2.00,14.0,2.55,3.20,1.50,1.67,1.82,1.50,1.91,1.61,3.50,1.50,2.10,2.35,1,1
59,1.69,2.00,14.0,2.55,3.20,1.50,1.64,1.86,1.50,1.87,1.64,3.50,1.48,2.15,2.30,1,1
60,1.69,2.00,14.0,2.60,3.20,1.50,1.61,1.90,1.50,1.82,1.67,3.50,1.45,2.25,2.25,1,1
61,1.69,2.00,14.0,2.60,3.25,1.50,1.59,1.94,1.50,1.78,1.70,3.50,1.42,2.30,2.20,1,1
62,1.69,2.00,14.0,2.65,3.30,1.50,1.56,1.99,1.50,1.75,1.74,3.50,1.39,2.40,2.20,1,1
63,1.69,2.00,14.0,2.70,3.30,1.50,1.54,2.00,1.50,1.71,1.78,3.50,1.37,2.50,2.15,1,1
64,1.69,2.00,14.0,2.70,3.35,1.50,1.51,2.10,1.50,1.67,1.82,3.50,1.34,2.60,2.10,1,1
65,1.69,2.00,14.0,2.75,3.40,1.50,1.49,2.15,1.50,1.63,1.88,3.50,1.31,2.75,2.05,1,1
66,1.69,2.00,14.0,2.75,3.35,1.50,1.51,2.10,1.50,1.65,1.85,3.50,1.33,2.65,2.10,1,1
67,1.69,2.00,14.0,2.80,3.40,1.50,1.48,2.15,1.50,1.62,1.90,3.50,1.30,2.75,2.05,1,1
68,1.69,2.00,14.0,2.85,3.40,1.50,1.46,2.20,1.50,1.59,1.95,1,1,1,2.00,1,1
69,1.69,2.00,14.0,1.17,14.0,1.50,1.43,2.30,2.50,1.55,2.00,3.50,2.55,1.35,4.40,1,2
70,1.69,2.00,14.0,1.16,14.0,1.50,1.41,2.35,2.50,1.52,2.05,3.50,2.45,1.38,4.40,1,2
71,1.69,2.00,14.0,1.16,15.0,1.50,1.39,2.40,2.50,1.49,2.10,3.50,2.35,1.41,4.45,1,2
72,1.69,2.00,14.0,1.15,15.0,1.50,1.37,2.50,2.50,1.46,2.20,3.50,2.25,1.44,4.50,1,2
