min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.97,1.80,20.0,2.55,2.20,1.50,2.00,1.65,1.50,1.84,1.80,3.50,1.72,1.94,4.05,0,0
2,1.97,1.80,20.0,2.55,2.20,1.50,2.00,1.65,1.50,1.84,1.80,3.50,1.72,1.94,4.05,0,0
3,1.97,1.80,20.0,2.55,2.20,1.50,2.00,1.65,1.50,1.84,1.80,3.50,1.72,1.94,4.05,0,0
4,1.97,1.80,20.0,2.55,2.20,1.50,2.00,1.65,1.50,1.84,1.80,3.50,1.72,1.94,4.05,0,0
5,1.97,1.80,20.0,2.55,2.20,1.50,2.00,1.65,1.50,1.84,1.80,3.50,1.72,1.94,4.05,0,0
6,1.97,1.80,20.0,2.55,2.20,1.50,2.00,1.67,1.50,1.82,1.82,3.50,1.69,1.98,4.00,0,0
7,1.98,1.80,20.0,2.55,2.20,1.50,1.99,1.68,1.50,1.80,1.84,3.50,1.67,2.00,4.00,0,0
8,1.98,1.80,20.0,2.60,2.20,1.50,1.96,1.70,1.50,1.78,1.87,3.50,1.64,2.05,3.95,0,0
9,1.99,1.81,19.0,2.60,2.20,1.50,1.87,1.78,1.50,1.70,1.96,3.50,1.57,2.20,3.90,0,0
10,2.00,1.81,18.0,2.60,2.20,1.50,1.84,1.80,1.50,1.68,1.99,3.50,1.55,2.25,3.85,0,0
11,2.00,1.82,18.0,2.60,2.20,1.50,1.82,1.82,1.50,1.67,2.00,3.50,1.53,2.30,3.85,0,0
12,2.00,1.82,17.0,2.60,2.20,1.50,1.79,1.85,1.50,1.65,2.00,3.50,1.51,2.35,3.80,0,0
13,2.00,1.82,17.0,2.60,2.25,1.50,1.78,1.87,1.50,1.63,2.05,1,1,1,3.80,0,0
14,2.00,1.83,17.0,2.60,2.25,1.50,1.75,1.90,1.50,1.61,2.10,1,1,1,3.75,0,0
15,2.00,1.83,16.0,2.60,2.25,1.50,1.73,1.93,1.50,1.60,2.10,1,1,1,3.75,0,0
16,2.00,1.83,16.0,2.65,2.25,1.50,1.71,1.95,1.50,1.58,2.15,1,1,1,3.70,0,0
17,2.00,1.84,15.0,2.65,2.25,1.50,1.69,1.99,1.50,1.57,2.20,1,1,1,3.70,0,0
18,2.00,1.84,15.0,2.65,2.25,1.50,1.67,2.00,1.50,1.55,2.25,1,1,1,3.70,0,0
19,2.00,1.85,14.0,2.65,2.25,1.50,1.65,2.00,1.50,1.54,2.25,1,1,1,3.65,0,0
20,2.00,1.85,14.0,2.65,2.30,1.50,1.63,2.05,1.50,1.53,2.30,1,1,1,3.60,0,0
21,2.00,1.86,14.0,2.65,2.30,1.50,1.61,2.10,1.50,1.51,2.35,1,1,1,3.60,0,0
22,2.00,1.86,13.0,2.70,2.30,1.50,1.59,2.15,1.50,1.50,2.40,1,1,1,3.60,0,0
23,2.05,1.87,13.0,2.70,2.30,1.50,1.58,2.20,1.50,1.48,2.45,1,1,1,3.55,0,0
24,2.05,1.87,12.0,2.70,2.30,1.50,1.56,2.20,1.50,1.47,2.50,1,1,1,3.50,0,0
25,2.05,1.88,12.0,2.70,2.30,1.50,1.54,2.25,1.50,1.46,2.50,1,1,1,3.50,0,0
26,2.05,1.88,12.0,2.70,2.30,1.50,1.53,2.30,1.50,1.45,2.55,1,1,1,3.45,0,0
27,2.05,1.89,11.5,2.70,2.30,1.50,1.51,2.35,1.50,1.43,2.60,1,1,1,3.45,0,0
28,2.05,1.90,11.0,2.70,2.35,1.50,1.50,2.40,1.50,1.42,2.65,1,1,1,3.40,0,0
29,2.10,1.90,11.0,2.75,2.35,1.50,1.49,2.40,1.50,1.41,2.70,1,1,1,3.40,0,0
30,2.10,1.91,10.5,2.70,2.40,1.50,1.47,2.50,1.50,1.40,2.75,1,1,1,3.35,0,0
31,2.10,1.92,10.0,2.75,2.40,1.50,1.46,2.50,1.50,1.39,2.80,1,1,1,3.35,0,0
32,2.10,1.92,9.50,2.75,2.40,1.50,1.44,2.60,1.50,1.37,2.85,1,1,1,3.30,0,0
33,2.10,1.93,9.50,2.75,2.40,1.50,1.43,2.60,0.50,2.90,1.37,1,1,1,3.30,0,0
34,2.10,1.94,9.00,2.80,2.40,1.50,1.42,2.70,0.50,2.85,1.37,1,1,1,3.25,0,0
35,2.10,1.95,9.00,2.80,2.45,1.50,1.40,2.70,0.50,2.80,1.38,1,1,1,3.25,0,0
36,2.05,2.00,8.50,2.70,2.55,1.50,1.37,2.90,0.50,2.85,1.38,1,1,1,3.20,0,0
37,2.10,2.00,8.00,2.70,2.55,0.50,2.85,1.37,0.50,2.80,1.39,1,1,1,3.20,0,0
38,2.10,2.00,8.00,2.70,2.60,0.50,2.80,1.38,0.50,2.75,1.40,1,1,1,3.15,0,0
39,2.10,2.00,7.50,2.70,2.60,0.50,2.75,1.39,0.50,2.70,1.42,1,1,1,3.10,0,0
40,2.10,2.05,7.00,2.70,2.60,0.50,2.70,1.41,0.50,2.60,1.43,1.50,2.45,1.47,3.10,0,0
41,2.10,2.05,7.00,2.70,2.60,0.50,2.65,1.42,0.50,2.60,1.44,1.50,2.40,1.49,3.05,0,0
42,2.15,2.05,6.50,2.70,2.60,0.50,2.60,1.44,0.50,2.50,1.46,1.50,2.30,1.52,3.00,0,0
43,2.15,2.10,6.50,7.00,1.40,1.50,2.55,1.45,0.50,2.50,1.47,1,1,1,4.20,1,0
44,2.15,2.10,6.50,7.00,1.40,1.50,2.50,1.46,0.50,2.40,1.49,1,1,1,4.20,1,0
45,2.15,2.10,6.50,21.0,1.05,2.50,2.45,1.48,0.50,2.40,1.50,3.50,2.15,1.59,10.0,2,0
46,2.15,2.10,6.50,21.0,1.05,2.50,2.40,1.49,0.50,2.35,1.51,3.50,2.10,1.62,10.0,2,0
47,2.15,2.10,6.50,21.0,1.05,2.50,2.55,1.45,0.50,2.35,1.51,3.50,2.20,1.58,10.0,2,0
48,2.15,2.10,6.50,22.0,1.05,2.50,2.50,1.47,0.50,2.30,1.53,3.50,2.10,1.61,10.0,2,0
49,2.15,2.10,6.50,22.0,1.04,2.50,2.40,1.49,0.50,2.25,1.54,3.50,2.05,1.64,10.5,2,0
50,2.15,2.10,6.50,23.0,1.04,2.50,2.35,1.50,0.50,2.20,1.56,3.50,2.00,1.67,10.5,2,0
51,2.15,2.10,6.50,23.0,1.04,2.50,2.30,1.52,0.50,2.15,1.58,3.50,1.96,1.71,10.5,2,0
52,2.15,2.10,6.50,25.0,1.04,2.50,2.25,1.54,0.50,2.10,1.60,3.50,1.90,1.75,11.0,2,0
53,2.15,2.10,6.50,25.0,1.04,2.50,2.20,1.56,0.50,2.10,1.62,3.50,1.85,1.79,11.0,2,0
54,2.15,2.10,6.50,26.0,1.04,2.50,2.15,1.58,0.50,2.05,1.65,3.50,1.81,1.84,11.0,2,0
55,2.15,2.10,6.50,27.0,1.04,2.50,2.10,1.60,0.50,2.00,1.68,3.50,1.75,1.89,11.5,2,0
56,2.15,2.10,6.50,27.0,1.04,2.50,2.05,1.63,0.50,1.96,1.70,3.50,1.71,1.95,11.5,2,0
57,2.15,2.10,6.50,28.0,1.04,2.50,2.00,1.65,0.50,1.92,1.73,3.50,1.67,2.00,12.0,2,0
58,2.15,2.10,6.50,29.0,1.04,2.50,2.00,1.68,0.50,1.88,1.76,3.50,1.63,2.05,12.0,2,0
59,2.15,2.10,6.50,30.0,1.04,2.50,1.95,1.71,0.50,1.84,1.80,3.50,1.60,2.10,12.0,2,0
60,2.15,2.10,6.50,30.0,1.04,2.50,1.91,1.74,0.50,1.81,1.84,3.50,1.56,2.20,12.0,2,0
61,2.15,2.10,6.50,32.0,1.04,2.50,1.87,1.78,0.50,1.77,1.88,3.50,1.53,2.30,13.0,2,0
62,2.15,2.10,6.50,38.0,1.03,2.50,1.89,1.76,0.50,1.68,2.00,3.50,1.50,2.40,14.0,2,0
63,2.15,2.10,6.50,39.0,1.03,2.50,1.84,1.80,0.50,1.65,2.00,3.50,1.47,2.45,14.0,2,0
64,2.15,2.10,6.50,39.0,1.03,2.50,1.80,1.84,0.50,1.62,2.10,3.50,1.44,2.55,14.0,2,0
65,2.15,2.10,6.50,41.0,1.03,2.50,1.76,1.89,0.50,1.59,2.15,3.50,1.41,2.70,15.0,2,0
66,2.15,2.10,6.50,45.0,1.03,2.50,1.72,1.94,0.50,1.57,2.20,3.50,1.39,2.80,15.0,2,0
67,2.15,2.10,6.50,46.0,1.03,2.50,1.68,1.99,0.50,1.54,2.25,1,1,1,15.0,2,0
68,2.15,2.10,6.50,-,-,3.50,1.66,2.00,0.50,1.51,2.35,3.50,2.80,1.39,-,3,0
69,2.15,2.10,6.50,-,-,3.50,1.63,2.05,0.50,1.48,2.45,3.50,2.70,1.42,-,3,0
70,2.15,2.10,6.50,-,-,3.50,1.59,2.15,0.50,1.46,2.50,3.50,2.55,1.44,-,3,0
71,2.15,2.10,6.50,-,-,3.50,1.56,2.20,0.50,1.44,2.60,3.50,2.45,1.47,-,3,0
72,2.15,2.10,6.50,-,-,3.50,1.53,2.30,0.50,1.42,2.70,3.50,2.35,1.50,-,3,0
73,2.15,2.10,6.50,-,-,3.50,1.50,2.35,0.50,1.39,2.75,3.50,2.25,1.54,-,3,0
74,2.15,2.10,6.50,-,-,3.50,1.48,2.45,0.50,1.37,2.85,3.50,2.15,1.58,-,3,0
75,2.15,2.10,6.50,-,-,3.50,1.45,2.55,0.50,1.35,3.00,3.50,2.10,1.62,-,3,0
76,2.15,2.10,6.50,-,-,3.50,1.45,2.55,0.50,1.32,3.10,3.50,2.00,1.65,-,3,0
77,2.15,2.10,6.50,-,-,3.50,1.42,2.65,0.50,1.30,3.25,3.50,1.95,1.71,-,3,0
78,2.15,2.10,6.50,-,-,3.50,1.39,2.80,0.50,1.27,3.35,3.50,1.87,1.77,-,3,0
79,2.15,2.10,6.50,-,-,3.50,1.36,2.90,0.50,1.25,3.50,3.50,1.79,1.85,-,3,0
80,2.15,2.10,6.50,-,-,3.50,1.33,3.05,0.50,1.22,3.70,3.50,1.71,1.95,-,3,0
81,2.15,2.10,6.50,-,-,3.50,1.31,3.15,0.50,1.17,4.10,3.50,1.64,2.05,-,3,0
82,2.15,2.10,6.50,-,-,3.50,1.28,3.30,0.50,1.15,4.40,3.50,1.58,2.20,-,3,0
83,2.15,2.10,6.50,-,-,3.50,1.25,3.50,0.50,1.13,4.65,3.50,1.52,2.30,-,3,0
84,2.15,2.10,6.50,-,-,3.50,1.21,3.75,0.50,1.11,5.00,3.50,1.47,2.50,-,3,0
85,2.15,2.10,6.50,-,-,3.50,1.18,4.05,0.50,1.09,5.00,3.50,1.42,2.70,-,3,0
86,2.15,2.10,6.50,-,-,3.50,1.15,4.40,0.50,1.07,6.00,3.50,1.36,2.90,-,3,0
87,2.15,2.10,6.50,-,-,3.50,1.12,4.90,0.50,1.06,6.50,3.50,1.31,3.15,-,3,0
88,2.15,2.10,6.50,-,-,3.50,1.09,5.00,1.50,1.05,7.50,4.50,1.26,3.45,-,3,1
89,2.15,2.10,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
90,2.15,2.10,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
91,2.15,2.10,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
92,2.15,2.10,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
