min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.32,3.60,12.0,1.33,7.00,0.50,1.83,1.73,1.50,2.30,1.48,1,1,1,4.25,0,0
2,1.32,3.60,12.0,1.33,7.00,0.50,1.83,1.73,1.50,2.30,1.48,1,1,1,4.25,0,0
3,1.32,3.60,12.0,1.33,7.00,0.50,1.83,1.73,1.50,2.30,1.48,1,1,1,4.25,0,0
4,1.32,3.60,12.0,1.33,7.00,0.50,1.83,1.73,1.50,2.30,1.48,1,1,1,4.25,0,0
5,1.32,3.60,12.0,1.33,7.00,0.50,1.83,1.73,1.50,2.30,1.48,1,1,1,4.25,0,0
6,1.32,3.60,12.0,1.34,7.00,0.50,1.82,1.75,1.50,2.25,1.49,1,1,1,4.25,0,0
7,1.32,3.65,11.5,1.35,7.00,0.50,1.80,1.76,1.50,2.20,1.50,1,1,1,4.20,0,0
8,1.33,3.65,11.0,1.35,7.00,0.50,1.79,1.78,1.50,2.20,1.52,1,1,1,4.15,0,0
9,1.33,3.65,11.0,1.36,7.00,0.50,1.77,1.79,1.50,2.15,1.53,1,1,1,4.10,0,0
10,1.33,3.65,10.5,1.36,7.00,0.50,1.75,1.81,1.50,2.10,1.55,1,1,1,4.05,0,0
11,1.34,3.65,10.5,1.36,7.00,0.50,1.74,1.83,1.50,2.10,1.56,1,1,1,4.00,0,0
12,1.34,3.70,10.0,1.37,7.00,0.50,1.72,1.85,1.50,2.05,1.58,1,1,1,4.00,0,0
13,1.34,3.70,10.0,1.38,7.00,0.50,1.71,1.86,1.50,2.00,1.60,1,1,1,3.95,0,0
14,1.34,3.70,9.50,1.38,7.00,0.50,1.70,1.88,1.50,2.00,1.62,1,1,1,3.90,0,0
15,1.35,3.70,9.50,1.39,7.00,0.50,1.68,1.90,1.50,1.97,1.64,1,1,1,3.85,0,0
16,1.35,3.70,9.00,1.39,7.00,0.50,1.67,1.91,1.50,1.94,1.66,1,1,1,3.85,0,0
17,1.36,3.70,9.00,1.39,7.00,0.50,1.66,1.93,1.50,1.91,1.68,1,1,1,3.80,0,0
18,1.36,3.75,8.50,1.04,23.0,0.50,1.64,1.96,2.50,1.88,1.70,3.50,1.54,2.15,8.00,0,1
19,1.36,3.75,8.50,1.06,18.0,0.50,1.83,1.74,2.50,1.79,1.77,3.50,1.56,2.10,7.00,0,1
20,1.36,3.75,8.50,1.06,18.0,0.50,1.81,1.76,2.50,1.77,1.80,3.50,1.54,2.15,7.00,0,1
21,1.36,3.75,8.50,1.06,18.0,0.50,1.79,1.77,2.50,1.75,1.82,3.50,1.52,2.20,7.00,0,1
22,1.36,3.75,8.50,1.06,18.0,0.50,1.77,1.79,2.50,1.72,1.85,3.50,1.51,2.20,7.00,0,1
23,1.36,3.75,8.50,1.06,18.0,0.50,1.76,1.81,2.50,1.69,1.88,3.50,1.49,2.30,7.00,0,1
24,1.36,3.75,8.50,1.06,18.0,0.50,1.74,1.83,2.50,1.67,1.92,3.50,1.47,2.30,7.00,0,1
25,1.36,3.75,8.50,1.06,18.0,0.50,1.72,1.85,2.50,1.65,1.95,3.50,1.45,2.40,7.00,0,1
26,1.36,3.75,8.50,1.06,18.0,0.50,1.70,1.87,2.50,1.63,1.99,3.50,1.43,2.45,7.00,0,1
27,1.36,3.75,8.50,1.06,19.0,0.50,1.69,1.89,2.50,1.61,2.00,1,1,1,7.00,0,1
28,1.36,3.75,8.50,1.06,19.0,0.50,1.67,1.91,2.50,1.59,2.05,1,1,1,6.50,0,1
29,1.36,3.75,8.50,1.06,19.0,0.50,1.66,1.94,2.50,1.57,2.10,1,1,1,6.50,0,1
30,1.36,3.75,8.50,1.07,19.0,0.50,1.64,1.96,2.50,1.55,2.10,1,1,1,6.50,0,1
31,1.36,3.75,8.50,1.06,19.0,0.50,1.63,1.98,2.50,1.53,2.15,1,1,1,6.50,0,1
32,1.36,3.75,8.50,1.06,19.0,0.50,1.61,2.00,2.50,1.51,2.20,1,1,1,6.50,0,1
33,1.36,3.75,8.50,1.06,19.0,0.50,1.60,2.00,2.50,1.50,2.25,1,1,1,6.50,0,1
34,1.36,3.75,8.50,1.06,20.0,0.50,1.58,2.05,2.50,1.48,2.30,1,1,1,6.50,0,1
35,1.36,3.75,8.50,1.06,20.0,0.50,1.57,2.05,2.50,1.46,2.35,1,1,1,6.50,0,1
36,1.36,3.75,8.50,1.07,20.0,0.50,1.55,2.10,2.50,1.45,2.40,1,1,1,6.50,0,1
37,1.36,3.75,8.50,1.06,20.0,0.50,1.54,2.10,2.50,1.43,2.45,1,1,1,6.50,0,1
38,1.36,3.75,8.50,1.07,20.0,0.50,1.53,2.15,2.50,1.42,2.50,1,1,1,6.50,0,1
39,1.36,3.75,8.50,1.07,21.0,0.50,1.52,2.20,2.50,1.40,2.55,1,1,1,6.50,0,1
40,1.36,3.75,8.50,1.07,21.0,0.50,1.50,2.20,2.50,1.39,2.60,1,1,1,6.50,0,1
41,1.36,3.75,8.50,1.07,21.0,0.50,1.49,2.25,2.50,1.37,2.65,1,1,1,6.50,0,1
42,1.36,3.75,8.50,1.07,21.0,0.50,1.48,2.30,2.50,1.36,2.70,1,1,1,6.50,0,1
43,1.36,3.75,8.50,1.06,21.0,0.50,1.47,2.30,2.50,1.34,2.80,1,1,1,6.50,0,1
44,1.36,3.75,8.50,1.07,22.0,0.50,1.46,2.35,1.50,2.80,1.34,1,1,1,6.50,0,1
45,1.36,3.75,8.50,1.06,22.0,0.50,1.48,2.30,2.50,1.39,2.60,1,1,1,6.50,0,1
46,1.36,3.75,8.50,1.06,22.0,0.50,1.47,2.30,2.50,1.37,2.65,1,1,1,6.50,0,1
47,1.36,3.75,8.50,1.06,22.0,0.50,1.46,2.35,2.50,1.36,2.70,1,1,1,6.50,0,1
48,1.36,3.75,8.50,1.06,23.0,0.50,1.44,2.40,2.50,1.34,2.80,1,1,1,6.50,0,1
49,1.36,3.75,8.50,1.06,23.0,0.50,1.43,2.45,1.50,2.80,1.34,1,1,1,6.50,0,1
50,1.36,3.75,8.50,1.06,23.0,0.50,1.42,2.50,1.50,2.75,1.35,1,1,1,6.50,0,1
51,1.36,3.75,8.50,1.06,24.0,0.50,1.40,2.55,1.50,2.70,1.37,1,1,1,6.50,0,1
52,1.36,3.75,8.50,1.06,24.0,0.50,1.39,2.60,1.50,2.60,1.39,1,1,1,6.50,0,1
53,1.36,3.75,8.50,1.06,25.0,0.50,1.38,2.60,1.50,2.55,1.40,1,1,1,6.50,0,1
