min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.55,5.50,1,1,1,1.50,2.14,1.58,3.50,1.29,3.10,3.55,0,0
2,1,1,1,1.55,5.50,1,1,1,1.50,2.14,1.58,3.50,1.29,3.10,3.55,0,0
3,1,1,1,1.55,5.50,1,1,1,1.50,2.14,1.58,3.50,1.29,3.10,3.55,0,0
4,1,1,1,1.55,5.50,1,1,1,1.50,2.14,1.58,3.50,1.29,3.10,3.55,0,0
5,1,1,1,1.55,5.50,1,1,1,1.50,2.14,1.58,3.50,1.29,3.10,3.55,0,0
6,1.47,3.00,10,1.56,5.50,0.50,2.26,1.53,1.50,2.11,1.60,1,1,1,3.50,0,0
7,1.47,3.00,10,1.56,5.50,0.50,2.24,1.54,1.50,2.08,1.62,1,1,1,3.50,0,0
8,1.47,3.00,9.50,1.57,5.50,0.50,2.21,1.55,1.50,2.05,1.63,1,1,1,3.45,0,0
9,1.48,3.00,9.50,1.57,5.50,0.50,2.19,1.56,1.50,2.02,1.65,1,1,1,3.45,0,0
10,1.48,3.00,9.00,1.58,5.50,0.50,2.17,1.57,1.50,1.99,1.67,1,1,1,3.40,0,0
11,1.48,3.05,9.00,1.59,5.50,0.50,2.15,1.58,1.50,1.96,1.69,1,1,1,3.40,0,0
12,1.49,3.05,9.00,1.59,5.50,0.50,2.12,1.59,1.50,1.93,1.71,1,1,1,3.35,0,0
13,1.49,3.05,8.50,1.60,5.50,0.50,2.10,1.60,1.50,1.91,1.73,1,1,1,3.35,0,0
14,1.49,3.05,8.50,1.61,5.50,0.50,2.08,1.61,1.50,1.88,1.75,1,1,1,3.30,0,0
15,1.50,3.05,8.00,1.61,5.50,0.50,2.06,1.63,1.50,1.86,1.78,1,1,1,3.30,0,0
16,1.50,3.10,8.00,1.61,5.50,0.50,2.04,1.64,1.50,1.83,1.80,1,1,1,3.25,0,0
17,1.50,3.10,8.00,1.62,5.50,0.50,2.02,1.65,1.50,1.81,1.82,1,1,1,3.25,0,0
18,1.51,3.10,8.00,1.63,5.50,0.50,2.00,1.67,1.50,1.78,1.85,1,1,1,3.20,0,0
19,1.51,3.10,7.50,1.64,5.50,0.50,1.98,1.68,1.50,1.76,1.87,1,1,1,3.20,0,0
20,1.60,3.35,8.50,1.73,6.10,0.50,1.95,1.70,1.50,1.74,1.90,1,1,1,3.33,0,0
21,1.52,3.10,7.00,1.65,5.50,0.50,1.93,1.71,1.50,1.72,1.92,1,1,1,3.10,0,0
22,1.53,3.10,7.00,1.66,5.50,0.50,1.92,1.72,1.50,1.69,1.96,1,1,1,3.10,0,0
23,1.53,3.10,7.00,1.23,15,0.50,2.21,1.55,2.50,1.55,2.20,3.50,1.50,2.32,4.60,0,1
24,1.53,3.10,7.00,1.23,16,0.50,2.18,1.56,2.50,1.54,2.24,3.50,1.48,2.37,4.60,0,1
25,1.53,3.10,7.00,1.23,16,0.50,2.16,1.57,2.50,1.52,2.28,3.50,1.47,2.42,4.60,0,1
26,1.53,3.10,7.00,1.23,16,0.50,2.13,1.59,2.50,1.50,2.32,3.50,1.45,2.48,4.55,0,1
27,1.53,3.10,7.00,1.23,16,0.50,2.10,1.60,2.50,1.49,2.36,3.50,1.43,2.54,4.55,0,1
28,1.53,3.10,7.00,1.23,16,0.50,2.08,1.62,2.50,1.47,2.40,3.50,1.41,2.59,4.55,0,1
29,1.53,3.10,7.00,1.23,17,0.50,2.05,1.63,2.50,1.46,2.44,1,1,1,4.55,0,1
30,1.53,3.10,7.00,1.23,17,0.50,2.03,1.65,2.50,1.44,2.49,1,1,1,4.50,0,1
31,1.53,3.10,7.00,1.23,17,0.50,2.00,1.66,2.50,1.43,2.53,1,1,1,4.50,0,1
32,1.53,3.10,7.00,1.23,18,0.50,1.98,1.68,2.50,1.41,2.58,1,1,1,4.50,0,1
33,1.53,3.10,7.00,1.23,18,0.50,1.95,1.70,2.50,1.40,2.63,1,1,1,4.50,0,1
34,1.53,3.10,7.00,1.23,18,0.50,1.93,1.72,2.50,1.39,2.68,1,1,1,4.50,0,1
35,1.53,3.10,7.00,1.22,19,0.50,1.90,1.73,2.50,1.37,2.73,1,1,1,4.50,0,1
36,1.53,3.10,7.00,1.22,19,0.50,1.88,1.75,2.50,1.36,2.78,1,1,1,4.50,0,1
37,1.53,3.10,7.00,1.22,19,0.50,1.86,1.78,2.50,1.35,2.84,1,1,1,4.45,0,1
38,1.53,3.10,7.00,1.22,20,0.50,1.83,1.80,2.50,1.33,2.90,1,1,1,4.45,0,1
39,1.53,3.10,7.00,1.22,20,0.50,1.81,1.82,1.50,2.75,1.37,1,1,1,4.45,0,1
40,1.53,3.10,7.00,1.28,22.31,0.50,1.79,1.84,1.50,2.70,1.38,1,1,1,4.71,0,1
41,1.53,3.10,7.00,1.22,22,0.50,1.76,1.87,1.50,2.64,1.40,1,1,1,4.45,0,1
42,1.53,3.10,7.00,1.22,22,0.50,1.74,1.89,1.50,2.59,1.41,1,1,1,4.45,0,1
43,1.53,3.10,7.00,1.22,22,0.50,1.72,1.92,1.50,2.54,1.43,1,1,1,4.40,0,1
44,1.53,3.10,7.00,1.21,23,0.50,1.70,1.95,1.50,2.49,1.44,1,1,1,4.40,0,1
45,1.53,3.10,7.00,1.31,12,0.50,1.90,1.73,1.50,2.16,1.57,1,1,1,4.05,0,1
46,1.53,3.10,7.00,1.31,12,0.50,1.88,1.76,1.50,2.12,1.59,1,1,1,4.05,0,1
47,1.53,3.10,7.00,1.30,12,0.50,1.85,1.78,1.50,2.09,1.61,1,1,1,4.05,0,1
48,1.53,3.10,7.00,1.30,12,0.50,1.82,1.81,1.50,2.05,1.63,1,1,1,4.05,0,1
49,1.53,3.10,7.00,1.29,13,0.50,1.79,1.84,1.50,2.02,1.65,1,1,1,4.05,0,1
50,1.53,3.10,7.00,1.29,13,0.50,1.76,1.87,1.50,1.98,1.68,1,1,1,4.05,0,1
51,1.53,3.10,7.00,1.29,13,0.50,1.74,1.90,1.50,1.94,1.71,1,1,1,4.10,0,1
52,1.53,3.10,7.00,1.28,14,0.50,1.72,1.93,1.50,1.91,1.73,1,1,1,4.10,0,1
53,1.53,3.10,7.00,-,200,0.50,1.69,1.96,2.50,1.88,1.76,3.50,1.50,2.34,11,0,2
54,1.53,3.10,7.00,-,200,0.50,1.67,1.99,2.50,1.84,1.79,3.50,1.47,2.40,11,0,2
55,1.53,3.10,7.00,-,200,0.50,1.65,2.03,2.50,1.81,1.82,3.50,1.45,2.48,11.5,0,2
56,1.53,3.10,7.00,-,200,0.50,1.62,2.07,2.50,1.78,1.85,3.50,1.42,2.55,11.5,0,2
57,1.53,3.10,7.00,-,200,0.50,1.60,2.11,2.50,1.75,1.88,3.50,1.40,2.62,12,0,2
58,1.53,3.10,7.00,-,200,0.50,1.57,2.16,2.50,1.72,1.92,3.50,1.38,2.71,12,0,2
59,1.53,3.10,7.00,-,88,0.50,1.55,2.20,2.50,1.69,1.96,3.50,1.36,2.80,12,0,2
60,1.53,3.10,7.00,1.03,102.35,0.50,1.53,2.25,2.50,1.67,2.00,1,1,1,13.53,0,2
61,1.53,3.10,7.00,-,102,0.50,1.51,2.29,2.50,1.64,2.04,1,1,1,13,0,2
62,1.53,3.10,7.00,-,100,0.50,1.49,2.35,2.50,1.61,2.09,1,1,1,13,0,2
63,1.53,3.10,7.00,-,105,0.50,1.47,2.40,2.50,1.58,2.14,1,1,1,13,0,2
64,1.53,3.10,7.00,-,111,0.50,1.45,2.46,2.50,1.56,2.19,1,1,1,14,0,2
65,1.53,3.10,7.00,-,133,0.50,1.43,2.53,2.50,1.53,2.25,1,1,1,14,0,2
66,1.53,3.10,7.00,-,144,0.50,1.41,2.60,2.50,1.51,2.31,1,1,1,14,0,2
