min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
11,3.30,1.36,12.0,20.0,1.05,2.50,2.10,1.56,0.50,1.92,1.66,3.50,1.78,1.79,7.00,1,0
12,3.30,1.36,12.0,20.0,1.05,2.50,2.05,1.57,0.50,1.91,1.68,3.50,1.75,1.82,7.00,1,0
13,3.30,1.36,12.0,20.0,1.05,2.50,2.00,1.59,0.50,1.89,1.69,3.50,1.72,1.85,7.00,1,0
14,3.30,1.36,12.0,20.0,1.05,2.50,2.00,1.61,0.50,1.87,1.71,3.50,1.69,1.88,7.00,1,0
15,3.30,1.36,12.0,14.0,1.08,2.50,2.00,1.60,0.50,2.20,1.52,3.50,1.86,1.71,7.00,1,0
16,3.30,1.36,12.0,14.0,1.08,2.50,2.00,1.62,0.50,2.15,1.53,3.50,1.83,1.74,7.00,1,0
17,3.30,1.36,12.0,14.0,1.08,2.50,1.97,1.64,0.50,2.10,1.54,3.50,1.79,1.77,7.00,1,0
18,3.30,1.36,12.0,14.0,1.08,2.50,1.94,1.66,0.50,2.10,1.55,3.50,1.77,1.80,7.00,1,0
19,3.30,1.36,12.0,14.0,1.08,2.50,1.90,1.68,0.50,2.10,1.56,3.50,1.73,1.84,7.00,1,0
20,3.30,1.36,12.0,14.0,1.08,2.50,1.87,1.70,0.50,2.05,1.58,3.50,1.70,1.87,7.00,1,0
21,3.30,1.36,12.0,14.0,1.08,2.50,1.84,1.73,0.50,2.05,1.59,3.50,1.67,1.91,7.00,1,0
22,3.30,1.36,12.0,14.0,1.08,2.50,1.81,1.75,0.50,2.00,1.60,3.50,1.65,1.95,7.00,1,0
23,3.30,1.36,12.0,14.0,1.08,2.50,1.78,1.78,0.50,2.00,1.61,3.50,1.62,2.00,7.00,1,0
24,3.30,1.36,12.0,14.0,1.08,2.50,1.76,1.81,0.50,1.98,1.63,3.50,1.60,2.00,7.00,1,0
25,3.30,1.36,12.0,14.0,1.08,2.50,1.73,1.84,0.50,1.95,1.65,3.50,1.57,2.05,7.00,1,0
26,3.30,1.36,12.0,14.0,1.08,2.50,1.70,1.87,0.50,1.93,1.66,3.50,1.55,2.10,7.00,1,0
27,3.30,1.36,12.0,15.0,1.08,2.50,1.68,1.90,0.50,1.91,1.68,3.50,1.53,2.15,6.50,1,0
28,3.30,1.36,12.0,15.0,1.08,2.50,1.66,1.93,0.50,1.88,1.69,3.50,1.51,2.20,6.50,1,0
29,3.30,1.36,12.0,15.0,1.08,2.50,1.63,1.97,0.50,1.86,1.71,3.50,1.49,2.25,6.50,1,0
30,3.30,1.36,12.0,15.0,1.08,2.50,1.61,2.00,0.50,1.84,1.73,3.50,1.47,2.30,6.50,1,0
31,3.30,1.36,12.0,15.0,1.08,2.50,1.59,2.00,0.50,1.82,1.75,3.50,1.45,2.40,6.50,1,0
32,3.30,1.36,12.0,15.0,1.08,2.50,1.57,2.05,0.50,1.79,1.77,3.50,1.43,2.45,6.50,1,0
33,3.30,1.36,12.0,15.0,1.09,2.50,1.55,2.10,0.50,1.77,1.79,1,1,1,6.50,1,0
34,3.30,1.36,12.0,15.0,1.08,2.50,1.53,2.15,0.50,1.75,1.81,1,1,1,6.50,1,0
35,3.30,1.36,12.0,16.0,1.08,2.50,1.51,2.20,0.50,1.73,1.84,1,1,1,6.50,1,0
