min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.68,2.25,9.00,1.98,3.10,0.50,2.45,1.38,1.50,1.44,2.25,1,1,1,3.20,0,0
2,1.68,2.25,9.00,1.98,3.10,0.50,2.45,1.38,1.50,1.44,2.25,1,1,1,3.20,0,0
3,1.68,2.25,9.00,1.98,3.10,0.50,2.45,1.38,1.50,1.44,2.25,1,1,1,3.20,0,0
4,1.68,2.25,9.00,1.98,3.10,0.50,2.45,1.38,1.50,1.44,2.25,1,1,1,3.20,0,0
5,1.68,2.25,9.00,1.98,3.10,0.50,2.45,1.38,1.50,1.44,2.25,1,1,1,3.20,0,0
6,1.69,2.25,8.50,2.00,3.10,0.50,2.40,1.39,1.50,1.43,2.30,1,1,1,3.15,0,0
7,1.70,2.30,8.00,2.00,3.10,0.50,2.40,1.40,1.50,1.42,2.30,1,1,1,3.15,0,0
8,1.74,2.30,7.00,2.05,3.10,0.50,2.20,1.46,1.50,1.35,2.60,1.50,2.35,1.41,3.00,0,0
9,1.75,2.30,6.50,2.05,3.15,0.50,2.20,1.47,1.50,1.34,2.60,1.50,2.30,1.42,2.95,0,0
10,1.75,2.35,6.50,2.05,3.15,0.50,2.15,1.48,1.50,1.33,2.65,1.50,2.30,1.43,2.95,0,0
11,1.85,2.10,7.50,2.25,2.80,0.50,2.45,1.38,1.50,1.32,2.70,1,1,1,3.00,0,0
12,1.86,2.10,7.00,2.30,2.80,0.50,2.45,1.39,1.50,1.31,2.75,1,1,1,3.00,0,0
13,1.76,2.30,6.50,2.10,3.10,0.50,2.20,1.47,1.50,1.33,2.65,1.50,2.30,1.42,2.95,0,0
14,1.77,2.30,6.50,4.75,1.51,1.50,2.15,1.48,1.50,1.32,2.70,1,1,1,3.60,1,0
15,1.77,2.30,6.50,4.25,1.57,1.50,2.10,1.49,1.50,1.37,2.50,1,1,1,3.50,1,0
16,1.77,2.30,6.50,4.30,1.57,1.50,2.10,1.50,1.50,1.36,2.55,1,1,1,3.50,1,0
17,1.77,2.30,6.50,4.35,1.56,1.50,2.10,1.51,1.50,1.35,2.60,1,1,1,3.50,1,0
18,1.77,2.30,6.50,4.40,1.56,1.50,2.05,1.52,1.50,1.34,2.60,1,1,1,3.50,1,0
19,1.77,2.30,6.50,4.45,1.56,1.50,2.05,1.53,1.50,1.33,2.65,1,1,1,3.50,1,0
20,1.77,2.30,6.50,4.55,1.55,1.50,2.00,1.54,1.50,1.32,2.70,1,1,1,3.45,1,0
21,1.77,2.30,6.50,4.60,1.54,1.50,2.00,1.55,1.50,1.31,2.75,1,1,1,3.50,1,0
22,1.77,2.30,6.50,4.65,1.54,1.50,1.98,1.57,0.50,2.75,1.31,1,1,1,3.45,1,0
23,1.77,2.30,6.50,4.75,1.54,1.50,1.96,1.58,0.50,2.70,1.31,1,1,1,3.45,1,0
24,1.77,2.30,6.50,4.80,1.53,1.50,1.94,1.59,0.50,2.70,1.32,1,1,1,3.45,1,0
25,1.77,2.30,6.50,4.85,1.53,1.50,1.91,1.61,0.50,2.65,1.33,1,1,1,3.45,1,0
26,1.77,2.30,6.50,4.40,1.58,1.50,1.88,1.63,1.50,1.31,2.75,1,1,1,3.40,1,0
27,1.77,2.30,6.50,4.50,1.58,1.50,1.86,1.64,0.50,2.75,1.31,1,1,1,3.40,1,0
