min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.33,3.80,10.0,1.35,7.50,0.50,1.67,1.92,1.50,2.05,1.58,1,1,1,4.00,0,0
2,1.33,3.80,10.0,1.35,7.50,0.50,1.67,1.92,1.50,2.05,1.58,1,1,1,4.00,0,0
3,1.33,3.80,10.0,1.35,7.50,0.50,1.67,1.92,1.50,2.05,1.58,1,1,1,4.00,0,0
4,1.33,3.80,10.0,1.03,24.0,0.50,1.67,1.92,2.50,2.05,1.58,3.50,1.64,1.96,9.00,0,1
5,1.33,3.80,10.0,1.03,24.0,0.50,1.67,1.92,2.50,2.05,1.58,3.50,1.64,1.96,9.00,0,1
6,1.33,3.80,10.0,1.03,24.0,0.50,1.66,1.94,2.50,2.00,1.60,3.50,1.62,1.99,9.00,0,1
7,1.33,3.80,10.0,1.03,25.0,0.50,1.64,1.96,2.50,2.00,1.61,3.50,1.60,2.00,9.00,0,1
8,1.33,3.80,10.0,1.03,25.0,0.50,1.63,1.98,2.50,1.98,1.63,3.50,1.58,2.05,8.50,0,1
9,1.33,3.80,10.0,1.03,25.0,0.50,1.62,1.99,2.50,1.95,1.65,3.50,1.56,2.10,8.50,0,1
10,1.33,3.80,10.0,1.03,24.0,0.50,1.61,2.00,2.50,1.91,1.67,3.50,1.54,2.10,8.50,0,1
11,1.33,3.80,10.0,1.03,25.0,0.50,1.60,2.00,2.50,1.88,1.69,3.50,1.52,2.15,8.50,0,1
12,1.33,3.80,10.0,1.03,25.0,0.50,1.59,2.00,2.50,1.86,1.71,3.50,1.51,2.20,8.50,0,1
13,1.33,3.80,10.0,1.03,25.0,0.50,1.58,2.05,2.50,1.83,1.73,3.50,1.49,2.25,8.50,0,1
14,1.33,3.80,10.0,1.03,25.0,0.50,1.57,2.05,2.50,1.81,1.76,3.50,1.48,2.30,8.50,0,1
15,1.33,3.80,10.0,1.03,25.0,0.50,1.56,2.10,2.50,1.78,1.78,3.50,1.46,2.35,8.50,0,1
16,1.33,3.80,10.0,1.03,25.0,0.50,1.55,2.10,2.50,1.76,1.81,3.50,1.45,2.40,8.50,0,1
17,1.33,3.80,10.0,1.03,25.0,0.50,1.54,2.15,2.50,1.73,1.83,3.50,1.43,2.45,8.00,0,1
18,1.33,3.80,10.0,1.03,25.0,0.50,1.53,2.15,2.50,1.71,1.86,1,1,1,8.00,0,1
19,1.33,3.80,10.0,1.03,26.0,0.50,1.52,2.20,2.50,1.69,1.89,1,1,1,8.00,0,1
20,1.33,3.80,10.0,1.03,26.0,0.50,1.51,2.20,2.50,1.67,1.92,1,1,1,8.00,0,1
21,1.33,3.80,10.0,1.03,26.0,0.50,1.50,2.20,2.50,1.65,1.95,1,1,1,8.00,0,1
22,1.33,3.80,10.0,1.03,26.0,0.50,1.49,2.25,2.50,1.63,1.99,1,1,1,8.00,0,1
23,1.33,3.80,10.0,1.03,26.0,0.50,1.48,2.30,2.50,1.61,2.00,1,1,1,8.00,0,1
24,1.33,3.80,10.0,1.03,26.0,0.50,1.47,2.30,2.50,1.59,2.05,1,1,1,8.00,0,1
25,1.33,3.80,10.0,1.03,26.0,0.50,1.47,2.35,2.50,1.57,2.05,1,1,1,8.00,0,1
26,1.33,3.80,10.0,1.03,26.0,0.50,1.46,2.35,2.50,1.55,2.10,1,1,1,8.00,0,1
27,1.33,3.80,10.0,-,-,0.50,1.45,2.40,3.50,1.53,2.15,3.50,2.05,1.57,-,0,2
28,1.33,3.80,10.0,-,-,0.50,1.44,2.40,3.50,1.52,2.20,3.50,2.00,1.59,-,0,2
29,1.33,3.80,10.0,-,-,0.50,1.43,2.45,3.50,1.50,2.20,3.50,2.00,1.61,-,0,2
30,1.33,3.80,10.0,-,-,0.50,1.42,2.50,3.50,1.49,2.30,3.50,1.97,1.64,-,0,2
31,1.33,3.80,10.0,-,-,0.50,1.41,2.50,3.50,1.47,2.30,3.50,1.93,1.66,-,0,2
32,1.33,3.80,10.0,-,-,0.50,1.40,2.55,3.50,1.45,2.40,3.50,1.89,1.69,-,0,2
33,1.33,3.80,10.0,-,-,0.50,1.40,2.60,3.50,1.44,2.40,3.50,1.85,1.72,-,0,2
34,1.33,3.80,10.0,-,-,0.50,1.39,2.60,3.50,1.43,2.45,3.50,1.82,1.75,-,0,2
35,1.33,3.80,10.0,-,-,0.50,1.38,2.65,3.50,1.41,2.50,3.50,1.79,1.78,-,0,2
36,1.33,3.80,10.0,-,-,0.50,1.37,2.70,3.50,1.40,2.60,3.50,1.75,1.81,-,0,2
37,1.33,3.80,10.0,-,-,0.50,1.36,2.70,3.50,1.38,2.60,3.50,1.72,1.85,-,0,2
38,1.33,3.80,10.0,-,-,0.50,1.36,2.75,3.50,1.37,2.70,3.50,1.69,1.88,-,0,2
39,1.33,3.80,10.0,-,-,0.50,1.35,2.80,3.50,1.36,2.75,3.50,1.67,1.92,-,0,2
40,1.33,3.80,10.0,-,-,0.50,1.34,2.80,3.50,1.34,2.80,3.50,1.64,1.96,-,0,2
41,1.33,3.80,10.0,-,-,0.50,1.33,2.85,2.50,2.80,1.34,3.50,1.61,2.00,-,0,2
42,1.33,3.80,10.0,-,-,0.50,1.32,2.90,2.50,2.75,1.35,3.50,1.59,2.00,-,0,2
43,1.33,3.80,10.0,-,-,0.50,1.31,2.95,2.50,2.70,1.36,3.50,1.57,2.05,-,0,2
44,1.33,3.80,10.0,-,-,0.50,1.30,3.00,2.50,2.65,1.37,3.50,1.55,2.10,-,0,2
45,1.33,3.80,10.0,-,-,0.50,1.29,3.00,2.50,2.60,1.39,3.50,1.52,2.20,-,0,2
46,1.33,3.80,10.0,-,-,0.50,1.28,3.10,2.50,2.55,1.40,3.50,1.50,2.25,-,0,2
47,1.33,3.80,10.0,-,-,0.50,1.27,3.10,2.50,2.50,1.42,3.50,1.48,2.30,-,0,2
48,1.33,3.80,10.0,-,-,0.50,1.26,3.20,2.50,2.45,1.44,3.50,1.45,2.40,-,0,2
49,1.33,3.80,10.0,-,-,0.50,1.25,3.25,2.50,2.40,1.45,3.50,1.43,2.45,-,0,2
50,1.33,3.80,10.0,-,-,0.50,1.25,3.30,2.50,2.30,1.47,3.50,1.41,2.50,-,0,2
51,1.33,3.80,10.0,-,-,0.50,1.24,3.35,2.50,2.30,1.49,3.50,1.39,2.60,-,0,2
52,1.33,3.80,10.0,-,-,0.50,1.23,3.40,2.50,2.20,1.50,3.50,1.38,2.65,-,0,2
53,1.33,3.80,10.0,-,-,0.50,1.21,3.45,2.50,2.20,1.52,3.50,1.36,2.75,-,0,2
54,1.33,3.80,10.0,-,-,0.50,1.21,3.50,2.50,2.10,1.54,3.50,1.34,2.80,-,0,2
55,1.33,3.80,10.0,-,-,0.50,1.20,3.60,2.50,2.10,1.56,1,1,1,-,0,2
56,1.33,3.80,10.0,-,-,0.50,1.19,3.65,2.50,2.05,1.59,1,1,1,-,0,2
57,1.33,3.80,10.0,-,-,0.50,1.18,3.75,2.50,2.00,1.61,1,1,1,-,0,2
58,1.33,3.80,10.0,-,-,0.50,1.17,3.85,2.50,1.97,1.64,1,1,1,-,0,2
59,1.33,3.80,10.0,-,-,0.50,1.16,3.90,2.50,1.92,1.67,1,1,1,-,0,2
60,1.33,3.80,10.0,-,-,0.50,1.15,4.00,2.50,1.88,1.70,1,1,1,-,0,2
61,1.33,3.80,10.0,-,-,0.50,1.14,4.10,2.50,1.83,1.73,1,1,1,-,0,2
62,1.33,3.80,10.0,1.03,49.0,1.50,1.13,4.20,2.50,1.79,1.77,3.50,2.30,1.48,8.00,1,2
63,1.33,3.80,10.0,1.03,53.0,1.50,1.12,4.30,2.50,1.75,1.81,3.50,2.20,1.51,8.00,1,2
64,1.33,3.80,10.0,1.03,59.0,1.50,1.11,4.40,2.50,1.71,1.86,3.50,2.15,1.53,8.00,1,2
65,1.33,3.80,10.0,1.03,60.0,1.50,1.10,4.55,2.50,1.67,1.91,3.50,2.10,1.56,8.00,1,2
66,1.33,3.80,10.0,1.03,60.0,1.50,1.09,4.70,2.50,1.64,1.96,3.50,2.00,1.59,8.00,1,2
67,1.33,3.80,10.0,1.03,60.0,1.50,1.09,4.85,2.50,1.61,2.00,3.50,1.98,1.63,8.00,1,2
68,1.33,3.80,10.0,1.03,60.0,1.50,1.08,5.00,2.50,1.58,2.05,3.50,1.92,1.67,8.00,1,2
69,1.33,3.80,10.0,1.03,60.0,1.50,1.07,5.00,2.50,1.55,2.10,3.50,1.86,1.71,8.50,1,2
70,1.33,3.80,10.0,1.03,60.0,1.50,1.06,5.00,2.50,1.52,2.20,3.50,1.80,1.76,8.50,1,2
71,1.33,3.80,10.0,1.02,60.0,1.50,1.06,5.50,2.50,1.49,2.25,3.50,1.75,1.81,8.50,1,2
72,1.33,3.80,10.0,1.02,60.0,1.50,1.05,5.50,2.50,1.46,2.35,3.50,1.70,1.87,9.00,1,2
73,1.33,3.80,10.0,1.02,60.0,1.50,1.05,6.00,2.50,1.44,2.40,3.50,1.65,1.94,9.00,1,2
74,1.33,3.80,10.0,1.02,60.0,1.50,1.04,6.00,2.50,1.41,2.50,3.50,1.61,2.00,9.00,1,2
75,1.33,3.80,10.0,1.02,60.0,1.50,1.04,6.50,2.50,1.39,2.60,3.50,1.57,2.05,9.50,1,2
76,1.33,3.80,10.0,3.35,7.50,2.50,1.06,5.00,2.50,1.31,2.95,4.50,1.52,2.20,1.44,2,2
77,1.33,3.80,10.0,2.95,7.00,2.50,1.09,4.75,2.50,1.41,2.50,4.50,1.70,1.88,1.56,2,2
78,1.33,3.80,10.0,3.05,7.00,2.50,1.08,5.00,2.50,1.38,2.60,4.50,1.64,1.96,1.52,2,2
79,1.33,3.80,10.0,3.15,7.50,2.50,1.07,5.00,2.50,1.35,2.75,4.50,1.59,2.00,1.49,2,2
80,1.33,3.80,10.0,3.30,7.50,2.50,1.06,5.50,2.50,1.32,2.90,4.50,1.54,2.15,1.46,2,2
