min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.47,3.00,9.50,1.56,4.85,0.50,2.00,1.59,1.50,1.77,1.80,1,1,1,3.50,0,0
2,1.47,3.00,9.50,1.56,4.85,0.50,2.00,1.59,1.50,1.77,1.80,1,1,1,3.50,0,0
3,1.47,3.00,9.50,1.56,4.85,0.50,2.00,1.59,1.50,1.77,1.80,1,1,1,3.50,0,0
4,1.47,3.00,9.50,1.56,4.85,0.50,2.00,1.59,1.50,1.77,1.80,1,1,1,3.50,0,0
5,1.47,3.00,9.50,1.56,4.85,0.50,2.00,1.59,1.50,1.77,1.80,1,1,1,3.50,0,0
6,1.47,3.00,9.50,1.56,4.90,0.50,2.00,1.60,1.50,1.75,1.82,1,1,1,3.50,0,0
7,1.48,3.00,9.00,1.58,4.90,0.50,2.00,1.61,1.50,1.73,1.84,1,1,1,3.45,0,0
8,1.48,3.00,9.00,1.58,4.90,0.50,1.99,1.63,1.50,1.71,1.86,1,1,1,3.45,0,0
9,1.48,3.00,8.50,1.58,4.90,0.50,1.97,1.64,1.50,1.69,1.89,1,1,1,3.40,0,0
10,1.49,3.00,8.50,1.59,4.90,0.50,1.95,1.65,1.50,1.67,1.92,1,1,1,3.40,0,0
11,1.49,3.05,8.00,1.59,4.85,0.50,1.92,1.66,1.50,1.65,1.95,1,1,1,3.35,0,0
12,1.49,3.05,8.00,1.60,4.85,0.50,1.91,1.68,1.50,1.63,1.98,1,1,1,3.35,0,0
13,1.50,3.05,8.00,1.61,4.85,0.50,1.89,1.69,1.50,1.61,2.00,1,1,1,3.30,0,0
14,1.50,3.05,7.50,1.61,4.85,0.50,1.87,1.71,1.50,1.60,2.00,1,1,1,3.30,0,0
15,1.51,3.05,7.50,1.62,4.85,0.50,1.85,1.72,1.50,1.58,2.05,1,1,1,3.25,0,0
16,1.51,3.10,7.00,1.63,4.85,0.50,1.83,1.73,1.50,1.57,2.10,1,1,1,3.25,0,0
17,1.52,3.10,7.00,1.64,4.85,0.50,1.81,1.75,1.50,1.55,2.10,1.50,2.45,1.43,3.20,0,0
18,1.52,3.10,7.00,1.64,4.85,0.50,1.80,1.77,1.50,1.53,2.15,1.50,2.40,1.45,3.20,0,0
19,1.53,3.10,6.50,1.65,4.85,0.50,1.78,1.79,1.50,1.52,2.20,1.50,2.35,1.46,3.15,0,0
20,1.53,3.10,6.50,1.66,4.80,0.50,1.76,1.80,1.50,1.50,2.20,1.50,2.30,1.47,3.10,0,0
21,1.54,3.10,6.00,1.67,4.85,0.50,1.75,1.82,1.50,1.49,2.25,1.50,2.25,1.49,3.10,0,0
