min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,1.54,2.94,8.00,1.72,5.00,0.50,2.06,1.63,1.50,1.71,1.94,1,1,1,3.40,0,0
4,1.54,2.94,8.00,1.72,5.00,0.50,2.06,1.63,1.50,1.71,1.94,1,1,1,3.40,0,0
5,1.54,2.94,8.00,1.72,5.00,0.50,2.06,1.63,1.50,1.71,1.94,1,1,1,3.40,0,0
6,1.54,2.94,8.00,1.73,5.00,0.50,2.05,1.63,1.50,1.69,1.96,1,1,1,3.35,0,0
7,1.55,2.95,8.00,1.74,5.00,0.50,2.03,1.65,1.50,1.67,1.99,1,1,1,3.35,0,0
8,1.55,2.96,7.50,1.74,5.00,0.50,2.01,1.66,1.50,1.65,2.02,1,1,1,3.30,0,0
9,1.56,2.97,7.50,1.75,5.00,0.50,1.99,1.67,1.50,1.64,2.04,1,1,1,3.30,0,0
10,1.56,2.98,7.00,1.76,5.00,0.50,1.97,1.68,1.50,1.62,2.07,1,1,1,3.25,0,0
11,1.57,2.99,7.00,1.76,5.00,0.50,1.95,1.70,1.50,1.60,2.10,1,1,1,3.25,0,0
12,1.60,2.85,7.00,1.82,4.70,0.50,2.05,1.63,1.50,1.59,2.13,1,1,1,3.20,0,0
13,1.60,2.86,7.00,1.83,4.70,0.50,2.03,1.65,1.50,1.57,2.16,1,1,1,3.20,0,0
14,1.61,2.87,7.00,1.84,4.70,0.50,2.01,1.66,1.50,1.56,2.19,1,1,1,3.15,0,0
15,1.61,2.88,7.00,1.85,4.70,0.50,1.99,1.67,1.50,1.54,2.23,1,1,1,3.15,0,0
16,1.62,2.89,6.50,1.86,4.70,0.50,1.97,1.69,1.50,1.53,2.26,1.50,2.43,1.46,3.10,0,0
17,1.63,2.90,6.50,1.86,4.70,0.50,1.95,1.70,1.50,1.51,2.29,1.50,2.38,1.48,3.10,0,0
18,1.63,2.91,6.00,1.87,4.70,0.50,1.93,1.72,1.50,1.50,2.32,1.50,2.34,1.49,3.05,0,0
19,1.64,2.92,6.00,1.89,4.70,0.50,1.91,1.73,1.50,1.48,2.37,1.50,2.30,1.51,3.05,0,0
20,1.64,2.93,6.00,1.89,4.75,0.50,1.89,1.75,1.50,1.47,2.40,1.50,2.26,1.53,3.00,0,0
21,1.65,2.94,6.00,1.90,4.70,0.50,1.87,1.76,1.50,1.46,2.44,1.50,2.22,1.55,3.00,0,0
22,1.66,2.95,5.50,1.91,4.75,0.50,1.85,1.78,1.50,1.45,2.48,1.50,2.18,1.57,2.98,0,0
23,1.66,2.97,5.50,1.92,4.75,0.50,1.83,1.80,1.50,1.43,2.53,1.50,2.14,1.59,2.95,0,0
24,1.67,2.98,5.50,1.93,4.70,0.50,1.81,1.81,1.50,1.42,2.57,1.50,2.10,1.61,2.92,0,0
25,1.68,2.99,5.00,1.94,4.75,0.50,1.80,1.83,1.50,1.41,2.61,1.50,2.06,1.63,2.90,0,0
26,1.69,3.00,5.00,1.95,4.75,0.50,1.78,1.85,1.50,1.39,2.65,1.50,2.03,1.65,2.87,0,0
27,1.70,3.00,5.00,1.96,4.80,0.50,1.76,1.87,1.50,1.38,2.70,1.50,1.99,1.67,2.85,0,0
28,1.68,3.05,5.00,1.94,4.90,0.50,1.74,1.89,1.50,1.39,2.67,1.50,1.99,1.67,2.86,0,0
29,1.69,3.05,5.00,1.95,4.90,0.50,1.73,1.91,1.50,1.38,2.71,1.50,1.96,1.69,2.84,0,0
30,1.70,3.05,5.00,1.97,4.90,0.50,1.71,1.93,1.50,1.37,2.75,1.50,1.93,1.71,2.82,0,0
31,1.71,3.10,4.85,1.97,4.90,0.50,1.70,1.95,1.50,1.35,2.81,1.50,1.90,1.74,2.79,0,0
32,1.72,3.10,4.75,1.99,4.95,0.50,1.68,1.98,0.50,2.82,1.35,1.50,1.87,1.77,2.76,0,0
33,1.72,3.10,4.65,2.00,4.95,0.50,1.67,2.00,0.50,2.78,1.36,1.50,1.84,1.79,2.74,0,0
34,1.73,3.10,4.50,2.02,5.00,0.50,1.65,2.02,0.50,2.74,1.37,1.50,1.81,1.82,2.71,0,0
35,1.75,3.15,4.40,2.03,5.00,0.50,1.63,2.05,0.50,2.69,1.38,1.50,1.77,1.86,2.68,0,0
36,1.76,3.20,4.30,2.04,5.00,0.50,1.62,2.08,0.50,2.64,1.40,1.50,1.74,1.90,2.65,0,0
37,1.77,3.20,4.15,2.06,5.00,0.50,1.60,2.11,0.50,2.59,1.41,1.50,1.71,1.94,2.61,0,0
38,1.79,3.20,4.05,2.07,5.00,0.50,1.59,2.13,0.50,2.54,1.43,1.50,1.68,1.98,2.58,0,0
39,1.80,3.25,3.95,2.09,5.00,0.50,1.57,2.16,0.50,2.50,1.44,1.50,1.65,2.02,2.55,0,0
40,1.81,3.25,3.85,2.10,5.00,0.50,1.56,2.19,0.50,2.45,1.45,1.50,1.62,2.07,2.52,0,0
41,1.83,3.30,3.75,2.12,5.00,0.50,1.54,2.22,0.50,2.41,1.47,1.50,1.60,2.11,2.49,0,0
42,1.84,3.30,3.65,2.13,5.00,0.50,1.53,2.26,0.50,2.37,1.48,1.50,1.57,2.16,2.46,0,0
43,1.86,3.35,3.60,2.15,5.00,0.50,1.52,2.28,0.50,2.32,1.50,1.50,1.55,2.21,2.43,0,0
44,1.88,3.35,3.50,2.17,5.00,0.50,1.50,2.32,0.50,2.28,1.52,1.50,1.53,2.26,2.41,0,0
45,1.91,3.55,3.20,2.20,5.00,0.50,1.44,2.49,0.50,2.18,1.56,1.50,1.46,2.44,2.32,0,0
46,1.93,3.60,3.15,2.22,5.00,0.50,1.43,2.52,0.50,2.15,1.58,1.50,1.44,2.49,2.30,0,0
