min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1.48,2.90,10.0,1.58,4.50,0.50,2.10,1.56,1.50,1.75,1.82,1,1,1,3.60,0,0
6,1.49,2.90,10.0,1.59,4.50,0.50,2.05,1.57,1.50,1.73,1.84,1,1,1,3.55,0,0
7,1.49,2.90,9.50,1.59,4.50,0.50,2.05,1.58,1.50,1.71,1.86,1,1,1,3.55,0,0
8,1.49,2.90,9.50,1.60,4.50,0.50,2.00,1.59,1.50,1.69,1.89,1,1,1,3.50,0,0
9,1.50,2.90,9.00,1.61,4.50,0.50,2.00,1.60,1.50,1.67,1.92,1,1,1,3.50,0,0
10,1.50,2.90,9.00,1.61,4.50,0.50,2.00,1.61,1.50,1.65,1.95,1,1,1,3.45,0,0
11,1.50,2.90,8.50,1.62,4.50,0.50,1.99,1.62,1.50,1.63,1.98,1,1,1,3.45,0,0
12,1.51,2.95,8.50,1.62,4.50,0.50,1.97,1.64,1.50,1.61,2.00,1,1,1,3.40,0,0
13,1.51,2.95,8.00,1.63,4.50,0.50,1.95,1.65,1.50,1.60,2.00,1,1,1,3.40,0,0
14,1.52,2.95,8.00,1.63,4.50,0.50,1.92,1.66,1.50,1.58,2.05,1,1,1,3.35,0,0
15,1.52,2.95,8.00,1.64,4.50,0.50,1.91,1.68,1.50,1.57,2.10,1,1,1,3.35,0,0
16,1.52,3.00,7.50,1.11,14.0,0.50,1.88,1.69,2.50,1.55,2.10,3.50,1.44,2.40,6.00,0,1
17,1.52,3.00,7.50,1.13,13.0,0.50,1.87,1.71,2.50,1.47,2.30,1,1,1,5.50,0,1
18,1.52,3.00,7.50,1.13,13.0,0.50,1.85,1.72,2.50,1.46,2.35,1,1,1,5.50,0,1
19,1.52,3.00,7.50,1.13,13.0,0.50,1.83,1.74,2.50,1.45,2.40,1,1,1,5.50,0,1
20,1.52,3.00,7.50,1.12,13.0,0.50,1.81,1.76,2.50,1.43,2.45,1,1,1,5.50,0,1
21,1.52,3.00,7.50,1.12,13.0,0.50,1.79,1.77,2.50,1.42,2.50,1,1,1,5.50,0,1
22,1.52,3.00,7.50,1.12,14.0,0.50,1.77,1.79,2.50,1.41,2.50,1,1,1,5.50,0,1
23,1.52,3.00,7.50,1.13,14.0,0.50,1.76,1.81,2.50,1.40,2.60,1,1,1,5.50,0,1
24,1.52,3.00,7.50,1.13,14.0,0.50,1.74,1.83,2.50,1.39,2.60,1,1,1,5.50,0,1
25,1.52,3.00,7.50,1.12,14.0,0.50,1.72,1.85,2.50,1.37,2.65,1,1,1,5.50,0,1
26,1.52,3.00,7.50,1.12,14.0,0.50,1.70,1.87,2.50,1.36,2.70,1,1,1,5.50,0,1
27,1.52,3.00,7.50,1.12,13.0,0.50,1.69,1.89,2.50,1.35,2.75,1,1,1,6.00,0,1
28,1.52,3.00,7.50,1.12,13.0,0.50,1.67,1.91,2.50,1.34,2.80,1,1,1,6.00,0,1
29,1.52,3.00,7.50,1.11,14.0,0.50,1.66,1.94,1.50,2.80,1.34,1,1,1,6.00,0,1
30,1.52,3.00,7.50,1.12,14.0,0.50,1.64,1.96,1.50,2.80,1.34,1,1,1,6.00,0,1
31,1.52,3.00,7.50,1.12,14.0,0.50,1.63,1.98,1.50,2.75,1.35,1,1,1,6.00,0,1
32,1.52,3.00,7.50,1.12,14.0,0.50,1.61,2.00,1.50,2.70,1.37,1,1,1,6.00,0,1
33,1.52,3.00,7.50,1.11,14.0,0.50,1.60,2.00,1.50,2.65,1.38,1,1,1,6.00,0,1
34,1.52,3.00,7.50,1.11,14.0,0.50,1.58,2.05,1.50,2.60,1.39,1,1,1,6.00,0,1
35,1.52,3.00,7.50,1.11,14.0,0.50,1.57,2.05,1.50,2.55,1.40,1,1,1,6.00,0,1
36,1.52,3.00,7.50,1.11,14.0,0.50,1.55,2.10,1.50,2.50,1.42,1,1,1,6.00,0,1
37,1.52,3.00,7.50,1.11,15.0,0.50,1.54,2.10,1.50,2.45,1.43,1,1,1,6.00,0,1
38,1.52,3.00,7.50,1.14,13.0,0.50,1.67,1.91,1.50,2.70,1.37,1,1,1,5.50,0,1
39,1.52,3.00,7.50,1.13,13.0,0.50,1.66,1.94,1.50,2.60,1.39,1,1,1,5.50,0,1
40,1.52,3.00,7.50,1.13,13.0,0.50,1.64,1.97,1.50,2.55,1.40,1,1,1,5.50,0,1
41,1.52,3.00,7.50,1.13,13.0,0.50,1.62,1.99,1.50,2.50,1.41,1,1,1,5.50,0,1
42,1.52,3.00,7.50,1.13,13.0,0.50,1.60,2.00,1.50,2.45,1.43,1,1,1,5.50,0,1
43,1.52,3.00,7.50,1.13,14.0,0.50,1.59,2.05,1.50,2.40,1.44,1,1,1,5.50,0,1
44,1.52,3.00,7.50,1.12,14.0,0.50,1.57,2.05,1.50,2.40,1.45,1,1,1,5.50,0,1
45,1.52,3.00,7.50,1.13,13.0,0.50,1.60,2.00,1.50,2.40,1.45,1,1,1,5.50,0,1
46,1.52,3.00,7.50,1.13,13.0,0.50,1.58,2.05,1.50,2.35,1.46,1,1,1,5.50,0,1
47,1.52,3.00,7.50,1.13,14.0,0.50,1.56,2.10,1.50,2.30,1.48,1,1,1,5.50,0,1
48,1.52,3.00,7.50,1.13,14.0,0.50,1.54,2.10,1.50,2.25,1.49,1,1,1,5.50,0,1
49,1.52,3.00,7.50,1.12,14.0,0.50,1.53,2.15,1.50,2.20,1.51,1,1,1,5.50,0,1
50,1.52,3.00,7.50,1.13,14.0,0.50,1.51,2.20,1.50,2.15,1.53,1,1,1,5.50,0,1
51,1.52,3.00,7.50,1.12,15.0,0.50,1.50,2.25,1.50,2.10,1.55,1,1,1,5.50,0,1
52,1.52,3.00,7.50,1.12,15.0,0.50,1.48,2.30,1.50,2.05,1.57,1,1,1,5.50,0,1
53,1.52,3.00,7.50,1.12,15.0,0.50,1.47,2.30,1.50,2.00,1.59,1,1,1,5.50,0,1
54,1.52,3.00,7.50,1.12,15.0,0.50,1.45,2.40,1.50,2.00,1.61,1,1,1,5.50,0,1
55,1.52,3.00,7.50,1.12,15.0,0.50,1.44,2.40,1.50,1.96,1.64,1,1,1,5.50,0,1
56,1.52,3.00,7.50,1.11,16.0,0.50,1.42,2.50,1.50,1.92,1.67,1,1,1,5.50,0,1
57,1.52,3.00,7.50,1.11,16.0,0.50,1.41,2.50,1.50,1.88,1.70,1,1,1,5.50,0,1
58,1.52,3.00,7.50,1.11,16.0,0.50,1.40,2.60,1.50,1.84,1.73,1,1,1,5.50,0,1
59,1.52,3.00,7.50,1.10,17.0,0.50,1.38,2.60,1.50,1.81,1.76,1.50,2.80,1.34,5.50,0,1
60,1.52,3.00,7.50,1.10,17.0,0.50,1.37,2.70,1.50,1.77,1.80,1.50,2.70,1.36,5.50,0,1
61,1.52,3.00,7.50,1.10,18.0,0.50,1.36,2.75,1.50,1.73,1.84,1.50,2.60,1.38,5.50,0,1
62,1.52,3.00,7.50,1.09,18.0,0.50,1.34,2.80,1.50,1.70,1.88,1.50,2.55,1.40,5.50,0,1
63,1.52,3.00,7.50,1.09,18.0,0.50,1.33,2.85,1.50,1.66,1.92,1.50,2.45,1.42,6.00,0,1
64,1.52,3.00,7.50,1.09,19.0,0.50,1.31,2.95,1.50,1.63,1.97,1.50,2.40,1.45,6.00,0,1
65,1.52,3.00,7.50,1.08,20.0,0.50,1.29,3.00,1.50,1.60,2.00,1.50,2.30,1.48,6.00,0,1
66,1.52,3.00,7.50,1.08,20.0,0.50,1.28,3.10,1.50,1.57,2.05,1.50,2.20,1.50,6.00,0,1
67,1.52,3.00,7.50,1.08,21.0,0.50,1.26,3.20,1.50,1.54,2.10,1.50,2.15,1.53,6.00,0,1
68,1.52,3.00,7.50,1.07,21.0,0.50,1.25,3.25,1.50,1.52,2.20,1.50,2.10,1.56,6.00,0,1
69,1.52,3.00,7.50,1.07,22.0,0.50,1.23,3.35,1.50,1.49,2.25,1.50,2.00,1.60,6.00,0,1
70,1.52,3.00,7.50,1.06,23.0,0.50,1.21,3.45,1.50,1.47,2.30,1.50,1.97,1.63,6.00,0,1
71,1.52,3.00,7.50,1.06,23.0,0.50,1.20,3.60,1.50,1.44,2.40,1.50,1.90,1.68,6.50,0,1
72,1.52,3.00,7.50,1.06,24.0,0.50,1.18,3.70,1.50,1.42,2.50,1.50,1.84,1.73,6.50,0,1
73,1.52,3.00,7.50,1.05,25.0,0.50,1.17,3.85,1.50,1.40,2.60,1.50,1.78,1.79,6.50,0,1
74,1.52,3.00,7.50,1.05,25.0,0.50,1.15,4.00,1.50,1.37,2.65,1.50,1.72,1.85,7.00,0,1
75,1.52,3.00,7.50,1.05,26.0,0.50,1.13,4.15,1.50,1.35,2.75,1.50,1.67,1.91,7.00,0,1
76,1.52,3.00,7.50,1.04,28.0,0.50,1.12,4.35,1.50,1.32,2.90,1.50,1.62,2.00,7.00,0,1
77,1.52,3.00,7.50,1.04,28.0,0.50,1.12,4.35,1.50,1.31,2.95,1.50,1.60,2.00,7.00,0,1
78,1.52,3.00,7.50,1.04,29.0,0.50,1.10,4.55,1.50,1.28,3.10,1.50,1.55,2.10,7.50,0,1
79,1.52,3.00,7.50,1.04,30.0,0.50,1.09,4.80,1.50,1.26,3.20,1.50,1.51,2.20,7.50,0,1
80,1.52,3.00,7.50,1.03,31.0,0.50,1.07,5.00,1.50,1.23,3.35,1.50,1.47,2.30,8.00,0,1
81,1.52,3.00,7.50,1.03,34.0,0.50,1.06,5.00,1.50,1.20,3.55,1.50,1.43,2.45,8.00,0,1
82,1.52,3.00,7.50,1.03,35.0,0.50,1.05,5.50,1.50,1.17,3.75,1.50,1.39,2.60,8.50,0,1
83,1.52,3.00,7.50,1.03,36.0,0.50,1.04,6.00,1.50,1.15,4.00,1.50,1.35,2.80,9.00,0,1
84,1.52,3.00,7.50,1.02,38.0,0.50,1.04,6.50,1.50,1.12,4.30,1.50,1.31,2.95,9.50,0,1
85,1.52,3.00,7.50,1.02,40.0,0.50,1.03,7.00,1.50,1.10,4.65,1.50,1.27,3.15,10.0,0,1
