min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,1.84,2.20,7.50,2.30,3.10,0.50,2.75,1.36,1.50,1.45,2.40,1,1,1,2.85,0,0
7,1.85,2.25,7.00,2.30,3.10,0.50,2.65,1.37,1.50,1.43,2.45,1,1,1,2.80,0,0
8,1.86,2.25,7.00,2.30,3.10,0.50,2.60,1.38,1.50,1.42,2.50,1,1,1,2.80,0,0
9,1.87,2.25,7.00,2.30,3.10,0.50,2.60,1.39,1.50,1.41,2.50,1,1,1,2.80,0,0
10,1.87,2.25,7.00,2.35,3.15,0.50,2.55,1.40,1.50,1.40,2.55,1,1,1,2.75,0,0
11,1.88,2.30,6.50,2.35,3.15,0.50,2.50,1.41,1.50,1.39,2.60,1,1,1,2.75,0,0
12,1.89,2.30,6.50,2.35,3.15,0.50,2.50,1.42,1.50,1.38,2.60,1,1,1,2.70,0,0
13,1.89,2.30,6.50,2.35,3.15,0.50,2.45,1.43,1.50,1.37,2.65,1,1,1,2.70,0,0
14,1.90,2.30,6.00,2.35,3.15,0.50,2.45,1.44,1.50,1.36,2.70,1.50,2.35,1.46,2.70,0,0
15,1.91,2.30,6.00,2.40,3.20,0.50,2.40,1.45,1.50,1.35,2.75,1.50,2.30,1.47,2.70,0,0
16,1.91,2.30,6.00,5.50,1.55,1.50,2.40,1.45,1.50,1.34,2.80,1,1,1,3.20,1,0
17,1.91,2.30,6.00,6.00,1.55,1.50,2.35,1.46,1.50,1.34,2.80,1,1,1,3.20,1,0
18,1.91,2.30,6.00,6.00,1.55,1.50,2.30,1.47,0.50,2.80,1.34,1,1,1,3.20,1,0
19,1.91,2.30,6.00,6.00,1.54,1.50,2.30,1.48,0.50,2.75,1.35,1,1,1,3.20,1,0
20,1.91,2.30,6.00,23.0,1.10,2.50,2.25,1.49,0.50,2.75,1.36,3.50,2.25,1.49,5.00,2,0
21,1.91,2.30,6.00,23.0,1.10,2.50,2.20,1.50,0.50,2.70,1.37,3.50,2.20,1.51,5.50,2,0
22,1.91,2.30,6.00,23.0,1.09,2.50,2.20,1.52,0.50,2.65,1.38,3.50,2.15,1.53,5.50,2,0
23,1.91,2.30,6.00,24.0,1.09,2.50,2.15,1.53,0.50,2.60,1.39,3.50,2.10,1.55,5.50,2,0
24,1.91,2.30,6.00,26.0,1.09,2.50,2.15,1.54,0.50,2.60,1.40,3.50,2.10,1.56,5.50,2,0
25,1.91,2.30,6.00,26.0,1.08,2.50,2.10,1.55,0.50,2.50,1.41,3.50,2.05,1.59,5.50,2,0
26,1.91,2.30,6.00,27.0,1.08,2.50,2.10,1.57,0.50,2.50,1.42,3.50,2.00,1.61,5.50,2,0
27,1.91,2.30,6.00,28.0,1.07,2.50,2.05,1.58,0.50,2.45,1.43,3.50,1.98,1.63,5.50,2,0
28,1.91,2.30,6.00,29.0,1.07,2.50,2.00,1.59,0.50,2.40,1.44,3.50,1.94,1.65,5.50,2,0
29,1.91,2.30,6.00,29.0,1.07,2.50,2.00,1.61,0.50,2.40,1.45,3.50,1.91,1.68,5.50,2,0
30,1.91,2.30,6.00,31.0,1.07,2.50,2.00,1.62,0.50,2.35,1.46,3.50,1.87,1.70,5.50,2,0
31,1.91,2.30,6.00,34.0,1.07,2.50,1.97,1.64,0.50,2.30,1.47,3.50,1.84,1.73,6.00,2,0
32,1.91,2.30,6.00,36.0,1.06,2.50,1.94,1.66,0.50,2.25,1.49,3.50,1.80,1.76,6.00,2,0
33,1.91,2.30,6.00,39.0,1.06,2.50,1.91,1.67,0.50,2.25,1.50,3.50,1.77,1.79,6.00,2,0
34,1.91,2.30,6.00,39.0,1.06,2.50,1.89,1.69,0.50,2.20,1.51,3.50,1.74,1.83,6.00,2,0
35,1.91,2.30,6.00,43.0,1.05,2.50,1.86,1.71,0.50,2.15,1.53,3.50,1.71,1.86,6.00,2,0
36,1.91,2.30,6.00,45.0,1.05,2.50,1.83,1.73,0.50,2.10,1.54,3.50,1.68,1.90,6.00,2,0
37,1.91,2.30,6.00,46.0,1.05,2.50,1.81,1.75,0.50,2.10,1.56,3.50,1.65,1.94,6.00,2,0
38,1.91,2.30,6.00,58.0,1.05,2.50,1.79,1.77,0.50,2.05,1.57,3.50,1.62,1.99,6.00,2,0
39,1.91,2.30,6.00,60.0,1.04,2.50,1.76,1.80,0.50,2.00,1.59,3.50,1.60,2.00,6.00,2,0
40,1.91,2.30,6.00,60.0,1.04,2.50,1.74,1.82,0.50,2.00,1.61,3.50,1.58,2.05,6.00,2,0
41,1.91,2.30,6.00,60.0,1.04,2.50,1.72,1.85,0.50,1.99,1.62,3.50,1.56,2.10,6.50,2,0
42,1.91,2.30,6.00,60.0,1.04,2.50,1.70,1.88,0.50,1.96,1.64,3.50,1.53,2.15,6.50,2,0
43,1.91,2.30,6.00,60.0,1.04,2.50,1.68,1.90,0.50,1.92,1.66,3.50,1.51,2.20,6.50,2,0
44,1.91,2.30,6.00,60.0,1.04,2.50,1.66,1.93,0.50,1.90,1.68,3.50,1.49,2.25,6.50,2,0
45,1.91,2.30,6.00,60.0,1.04,2.50,1.64,1.96,0.50,1.87,1.71,3.50,1.47,2.30,6.50,2,0
46,1.91,2.30,6.00,60.0,1.03,2.50,1.62,1.99,0.50,1.84,1.73,3.50,1.46,2.35,7.00,2,0
47,1.91,2.30,6.00,26.0,1.03,2.50,1.60,2.00,0.50,1.81,1.76,3.50,1.44,2.45,7.00,2,0
48,1.91,2.30,6.00,27.0,1.03,2.50,1.58,2.05,0.50,1.78,1.79,3.50,1.42,2.50,7.00,2,0
49,1.91,2.30,6.00,27.0,1.03,2.50,1.56,2.10,0.50,1.75,1.82,3.50,1.40,2.60,7.00,2,0
50,1.91,2.30,6.00,29.0,1.03,2.50,1.55,2.10,0.50,1.72,1.85,3.50,1.38,2.65,7.00,2,0
51,1.91,2.30,6.00,30.0,1.03,2.50,1.53,2.15,0.50,1.70,1.88,3.50,1.36,2.70,7.00,2,0
52,1.91,2.30,6.00,30.0,1.03,2.50,1.51,2.20,0.50,1.67,1.91,3.50,1.34,2.80,7.00,2,0
53,1.91,2.30,6.00,32.0,1.03,2.50,1.50,2.25,0.50,1.65,1.95,1,1,1,7.50,2,0
54,1.91,2.30,6.00,34.0,1.03,2.50,1.48,2.30,0.50,1.63,1.99,1,1,1,7.50,2,0
55,1.91,2.30,6.00,34.0,1.02,2.50,1.47,2.30,0.50,1.60,2.00,1,1,1,7.50,2,0
56,1.91,2.30,6.00,35.0,1.02,2.50,1.45,2.40,0.50,1.58,2.05,1,1,1,8.00,2,0
57,1.91,2.30,6.00,36.0,1.02,2.50,1.44,2.40,0.50,1.56,2.10,1,1,1,8.00,2,0
58,1.91,2.30,6.00,39.0,1.02,2.50,1.42,2.50,0.50,1.54,2.15,1,1,1,8.00,2,0
59,1.91,2.30,6.00,40.0,1.02,2.50,1.41,2.55,0.50,1.52,2.20,1,1,1,8.00,2,0
60,1.91,2.30,6.00,41.0,1.02,2.50,1.39,2.60,0.50,1.50,2.25,1,1,1,8.50,2,0
61,1.91,2.30,6.00,43.0,1.02,2.50,1.38,2.65,0.50,1.48,2.30,1,1,1,8.50,2,0
62,1.91,2.30,6.00,45.0,1.02,2.50,1.36,2.70,0.50,1.46,2.35,1,1,1,8.50,2,0
63,1.91,2.30,6.00,47.0,1.02,2.50,1.35,2.75,0.50,1.45,2.40,1,1,1,9.00,2,0
64,1.91,2.30,6.00,46.0,1.02,2.50,1.33,2.85,0.50,1.43,2.45,1,1,1,9.00,2,0
65,1.91,2.30,6.00,53.0,1.02,2.50,1.31,2.90,0.50,1.41,2.55,1,1,1,9.00,2,0
66,1.91,2.30,6.00,56.0,1.02,2.50,1.30,3.00,0.50,1.39,2.60,1,1,1,9.50,2,0
67,1.91,2.30,6.00,60.0,1.02,2.50,1.28,3.10,0.50,1.37,2.65,1,1,1,9.50,2,0
68,1.91,2.30,6.00,60.0,1.02,2.50,1.27,3.15,0.50,1.36,2.75,1,1,1,10.0,2,0
69,1.91,2.30,6.00,60.0,1.02,2.50,1.25,3.25,0.50,1.34,2.80,1,1,1,10.0,2,0
70,1.91,2.30,6.00,-,-,2.50,1.23,3.35,0.50,1.32,2.90,1,1,1,-,2,0
71,1.91,2.30,6.00,-,-,2.50,1.22,3.45,0.50,1.30,3.00,1,1,1,-,2,0
72,1,1,1,-,-,2.50,1.20,3.55,0.50,1.28,3.10,1,1,1,-,2,0
73,1.91,2.30,6.00,-,-,2.50,1.18,3.70,0.50,1.26,3.20,1,1,1,-,2,0
74,1,1,1,-,-,2.50,1.17,3.85,0.50,1.24,3.30,1,1,1,-,2,0
75,1.91,2.30,6.00,-,-,2.50,1.15,4.00,0.50,1.22,3.40,1,1,1,-,2,0
76,1.91,2.30,6.00,-,-,2.50,1.13,4.15,0.50,1.20,3.60,1,1,1,-,2,0
77,1.91,2.30,6.00,-,-,2.50,1.12,4.35,0.50,1.18,3.75,1,1,1,-,2,0
78,1.91,2.30,6.00,-,-,2.50,1.10,4.55,0.50,1.16,3.90,1,1,1,-,2,0
79,1.91,2.30,6.00,-,-,2.50,1.09,4.80,0.50,1.14,4.10,1,1,1,-,2,0
80,1.91,2.30,6.00,30.0,1.11,2.50,1.07,5.00,1.50,1.12,4.35,3.50,1.37,2.70,4.40,2,1
81,1.91,2.30,6.00,32.0,1.10,2.50,1.06,5.00,1.50,1.10,4.60,3.50,1.33,2.85,4.55,2,1
82,1.91,2.30,6.00,35.0,1.08,2.50,1.05,5.50,1.50,1.08,4.90,3.50,1.30,3.00,4.70,2,1
83,1.91,2.30,6.00,37.0,1.07,2.50,1.04,6.00,1.50,1.07,5.00,3.50,1.26,3.20,4.90,2,1
84,1.91,2.30,6.00,60.0,1.03,2.50,1.08,5.00,1.50,1.03,7.00,3.50,1.24,3.30,6.00,2,1
85,1.91,2.30,6.00,60.0,1.03,2.50,1.06,5.00,1.50,1.03,8.00,3.50,1.20,3.55,6.50,2,1
86,1,1,1,60.0,1.03,2.50,1.05,6.00,1.50,1.02,8.50,3.50,1.16,3.85,6.50,2,1
87,1.91,2.30,6.00,60.0,1.02,2.50,1.04,6.50,1.50,1.02,9.50,3.50,1.13,4.20,7.00,2,1
88,1.91,2.30,6.00,60.0,1.02,2.50,1.03,7.50,1,1,1,3.50,1.09,4.70,7.50,2,1
89,1.91,2.30,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,2,1
90,1.91,2.30,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,2,1
91,1.91,2.30,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,2,1
92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
93,1.91,2.30,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,2,1
94,1.91,2.30,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,2,1
