min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.85,2.05,12.0,2.30,2.80,1.50,1.51,2.35,1.50,1.65,2.05,1,1,1,3.40,0,0
2,1.85,2.05,12.0,2.30,2.80,1.50,1.51,2.35,1.50,1.65,2.05,1,1,1,3.40,0,0
3,1.85,2.05,12.0,2.30,2.80,1.50,1.51,2.35,1.50,1.65,2.05,1,1,1,3.40,0,0
4,1.85,2.05,12.0,2.30,2.80,1.50,1.51,2.35,1.50,1.65,2.05,1,1,1,3.40,0,0
5,1.85,2.05,12.0,2.30,2.80,1.50,1.51,2.35,1.50,1.65,2.05,1,1,1,3.40,0,0
6,1.85,2.05,12.0,2.30,2.80,1.50,1.50,2.40,1.50,1.63,2.05,1,1,1,3.40,0,0
7,1.86,2.10,12.0,2.30,2.80,1.50,1.49,2.40,1.50,1.62,2.10,1,1,1,3.35,0,0
8,1.86,2.10,12.0,2.30,2.80,1.50,1.48,2.45,1.50,1.60,2.10,1,1,1,3.35,0,0
9,1.87,2.10,11.5,2.30,2.80,1.50,1.47,2.50,1.50,1.58,2.15,1,1,1,3.30,0,0
10,1.87,2.10,11.0,2.30,2.80,1.50,1.46,2.50,1.50,1.57,2.20,1,1,1,3.30,0,0
11,1.88,2.10,11.0,2.30,2.85,1.50,1.45,2.55,1.50,1.56,2.20,1,1,1,3.30,0,0
12,1.88,2.10,10.5,2.35,2.85,1.50,1.44,2.60,1.50,1.54,2.25,1,1,1,3.25,0,0
13,1.88,2.10,10.5,2.35,2.85,1.50,1.43,2.65,1.50,1.53,2.30,1,1,1,3.25,0,0
14,1.89,2.10,10.0,2.35,2.85,1.50,1.42,2.65,1.50,1.52,2.30,1,1,1,3.25,0,0
15,1.90,2.10,10.0,2.35,2.85,1.50,1.41,2.70,1.50,1.51,2.35,1,1,1,3.20,0,0
16,1.90,2.10,9.50,2.40,2.85,1.50,1.40,2.75,1.50,1.49,2.40,1,1,1,3.20,0,0
17,1.91,2.15,9.50,1.41,7.00,1.50,1.39,2.80,2.50,1.48,2.45,3.50,1.65,2.00,4.15,0,1
18,1.91,2.15,9.50,1.41,7.00,1.50,1.38,2.85,2.50,1.47,2.50,3.50,1.63,2.05,4.15,0,1
19,1.91,2.15,9.50,1.41,7.00,1.50,1.37,2.90,2.50,1.46,2.50,3.50,1.61,2.10,4.15,0,1
20,1.91,2.15,9.50,1.41,7.00,0.50,2.90,1.37,2.50,1.45,2.55,3.50,1.59,2.15,4.15,0,1
21,1.91,2.15,9.50,1.41,7.00,0.50,2.85,1.37,2.50,1.44,2.60,3.50,1.57,2.20,4.10,0,1
22,1.91,2.15,9.50,1.41,7.00,0.50,2.80,1.38,2.50,1.42,2.65,3.50,1.55,2.25,4.10,0,1
23,1.91,2.15,9.50,1.41,7.00,0.50,2.75,1.40,2.50,1.41,2.70,3.50,1.53,2.30,4.10,0,1
24,1.91,2.15,9.50,1.40,7.50,0.50,2.70,1.40,2.50,1.40,2.75,3.50,1.51,2.35,4.10,0,1
25,1.91,2.15,9.50,1.40,7.50,0.50,2.70,1.42,2.50,1.39,2.80,3.50,1.49,2.40,4.10,0,1
26,1.91,2.15,9.50,1.40,7.50,0.50,2.65,1.43,2.50,1.38,2.85,3.50,1.47,2.45,4.10,0,1
27,1.91,2.15,9.50,1.40,7.50,0.50,2.60,1.44,2.50,1.37,2.90,3.50,1.46,2.50,4.10,0,1
28,1.91,2.15,9.50,1.39,8.00,0.50,2.55,1.45,1.50,2.90,1.37,1,1,1,4.05,0,1
29,1.91,2.15,9.50,1.39,8.00,0.50,2.50,1.46,1.50,2.85,1.38,1,1,1,4.05,0,1
30,1.91,2.15,9.50,1.39,8.00,0.50,2.45,1.47,1.50,2.80,1.39,1,1,1,4.05,0,1
31,1.91,2.15,9.50,1.39,8.00,0.50,2.45,1.48,1.50,2.75,1.40,1,1,1,4.05,0,1
32,1.91,2.15,9.50,1.38,8.00,0.50,2.40,1.50,1.50,2.70,1.41,1,1,1,4.05,0,1
33,1.91,2.15,9.50,1.38,8.50,0.50,2.35,1.51,1.50,2.65,1.42,1,1,1,4.00,0,1
34,1.91,2.15,9.50,1.38,8.50,0.50,2.30,1.52,1.50,2.60,1.44,1,1,1,4.00,0,1
35,1.91,2.15,9.50,1.37,8.50,0.50,2.30,1.53,1.50,2.55,1.45,1,1,1,4.00,0,1
36,1.91,2.15,9.50,2.60,3.05,1.50,2.25,1.55,1.50,2.50,1.46,3.50,2.05,1.63,2.75,1,1
37,1.91,2.15,9.50,2.60,3.05,1.50,2.20,1.56,1.50,2.45,1.47,3.50,2.00,1.66,2.70,1,1
38,1.91,2.15,9.50,2.60,3.05,1.50,2.15,1.58,1.50,2.40,1.49,3.50,1.99,1.69,2.70,1,1
39,1.91,2.15,9.50,2.60,3.10,1.50,2.15,1.59,1.50,2.40,1.50,3.50,1.94,1.72,2.65,1,1
40,1.91,2.15,9.50,2.45,3.25,1.50,2.10,1.61,1.50,2.55,1.45,3.50,2.00,1.67,2.70,1,1
41,1.91,2.15,9.50,2.45,3.25,1.50,2.05,1.63,1.50,2.50,1.46,3.50,1.97,1.70,2.70,1,1
42,1.91,2.15,9.50,2.50,3.30,1.50,2.05,1.65,1.50,2.45,1.48,3.50,1.92,1.73,2.65,1,1
43,1.91,2.15,9.50,2.50,3.30,1.50,2.00,1.66,1.50,2.40,1.49,3.50,1.88,1.76,2.60,1,1
44,1.91,2.15,9.50,2.50,3.30,1.50,1.99,1.69,1.50,2.35,1.51,3.50,1.84,1.80,2.60,1,1
45,1.91,2.15,9.50,2.55,3.30,1.50,1.95,1.71,1.50,2.30,1.52,3.50,1.80,1.84,2.60,1,1
46,1.91,2.15,9.50,2.55,3.35,1.50,1.92,1.73,1.50,2.25,1.54,3.50,1.76,1.89,2.55,1,1
47,1.91,2.15,9.50,2.60,3.35,1.50,1.89,1.76,1.50,2.20,1.56,3.50,1.72,1.94,2.50,1,1
48,1.91,2.15,9.50,2.60,3.35,1.50,1.86,1.79,1.50,2.20,1.58,3.50,1.69,1.99,2.50,1,1
49,1.91,2.15,9.50,2.60,3.40,1.50,1.83,1.81,1.50,2.15,1.59,3.50,1.65,2.00,2.45,1,1
50,1.91,2.15,9.50,1.30,12.0,1.50,1.80,1.84,2.50,2.10,1.62,4.50,1.63,2.05,4.10,1,2
