min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,0.50,2.84,1.35,1,1,1,4.50,1.15,4.20,1,0,0
2,1,1,1,1,1,0.50,2.84,1.35,1,1,1,4.50,1.15,4.20,1,0,0
3,1,1,1,1,1,0.50,2.84,1.35,1,1,1,4.50,1.15,4.20,1,0,0
4,1,1,1,1,1,0.50,2.84,1.35,1,1,1,4.50,1.15,4.20,1,0,0
5,1.44,2.90,14.0,1.52,5.50,0.50,2.60,1.41,1.50,2.47,1.45,1,1,1,4.20,0,0
6,1.44,2.90,14.0,1.53,5.50,0.50,2.57,1.42,1.50,2.44,1.46,1,1,1,4.15,0,0
7,1.44,2.91,14.0,1.15,18.0,0.50,2.54,1.43,2.50,2.40,1.47,3.50,2.27,1.52,6.50,0,1
8,1.44,2.91,14.0,1.15,18.0,0.50,2.51,1.44,2.50,2.37,1.48,3.50,2.23,1.54,6.50,0,1
9,1.44,2.91,14.0,1.15,18.0,0.50,2.48,1.45,2.50,2.32,1.50,3.50,2.18,1.56,6.50,0,1
10,1.44,2.91,14.0,1.15,18.0,0.50,2.45,1.45,2.50,2.29,1.51,3.50,2.14,1.58,6.50,0,1
11,1.44,2.91,14.0,1.15,18.0,0.50,2.42,1.46,2.50,2.26,1.53,3.50,2.10,1.60,6.50,0,1
12,1.44,2.91,14.0,1.16,18.0,0.50,2.40,1.47,2.50,2.22,1.55,3.50,2.06,1.63,6.50,0,1
13,1.44,2.91,14.0,1.15,18.0,0.50,2.37,1.48,2.50,2.18,1.56,3.50,2.02,1.65,6.50,0,1
14,1.44,2.91,14.0,1.16,19.0,0.50,2.34,1.49,2.50,2.15,1.58,3.50,1.99,1.67,6.50,0,1
15,1.44,2.91,14.0,1.15,19.0,0.50,2.31,1.51,2.50,2.11,1.60,3.50,1.95,1.70,6.50,0,1
16,1.44,2.91,14.0,1.15,19.0,0.50,2.29,1.51,2.50,2.08,1.62,3.50,1.91,1.73,6.00,0,1
17,1.44,2.91,14.0,1.16,20.0,0.50,2.26,1.53,2.50,2.05,1.63,3.50,1.88,1.75,6.00,0,1
18,1.44,2.91,14.0,1.15,19.0,0.50,2.23,1.54,2.50,2.02,1.65,3.50,1.85,1.78,6.00,0,1
19,1.44,2.91,14.0,1.15,19.0,0.50,2.21,1.55,2.50,1.98,1.67,3.50,1.82,1.81,6.00,0,1
20,1.44,2.91,14.0,1.15,20.0,0.50,2.18,1.56,2.50,1.95,1.70,3.50,1.79,1.84,6.00,0,1
21,1.44,2.91,14.0,1.15,20.0,0.50,2.16,1.57,2.50,1.92,1.72,3.50,1.76,1.88,6.00,0,1
22,1.44,2.91,14.0,1.15,20.0,0.50,2.13,1.59,2.50,1.89,1.74,3.50,1.72,1.92,6.00,0,1
23,1.44,2.91,14.0,1.01,170,0.50,2.28,1.52,3.50,1.86,1.77,4.50,1.77,1.86,13.0,0,2
24,1.44,2.91,14.0,1.01,181,0.50,2.26,1.53,3.50,1.83,1.80,4.50,1.74,1.90,13.0,0,2
25,1.44,2.91,14.0,1.01,184,0.50,2.23,1.54,3.50,1.81,1.82,4.50,1.71,1.94,13.0,0,2
26,1.44,2.91,14.0,1.01,198,0.50,2.19,1.56,3.50,1.78,1.85,4.50,1.68,1.98,13.0,0,2
27,1.44,2.91,14.0,1.01,195,0.50,2.17,1.57,3.50,1.75,1.88,4.50,1.65,2.02,13.0,0,2
28,1.44,2.91,14.0,-,200,0.50,2.14,1.58,3.50,4.30,1.13,5.50,1.64,2.04,27.0,0,3
29,1.44,2.91,14.0,-,200,0.50,2.12,1.60,3.50,3.95,1.17,5.50,1.56,2.18,26.0,0,3
30,1.44,2.91,14.0,1.01,200,1.50,2.09,1.61,3.50,3.85,1.18,6.50,1.54,2.23,12.0,1,3
31,1.44,2.91,14.0,1.01,200,1.50,2.06,1.63,3.50,3.75,1.19,6.50,1.52,2.29,12.0,1,3
32,1.44,2.91,14.0,1.01,200,1.50,2.04,1.64,3.50,3.70,1.20,6.50,1.50,2.34,13.0,1,3
33,1.44,2.91,14.0,1.01,200,1.50,2.01,1.66,3.50,3.60,1.21,6.50,1.47,2.40,13.0,1,3
34,1.44,2.91,14.0,1.01,200,1.50,1.98,1.67,3.50,3.55,1.22,6.50,1.45,2.46,13.0,1,3
35,1.44,2.91,14.0,1.03,33.0,1.50,2.24,1.53,3.50,3.05,1.29,5.50,2.46,1.45,16.0,1,3
36,1.44,2.91,14.0,1.01,37.0,1.50,2.13,1.59,3.50,3.30,1.25,6.50,1.45,2.48,18.0,1,3
37,1.44,2.91,14.0,1.01,40.0,1.50,2.10,1.60,3.50,3.20,1.27,5.50,2.44,1.46,19.0,1,3
38,1.44,2.91,14.0,1.01,40.0,1.50,2.07,1.62,3.50,3.15,1.28,5.50,2.39,1.48,19.0,1,3
39,1.44,2.91,14.0,1.01,41.0,1.50,2.04,1.64,3.50,3.10,1.29,5.50,2.33,1.50,19.0,1,3
40,1.44,2.91,14.0,1.01,41.0,1.50,2.02,1.65,3.50,3.05,1.30,5.50,2.28,1.52,19.0,1,3
41,1.44,2.91,14.0,1.01,43.0,1.50,1.98,1.67,3.50,3.00,1.31,5.50,2.22,1.54,20.0,1,3
42,1.44,2.91,14.0,1.02,38.0,1.50,2.08,1.62,3.50,2.94,1.32,5.50,2.26,1.53,17.0,1,3
43,1.44,2.91,14.0,1.01,39.0,1.50,2.05,1.63,3.50,2.88,1.34,5.50,2.21,1.55,18.0,1,3
44,1.44,2.91,14.0,1.01,39.0,1.50,2.02,1.65,3.50,2.83,1.35,5.50,2.16,1.58,18.0,1,3
45,1.44,2.91,14.0,-,44.0,1.50,1.93,1.72,3.50,2.85,1.34,5.50,2.10,1.60,20.0,1,3
46,1.44,2.91,14.0,-,45.0,1.50,1.90,1.74,3.50,2.79,1.36,5.50,2.05,1.63,20.0,1,3
47,1.44,2.91,14.0,-,43.0,1.50,1.92,1.72,3.50,2.80,1.36,5.50,2.07,1.62,20.0,1,3
48,1.44,2.91,14.0,-,46.0,1.50,1.89,1.75,3.50,2.74,1.37,5.50,2.02,1.65,20.0,1,3
49,1.44,2.91,14.0,-,46.0,1.50,1.86,1.77,3.50,2.68,1.39,5.50,1.96,1.69,20.0,1,3
50,1.44,2.91,14.0,-,48.0,1.50,1.83,1.80,3.50,2.62,1.40,5.50,1.91,1.73,21.0,1,3
51,1.44,2.91,14.0,-,48.0,1.50,1.80,1.83,3.50,2.55,1.42,5.50,1.86,1.77,21.0,1,3
