min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.23,4.90,9.50,1.24,10.5,0.50,1.44,2.40,1.50,2.15,1.53,1,1,1,4.60,0,0
2,1.23,4.90,9.50,1.24,10.5,0.50,1.44,2.40,1.50,2.15,1.53,1,1,1,4.60,0,0
3,1.23,4.90,9.50,1.24,10.5,0.50,1.44,2.40,1.50,2.15,1.53,1,1,1,4.60,0,0
4,1.23,4.90,9.50,1.24,10.5,0.50,1.44,2.40,1.50,2.15,1.53,1,1,1,4.60,0,0
5,1.23,4.90,9.50,1.24,10.5,0.50,1.44,2.40,1.50,2.15,1.53,1,1,1,4.60,0,0
6,1.23,4.95,9.50,1.25,10.5,0.50,1.43,2.45,1.50,2.10,1.54,1,1,1,4.50,0,0
7,1.24,4.95,9.00,1.25,10.5,0.50,1.43,2.45,1.50,2.10,1.56,1,1,1,4.50,0,0
8,1.24,5.00,9.00,1.25,10.5,0.50,1.42,2.50,1.50,2.05,1.57,1,1,1,4.40,0,0
9,1.25,5.00,8.50,1.26,10.5,0.50,1.41,2.50,1.50,2.00,1.59,1,1,1,4.35,0,0
10,1.25,5.00,8.50,1.27,10.0,0.50,1.41,2.50,1.50,2.00,1.61,1,1,1,4.30,0,0
11,1.25,5.00,8.00,1.27,10.5,0.50,1.40,2.55,1.50,1.99,1.62,1,1,1,4.25,0,0
12,1.26,5.00,8.00,1.27,10.0,0.50,1.40,2.60,1.50,1.96,1.64,1,1,1,4.20,0,0
13,1.26,5.00,8.00,1.28,10.0,0.50,1.39,2.60,1.50,1.93,1.66,1,1,1,4.15,0,0
14,1.27,5.00,7.50,1.28,10.0,0.50,1.38,2.60,1.50,1.90,1.68,1,1,1,4.10,0,0
15,1.27,5.00,7.50,1.29,10.0,0.50,1.38,2.65,1.50,1.87,1.70,1,1,1,4.05,0,0
16,1.28,5.00,7.00,1.30,10.0,0.50,1.37,2.70,1.50,1.84,1.73,1.50,2.45,1.43,4.00,0,0
17,1.28,5.00,7.00,1.30,10.0,0.50,1.37,2.70,1.50,1.81,1.75,1.50,2.40,1.44,3.95,0,0
18,1.29,5.00,7.00,1.31,10.0,0.50,1.36,2.70,1.50,1.79,1.78,1.50,2.35,1.46,3.90,0,0
19,1.29,5.00,6.50,1.31,10.0,0.50,1.35,2.75,1.50,1.76,1.80,1.50,2.30,1.47,3.85,0,0
20,1.30,5.00,6.50,1.32,10.0,0.50,1.34,2.80,1.50,1.74,1.83,1.50,2.25,1.49,3.80,0,0
21,1.30,5.00,6.00,1.33,10.0,0.50,1.34,2.80,1.50,1.72,1.85,1.50,2.20,1.50,3.75,0,0
22,1.31,5.00,6.00,1.34,10.0,0.50,1.33,2.85,1.50,1.69,1.88,1.50,2.20,1.52,3.70,0,0
23,1.31,5.00,6.00,1.35,10.0,0.50,1.32,2.90,1.50,1.67,1.92,1.50,2.15,1.54,3.65,0,0
24,1.32,5.00,5.50,1.35,10.0,0.50,1.32,2.90,1.50,1.65,1.95,1.50,2.10,1.56,3.60,0,0
25,1.33,5.00,5.50,1.36,10.0,0.50,1.31,2.95,1.50,1.63,1.99,1.50,2.05,1.57,3.60,0,0
26,1.33,5.00,5.50,1.36,10.0,0.50,1.30,3.00,1.50,1.60,2.00,1.50,2.00,1.60,3.50,0,0
27,1.34,5.00,5.00,1.37,10.0,0.50,1.30,3.00,1.50,1.58,2.05,1.50,2.00,1.62,3.50,0,0
28,1.34,5.00,5.00,1.02,37.0,0.50,1.29,3.05,2.50,1.57,2.10,1,1,1,11.0,0,1
29,1.34,5.00,5.00,1.02,37.0,0.50,1.28,3.10,2.50,1.55,2.10,1,1,1,11.0,0,1
30,1.34,5.00,5.00,1.02,37.0,0.50,1.28,3.10,2.50,1.53,2.15,1,1,1,11.0,0,1
31,1.34,5.00,5.00,-,-,0.50,1.27,3.15,3.50,1.51,2.20,3.50,1.86,1.72,-,0,2
32,1.34,5.00,5.00,-,-,0.50,1.26,3.20,3.50,1.50,2.25,3.50,1.82,1.75,-,0,2
33,1.34,5.00,5.00,-,-,0.50,1.25,3.20,3.50,1.48,2.30,3.50,1.78,1.78,-,0,2
34,1.34,5.00,5.00,-,-,0.50,1.25,3.25,3.50,1.46,2.35,3.50,1.76,1.81,-,0,2
35,1.34,5.00,5.00,-,-,0.50,1.24,3.30,3.50,1.45,2.40,3.50,1.72,1.85,-,0,2
36,1,1,1,-,-,0.50,1.23,3.35,3.50,1.43,2.45,3.50,1.69,1.88,-,0,2
37,1.34,5.00,5.00,-,-,0.50,1.23,3.40,3.50,1.42,2.50,3.50,1.67,1.92,-,0,2
38,1.34,5.00,5.00,-,-,0.50,1.22,3.45,3.50,1.40,2.55,3.50,1.64,1.96,-,0,2
39,1.34,5.00,5.00,-,-,0.50,1.21,3.50,3.50,1.39,2.60,3.50,1.61,2.00,-,0,2
