min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,4.30,1.17,20.0,11.0,1.11,2.50,1.82,1.75,0.50,1.81,1.75,3.50,1.63,1.97,7.00,0,0
2,4.30,1.17,20.0,11.0,1.11,2.50,1.82,1.75,0.50,1.81,1.75,3.50,1.63,1.97,7.00,0,0
3,4.30,1.17,20.0,25.0,1.02,3.50,1.82,1.75,0.50,1.81,1.75,4.50,1.62,1.99,16.0,1,0
4,4.30,1.17,20.0,25.0,1.02,3.50,1.82,1.75,0.50,1.81,1.75,4.50,1.62,1.99,16.0,1,0
5,4.30,1.17,20.0,25.0,1.02,3.50,1.82,1.75,0.50,1.81,1.75,4.50,1.62,1.99,16.0,1,0
6,4.30,1.17,20.0,25.0,1.02,3.50,1.79,1.77,0.50,1.80,1.77,4.50,1.60,2.00,16.0,1,0
7,4.30,1.17,20.0,25.0,1.02,3.50,1.76,1.80,0.50,1.78,1.78,4.50,1.58,2.05,16.0,1,0
8,4.30,1.17,20.0,24.0,1.02,3.50,1.73,1.84,0.50,1.77,1.80,4.50,1.55,2.10,16.0,1,0
9,4.30,1.17,20.0,24.0,1.02,3.50,1.71,1.87,0.50,1.75,1.81,4.50,1.53,2.15,16.0,1,0
10,4.30,1.17,20.0,25.0,1.02,3.50,1.68,1.90,0.50,1.74,1.83,4.50,1.51,2.20,16.0,1,0
11,4.30,1.17,20.0,25.0,1.02,3.50,1.66,1.94,0.50,1.72,1.85,4.50,1.49,2.25,15.0,1,0
12,4.30,1.17,20.0,24.0,1.02,3.50,1.63,1.97,0.50,1.71,1.87,4.50,1.48,2.30,15.0,1,0
13,4.30,1.17,20.0,25.0,1.02,3.50,1.61,2.00,0.50,1.69,1.88,3.50,2.30,1.48,15.0,1,0
14,4.30,1.17,20.0,25.0,1.02,3.50,1.59,2.00,0.50,1.68,1.90,3.50,2.25,1.50,15.0,1,0
15,4.30,1.17,20.0,25.0,1.02,3.50,1.57,2.05,0.50,1.67,1.92,3.50,2.20,1.52,15.0,1,0
16,4.30,1.17,20.0,25.0,1.02,3.50,1.55,2.10,0.50,1.66,1.94,3.50,2.15,1.54,15.0,1,0
17,4.30,1.17,20.0,25.0,1.02,3.50,1.53,2.15,0.50,1.64,1.96,3.50,2.10,1.56,15.0,1,0
18,4.30,1.17,20.0,25.0,1.02,3.50,1.52,2.20,0.50,1.63,1.98,3.50,2.05,1.58,15.0,1,0
19,4.30,1.17,20.0,25.0,1.02,3.50,1.50,2.25,0.50,1.62,2.00,3.50,2.00,1.60,14.0,1,0
20,4.30,1.17,20.0,25.0,1.02,3.50,1.48,2.30,0.50,1.61,2.00,3.50,1.98,1.63,14.0,1,0
21,4.30,1.17,20.0,10.0,1.15,3.50,1.60,2.00,1.50,1.70,1.88,4.50,2.30,1.48,6.00,1,1
22,4.30,1.17,20.0,10.0,1.16,3.50,1.58,2.05,1.50,1.69,1.89,4.50,2.25,1.50,6.00,1,1
23,4.30,1.17,20.0,10.0,1.16,3.50,1.56,2.10,1.50,1.67,1.91,4.50,2.20,1.52,6.00,1,1
24,4.30,1.17,20.0,10.0,1.17,3.50,1.54,2.15,1.50,1.66,1.94,4.50,2.10,1.55,5.50,1,1
25,4.30,1.17,20.0,10.0,1.17,3.50,1.52,2.20,1.50,1.64,1.96,4.50,2.05,1.57,5.50,1,1
26,4.30,1.17,20.0,10.0,1.18,3.50,1.50,2.25,1.50,1.63,1.98,4.50,2.00,1.59,5.50,1,1
27,4.30,1.17,20.0,9.50,1.19,3.50,1.48,2.30,1.50,1.61,2.00,4.50,2.00,1.62,5.50,1,1
28,4.30,1.17,20.0,9.50,1.19,3.50,1.46,2.35,1.50,1.60,2.00,4.50,1.95,1.65,5.00,1,1
29,4.30,1.17,20.0,9.50,1.20,3.50,1.44,2.40,1.50,1.59,2.05,4.50,1.90,1.68,5.00,1,1
30,4.30,1.17,20.0,9.50,1.20,3.50,1.43,2.45,1.50,1.57,2.05,4.50,1.86,1.71,5.00,1,1
31,4.30,1.17,20.0,9.50,1.21,2.50,2.45,1.44,1.50,1.56,2.10,4.50,1.82,1.75,5.00,1,1
32,4.30,1.17,20.0,9.00,1.22,2.50,2.40,1.45,1.50,1.55,2.10,4.50,1.78,1.79,5.00,1,1
33,4.30,1.17,20.0,9.00,1.23,2.50,2.30,1.47,1.50,1.54,2.15,4.50,1.74,1.83,5.00,1,1
34,4.30,1.17,20.0,9.00,1.24,2.50,2.25,1.49,1.50,1.53,2.15,4.50,1.70,1.87,4.90,1,1
35,4.30,1.17,20.0,9.00,1.25,2.50,2.20,1.51,1.50,1.51,2.20,4.50,1.67,1.92,4.85,1,1
36,4.30,1.17,20.0,9.00,1.25,2.50,2.15,1.53,1.50,1.50,2.20,4.50,1.63,1.97,4.70,1,1
37,4.30,1.17,20.0,9.00,1.26,2.50,2.10,1.55,1.50,1.49,2.25,4.50,1.60,2.00,4.65,1,1
38,4.30,1.17,20.0,9.00,1.27,2.50,2.05,1.58,1.50,1.48,2.30,4.50,1.57,2.05,4.55,1,1
39,4.30,1.17,20.0,25.0,1.02,3.50,2.00,1.60,1.50,1.47,2.30,5.50,1.54,2.15,13.0,2,1
40,4.30,1.17,20.0,25.0,1.02,3.50,1.98,1.63,1.50,1.46,2.35,5.50,1.51,2.20,13.0,2,1
41,4.30,1.17,20.0,25.0,1.02,3.50,1.93,1.66,1.50,1.45,2.40,5.50,1.49,2.25,12.0,2,1
42,4.30,1.17,20.0,25.0,1.02,3.50,1.89,1.69,1.50,1.44,2.45,5.50,1.47,2.35,12.0,2,1
43,4.30,1.17,20.0,25.0,1.02,3.50,1.85,1.72,1.50,1.43,2.45,5.50,1.45,2.40,12.0,2,1
44,4.30,1.17,20.0,25.0,1.02,3.50,1.81,1.76,1.50,1.41,2.50,4.50,2.50,1.42,12.0,2,1
45,4.30,1.17,20.0,22.0,1.03,3.50,1.71,1.87,1.50,1.47,2.30,4.50,2.40,1.44,10.5,2,1
46,4.30,1.17,20.0,22.0,1.03,3.50,1.67,1.91,1.50,1.46,2.35,4.50,2.35,1.46,10.5,2,1
47,4.30,1.17,20.0,22.0,1.03,3.50,1.64,1.96,1.50,1.45,2.40,4.50,2.25,1.49,10.5,2,1
48,4.30,1.17,20.0,22.0,1.03,3.50,1.61,2.00,1.50,1.44,2.45,4.50,2.20,1.51,10.5,2,1
49,4.30,1.17,20.0,23.0,1.03,3.50,1.58,2.05,1.50,1.42,2.50,4.50,2.10,1.54,10.5,2,1
50,4.30,1.17,20.0,23.0,1.03,3.50,1.55,2.10,1.50,1.41,2.50,4.50,2.05,1.57,10.0,2,1
51,4.30,1.17,20.0,23.0,1.03,3.50,1.53,2.15,1.50,1.40,2.55,4.50,2.00,1.60,10.0,2,1
52,4.30,1.17,20.0,23.0,1.03,3.50,1.50,2.20,1.50,1.39,2.60,4.50,1.97,1.64,10.0,2,1
53,4.30,1.17,20.0,23.0,1.03,3.50,1.48,2.30,1.50,1.38,2.65,4.50,1.91,1.68,10.0,2,1
54,4.30,1.17,20.0,24.0,1.03,3.50,1.45,2.40,1.50,1.37,2.70,4.50,1.85,1.72,10.0,2,1
55,4.30,1.17,20.0,24.0,1.03,3.50,1.43,2.45,1.50,1.35,2.75,4.50,1.80,1.76,10.0,2,1
56,4.30,1.17,20.0,24.0,1.03,3.50,1.41,2.50,1.50,1.34,2.80,4.50,1.76,1.81,10.0,2,1
57,4.30,1.17,20.0,24.0,1.03,3.50,1.39,2.60,1.50,1.33,2.85,4.50,1.71,1.86,10.0,2,1
58,4.30,1.17,20.0,25.0,1.03,3.50,1.37,2.70,1.50,1.31,2.90,4.50,1.67,1.92,10.0,2,1
59,4.30,1.17,20.0,26.0,1.03,3.50,1.35,2.75,1.50,1.30,3.00,4.50,1.63,1.98,10.0,2,1
60,4.30,1.17,20.0,26.0,1.03,2.50,2.80,1.34,1.50,1.29,3.05,4.50,1.59,2.00,10.0,2,1
61,4.30,1.17,20.0,26.0,1.03,2.50,2.75,1.36,1.50,1.28,3.10,4.50,1.56,2.10,10.0,2,1
62,4.30,1.17,20.0,27.0,1.03,2.50,2.65,1.38,1.50,1.26,3.20,4.50,1.52,2.20,10.0,2,1
63,4.30,1.17,20.0,27.0,1.03,2.50,2.55,1.40,1.50,1.25,3.25,4.50,1.49,2.30,10.0,2,1
64,4.30,1.17,20.0,28.0,1.03,2.50,2.50,1.42,1.50,1.24,3.35,4.50,1.45,2.40,9.50,2,1
65,4.30,1.17,20.0,28.0,1.03,2.50,2.40,1.45,1.50,1.22,3.40,4.50,1.42,2.50,9.50,2,1
66,4.30,1.17,20.0,28.0,1.03,2.50,2.30,1.48,1.50,1.21,3.50,4.50,1.39,2.60,9.50,2,1
67,4.30,1.17,20.0,28.0,1.03,2.50,2.20,1.50,1.50,1.19,3.60,4.50,1.36,2.70,9.50,2,1
68,4.30,1.17,20.0,29.0,1.03,2.50,2.15,1.53,1.50,1.18,3.70,3.50,2.80,1.34,10.0,2,1
69,4.30,1.17,20.0,30.0,1.03,2.50,2.10,1.57,1.50,1.17,3.85,3.50,2.70,1.36,10.0,2,1
70,4.30,1.17,20.0,30.0,1.03,2.50,2.00,1.60,1.50,1.15,3.95,3.50,2.60,1.39,10.0,2,1
71,4.30,1.17,20.0,30.0,1.03,2.50,1.96,1.64,1.50,1.14,4.10,3.50,2.50,1.41,10.0,2,1
72,4.30,1.17,20.0,31.0,1.02,2.50,1.89,1.69,1.50,1.13,4.25,3.50,2.40,1.45,10.0,2,1
73,4.30,1.17,20.0,32.0,1.02,2.50,1.82,1.74,1.50,1.11,4.40,3.50,2.30,1.48,10.0,2,1
74,4.30,1.17,20.0,33.0,1.02,2.50,1.76,1.80,1.50,1.10,4.55,3.50,2.20,1.51,10.0,2,1
75,4.30,1.17,20.0,35.0,1.02,2.50,1.71,1.87,1.50,1.09,4.75,3.50,2.10,1.55,10.0,2,1
76,4.30,1.17,20.0,35.0,1.02,2.50,1.65,1.95,1.50,1.08,5.00,3.50,2.00,1.61,10.5,2,1
77,4.30,1.17,20.0,35.0,1.02,2.50,1.60,2.00,1.50,1.07,5.00,3.50,1.93,1.66,10.5,2,1
78,4.30,1.17,20.0,38.0,1.02,2.50,1.55,2.10,1.50,1.06,5.00,3.50,1.84,1.73,11.0,2,1
79,4.30,1.17,20.0,39.0,1.02,2.50,1.51,2.20,1.50,1.05,5.50,3.50,1.76,1.81,11.0,2,1
80,4.30,1.17,20.0,39.0,1.02,2.50,1.47,2.30,1.50,1.04,6.00,3.50,1.69,1.89,11.5,2,1
81,4.30,1.17,20.0,40.0,1.02,2.50,1.43,2.45,1.50,1.04,6.50,3.50,1.62,2.00,12.0,2,1
82,4.30,1.17,20.0,43.0,1.02,2.50,1.39,2.60,1.50,1.03,7.00,3.50,1.56,2.10,12.0,2,1
83,4.30,1.17,20.0,45.0,1.02,2.50,1.35,2.75,1.50,1.03,7.50,3.50,1.50,2.20,12.0,2,1
84,4.30,1.17,20.0,47.0,1.02,2.50,1.31,2.95,1.50,1.03,8.00,3.50,1.45,2.40,13.0,2,1
85,4.30,1.17,20.0,49.0,1.02,2.50,1.27,3.15,1.50,1.02,8.50,3.50,1.40,2.60,13.0,2,1
86,4.30,1.17,20.0,52.0,1.02,2.50,1.22,3.40,1.50,1.02,9.50,3.50,1.34,2.80,14.0,2,1
87,4.30,1.17,20.0,52.0,1.02,2.50,1.18,3.70,1,1,1,3.50,1.29,3.05,15.0,2,1
88,4.30,1.17,20.0,55.0,1.02,2.50,1.13,4.15,1,1,1,3.50,1.23,3.35,16.0,2,1
89,4.30,1.17,20.0,60.0,1.02,1,1,1,1,1,1,1,1,1,18.0,2,1
90,4.30,1.17,20.0,60.0,1.02,1,1,1,1,1,1,1,1,1,18.0,2,1
91,4.30,1.17,20.0,60.0,1.02,1,1,1,1,1,1,1,1,1,18.0,2,1
92,4.30,1.17,20.0,60.0,1.02,1,1,1,1,1,1,1,1,1,18.0,2,1
93,4.30,1.17,20.0,60.0,1.02,1,1,1,1,1,1,1,1,1,18.0,2,1
