min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1.57,2.40,20.0,1.69,3.55,1.50,1.50,2.35,1.50,2.35,1.51,3.50,1.62,2.10,4.15,0,0
6,1.57,2.40,20.0,1.70,3.60,1.50,1.49,2.40,1.50,2.30,1.52,3.50,1.61,2.10,4.15,0,0
7,1.57,2.40,19.0,1.71,3.60,1.50,1.48,2.45,1.50,2.30,1.53,3.50,1.59,2.15,4.10,0,0
8,1.57,2.40,19.0,1.71,3.60,1.50,1.47,2.50,1.50,2.25,1.55,3.50,1.56,2.20,4.10,0,0
9,1.57,2.40,18.0,1.71,3.60,1.50,1.46,2.50,1.50,2.20,1.56,3.50,1.54,2.25,4.05,0,0
10,1.58,2.40,18.0,1.72,3.60,1.50,1.45,2.55,1.50,2.15,1.58,3.50,1.52,2.30,4.05,0,0
11,1.58,2.45,17.0,1.73,3.60,1.50,1.44,2.60,1.50,2.10,1.60,3.50,1.51,2.35,4.00,0,0
12,1.58,2.45,17.0,1.73,3.60,1.50,1.43,2.60,1.50,2.10,1.61,1,1,1,4.00,0,0
13,1.58,2.45,16.0,1.74,3.60,1.50,1.42,2.65,1.50,2.05,1.63,1,1,1,3.95,0,0
14,1.59,2.45,16.0,1.24,8.50,1.50,1.41,2.70,2.50,2.00,1.65,3.50,2.25,1.55,5.50,0,1
15,1.59,2.45,16.0,1.21,9.50,1.50,1.37,2.85,2.50,2.05,1.63,3.50,2.20,1.57,6.00,0,1
16,1.59,2.45,16.0,1.48,4.90,1.50,1.62,2.10,2.50,1.62,2.10,3.50,2.15,1.59,4.50,0,1
17,1.59,2.45,16.0,2.85,2.10,1.50,2.50,1.47,1.50,2.10,1.62,3.50,2.10,1.61,3.70,0,1
18,1.59,2.45,16.0,2.00,2.85,1.50,2.10,1.60,1.50,2.90,1.37,3.50,2.25,1.55,4.00,0,1
19,1.59,2.45,16.0,2.00,2.85,1.50,2.10,1.62,1.50,2.85,1.37,3.50,2.20,1.56,4.00,0,1
20,1.59,2.45,16.0,2.00,2.90,1.50,2.05,1.64,1.50,2.80,1.38,3.50,2.15,1.59,4.00,0,1
21,1.59,2.45,16.0,2.00,2.90,1.50,2.00,1.66,1.50,2.80,1.39,3.50,2.10,1.61,4.00,0,1
22,1.59,2.45,16.0,2.00,2.95,1.50,2.00,1.68,1.50,2.75,1.40,3.50,2.05,1.63,3.95,0,1
23,1.59,2.45,16.0,1.99,3.00,1.50,1.96,1.71,1.50,2.70,1.41,3.50,2.00,1.66,3.90,0,1
24,1.59,2.45,16.0,1.98,3.00,1.50,1.89,1.76,1.50,2.60,1.44,3.50,1.92,1.73,3.90,0,1
25,1.59,2.45,16.0,1.96,3.05,1.50,1.86,1.78,1.50,2.55,1.45,3.50,1.88,1.77,3.85,0,1
26,1.59,2.45,16.0,1.95,3.10,1.50,1.83,1.81,1.50,2.50,1.46,3.50,1.84,1.80,3.85,0,1
27,1.59,2.45,16.0,1.94,3.10,1.50,1.80,1.84,1.50,2.45,1.47,3.50,1.80,1.84,3.80,0,1
28,1.59,2.45,16.0,1.93,3.15,1.50,1.77,1.87,1.50,2.45,1.48,3.50,1.77,1.88,3.80,0,1
