min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.62,2.40,11.5,1.86,3.40,0.50,2.75,1.35,1.50,1.69,1.88,1,1,1,3.40,0,0
2,1.62,2.40,11.5,1.86,3.40,0.50,2.75,1.35,1.50,1.69,1.88,1,1,1,3.40,0,0
3,1.84,2.10,10.0,2.25,2.75,1.50,1.37,2.70,1.50,1.47,2.30,1,1,1,3.20,0,0
4,1.84,2.10,10.0,2.25,2.75,1.50,1.37,2.70,1.50,1.47,2.30,1,1,1,3.20,0,0
5,1.84,2.10,10.0,2.25,2.75,1.50,1.37,2.70,1.50,1.47,2.30,1,1,1,3.20,0,0
6,1.84,2.10,10.0,2.30,2.80,1.50,1.36,2.70,1.50,1.46,2.35,1,1,1,3.20,0,0
7,1.85,2.10,9.50,2.30,2.80,1.50,1.35,2.75,1.50,1.45,2.40,1,1,1,3.20,0,0
8,1.86,2.10,9.50,2.30,2.80,1.50,1.34,2.80,1.50,1.44,2.40,1,1,1,3.20,0,0
9,1.86,2.10,9.00,2.30,2.80,1.50,1.34,2.80,1.50,1.43,2.45,1,1,1,3.15,0,0
10,1.87,2.10,9.00,2.30,2.80,0.50,2.80,1.34,1.50,1.42,2.50,1,1,1,3.15,0,0
11,1.87,2.10,8.50,2.30,2.80,0.50,2.80,1.34,1.50,1.41,2.50,1,1,1,3.10,0,0
12,1.88,2.10,8.50,2.35,2.80,0.50,2.75,1.35,1.50,1.40,2.55,1,1,1,3.10,0,0
13,1.88,2.10,8.00,2.35,2.80,0.50,2.70,1.36,1.50,1.39,2.60,1,1,1,3.10,0,0
14,1.89,2.10,8.00,2.35,2.80,0.50,2.70,1.37,1.50,1.38,2.65,1,1,1,3.05,0,0
15,1.90,2.15,8.00,2.35,2.85,0.50,2.65,1.38,1.50,1.37,2.70,1,1,1,3.05,0,0
16,1.90,2.15,7.50,2.35,2.85,0.50,2.60,1.39,1.50,1.36,2.70,1,1,1,3.00,0,0
17,1.91,2.15,7.50,2.40,2.85,0.50,2.55,1.40,1.50,1.35,2.75,1,1,1,3.00,0,0
18,1.92,2.15,7.00,2.40,2.85,0.50,2.50,1.41,1.50,1.34,2.80,1,1,1,3.00,0,0
19,1.93,2.15,7.00,2.40,2.85,0.50,2.50,1.42,0.50,2.85,1.33,1,1,1,2.95,0,0
20,1.95,2.20,6.00,2.40,2.90,0.50,2.35,1.46,0.50,2.70,1.37,1.50,2.25,1.49,2.90,0,0
21,1.96,2.20,6.00,2.40,2.90,0.50,2.30,1.47,0.50,2.65,1.38,1.50,2.20,1.51,2.85,0,0
22,1.97,2.25,6.00,6.00,1.46,1.50,2.30,1.48,0.50,2.60,1.39,1,1,1,3.70,1,0
23,1.97,2.25,6.00,4.55,1.64,1.50,1.91,1.67,1.50,1.34,2.80,1,1,1,3.30,1,0
24,1.97,2.25,6.00,4.60,1.64,1.50,1.89,1.69,1.50,1.34,2.80,1,1,1,3.30,1,0
25,1.97,2.25,6.00,4.70,1.63,1.50,1.87,1.70,0.50,2.80,1.34,1,1,1,3.30,1,0
26,1.97,2.25,6.00,4.75,1.63,1.50,1.85,1.72,0.50,2.75,1.35,1,1,1,3.30,1,0
27,1.97,2.25,6.00,4.85,1.62,1.50,1.83,1.74,0.50,2.70,1.36,1,1,1,3.30,1,0
28,1.97,2.25,6.00,4.90,1.61,1.50,1.81,1.76,0.50,2.70,1.37,1,1,1,3.30,1,0
29,1.97,2.25,6.00,5.00,1.60,1.50,1.79,1.77,0.50,2.60,1.38,1,1,1,3.30,1,0
30,1.97,2.25,6.00,5.00,1.59,1.50,1.77,1.80,0.50,2.60,1.39,1,1,1,3.30,1,0
31,1.97,2.25,6.00,5.00,1.58,1.50,1.75,1.82,0.50,2.55,1.40,1,1,1,3.30,1,0
32,1.97,2.25,6.00,4.90,1.60,1.50,1.94,1.66,0.50,2.80,1.34,1,1,1,3.35,1,0
33,1.97,2.25,6.00,4.95,1.60,1.50,1.91,1.67,0.50,2.75,1.35,1,1,1,3.35,1,0
34,1.97,2.25,6.00,5.00,1.59,1.50,1.89,1.69,0.50,2.70,1.37,1,1,1,3.35,1,0
35,1.97,2.25,6.00,5.00,1.58,1.50,1.86,1.71,0.50,2.65,1.38,1,1,1,3.35,1,0
36,1.97,2.25,6.00,5.00,1.57,1.50,1.83,1.73,0.50,2.60,1.39,1,1,1,3.35,1,0
37,1.97,2.25,6.00,5.00,1.56,1.50,1.81,1.75,0.50,2.55,1.40,1,1,1,3.35,1,0
38,1.97,2.25,6.00,16.0,1.07,2.50,1.79,1.77,0.50,2.50,1.42,3.50,1.82,1.75,6.50,2,0
39,1.97,2.25,6.00,17.0,1.07,2.50,1.76,1.80,0.50,2.45,1.43,3.50,1.78,1.78,6.50,2,0
40,1.97,2.25,6.00,17.0,1.07,2.50,1.74,1.82,0.50,2.40,1.44,3.50,1.75,1.82,7.00,2,0
41,1.97,2.25,6.00,18.0,1.06,2.50,1.72,1.85,0.50,2.35,1.46,3.50,1.72,1.86,7.00,2,0
