min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,2.35,1.55,18.0,3.45,1.71,1.50,2.20,1.51,1.50,1.47,2.30,3.50,1.55,2.10,3.90,0,0
5,2.15,1.63,18.0,3.05,1.87,1.50,2.05,1.57,1.50,1.55,2.10,3.50,1.55,2.10,3.80,0,0
6,2.15,1.63,17.0,3.05,1.87,1.50,2.00,1.59,1.50,1.54,2.15,3.50,1.53,2.15,3.75,0,0
7,2.15,1.64,17.0,3.10,1.88,1.50,2.00,1.61,1.50,1.53,2.15,3.50,1.51,2.20,3.75,0,0
8,2.15,1.64,16.0,3.05,1.88,1.50,1.99,1.63,1.50,1.51,2.20,3.50,1.49,2.25,3.70,0,0
9,2.15,1.64,16.0,5.50,1.36,2.50,1.82,1.74,1.50,1.58,2.05,4.50,1.48,2.30,4.65,1,0
10,2.15,1.64,16.0,5.50,1.36,2.50,1.81,1.76,1.50,1.56,2.10,3.50,2.30,1.47,4.65,1,0
11,2.15,1.64,16.0,5.50,1.36,2.50,1.78,1.78,1.50,1.55,2.10,3.50,2.25,1.49,4.65,1,0
12,2.15,1.64,16.0,5.50,1.36,2.50,1.76,1.81,1.50,1.53,2.15,3.50,2.20,1.51,4.60,1,0
13,2.15,1.64,16.0,5.50,1.36,2.50,1.74,1.83,1.50,1.52,2.20,3.50,2.15,1.53,4.60,1,0
14,2.15,1.64,16.0,5.50,1.37,2.50,1.71,1.86,1.50,1.51,2.20,3.50,2.10,1.54,4.60,1,0
15,2.15,1.64,16.0,6.00,1.36,2.50,1.69,1.88,1.50,1.49,2.25,3.50,2.10,1.57,4.60,1,0
16,2.15,1.64,16.0,6.00,1.36,2.50,1.67,1.91,1.50,1.48,2.30,3.50,2.05,1.59,4.55,1,0
17,2.15,1.64,16.0,6.00,1.36,2.50,1.65,1.94,1.50,1.47,2.30,3.50,2.00,1.61,4.55,1,0
18,2.15,1.64,16.0,6.00,1.36,2.50,1.63,1.97,1.50,1.46,2.35,3.50,1.97,1.63,4.50,1,0
19,2.15,1.64,16.0,6.00,1.36,2.50,1.61,2.00,1.50,1.45,2.40,3.50,1.93,1.66,4.50,1,0
20,2.15,1.64,16.0,6.00,1.36,2.50,1.60,2.00,1.50,1.43,2.45,3.50,1.89,1.69,4.50,1,0
21,2.15,1.64,16.0,6.00,1.35,2.50,1.58,2.05,1.50,1.42,2.50,3.50,1.85,1.72,4.50,1,0
22,2.15,1.64,16.0,6.00,1.35,2.50,1.56,2.10,1.50,1.41,2.50,3.50,1.81,1.75,4.45,1,0
23,2.15,1.64,16.0,2.80,2.20,2.50,1.54,2.10,2.50,1.40,2.60,4.50,1.77,1.79,3.35,1,1
24,2.15,1.64,16.0,3.10,2.00,2.50,1.60,2.00,2.50,1.34,2.80,4.50,1.75,1.82,3.35,1,1
25,2.15,1.64,16.0,3.15,2.00,2.50,1.58,2.05,1.50,2.80,1.34,4.50,1.71,1.86,3.30,1,1
26,2.15,1.64,16.0,3.15,2.00,2.50,1.56,2.10,1.50,2.75,1.35,4.50,1.69,1.89,3.30,1,1
27,2.15,1.64,16.0,3.15,2.00,2.50,1.54,2.10,1.50,2.70,1.36,4.50,1.66,1.93,3.30,1,1
28,2.15,1.64,16.0,3.15,2.00,2.50,1.53,2.15,1.50,2.70,1.37,4.50,1.63,1.98,3.25,1,1
29,2.15,1.64,16.0,3.15,2.00,2.50,1.51,2.20,1.50,2.60,1.38,4.50,1.60,2.00,3.20,1,1
30,2.15,1.64,16.0,3.20,2.05,2.50,1.49,2.25,1.50,2.60,1.39,4.50,1.57,2.05,3.20,1,1
31,2.15,1.64,16.0,3.15,2.05,2.50,1.48,2.30,1.50,2.55,1.40,4.50,1.55,2.10,3.20,1,1
32,2.15,1.64,16.0,3.15,2.05,2.50,1.46,2.35,1.50,2.50,1.42,4.50,1.52,2.20,3.15,1,1
33,2.15,1.64,16.0,3.20,2.10,2.50,1.45,2.40,1.50,2.45,1.43,4.50,1.50,2.25,3.10,1,1
34,2.15,1.64,16.0,3.20,2.10,2.50,1.43,2.45,1.50,2.40,1.44,4.50,1.48,2.30,3.10,1,1
35,2.15,1.64,16.0,3.20,2.10,2.50,1.42,2.50,1.50,2.40,1.45,4.50,1.46,2.35,3.05,1,1
36,2.15,1.64,16.0,3.20,2.10,2.50,1.40,2.55,1.50,2.35,1.47,4.50,1.44,2.40,3.05,1,1
37,2.15,1.64,16.0,3.20,2.10,2.50,1.39,2.60,1.50,2.30,1.48,3.50,2.45,1.43,3.00,1,1
38,2.15,1.64,16.0,3.20,2.10,2.50,1.37,2.65,1.50,2.25,1.49,3.50,2.40,1.44,3.00,1,1
39,2.15,1.64,16.0,3.25,2.15,2.50,1.36,2.70,1.50,2.20,1.51,3.50,2.35,1.46,2.95,1,1
40,2.15,1.64,16.0,3.25,2.15,2.50,1.35,2.80,1.50,2.20,1.52,3.50,2.30,1.48,2.90,1,1
41,2.15,1.64,16.0,3.25,2.15,1.50,2.85,1.33,1.50,2.15,1.54,3.50,2.20,1.50,2.90,1,1
42,2.15,1.64,16.0,3.25,2.20,1.50,2.80,1.34,1.50,2.10,1.55,3.50,2.20,1.52,2.85,1,1
43,2.15,1.64,16.0,3.30,2.20,1.50,2.75,1.35,1.50,2.05,1.57,3.50,2.10,1.54,2.85,1,1
44,2.15,1.64,16.0,3.30,2.20,1.50,2.70,1.37,1.50,2.05,1.58,3.50,2.05,1.57,2.80,1,1
45,2.15,1.64,16.0,4.05,1.92,2.50,1.35,2.75,1.50,1.79,1.77,3.50,2.00,1.60,2.85,1,1
46,2.15,1.64,16.0,4.05,1.93,2.50,1.34,2.80,1.50,1.76,1.80,3.50,1.98,1.63,2.80,1,1
47,2.15,1.64,16.0,4.10,1.95,1.50,2.80,1.34,1.50,1.73,1.83,3.50,1.92,1.66,2.80,1,1
48,2.15,1.64,16.0,4.10,1.97,1.50,2.75,1.36,1.50,1.71,1.86,3.50,1.88,1.70,2.75,1,1
49,2.15,1.64,16.0,4.10,1.99,1.50,2.65,1.37,1.50,1.68,1.90,3.50,1.83,1.74,2.70,1,1
50,2.15,1.64,16.0,4.10,2.00,1.50,2.60,1.39,1.50,1.66,1.93,3.50,1.78,1.78,2.70,1,1
51,2.15,1.64,16.0,4.15,2.00,1.50,2.55,1.40,1.50,1.64,1.96,3.50,1.74,1.83,2.65,1,1
52,2.15,1.64,16.0,4.15,2.00,1.50,2.50,1.42,1.50,1.62,2.00,3.50,1.69,1.88,2.60,1,1
53,2.15,1.64,16.0,4.15,2.05,1.50,2.40,1.44,1.50,1.60,2.00,3.50,1.65,1.94,2.55,1,1
54,2.15,1.64,16.0,4.15,2.05,1.50,2.35,1.46,1.50,1.58,2.05,3.50,1.62,2.00,2.50,1,1
55,2.15,1.64,16.0,4.20,2.10,1.50,2.30,1.48,1.50,1.56,2.10,3.50,1.58,2.05,2.50,1,1
56,2.15,1.64,16.0,4.25,2.10,1.50,2.25,1.50,1.50,1.54,2.15,3.50,1.55,2.10,2.45,1,1
57,2.15,1.64,16.0,4.25,2.15,1.50,2.20,1.52,1.50,1.52,2.20,3.50,1.52,2.20,2.40,1,1
58,2.15,1.64,16.0,4.25,2.15,1.50,2.15,1.54,1.50,1.50,2.25,3.50,1.49,2.25,2.35,1,1
59,2.15,1.64,16.0,4.30,2.20,1.50,2.10,1.56,1.50,1.48,2.30,3.50,1.47,2.30,2.30,1,1
60,2.15,1.64,16.0,4.35,2.20,1.50,2.05,1.59,1.50,1.47,2.35,3.50,1.44,2.40,2.25,1,1
61,2.15,1.64,16.0,4.35,2.25,1.50,2.00,1.61,1.50,1.45,2.40,3.50,1.42,2.50,2.20,1,1
