min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.69,2.00,20.0,1.99,2.65,1.50,1.64,1.96,1.50,1.97,1.64,3.50,1.61,2.00,4.10,0,0
3,1.69,2.00,20.0,1.99,2.65,1.50,1.64,1.96,1.50,1.97,1.64,3.50,1.61,2.00,4.10,0,0
4,1.69,2.00,20.0,1.99,2.65,1.50,1.64,1.96,1.50,1.97,1.64,3.50,1.61,2.00,4.10,0,0
5,1.69,2.00,20.0,1.99,2.65,1.50,1.64,1.96,1.50,1.97,1.64,3.50,1.61,2.00,4.10,0,0
6,1.69,2.00,20.0,2.00,2.70,1.50,1.63,1.99,1.50,1.94,1.66,3.50,1.59,2.05,4.10,0,0
7,1.70,2.00,20.0,2.00,2.65,1.50,1.61,2.00,1.50,1.91,1.68,3.50,1.56,2.10,4.05,0,0
8,1.70,2.00,20.0,2.00,2.65,1.50,1.59,2.00,1.50,1.88,1.70,3.50,1.54,2.10,4.05,0,0
9,1.70,2.00,20.0,2.00,2.70,1.50,1.58,2.05,1.50,1.85,1.72,3.50,1.52,2.20,4.00,0,0
10,1.71,2.00,19.0,2.00,2.70,1.50,1.56,2.10,1.50,1.82,1.74,3.50,1.50,2.25,4.00,0,0
11,1.71,2.00,19.0,2.00,2.70,1.50,1.55,2.10,1.50,1.81,1.76,3.50,1.49,2.30,3.95,0,0
12,1.71,2.00,18.0,2.00,2.70,1.50,1.53,2.15,1.50,1.78,1.79,1,1,1,3.95,0,0
13,1.71,2.00,18.0,2.00,2.70,1.50,1.52,2.20,1.50,1.76,1.81,1,1,1,3.90,0,0
14,1.72,2.00,17.0,2.00,2.70,1.50,1.51,2.20,1.50,1.73,1.83,1,1,1,3.90,0,0
15,1.72,2.00,17.0,2.00,2.70,1.50,1.49,2.25,1.50,1.71,1.86,1,1,1,3.85,0,0
16,1.72,2.00,16.0,2.00,2.70,1.50,1.48,2.30,1.50,1.69,1.88,1,1,1,3.85,0,0
17,1.73,2.05,16.0,2.05,2.70,1.50,1.47,2.30,1.50,1.67,1.92,1,1,1,3.80,0,0
18,1.73,2.05,15.0,2.05,2.70,1.50,1.46,2.35,1.50,1.65,1.95,1,1,1,3.80,0,0
19,1.74,2.05,15.0,2.05,2.75,1.50,1.45,2.40,1.50,1.63,1.98,1,1,1,3.75,0,0
20,1.74,2.05,14.0,2.05,2.70,1.50,1.43,2.45,1.50,1.61,2.00,1,1,1,3.70,0,0
21,1.74,2.05,14.0,2.05,2.70,1.50,1.42,2.50,1.50,1.59,2.00,1,1,1,3.70,0,0
22,1.75,2.05,13.0,2.10,2.75,1.50,1.41,2.50,1.50,1.58,2.05,1,1,1,3.65,0,0
23,1.75,2.05,13.0,2.10,2.75,1.50,1.40,2.60,1.50,1.56,2.10,1,1,1,3.65,0,0
24,1.76,2.10,13.0,2.10,2.75,1.50,1.39,2.60,1.50,1.54,2.10,1,1,1,3.60,0,0
25,1.76,2.10,12.0,4.20,1.52,2.50,1.37,2.65,1.50,1.53,2.15,3.50,1.75,1.81,4.25,1,0
26,1.76,2.10,12.0,4.25,1.52,2.50,1.36,2.70,1.50,1.51,2.20,3.50,1.72,1.85,4.25,1,0
27,1.76,2.10,12.0,4.30,1.52,2.50,1.35,2.75,1.50,1.49,2.25,3.50,1.69,1.89,4.20,1,0
28,1.76,2.10,12.0,4.35,1.51,2.50,1.34,2.80,1.50,1.48,2.30,3.50,1.66,1.93,4.20,1,0
29,1.76,2.10,12.0,4.40,1.51,1.50,2.80,1.34,1.50,1.46,2.35,3.50,1.63,1.97,4.20,1,0
30,1.76,2.10,12.0,11.5,1.09,2.50,2.80,1.34,1.50,1.45,2.40,4.50,1.60,2.00,8.00,2,0
31,1.76,2.10,12.0,11.5,1.09,2.50,2.75,1.35,1.50,1.44,2.45,4.50,1.58,2.05,8.00,2,0
32,1.76,2.10,12.0,11.5,1.08,2.50,2.70,1.37,1.50,1.42,2.50,4.50,1.55,2.10,8.00,2,0
33,1.76,2.10,12.0,12.0,1.08,2.50,2.65,1.38,1.50,1.41,2.50,4.50,1.53,2.15,8.00,2,0
34,1.76,2.10,12.0,12.0,1.08,2.50,2.60,1.39,1.50,1.40,2.60,4.50,1.51,2.20,8.00,2,0
35,1.76,2.10,12.0,4.80,1.48,2.50,2.55,1.40,2.50,1.38,2.65,5.50,1.48,2.30,4.10,2,1
36,1.76,2.10,12.0,4.85,1.48,2.50,2.50,1.42,2.50,1.37,2.70,5.50,1.46,2.35,4.10,2,1
37,1.76,2.10,12.0,4.95,1.48,2.50,2.45,1.43,2.50,1.35,2.75,5.50,1.44,2.40,4.10,2,1
38,1.76,2.10,12.0,5.00,1.47,2.50,2.40,1.44,2.50,1.34,2.80,4.50,2.45,1.42,4.05,2,1
39,1.76,2.10,12.0,5.00,1.47,2.50,2.40,1.45,1.50,2.80,1.34,4.50,2.40,1.44,4.05,2,1
40,1.76,2.10,12.0,5.00,1.47,2.50,2.30,1.47,1.50,2.75,1.35,4.50,2.35,1.46,4.05,2,1
41,1.76,2.10,12.0,5.00,1.46,2.50,2.30,1.48,1.50,2.70,1.36,4.50,2.30,1.48,4.00,2,1
42,1.76,2.10,12.0,5.00,1.46,2.50,2.25,1.50,1.50,2.65,1.37,4.50,2.20,1.50,4.00,2,1
43,1.76,2.10,12.0,5.00,1.45,2.50,2.20,1.51,1.50,2.60,1.39,4.50,2.15,1.53,4.00,2,1
44,1.76,2.10,12.0,5.00,1.45,2.50,2.15,1.53,1.50,2.55,1.40,4.50,2.10,1.55,4.00,2,1
45,1.76,2.10,12.0,5.50,1.43,2.50,2.05,1.57,1.50,2.40,1.45,4.50,1.97,1.63,4.00,2,1
46,1.76,2.10,12.0,5.50,1.42,2.50,2.00,1.59,1.50,2.35,1.46,4.50,1.92,1.67,4.00,2,1
47,1.76,2.10,12.0,6.00,1.42,2.50,2.00,1.61,1.50,2.30,1.48,4.50,1.88,1.70,4.00,2,1
48,1.76,2.10,12.0,6.00,1.41,2.50,1.97,1.63,1.50,2.25,1.49,4.50,1.82,1.74,3.95,2,1
49,1.76,2.10,12.0,17.0,1.03,3.50,2.00,1.60,1.50,2.25,1.49,5.50,1.85,1.72,10.0,3,1
50,1.76,2.10,12.0,17.0,1.03,3.50,1.99,1.62,1.50,2.20,1.51,5.50,1.80,1.76,10.5,3,1
51,1.76,2.10,12.0,17.0,1.03,3.50,1.95,1.65,1.50,2.15,1.53,5.50,1.76,1.81,10.5,3,1
52,1.76,2.10,12.0,18.0,1.03,3.50,1.91,1.67,1.50,2.10,1.54,5.50,1.72,1.85,11.0,3,1
53,1.76,2.10,12.0,19.0,1.03,3.50,1.88,1.70,1.50,2.10,1.56,5.50,1.68,1.90,11.0,3,1
54,1.76,2.10,12.0,19.0,1.03,3.50,1.84,1.73,1.50,2.05,1.59,5.50,1.64,1.97,11.0,3,1
55,1.76,2.10,12.0,19.0,1.03,3.50,1.81,1.76,1.50,2.00,1.61,5.50,1.61,2.00,11.5,3,1
56,1.76,2.10,12.0,20.0,1.03,3.50,1.77,1.79,1.50,1.97,1.63,5.50,1.57,2.05,12.0,3,1
57,1.76,2.10,12.0,20.0,1.02,3.50,1.74,1.83,1.50,1.92,1.66,5.50,1.54,2.15,12.0,3,1
58,1.76,2.10,12.0,21.0,1.02,3.50,1.71,1.87,1.50,1.88,1.69,5.50,1.51,2.20,12.0,3,1
59,1.76,2.10,12.0,21.0,1.02,3.50,1.68,1.91,1.50,1.84,1.73,5.50,1.48,2.30,12.0,3,1
60,1.76,2.10,12.0,22.0,1.02,3.50,1.65,1.95,1.50,1.81,1.76,5.50,1.45,2.40,13.0,3,1
61,1.76,2.10,12.0,22.0,1.02,3.50,1.62,1.99,1.50,1.77,1.80,5.50,1.43,2.45,13.0,3,1
62,1.76,2.10,12.0,23.0,1.02,3.50,1.60,2.00,1.50,1.73,1.84,5.50,1.40,2.55,13.0,3,1
63,1.76,2.10,12.0,24.0,1.02,3.50,1.57,2.05,1.50,1.69,1.88,5.50,1.38,2.65,14.0,3,1
64,1.76,2.10,12.0,26.0,1.02,3.50,1.51,2.20,1.50,1.61,2.00,4.50,2.75,1.35,15.0,3,1
65,1.76,2.10,12.0,27.0,1.02,3.50,1.48,2.30,1.50,1.57,2.05,4.50,2.65,1.38,16.0,3,1
66,1.76,2.10,12.0,27.0,1.02,3.50,1.46,2.35,1.50,1.55,2.10,4.50,2.55,1.40,16.0,3,1
67,1.76,2.10,12.0,29.0,1.02,3.50,1.44,2.40,1.50,1.52,2.20,4.50,2.45,1.43,17.0,3,1
68,1.76,2.10,12.0,29.0,1.02,3.50,1.42,2.50,1.50,1.50,2.25,4.50,2.40,1.45,18.0,3,1
69,1.76,2.10,12.0,-,-,1,1,1,1.50,1.47,2.30,6.50,1.19,3.65,-,4,1
70,1.76,2.10,12.0,-,-,1,1,1,1.50,1.45,2.40,6.50,1.16,3.85,-,4,1
71,1.76,2.10,12.0,-,-,1,1,1,1.50,1.43,2.45,6.50,1.14,4.05,-,4,1
72,1.76,2.10,12.0,-,-,1,1,1,1.50,1.40,2.55,6.50,1.12,4.30,-,4,1
73,1.76,2.10,12.0,-,-,1,1,1,1.50,1.38,2.60,6.50,1.10,4.55,-,4,1
74,1.76,2.10,12.0,-,-,1,1,1,1.50,1.36,2.70,6.50,1.08,4.90,-,4,1
75,1.76,2.10,12.0,-,-,1,1,1,1.50,1.34,2.80,6.50,1.07,5.00,-,4,1
76,1.76,2.10,12.0,-,-,1,1,1,1.50,1.31,2.95,6.50,1.05,5.50,-,4,1
77,1.76,2.10,12.0,-,-,1,1,1,1.50,1.28,3.10,6.50,1.04,6.00,-,4,1
78,1.76,2.10,12.0,-,-,1,1,1,1.50,1.26,3.20,6.50,1.04,6.50,-,4,1
79,1.76,2.10,12.0,-,-,1,1,1,1.50,1.23,3.35,6.50,1.03,7.50,-,4,1
80,1.76,2.10,12.0,-,-,1,1,1,1.50,1.21,3.50,6.50,1.03,8.00,-,4,1
