min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
67,4.30,1.67,3.60,-,-,2.50,1.78,1.86,0.50,1.20,3.85,1,1,1,-,2,0
68,4.30,1.67,3.60,-,-,2.50,1.74,1.91,0.50,1.19,3.95,1,1,1,-,2,0
69,4.30,1.67,3.60,-,-,2.50,1.70,1.97,0.50,1.18,4.05,1,1,1,-,2,0
70,4.30,1.67,3.60,-,-,2.50,1.66,2.00,0.50,1.16,4.20,1,1,1,-,2,0
71,4.30,1.67,3.60,-,-,2.50,1.62,2.10,0.50,1.15,4.35,1,1,1,-,2,0
72,4.30,1.67,3.60,-,-,2.50,1.59,2.15,0.50,1.14,4.50,1,1,1,-,2,0
73,4.30,1.67,3.60,-,-,2.50,1.55,2.25,0.50,1.13,4.70,1,1,1,-,2,0
74,4.30,1.67,3.60,-,-,2.50,1.52,2.30,0.50,1.12,4.90,1,1,1,-,2,0
75,4.30,1.67,3.60,-,-,2.50,1.46,2.50,0.50,1.10,5.00,1,1,1,-,2,0
76,4.30,1.67,3.60,-,-,2.50,1.43,2.60,0.50,1.09,5.00,1,1,1,-,2,0
77,4.30,1.67,3.60,-,-,2.50,1.40,2.70,0.50,1.08,5.50,1,1,1,-,2,0
78,4.30,1.67,3.60,-,-,2.50,1.38,2.85,0.50,1.07,6.00,1,1,1,-,2,0
79,4.30,1.67,3.60,-,-,2.50,1.35,3.00,0.50,1.07,6.00,1,1,1,-,2,0
80,4.30,1.67,3.60,-,-,2.50,1.32,3.10,0.50,1.06,6.50,1,1,1,-,2,0
81,4.30,1.67,3.60,-,-,2.50,1.29,3.30,0.50,1.05,7.00,1,1,1,-,2,0
82,4.30,1.67,3.60,-,-,2.50,1.26,3.45,0.50,1.05,7.50,1,1,1,-,2,0
83,4.30,1.67,3.60,-,-,2.50,1.22,3.70,0.50,1.04,8.00,1,1,1,-,2,0
84,4.30,1.67,3.60,-,-,2.50,1.19,3.95,0.50,1.04,8.50,1,1,1,-,2,0
85,4.30,1.67,3.60,-,-,2.50,1.16,4.25,0.50,1.04,9.00,1,1,1,-,2,0
86,4.30,1.67,3.60,-,-,2.50,1.13,4.65,0.50,1.04,10.0,1,1,1,-,2,0
87,4.30,1.67,3.60,-,-,2.50,1.10,5.00,1,1,1,1,1,1,-,2,0
88,4.30,1.67,3.60,-,-,2.50,1.08,5.50,1,1,1,1,1,1,-,2,0
89,4.30,1.67,3.60,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,4.30,1.67,3.60,-,-,1,1,1,1,1,1,1,1,1,-,2,1
91,4.30,1.67,3.60,-,-,1,1,1,1,1,1,1,1,1,-,2,1
92,4.30,1.67,3.60,-,-,1,1,1,1,1,1,1,1,1,-,2,1
93,4.30,1.67,3.60,-,-,1,1,1,1,1,1,1,1,1,-,2,1
94,4.30,1.67,3.60,-,-,1,1,1,1,1,1,1,1,1,-,2,1
95,4.30,1.67,3.60,-,-,1,1,1,1,1,1,1,1,1,-,2,1
