min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.90,1.51,11.0,4.80,1.61,1.50,1.93,1.73,0.50,2.30,1.52,1,1,1,3.60,0,0
2,2.90,1.51,11.0,4.80,1.61,1.50,1.93,1.73,0.50,2.30,1.52,1,1,1,3.60,0,0
3,2.90,1.51,11.0,4.80,1.61,1.50,1.93,1.73,0.50,2.30,1.52,1,1,1,3.60,0,0
4,2.90,1.51,11.0,4.80,1.61,1.50,1.93,1.73,0.50,2.30,1.52,1,1,1,3.60,0,0
5,2.90,1.51,11.0,4.80,1.61,1.50,1.93,1.73,0.50,2.30,1.52,1,1,1,3.60,0,0
6,2.90,1.52,10.5,4.80,1.62,1.50,1.89,1.75,0.50,2.30,1.53,1,1,1,3.55,0,0
7,2.90,1.52,10.5,4.80,1.62,1.50,1.87,1.77,0.50,2.25,1.54,1,1,1,3.55,0,0
8,2.95,1.52,10.0,4.75,1.63,1.50,1.84,1.80,0.50,2.25,1.55,1,1,1,3.50,0,0
9,2.95,1.53,10.0,4.75,1.63,1.50,1.82,1.82,0.50,2.20,1.56,1,1,1,3.50,0,0
10,2.95,1.53,9.50,4.75,1.64,1.50,1.80,1.84,0.50,2.20,1.57,1,1,1,3.45,0,0
11,2.95,1.53,9.50,4.75,1.65,1.50,1.78,1.87,0.50,2.15,1.58,1,1,1,3.45,0,0
16,3.00,1.55,8.50,4.75,1.68,1.50,1.67,2.00,0.50,2.05,1.64,1,1,1,3.30,0,0
17,3.00,1.56,8.00,4.75,1.69,1.50,1.65,2.00,0.50,2.00,1.65,1,1,1,3.30,0,0
18,3.00,1.56,8.00,4.75,1.70,1.50,1.63,2.05,0.50,2.00,1.67,1,1,1,3.25,0,0
19,3.00,1.57,7.50,16.0,1.15,2.50,1.62,2.10,0.50,2.00,1.68,3.50,1.50,2.40,5.50,1,0
20,3.00,1.57,7.50,16.0,1.15,2.50,1.60,2.10,0.50,1.97,1.70,3.50,1.49,2.40,5.50,1,0
21,3.00,1.57,7.50,16.0,1.15,2.50,1.58,2.15,0.50,1.95,1.71,3.50,1.47,2.50,5.50,1,0
22,3.00,1.57,7.50,16.0,1.15,2.50,1.57,2.20,0.50,1.93,1.73,3.50,1.45,2.55,5.50,1,0
23,3.00,1.57,7.50,16.0,1.15,2.50,1.55,2.25,0.50,1.90,1.75,1,1,1,5.50,1,0
24,3.00,1.57,7.50,16.0,1.15,2.50,1.53,2.30,0.50,1.88,1.76,1,1,1,5.50,1,0
25,3.00,1.57,7.50,16.0,1.15,2.50,1.52,2.30,0.50,1.87,1.78,1,1,1,5.50,1,0
26,3.00,1.57,7.50,16.0,1.15,2.50,1.50,2.35,0.50,1.84,1.80,1,1,1,5.50,1,0
27,3.00,1.57,7.50,4.75,1.78,2.50,1.49,2.40,1.50,1.82,1.82,3.50,2.30,1.54,3.00,1,1
28,3.00,1.57,7.50,4.75,1.80,2.50,1.48,2.45,1.50,1.80,1.84,3.50,2.20,1.56,3.00,1,1
