min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,1.79,4.50,3.00,1.97,6.50,0.50,1.28,3.15,0.50,2.17,1.57,1.50,1.39,2.67,2.35,0,0
50,1.81,4.55,2.92,1.98,6.50,0.50,1.27,3.20,0.50,2.13,1.59,1.50,1.37,2.75,2.32,0,0
51,1.83,4.60,2.86,2.02,6.50,0.50,1.26,3.25,0.50,2.10,1.61,1.50,1.35,2.81,2.29,0,0
52,1.85,4.65,2.80,2.04,6.50,0.50,1.25,3.30,0.50,2.06,1.63,0.50,2.80,1.36,2.25,0,0
53,1.88,4.70,2.73,2.06,7.00,0.50,1.24,3.40,0.50,2.02,1.65,0.50,2.73,1.37,2.22,0,0
54,1.90,4.80,2.66,2.09,7.00,0.50,1.23,3.45,0.50,1.98,1.68,0.50,2.66,1.39,2.18,0,0
55,1.93,4.85,2.60,1.06,54.0,0.50,1.22,3.50,1.50,1.94,1.71,1.50,2.60,1.41,8.00,0,1
56,1.93,4.85,2.60,1.06,55.0,0.50,1.21,3.60,1.50,1.90,1.73,1.50,2.53,1.43,8.00,0,1
57,1.93,4.85,2.60,1.06,55.0,0.50,1.20,3.65,1.50,1.87,1.76,1.50,2.46,1.45,8.00,0,1
58,1.93,4.85,2.60,1.06,59.0,0.50,1.19,3.75,1.50,1.83,1.80,1.50,2.40,1.47,8.00,0,1
59,1.93,4.85,2.60,1.06,60.0,0.50,1.18,3.80,1.50,1.80,1.83,1.50,2.34,1.49,8.00,0,1
60,1.93,4.85,2.60,1.06,63.0,0.50,1.17,3.90,1.50,1.76,1.87,1.50,2.28,1.52,8.00,0,1
61,1.93,4.85,2.60,1.06,64.0,0.50,1.16,4.00,1.50,1.73,1.91,1.50,2.22,1.54,8.00,0,1
62,1.93,4.85,2.60,1.05,65.0,0.50,1.15,4.10,1.50,1.70,1.95,1.50,2.17,1.57,8.00,0,1
63,1.93,4.85,2.60,1.05,67.0,0.50,1.14,4.20,1.50,1.67,1.99,1.50,2.11,1.60,8.50,0,1
64,1.93,4.85,2.60,1.05,72.0,0.50,1.13,4.35,1.50,1.64,2.04,1.50,2.06,1.63,8.50,0,1
65,1.93,4.85,2.60,1.05,79.0,0.50,1.12,4.50,1.50,1.61,2.10,1.50,2.00,1.67,8.50,0,1
66,1.93,4.85,2.60,1.04,82.0,0.50,1.12,4.60,1.50,1.58,2.15,1.50,1.94,1.70,8.50,0,1
67,1.93,4.85,2.60,1.04,85.0,0.50,1.11,4.75,1.50,1.55,2.21,1.50,1.90,1.74,9.00,0,1
68,1.93,4.85,2.60,1.04,88.0,0.50,1.10,4.90,1.50,1.52,2.27,1.50,1.85,1.78,9.00,0,1
69,1.93,4.85,2.60,1.04,92.0,0.50,1.09,5.00,1.50,1.50,2.33,1.50,1.80,1.83,9.00,0,1
70,1.93,4.85,2.60,1.04,96.0,0.50,1.08,5.00,1.50,1.47,2.40,1.50,1.75,1.88,9.00,0,1
71,1.93,4.85,2.60,1.03,101,0.50,1.07,5.00,1.50,1.45,2.48,1.50,1.71,1.94,9.50,0,1
72,1.93,4.85,2.60,1.03,110,0.50,1.07,5.50,1.50,1.42,2.56,1.50,1.66,2.00,9.50,0,1
73,1.93,4.85,2.60,1.03,117,0.50,1.06,5.50,1.50,1.40,2.64,1.50,1.63,2.06,10.0,0,1
74,1.93,4.85,2.60,1.02,125,0.50,1.05,6.00,1.50,1.37,2.73,1.50,1.58,2.14,10.0,0,1
75,1.93,4.85,2.60,1.02,135,0.50,1.05,6.00,1.50,1.35,2.83,1.50,1.55,2.22,10.0,0,1
76,1.93,4.85,2.60,1.02,147,0.50,1.04,6.50,1.50,1.32,2.96,1.50,1.51,2.31,10.5,0,1
77,1.93,4.85,2.60,1.02,144,0.50,1.04,7.00,1.50,1.29,3.05,1.50,1.47,2.41,11.0,0,1
78,1.93,4.85,2.60,1.01,160,0.50,1.03,7.00,1.50,1.27,3.20,1.50,1.43,2.51,11.0,0,1
79,1.93,4.85,2.60,1.01,179,0.50,1.03,7.50,1.50,1.24,3.35,1.50,1.40,2.63,11.5,0,1
80,1.93,4.85,2.60,-,200,0.50,1.02,8.00,1.50,1.22,3.50,1.50,1.37,2.76,12.0,0,1
81,1.93,4.85,2.60,-,200,0.50,1.02,8.50,1.50,1.19,3.70,1.50,1.33,2.90,12.0,0,1
82,1.93,4.85,2.60,-,200,0.50,1.02,9.00,1.50,1.17,3.95,1.50,1.30,3.05,13.0,0,1
83,1.93,4.85,2.60,-,200,0.50,1.01,9.50,1.50,1.14,4.20,1.50,1.26,3.25,14.0,0,1
84,1.93,4.85,2.60,-,200,1,1,1,1.50,1.12,4.55,1,1,1,15.0,0,1
85,1.93,4.85,2.60,-,200,1,1,1,1.50,1.10,4.90,1,1,1,16.0,0,1
86,1.93,4.85,2.60,-,200,1,1,1,1.50,1.08,5.00,1,1,1,17.0,0,1
87,1.93,4.85,2.60,-,200,1,1,1,1.50,1.06,6.00,1,1,1,18.0,0,1
88,1.93,4.85,2.60,-,200,1,1,1,1.50,1.04,6.50,1,1,1,20.0,0,1
89,1.93,4.85,2.60,-,200,1,1,1,1,1,1,1,1,1,23.0,0,1
90,1.93,4.85,2.60,-,200,1,1,1,1,1,1,1,1,1,23.0,0,1
