min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.43,2.90,15,1.53,5.50,0.50,2.60,1.41,0.50,7.00,1.03,3.50,1.49,2.36,4.30,0,0
2,1.43,2.90,15,1.53,5.50,0.50,2.60,1.41,0.50,7.00,1.03,3.50,1.49,2.36,4.30,0,0
3,1.43,2.90,15,1.53,5.50,0.50,2.60,1.41,0.50,7.00,1.03,3.50,1.49,2.36,4.30,0,0
4,1.43,2.90,15,1.53,5.50,0.50,2.60,1.41,0.50,7.00,1.03,3.50,1.49,2.36,4.30,0,0
5,1.43,2.90,15,1.53,5.50,0.50,2.60,1.41,0.50,7.00,1.03,3.50,1.49,2.36,4.30,0,0
6,1.43,2.91,14,1.54,5.50,0.50,2.57,1.42,0.50,7.00,1.03,3.50,1.47,2.41,4.25,0,0
7,1.44,2.91,14,1.54,5.50,0.50,2.54,1.43,0.50,7.00,1.03,3.50,1.45,2.47,4.25,0,0
8,1.44,2.92,14,1.54,5.50,0.50,2.51,1.44,1.50,2.38,1.48,1,1,1,4.20,0,0
9,1.44,2.92,13,1.55,5.50,0.50,2.48,1.45,1.50,2.34,1.49,1,1,1,4.15,0,0
10,1.44,2.93,13,1.56,5.50,0.50,2.45,1.45,1.50,2.30,1.51,1,1,1,4.10,0,0
11,1.46,2.84,13,1.60,5.00,0.50,2.54,1.43,1.50,2.27,1.52,1,1,1,4.10,0,0
12,1.47,2.85,13,1.60,5.00,0.50,2.51,1.44,1.50,2.23,1.54,1,1,1,4.05,0,0
13,1.47,2.85,12,1.61,5.00,0.50,2.48,1.45,1.50,2.19,1.56,1,1,1,4.00,0,0
14,1.47,2.86,12,1.62,5.00,0.50,2.45,1.46,1.50,2.16,1.57,1,1,1,4.00,0,0
15,1.48,2.86,12,1.62,5.00,0.50,2.42,1.47,1.50,2.13,1.59,1,1,1,3.95,0,0
