min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.96,1.73,20.0,2.60,2.05,1.50,1.94,1.66,1.50,1.69,1.88,3.50,1.62,2.00,4.05,0,0
2,1.96,1.73,20.0,1.55,3.70,1.50,1.94,1.66,2.50,1.69,1.88,4.50,1.61,2.00,4.55,0,1
3,1.96,1.73,20.0,1.55,3.70,1.50,1.94,1.66,2.50,1.69,1.88,4.50,1.61,2.00,4.55,0,1
4,1.96,1.73,20.0,1.55,3.70,1.50,1.94,1.66,2.50,1.69,1.88,4.50,1.61,2.00,4.55,0,1
5,1.96,1.73,20.0,1.55,3.70,1.50,1.94,1.66,2.50,1.69,1.88,4.50,1.61,2.00,4.55,0,1
6,1.96,1.73,20.0,1.60,3.50,1.50,2.00,1.59,2.50,1.67,1.91,4.50,1.64,1.96,4.50,0,1
7,1.96,1.73,20.0,1.60,3.50,1.50,2.00,1.61,2.50,1.66,1.93,4.50,1.62,1.99,4.50,0,1
8,1.96,1.73,20.0,1.60,3.50,1.50,1.99,1.63,2.50,1.64,1.97,4.50,1.59,2.00,4.45,0,1
9,1.96,1.73,20.0,1.59,3.55,1.50,1.96,1.64,2.50,1.62,2.00,4.50,1.57,2.05,4.45,0,1
10,1.96,1.73,20.0,1.59,3.60,1.50,1.93,1.66,2.50,1.60,2.00,4.50,1.55,2.10,4.40,0,1
11,1.96,1.73,20.0,1.58,3.60,1.50,1.90,1.68,2.50,1.59,2.05,4.50,1.53,2.15,4.40,0,1
12,1.96,1.73,20.0,1.58,3.60,1.50,1.87,1.70,2.50,1.57,2.05,4.50,1.51,2.20,4.40,0,1
13,1.96,1.73,20.0,1.58,3.70,1.50,1.85,1.72,2.50,1.56,2.10,4.50,1.49,2.25,4.40,0,1
14,1.96,1.73,20.0,1.58,3.70,1.50,1.82,1.75,2.50,1.54,2.10,3.50,2.30,1.47,4.35,0,1
15,1.96,1.73,20.0,1.57,3.70,1.50,1.79,1.77,2.50,1.53,2.15,3.50,2.30,1.49,4.30,0,1
16,1.96,1.73,20.0,1.57,3.75,1.50,1.77,1.80,2.50,1.51,2.20,3.50,2.20,1.51,4.30,0,1
17,1.96,1.73,20.0,1.57,3.80,1.50,1.75,1.82,2.50,1.50,2.20,3.50,2.20,1.52,4.30,0,1
18,1.96,1.73,20.0,1.56,3.80,1.50,1.72,1.85,2.50,1.49,2.25,3.50,2.10,1.54,4.30,0,1
19,1.96,1.73,20.0,1.56,3.85,1.50,1.70,1.88,2.50,1.48,2.30,3.50,2.10,1.56,4.30,0,1
20,1.96,1.73,20.0,1.57,3.90,1.50,1.68,1.91,2.50,1.46,2.35,3.50,2.05,1.59,4.25,0,1
21,1.96,1.73,20.0,1.56,3.90,1.50,1.66,1.94,2.50,1.45,2.40,3.50,2.00,1.61,4.25,0,1
22,1.96,1.73,20.0,1.55,3.95,1.50,1.63,1.97,2.50,1.44,2.40,3.50,1.97,1.64,4.20,0,1
23,1.96,1.73,20.0,1.55,4.00,1.50,1.61,2.00,2.50,1.42,2.50,3.50,1.92,1.67,4.20,0,1
24,1.96,1.73,20.0,1.55,4.00,1.50,1.60,2.00,2.50,1.41,2.50,3.50,1.88,1.70,4.20,0,1
27,1.96,1.73,20.0,2.80,2.10,2.50,1.54,2.10,2.50,1.38,2.65,4.50,1.78,1.79,3.55,1,1
28,1.96,1.73,20.0,2.80,2.10,2.50,1.53,2.15,2.50,1.37,2.70,4.50,1.74,1.82,3.50,1,1
29,1.96,1.73,20.0,2.80,2.10,2.50,1.51,2.20,2.50,1.36,2.75,4.50,1.71,1.86,3.50,1,1
30,1.96,1.73,20.0,2.65,2.20,2.50,1.49,2.25,2.50,1.39,2.60,4.50,1.73,1.83,3.50,1,1
31,1.96,1.73,20.0,6.00,1.35,3.50,1.48,2.30,2.50,1.38,2.65,5.50,1.69,1.88,4.70,2,1
32,1.96,1.73,20.0,6.00,1.36,3.50,1.46,2.35,2.50,1.37,2.70,5.50,1.66,1.93,4.70,2,1
33,1.96,1.73,20.0,6.00,1.36,3.50,1.45,2.40,2.50,1.35,2.75,5.50,1.63,1.98,4.70,2,1
34,1.96,1.73,20.0,6.00,1.35,3.50,1.43,2.45,2.50,1.34,2.80,5.50,1.60,2.00,4.65,2,1
35,1.96,1.73,20.0,6.00,1.35,3.50,1.42,2.50,1.50,2.80,1.34,5.50,1.58,2.05,4.65,2,1
